Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
232	3896.4692	72.48348	3956.4492	3775.0835	3987.914	55.16707	4114.9976	3915.08	1000.0	1000.0	927999	277.67657	79.420456	382.6869	-212.54494	277.67633	79.4305	383.553	-197.95885	-279.94107	56.864883	22922.36901950836
233	3882.007	18.60004	3909.2756	3858.5103	3857.3364	31.676882	3919.9817	3811.7483	1000.0	1000.0	931999	278.14618	79.39739	378.4059	-195.24005	278.1461	79.40294	381.26422	-185.72151	-280.37012	55.55554	23024.00695872307
234	3982.023	47.348465	4061.8135	3941.6772	3839.4204	34.309093	3873.129	3764.3376	1000.0	1000.0	935999	278.39624	79.87154	383.21844	-183.84064	278.39655	79.88157	384.0631	-173.93956	-280.52856	54.8738	23125.672932624817
235	3961.3247	35.636368	3993.2087	3903.075	3967.6538	24.274837	4016.6414	3922.0554	1000.0	1000.0	939999	278.8444	80.2236	384.64172	-217.50284	278.8452	80.22815	385.32864	-172.66144	-281.2506	56.23603	23227.63088607788
236	3958.262	72.904144	4040.7117	3885.1597	4144.008	43.780804	4225.8916	4071.9294	1000.0	1000.0	943999	279.81525	80.04147	383.62204	-142.53253	279.81427	80.05665	383.436	-143.03885	-282.02863	56.573917	23330.041395664215
237	4080.6108	55.49025	4135.5566	3987.9656	4002.0574	42.26063	4085.039	3955.9958	1000.0	1000.0	947999	280.929	80.32592	384.46164	-206.2472	280.92993	80.33435	389.7899	-188.94235	-283.3647	54.496765	23431.323746681213
238	4020.0347	59.420353	4083.045	3940.6094	4080.1438	37.072006	4153.5474	4003.6226	1000.0	1000.0	951999	281.23093	80.85711	387.75198	-192.59981	281.23175	80.8643	385.70633	-180.58257	-283.5548	55.37449	23533.72020983696
239	3965.4077	81.7444	4042.8418	3850.8784	4014.157	38.715046	4074.816	3959.7292	1000.0	1000.0	955999	281.57324	80.8825	387.4868	-248.77487	281.5735	80.8917	389.86044	-268.47043	-283.9084	57.32418	23634.706508874893
240	4022.6167	49.36293	4095.629	3956.3342	3969.491	34.32236	4047.1912	3916.4612	1000.0	1000.0	959999	281.95782	80.273	395.87006	-233.30412	281.9578	80.28175	389.1993	-225.96806	-284.24512	53.86596	23736.29686355591
241	4013.6465	21.866385	4046.207	3984.7158	4011.3074	39.193798	4093.5264	3950.8125	1000.0	1000.0	963999	282.0268	80.32335	399.06058	-311.79218	282.02676	80.3311	394.67102	-297.5486	-284.35855	52.94041	23837.931794166565
242	3924.0337	62.44121	4028.1448	3871.3003	3615.4739	688.7386	4042.158	2070.2786	1000.0	918.4	967999	282.53305	80.51804	395.74066	-250.38016	282.5333	80.52651	391.95355	-260.6637	-284.78333	52.977608	23938.391450881958
243	3949.1218	48.20807	4023.1326	3893.948	2913.6575	1766.7433	4196.553	204.16115	1000.0	725.4	971999	283.50043	80.198494	392.53748	-325.8417	283.501	80.20759	396.13254	-322.93994	-285.5656	53.366005	24038.543075561523
244	4080.3828	95.25438	4227.083	3982.4766	3936.6165	56.557774	4052.3203	3846.104	1000.0	1000.0	975999	283.60275	80.77345	395.18784	-287.9333	283.6029	80.78323	390.1571	-309.85294	-285.88992	54.609436	24139.817034959793
245	3980.244	57.99715	4061.6987	3898.03	3796.5059	31.550333	3840.5198	3731.8074	1000.0	1000.0	979999	283.90848	80.96532	395.32248	-320.91183	283.9081	80.9743	389.8706	-332.29187	-286.36743	55.10179	24241.344969034195
246	4051.9863	77.26444	4161.9976	3944.2715	4050.8054	64.67149	4143.4307	3924.4692	1000.0	1000.0	983999	284.0933	81.6449	392.99222	-339.29883	284.09436	81.65022	390.22748	-332.46655	-286.29675	55.776836	24342.18032360077
247	4006.3442	41.45168	4042.7283	3941.8726	3985.9563	30.791203	4069.0393	3944.0847	1000.0	1000.0	987999	284.34415	81.92412	393.60373	-291.1013	284.3442	81.931435	393.11572	-320.46664	-286.81757	54.482265	24443.220102787018
248	4078.0195	61.14134	4154.484	3985.685	3984.2012	29.672812	4023.0015	3936.9333	1000.0	1000.0	991999	284.9083	81.80636	396.80783	-334.69788	284.90723	81.81848	394.12054	-354.06854	-287.1308	53.65793	24545.299845695496
249	4072.03	78.952675	4184.189	3993.4802	4171.121	42.79801	4216.0386	4081.672	1000.0	1000.0	995999	285.699	81.769325	397.5779	-275.20142	285.7002	81.77895	394.4806	-342.0823	-288.03067	53.917503	24647.225346326828
250	4155.899	38.206528	4185.698	4090.2595	4236.8257	40.077816	4316.35	4176.066	1000.0	1000.0	999999	286.11234	82.09956	395.61304	-299.53485	286.1125	82.1102	395.54642	-316.3923	-288.5775	55.53869	24749.003798246384
251	4147.7754	69.86977	4245.8237	4074.7986	4061.2812	46.14341	4122.9526	3939.0059	1000.0	1000.0	1003999	286.99643	81.39261	395.604	-330.64008	286.99655	81.4023	398.31573	-298.5803	-289.3203	55.432976	24850.500533103943
252	4164.525	65.95753	4258.4766	4072.1255	4028.6343	44.617393	4091.0457	3952.3105	1000.0	1000.0	1007999	288.42996	80.9508	389.42184	-315.87878	288.4307	80.95365	388.4118	-363.16327	-290.32254	52.57375	24951.458300113678
253	4145.2544	60.41893	4201.7354	4056.8438	4042.5605	56.78612	4136.97	3966.6824	1000.0	1000.0	1011999	289.4217	80.52378	392.70667	-263.11057	289.42197	80.529976	389.98325	-281.95587	-291.65863	51.848614	25053.114727020264
254	4127.853	47.145966	4158.992	4046.4446	4158.5176	20.964931	4181.837	4125.342	1000.0	1000.0	1015999	290.7589	79.88169	392.2882	-322.52557	290.7579	79.88944	393.05853	-337.6339	-292.83624	52.211014	25154.079125881195
255	3367.7273	1565.7744	4187.925	236.76682	2935.7751	1770.4724	4121.7295	206.8746	818.0	726.0	1019999	292.4714	78.45476	393.66803	-306.54843	292.47284	78.46235	394.32977	-327.44455	-294.62286	51.778305	25253.785843610764
256	4193.11	52.522392	4260.678	4114.109	4058.7402	19.492811	4100.975	4033.6323	1000.0	1000.0	1023999	293.35422	78.67205	395.5072	-321.81805	293.35324	78.68085	395.00238	-282.39185	-295.42697	51.482094	25355.22398662567
257	4149.0015	27.02137	4178.907	4118.0547	4125.491	32.33693	4159.8184	4055.3713	1000.0	1000.0	1027999	295.21967	77.667595	400.12552	-360.4562	295.21973	77.67328	397.08606	-397.82196	-297.1683	50.36996	25456.71755361557
258	4147.7803	39.754837	4201.355	4108.5024	4157.7383	47.81897	4244.732	4100.456	1000.0	1000.0	1031999	296.41483	77.46021	398.52554	-273.12433	296.4153	77.46588	400.37277	-236.31566	-298.50827	49.605595	25559.164072036743
259	4151.3066	65.34914	4236.7764	4062.373	4091.3784	29.88276	4128.129	4034.4946	1000.0	1000.0	1035999	297.77097	77.22879	401.77304	-268.7038	297.77145	77.23551	400.21323	-204.78561	-299.68668	47.292686	25660.598944425583
260	4111.421	91.851265	4190.5947	3955.393	4255.126	35.664036	4303.962	4185.6426	1000.0	1000.0	1039999	298.85205	77.32312	399.50806	-263.82596	298.8521	77.331154	398.66302	-234.13792	-300.9171	49.04806	25762.602638721466
261	4270.0996	27.439392	4295.3794	4223.9673	4262.676	18.83905	4291.401	4224.2183	1000.0	1000.0	1043999	299.9019	76.671524	401.4586	-262.34116	299.9018	76.68317	402.32272	-341.6649	-301.6823	48.424603	25863.718701839447
262	4230.943	63.67615	4300.634	4131.563	4206.073	28.22466	4264.9175	4160.8286	1000.0	1000.0	1047999	301.2302	75.79208	399.31583	-141.93571	301.22885	75.80748	399.1161	-179.82977	-303.28714	46.33385	25964.642850637436
263	4256.018	20.093786	4273.066	4222.966	4175.8667	26.950686	4214.196	4131.84	1000.0	1000.0	1051999	302.4771	75.394066	400.51746	-191.55399	302.47815	75.3977	400.73074	-184.09361	-304.50095	46.601353	26067.054229736328
264	4221.81	51.96079	4260.6777	4132.6836	4249.224	23.35583	4277.9155	4207.8384	1000.0	1000.0	1055999	303.55063	75.45269	402.92075	-118.14903	303.55106	75.457924	400.61368	-128.20828	-305.3753	45.148056	26168.8097987175
265	4242.1416	41.463066	4293.986	4178.3633	4257.735	36.241306	4316.3823	4180.9536	1000.0	1000.0	1059999	304.74677	75.3564	403.57388	-132.20567	304.747	75.3637	403.63568	-129.23875	-306.7352	46.106388	26270.789996623993
266	4198.533	52.938103	4244.6147	4112.597	4276.624	31.265812	4335.4917	4232.65	1000.0	1000.0	1063999	305.53525	75.10458	401.2262	-172.61275	305.53485	75.11263	403.89566	-129.66052	-307.71057	46.09736	26373.754240751266
267	4126.4033	112.55426	4279.2954	3961.5232	4075.2974	29.584665	4127.8286	4018.856	1000.0	1000.0	1067999	306.30017	74.775085	404.69717	-160.45915	306.30148	74.776245	407.49988	-151.00781	-308.4338	44.200405	26475.29911327362
268	4238.733	69.17477	4328.074	4135.2407	4236.1455	32.5043	4283.5703	4173.7524	1000.0	1000.0	1071999	307.40277	74.413635	406.4623	-162.3195	307.40283	74.41997	405.68665	-125.72752	-309.41098	43.60922	26577.952874422073
269	4239.7344	26.203558	4283.6875	4214.67	4161.1685	50.483376	4247.1636	4093.9287	1000.0	1000.0	1075999	308.10623	74.76994	401.86365	-176.1071	308.10715	74.77261	404.24997	-226.68651	-309.91312	44.705788	26680.75206232071
270	4317.8213	51.16837	4402.79	4275.4346	4297.5103	25.776636	4333.301	4246.8345	1000.0	1000.0	1079999	309.53607	74.765945	408.9772	-186.56331	309.5359	74.77132	408.88492	-138.63843	-311.3629	43.0726	26783.157693624496
271	4312.6123	51.597286	4380.1543	4259.5293	4300.6196	18.130955	4323.749	4275.5234	1000.0	1000.0	1083999	310.9236	75.08075	403.1871	-214.87462	310.9238	75.08777	405.63248	-175.35782	-312.86212	44.338493	26886.793122291565
272	4294.244	56.370632	4347.8335	4207.6196	3887.6086	1160.9071	4352.036	408.65775	1000.0	914.8	1087999	312.10727	74.80534	404.7002	-168.1165	312.10797	74.81425	405.25024	-171.7759	-314.06082	44.644184	26989.35399413109
273	4323.899	48.71065	4404.7896	4275.282	4268.8877	45.372066	4323.014	4160.435	1000.0	1000.0	1091999	313.03925	74.286194	403.35458	-172.05331	313.03885	74.29634	402.30203	-172.41716	-314.85532	43.801968	27092.572585105896
274	4267.3467	31.443914	4320.8853	4240.1304	4252.948	39.86152	4338.282	4187.525	1000.0	1000.0	1095999	313.99023	74.139496	403.6249	-134.02821	313.9901	74.14773	407.9127	-143.18195	-315.97552	42.685444	27196.042941093445
275	4298.96	36.73217	4339.6006	4242.3994	4462.891	31.211231	4513.862	4420.1167	1000.0	1000.0	1099999	315.15222	73.61626	404.3089	-236.68002	315.15182	73.623116	406.2909	-163.6142	-316.9891	42.418312	27299.049347639084
276	4284.2803	111.79458	4470.9077	4175.181	4380.29	41.897434	4451.9116	4316.8667	973.0	1000.0	1103999	316.27518	73.67183	406.46484	-198.92053	316.27533	73.68058	409.71112	-149.92	-318.21725	42.648212	27402.4755089283
277	4313.742	51.86919	4400.994	4264.4893	4290.1807	30.348078	4343.208	4244.349	1000.0	1000.0	1107999	317.60785	73.548294	407.29526	-125.88267	317.60733	73.55392	408.6211	-177.39784	-319.43237	41.24329	27505.504927635193
278	4343.202	18.719511	4367.885	4315.498	4325.288	31.551968	4373.0786	4283.1553	1000.0	1000.0	1111999	319.377	72.421745	407.1829	-131.87982	319.37772	72.42735	412.90158	-138.55943	-321.135	40.730873	27609.218346595764
279	4301.209	4.3303833	4308.5537	4297.936	4347.112	38.86772	4429.9014	4287.565	1000.0	1000.0	1115999	321.141	70.49888	407.818	-128.17691	321.14	70.50669	414.77127	-145.01257	-322.93942	40.241756	27713.432596206665
280	4260.883	64.939384	4318.4536	4159.994	4191.1406	68.225204	4267.147	4017.0972	1000.0	1000.0	1119999	322.81113	68.433914	406.9653	-98.60481	322.81296	68.4381	409.9251	-140.22005	-324.4494	40.252384	27817.40770983696
281	4316.176	98.99329	4468.6733	4193.984	4251.53	36.317127	4306.82	4189.1377	1000.0	1000.0	1123999	324.0675	66.51535	406.0385	-133.78508	324.06815	66.52177	411.12433	-136.48036	-325.87805	39.14887	27921.293281555176
282	4307.59	38.891247	4347.301	4249.8354	4318.951	23.694216	4366.805	4288.945	1000.0	1000.0	1127999	325.60077	64.39952	407.49365	-89.91959	325.6013	64.40477	412.97662	-102.493286	-327.4676	39.34821	28025.659916877747
283	4007.1333	685.56836	4390.15	2637.2266	4101.1807	688.4827	4462.764	2052.3547	927.6	940.1	1131999	327.27405	62.545597	410.4285	-87.616615	327.274	62.551178	412.32318	-85.8488	-329.0383	38.20242	28130.36249113083
284	4318.5107	42.435867	4383.4146	4275.4546	4341.9424	40.426617	4428.636	4298.569	1000.0	1000.0	1135999	328.57767	62.020767	410.38043	-155.11176	328.57785	62.030254	415.51154	-148.34555	-330.1699	36.400475	28235.52765107155
285	4374.3545	116.12344	4496.802	4245.6147	2664.9026	1810.3093	4492.8984	272.73166	1000.0	615.0	1139999	329.6907	61.66693	409.05637	-136.79068	329.6909	61.672146	411.1307	-128.48615	-331.42435	37.33547	28338.524679899216
286	4295.0894	160.55917	4440.808	4025.3875	4492.6343	47.535027	4560.8496	4391.301	974.75	1000.0	1143999	330.8792	61.176476	409.66553	-159.26878	330.87964	61.187294	410.0297	-147.90312	-332.61703	37.50378	28443.96265387535
287	4447.9443	74.43406	4519.097	4329.577	4388.056	29.351458	4435.424	4337.144	1000.0	1000.0	1147999	331.914	61.181576	410.54083	-135.45828	331.9144	61.187454	411.06323	-119.50844	-333.5318	37.668056	28548.71177172661
288	4355.9785	82.30178	4463.0493	4233.5283	4401.55	45.744686	4473.9453	4310.7383	1000.0	1000.0	1151999	333.38577	60.353874	414.22772	-114.99981	333.38538	60.359734	417.4613	-96.9946	-335.03018	37.132416	28653.980432987213
289	4237.954	166.60188	4500.784	4082.6567	4517.2427	78.21964	4656.2563	4365.8384	1000.0	997.2	1155999	334.22852	60.020214	416.3278	-188.77826	334.22803	60.03004	415.22327	-145.4763	-335.66837	35.23297	28759.03624343872
290	3315.146	1607.8141	4454.0137	239.65236	4467.6553	35.473152	4515.89	4412.219	765.0	1000.0	1159999	335.02237	59.892387	417.4374	-192.05208	335.0227	59.898174	420.70325	-168.92953	-336.60355	37.046844	28864.24528861046
291	3728.0386	1534.0225	4584.4863	662.1426	4568.2725	50.875134	4671.477	4485.5806	841.8	1000.0	1163999	336.11493	59.430058	418.77472	-173.67717	336.1148	59.43891	421.1902	-194.93791	-337.65286	36.460686	28968.534969568253
292	3426.7705	1808.0874	4509.662	295.46964	4580.3354	30.811872	4637.8584	4544.502	772.75	1000.0	1167999	336.97864	59.038254	419.62335	-236.39807	336.97876	59.045723	419.44925	-252.55115	-338.6321	36.511143	29074.351235866547
293	4516.925	74.18831	4596.6777	4401.207	4581.852	36.51645	4640.5244	4515.234	1000.0	1000.0	1171999	338.0839	58.412045	419.89795	-217.62288	338.08435	58.41149	420.60294	-237.48311	-339.581	37.013554	29179.221650838852
294	4506.572	44.94766	4552.417	4432.263	4480.9478	50.646435	4588.2026	4413.85	1000.0	1000.0	1175999	338.8127	58.242764	419.3808	-296.26776	338.81232	58.253113	419.3472	-288.89645	-340.25275	38.719677	29285.549285173416
295	3692.4937	1590.5096	4575.059	512.94147	4534.0713	35.59536	4592.168	4470.25	830.4	1000.0	1179999	339.46756	57.55805	415.84244	-276.22296	339.46823	57.559704	418.35486	-267.5115	-341.03915	36.135624	29391.25180053711
296	4461.935	88.26357	4552.6104	4320.8716	4441.961	40.321186	4512.2793	4371.093	1000.0	1000.0	1183999	339.8172	57.050858	415.55066	-302.11993	339.8181	57.057236	424.50397	-298.71497	-341.18063	36.940575	29497.531389713287
297	3971.19	671.7195	4542.6846	2944.58	3990.1309	1229.4272	4442.666	302.63464	884.0	909.9	1187999	340.804	55.853252	425.04544	-216.01495	340.8036	55.861237	419.03934	-208.62685	-342.1975	32.216145	29603.38862681389
298	3858.476	967.0946	4590.2646	2009.3684	4562.7456	37.098522	4635.5547	4503.603	861.6	1000.0	1191999	342.07162	55.611954	419.21707	-180.64075	342.07208	55.620037	427.48264	-183.96935	-343.46457	33.25724	29710.495357513428
299	4469.242	82.425064	4588.1504	4377.2275	4443.317	24.870192	4485.4507	4395.4116	1000.0	1000.0	1195999	343.33353	55.292324	417.2409	-207.50449	343.334	55.29621	423.43625	-181.05367	-344.88293	31.746689	29817.30986905098
300	4369.316	91.42589	4494.023	4275.8877	4485.502	15.814022	4509.007	4460.472	1000.0	1000.0	1199999	344.6641	54.77407	419.05035	-200.16977	344.66437	54.778	419.427	-257.61026	-346.017	32.361675	29924.0204308033
301	3615.9133	1061.9989	4535.1724	2010.1476	4202.944	411.29266	4559.9624	3324.213	818.6	935.0	1203999	346.34543	53.60966	418.78934	-212.624	346.34543	53.617382	423.5968	-239.96086	-347.85312	31.24518	30031.242154836655
302	3341.8022	1118.2559	4446.2935	1327.3016	4577.2275	24.482935	4628.3105	4543.925	770.2	1000.0	1207999	347.86392	52.989044	423.12463	-239.25949	347.8634	52.996956	427.01007	-266.82773	-349.37396	31.879656	30138.789752483368
303	4525.885	79.843864	4613.215	4410.2485	1987.116	2084.623	4580.0894	249.34494	1000.0	455.8	1211999	348.764	52.47103	422.54218	-238.68056	348.76428	52.473267	424.4174	-202.43771	-350.26575	30.719124	30242.738573551178
304	3782.3604	750.2237	4518.722	2814.4531	4475.4365	40.820686	4536.4253	4425.427	850.75	1000.0	1215999	349.6961	52.2333	420.7829	-139.62491	349.69565	52.240494	422.53757	-129.21878	-351.24243	30.797422	30349.767063617706
305	3608.5273	1678.0001	4525.5806	254.58635	4397.2295	34.314327	4459.382	4325.195	817.0	1000.0	1219999	350.50735	52.310963	432.64648	-182.88829	350.50708	52.320618	424.47784	-184.56609	-352.05365	30.243778	30458.35627913475
306	3704.7437	1594.3853	4553.884	516.5333	4349.9272	26.4562	4400.911	4309.504	833.2	1000.0	1223999	351.9489	51.936924	424.42596	-197.24066	351.949	51.951492	427.0622	-191.01672	-353.4053	30.993898	30566.90389227867
307	3329.6902	1628.6005	4473.7773	197.06126	4481.118	32.036854	4536.989	4442.842	766.0	1000.0	1227999	352.89133	52.234238	422.60126	-224.64296	352.89105	52.23869	423.34454	-287.76443	-354.16904	32.234146	30675.799331903458
308	3621.8796	1655.518	4490.2266	311.32593	4303.8604	35.461563	4354.1646	4255.0703	820.0	1000.0	1231999	354.06168	51.52647	425.1482	-225.36885	354.06204	51.534367	430.87897	-248.77066	-355.2365	32.760857	30783.780824661255
309	2758.318	1923.9417	4476.869	330.78693	3780.5142	1251.6967	4257.311	27.289871	636.7143	903.4	1235999	354.4002	51.64727	431.2754	-231.48041	354.40076	51.65402	432.1528	-240.49745	-355.78156	32.566135	30891.203446388245
310	4425.642	46.28791	4473.7495	4349.139	4536.584	29.864277	4580.4565	4477.5737	1000.0	1000.0	1239999	354.55115	50.955254	437.78012	-148.74329	354.55075	50.966637	433.0712	-131.99646	-355.97745	33.691387	31000.560077428818
311	4260.2563	421.47192	4548.652	3533.5398	4431.616	34.584274	4479.854	4343.0674	946.75	1000.0	1243999	355.5614	50.39641	434.14362	-110.090805	355.5612	50.40042	432.81778	-152.14662	-357.03366	31.630878	31110.371287822723
312	3853.0435	801.7135	4612.2856	2718.678	4471.05	43.040154	4536.2603	4412.05	856.2	1000.0	1247999	356.40585	50.12863	434.11197	-164.12804	356.40652	50.13482	432.08942	-134.4076	-357.88824	32.208317	31220.71239590645
313	4160.0293	591.7003	4536.4497	3135.9895	4437.669	47.41685	4521.879	4351.6953	930.75	1000.0	1251999	357.27997	49.667416	432.9106	-204.35773	357.27988	49.67122	438.40625	-173.4199	-358.54294	30.272083	31331.628596782684
314	3686.7515	958.81616	4539.0137	2457.6118	4346.799	30.73123	4388.6562	4281.7344	838.4	1000.0	1255999	358.36884	49.46941	431.0046	-288.39505	358.36856	49.478653	429.79504	-238.52583	-359.7343	30.431702	31443.03108882904
315	3567.1719	1662.3369	4485.504	245.87138	1109.1185	1429.881	4354.5703	211.18428	818.6	284.3	1259999	359.35056	48.631176	432.49506	-202.91287	359.3507	48.63929	433.60608	-205.55495	-360.76553	30.545094	31549.77557182312
316	2658.9246	1899.1743	4536.7686	214.72194	2089.0027	478.09195	2984.392	1244.5215	617.1667	496.7	1263999	360.02887	47.79232	434.2655	-242.39182	360.02835	47.80223	435.48032	-205.90872	-361.4898	30.063627	31657.876665830612
317	3036.5046	1603.4995	4557.915	254.76942	3971.368	985.3117	4538.7207	1419.5933	687.8333	899.4	1267999	361.12985	47.38384	437.1079	-236.01283	361.13004	47.39558	442.80347	-177.25401	-362.65256	30.855078	31768.311998605728
318	3675.6802	897.7724	4591.67	2187.4165	4080.8625	1240.2638	4549.584	361.51212	817.8	913.7	1271999	361.6196	47.584805	435.2169	-212.3768	361.61884	47.596817	435.16745	-211.6233	-362.92557	30.3392	31881.126175403595
319	4469.052	71.39516	4567.759	4366.33	4362.1357	57.639313	4445.7827	4263.0557	1000.0	1000.0	1275999	362.07904	47.55095	432.8928	-132.32776	362.0794	47.558872	432.9269	-164.29436	-363.4607	31.971384	31993.261922836304
320	4349.289	206.82787	4523.8833	4009.082	4425.1147	80.056274	4554.4326	4297.485	975.0	1000.0	1279999	362.7187	47.58373	432.70178	-215.0038	362.71906	47.58863	434.79623	-167.87213	-364.08295	33.25188	32105.00209236145
321	4344.654	129.88034	4443.517	4124.36	4359.375	51.523083	4436.997	4253.9175	981.0	1000.0	1283999	363.21375	47.205162	434.595	-236.60771	363.213	47.211723	433.96805	-197.12016	-364.69513	31.257887	32218.509823799133
322	4438.736	62.46035	4514.29	4350.491	4486.891	62.29804	4561.5796	4360.7104	1000.0	1000.0	1287999	363.8281	46.921528	437.32504	-161.56982	363.828	46.92597	434.8182	-175.46352	-365.2846	30.395082	32331.47914838791
323	4015.5168	845.15906	4558.228	2554.9172	4607.8228	39.865494	4665.3555	4543.902	891.25	1000.0	1291999	364.66135	47.237785	439.46735	-156.89928	364.66177	47.242542	439.1019	-185.84726	-366.02002	31.641039	32445.118790626526
324	4519.6694	70.52421	4604.7686	4436.906	4466.018	53.57519	4525.7026	4376.8135	1000.0	1000.0	1295999	365.23453	47.30394	443.51215	-170.56415	365.234	47.310883	437.05096	-156.84012	-366.66364	32.60899	32558.672219991684
325	4541.264	74.82055	4628.731	4440.437	4613.331	51.887608	4682.0986	4531.018	1000.0	1000.0	1299999	365.5186	47.70335	441.80188	-160.96655	365.51797	47.714977	438.55313	-183.56793	-366.82867	33.874874	32671.812705755234
326	4049.8777	787.5821	4542.7344	2480.556	4500.3228	28.399496	4554.1035	4464.224	912.0	1000.0	1303999	366.17093	47.319557	440.99042	-200.14253	366.1715	47.321686	440.06918	-159.34317	-367.5964	32.524754	32785.777976989746
327	4433.036	85.318886	4568.193	4354.2573	4399.027	47.89247	4485.5586	4317.5425	1000.0	1000.0	1307999	366.87537	47.07535	446.46198	-180.50592	366.87592	47.08143	438.89758	-150.37411	-368.07455	32.10499	32900.10079526901
328	4478.911	83.10378	4591.898	4363.4937	4459.0	33.3978	4529.4365	4417.757	1000.0	1000.0	1311999	367.2998	47.35995	443.30014	-182.31958	367.29977	47.37288	439.9502	-146.70544	-368.77695	33.504047	33013.54311442375
329	4507.5845	18.104475	4524.825	4479.4746	4574.0728	29.446533	4626.03	4526.9673	1000.0	1000.0	1315999	367.8752	47.22884	441.8782	-185.84023	367.87567	47.230526	448.24295	-190.2674	-369.30765	31.497417	33127.60494327545
330	4503.046	59.219105	4574.357	4416.1646	4395.606	26.985365	4445.4062	4352.2183	1000.0	1000.0	1319999	368.7289	46.67416	450.18143	-134.50676	368.72864	46.682182	439.00583	-153.21933	-370.08942	31.885042	33241.53363251686
331	4466.59	94.71685	4619.864	4360.553	4346.2173	19.661737	4378.541	4314.4434	1000.0	1000.0	1323999	369.1822	46.358265	445.5194	-167.85858	369.1816	46.365448	442.60117	-160.66017	-370.68964	29.897223	33354.98792552948
332	4565.7344	17.104887	4591.2817	4544.9956	4554.6694	36.078876	4604.465	4506.742	1000.0	1000.0	1327999	370.00504	46.169685	439.34503	-227.31085	370.00504	46.179043	439.3892	-163.6206	-371.48737	31.329147	33468.94411730766
333	4540.785	49.950405	4602.306	4480.587	4402.136	37.125397	4462.6045	4346.195	1000.0	1000.0	1331999	370.20712	46.08613	446.96213	-130.48224	370.2079	46.09649	440.7856	-127.29169	-371.7759	30.44731	33582.44628119469
334	4453.407	63.33993	4540.365	4364.3813	4443.3237	37.690075	4539.9053	4409.291	1000.0	1000.0	1335999	370.06555	45.993446	442.40637	-188.15141	370.0655	46.001423	438.01852	-204.42627	-371.64185	30.596903	33697.52434015274
335	4597.832	98.168205	4763.711	4515.2026	4642.298	34.14547	4714.766	4581.056	1000.0	1000.0	1339999	369.92545	45.194286	451.2568	-380.2981	369.92493	45.20616	442.90683	-321.4789	-371.5137	30.092344	33811.65516757965
336	3698.224	1459.6556	4612.2246	1172.7808	4713.989	31.06954	4775.3403	4665.091	825.5	1000.0	1343999	370.64957	45.050934	442.52344	-206.43979	370.65012	45.05311	444.02832	-211.79971	-372.08148	30.958487	33926.29550695419
337	4432.0107	218.78229	4635.7285	4062.7688	4248.37	830.9216	4584.4277	1759.2874	972.6	942.6	1347999	371.4373	45.126907	451.6623	-277.67575	371.4368	45.13753	447.27002	-261.24133	-372.8573	30.232265	34040.255442380905
338	3746.3113	1340.8074	4631.2026	1430.043	3230.0505	1386.8496	4641.552	1175.4309	826.25	723.6	1351999	372.51855	44.845715	444.55182	-233.65454	372.51816	44.858273	443.1115	-197.41783	-373.98053	28.8894	34152.76025414467
339	4614.543	56.461334	4659.307	4521.0874	3870.532	1167.5503	4645.274	1611.8386	1000.0	847.1	1355999	373.8312	44.893578	444.2931	-269.784	373.83188	44.896458	444.31567	-221.4448	-375.21674	28.517073	34265.76537322998
340	4468.963	125.47646	4582.8774	4271.339	4548.1406	58.366863	4673.5225	4439.88	1000.0	1000.0	1359999	374.7563	45.023613	446.62875	-220.35588	374.75656	45.02525	445.03528	-228.95828	-376.11386	27.177359	34381.31161236763
341	3728.1465	1546.9805	4638.234	642.8096	4473.5107	53.94549	4570.0615	4383.801	840.0	1000.0	1363999	375.43433	44.97787	450.2709	-268.88364	375.43347	44.984047	443.61746	-310.0934	-376.6792	27.445808	34496.0447845459
342	4530.8945	73.29046	4631.13	4452.547	4595.2646	38.154263	4641.3193	4527.9424	1000.0	1000.0	1367999	376.0071	44.94469	451.02176	-181.16768	376.0073	44.953594	448.98376	-233.83871	-377.35522	28.087399	34611.73820352554
343	3326.8254	1688.2106	4600.759	265.74155	4483.0522	53.83278	4563.864	4399.481	737.4	1000.0	1371999	376.32852	45.159832	447.66022	-236.21887	376.3287	45.16382	448.1769	-253.2811	-377.5825	28.390587	34727.07031416893
344	4111.7554	947.79724	4615.0693	2216.8154	3080.0527	1934.493	4607.2017	163.35796	902.8	691.0	1375999	376.91132	45.139687	453.545	-272.57297	376.9112	45.145863	449.5924	-248.26831	-378.23074	27.479748	34840.25159716606
345	4496.4834	68.36393	4598.7295	4407.3325	4446.8813	58.075493	4543.503	4354.4165	1000.0	1000.0	1379999	377.81937	44.86242	450.062	-199.47797	377.81955	44.86907	456.15347	-210.90622	-379.23468	28.452074	34955.95310354233
346	3659.3477	1717.7528	4581.2983	225.56844	3293.4915	1954.6676	4634.2803	213.20256	816.0	727.8	1383999	378.50525	45.112663	449.26224	-246.43073	378.50607	45.118885	450.70114	-232.46257	-379.85413	28.04302	35069.48144888878
