Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
287	770.9381	492.1433	1574.4396	-2.5936866	799.9089	414.66974	1471.4908	119.90879	579.875	693.3	1147999	162.84656	53.287956	379.2832	-109.65268	-164.06981	21.487741	28814.67242717743
288	617.54095	236.37354	823.82635	286.2344	579.63196	358.23337	1135.4608	-0.82415545	678.8	723.0	1151999	162.20181	54.367687	358.25516	-131.85783	-163.40413	21.375526	28924.5837495327
289	601.1509	342.51376	1063.6311	9.427986	812.6937	381.18198	1485.7865	140.18147	643.7143	791.8	1155999	161.6568	55.551277	274.6306	-116.13308	-162.89604	22.917524	29035.128435611725
290	596.6297	323.99097	869.724	37.986126	769.67664	535.83203	1684.4379	-15.020793	676.6	580.1	1159999	161.1578	55.872887	266.53763	-96.35943	-162.36021	22.497183	29143.147427797318
291	464.08328	382.20425	1071.1456	-7.8573427	836.819	275.57794	1306.8561	419.90826	556.875	867.2	1163999	160.69199	56.263096	261.70764	-102.65983	-161.89444	20.65459	29255.531032800674
292	675.7207	383.26752	1305.69	193.189	566.2932	304.2788	906.4729	103.6604	603.5	622.8	1167999	161.19514	56.89453	263.10373	-97.36788	-162.40814	21.622652	29365.446036100388
293	715.3947	413.45966	1361.1501	136.60431	507.43182	290.87946	893.01794	48.977493	703.3333	587.7	1171999	161.6249	57.578335	319.9021	-116.83222	-162.87082	22.84027	29474.861578464508
294	442.40094	275.78625	874.5654	-2.233491	260.2635	651.7616	806.5284	-1481.4677	668.8571	637.0	1175999	162.55067	58.29912	356.61636	-92.14572	-163.78601	22.30809	29584.59666776657
295	295.02252	273.96515	965.8069	74.588554	292.62057	208.24786	612.83124	27.77054	353.44446	499.8	1179999	163.68082	58.951706	309.99762	-185.92563	-164.88464	22.743023	29692.315870046616
296	475.3474	154.90642	688.4934	298.4367	505.66464	396.50784	1046.039	88.44924	1000.0	527.5	1183999	164.19833	59.07159	295.20856	-187.83313	-165.48413	24.407938	29800.991218328476
297	423.05725	272.07556	812.9709	19.982494	764.75964	406.42975	1628.7252	125.193565	485.375	832.9	1187999	166.12898	59.758698	286.84656	-103.367325	-167.4112	24.168242	29912.475247383118
298	776.20105	487.03363	1550.5565	84.91682	402.2926	645.6669	1078.1688	-1314.0507	682.2857	721.8	1191999	166.7278	60.170383	275.94556	-155.74333	-167.93285	22.471502	30023.383484840393
299	837.2662	344.56387	1408.4913	539.224	356.4496	390.1976	1308.9482	1.7042562	804.25	646.8	1195999	169.32095	57.73205	290.33392	-110.02366	-170.91426	23.760485	30134.274688005447
300	164.27257	299.02808	705.9653	-269.85938	950.3703	476.11935	1660.2365	359.69608	679.6667	952.5	1199999	175.00064	53.121223	284.3215	-98.63147	-176.30655	23.210123	30250.962027549744
301	522.933	413.75293	1299.7461	79.43766	365.6292	324.5747	909.5514	5.7407575	693.0	451.0	1203999	174.16103	53.010063	319.66818	-120.409386	-175.34665	22.219645	30359.297531604767
302	438.71768	220.46364	800.3889	112.96898	329.50543	294.77823	1068.799	14.61616	814.2	568.9	1207999	173.05386	53.336845	299.10635	-114.4013	-174.25465	22.272808	30469.82386994362
303	550.1095	397.64374	957.7215	-179.33202	428.2579	331.643	1057.1176	60.475304	863.8	529.6	1211999	172.26622	53.92425	290.73572	-116.994255	-173.46033	22.306292	30580.49440741539
304	415.538	311.20062	964.7541	34.638973	497.86505	372.10452	1325.6648	4.2497706	469.0	654.4	1215999	172.28534	54.76444	279.40067	-108.712006	-173.52747	22.213268	30692.04081106186
305	342.30698	367.77075	712.0563	-363.95526	428.63077	427.12994	965.89465	-526.056	558.6667	904.1	1219999	173.6659	53.478638	285.96674	-152.49483	-174.97293	22.652082	30807.65610575676
306	635.55255	559.89276	1521.8301	1.7013453	254.61955	330.604	950.4515	-218.84666	773.2	573.0	1223999	175.04478	53.103333	278.20108	-124.77932	-176.24513	21.301563	30919.1232111454
307	593.4033	363.5171	1127.9249	12.421281	316.53348	264.39917	894.7237	32.236416	572.875	412.2	1227999	174.931	52.971664	308.6861	-164.33313	-176.20923	23.871548	31028.98680639267
308	273.14203	308.98132	940.14453	-64.28334	401.0095	500.6546	1397.4126	-458.02057	428.0	532.4	1231999	178.63368	50.46944	302.33298	-110.75187	-180.18272	26.968855	31140.251531362534
309	-656.7261	985.9971	679.602	-1897.9325	-1004.8292	947.9135	204.5722	-2560.5986	765.8	738.9	1235999	186.60426	48.0647	334.08102	-106.15524	-188.64984	27.359463	31254.891825199127
310	-1176.5936	897.0852	-13.9584	-2530.942	-659.04913	657.36896	207.54056	-1640.1274	810.8	710.3	1239999	207.1613	46.255623	368.96637	-116.7329	-209.99576	36.461338	31369.833773374557
311	-308.5093	471.39233	-4.774039	-1311.1443	-553.6383	555.09656	-9.8284855	-1382.5084	353.55554	512.5	1243999	239.80676	58.254593	467.9649	-115.37886	-244.2951	64.817245	31481.695628643036
312	-604.57	538.96643	-53.038925	-1437.9945	-59.402718	303.84097	478.42444	-556.74817	632.5714	858.6	1247999	297.57037	70.31336	492.59296	-130.32864	-302.60342	80.8443	31596.80745100975
313	-848.6216	717.50433	133.09424	-1679.687	-554.0785	774.0735	663.12866	-2180.5088	1000.0	904.3	1251999	329.76895	59.330757	444.29535	-152.45732	-333.9282	61.0542	31712.830706596375
314	-1058.419	593.9495	-89.71692	-1548.6605	-546.16296	765.778	487.9259	-1714.4998	1000.0	662.3	1255999	356.41937	51.793938	525.3217	-142.21234	-360.8155	57.23639	31826.08466386795
315	-966.4406	511.3899	18.012815	-1466.4486	-559.56287	774.2625	-6.9710045	-2044.3966	828.0	333.3	1259999	372.49817	63.57622	664.0956	-185.04977	-376.3777	62.9409	31935.870766162872
316	-1038.0044	877.3391	-15.059063	-2365.5122	-745.4299	1022.00867	-20.189308	-2903.7327	599.5714	342.3	1263999	412.60443	91.4073	1077.4829	-220.73665	-420.96368	165.7252	32046.359392166138
317	-1225.4983	838.7661	-51.068474	-1968.0664	-932.0596	1079.4667	-9.122616	-2874.6	645.2	436.7	1267999	542.8823	136.47896	1232.4204	-427.05182	-555.3656	291.88962	32157.641582489014
318	-1733.4017	437.31558	-1044.7896	-2236.8484	-1075.4055	867.31213	-15.836291	-2134.5789	1000.0	614.3	1271999	654.12573	153.16573	1349.9894	-234.26036	-664.2425	343.65125	32271.784417629242
319	-1613.0144	821.977	-276.91617	-2589.1	-495.81763	635.4077	-44.753635	-2006.4156	825.0	353.6	1275999	706.4368	153.61838	1512.5234	-298.0854	-715.9985	345.22067	32382.951528072357
320	-456.57858	674.9359	-1.3265451	-2091.3914	-548.48505	732.2897	-41.978256	-1820.355	282.05884	337.9	1279999	761.0885	149.03172	1392.5565	-289.21445	-771.4686	391.09784	32492.89763569832
321	-684.5221	736.08746	-6.2348075	-2031.283	-961.6317	748.1969	-21.263058	-2138.5322	400.4	628.3	1283999	795.9872	145.83594	1431.3448	-456.27716	-805.3002	419.15393	32606.49643969536
322	-1095.7903	589.1777	-78.356094	-1509.2501	-673.38367	617.1795	-29.085033	-1536.822	766.25	532.8	1287999	815.56226	141.02296	1423.5482	-426.9136	-824.66504	419.74036	32719.375997543335
323	-687.634	703.0445	-17.007654	-1885.7616	-886.36017	720.94836	-20.091799	-1961.9642	490.22223	617.9	1291999	835.3586	137.03021	1468.7642	-435.91605	-844.6975	430.03302	32832.82841038704
324	-437.49783	527.396	-24.788065	-1492.9197	-512.91	755.17285	-9.402716	-2117.716	328.91666	323.4	1295999	830.03314	130.29271	1169.4968	-918.82306	-837.4499	328.55518	32943.35918736458
325	-641.3184	670.4009	-12.539033	-1893.4386	-1213.6376	415.25165	-521.54926	-1849.4182	520.75	935.6	1299999	800.42285	117.30584	1109.9664	-368.90146	-806.95764	307.55103	33061.065751791
326	-1206.3269	346.56064	-802.07513	-1759.1461	-2035.7703	759.4517	-421.4903	-2672.5312	1000.0	921.0	1303999	769.61743	106.96143	1105.2385	-319.92096	-776.1005	264.70233	33177.904485702515
327	-667.06824	753.5709	-15.616965	-2086.4111	-968.0182	512.177	-20.505444	-1397.8265	459.77777	744.9	1307999	738.00464	95.60871	1062.1208	-435.65958	-743.7329	258.3643	33293.80117106438
328	-588.4172	660.71075	-16.22161	-1995.9067	-1321.4133	995.8946	-15.3067045	-2731.5308	397.55554	732.8	1311999	715.8512	94.117165	1145.0667	-530.6354	-723.48944	264.944	33410.88307642937
329	-1283.3894	814.38995	-35.256485	-2383.2188	-2823.9028	198.03816	-2266.0383	-2955.3474	673.4286	1000.0	1315999	728.459	88.58751	1176.9847	-409.4644	-736.0484	288.345	33530.27098751068
330	-1830.8075	482.00693	-1212.4985	-2398.4436	-1281.3656	826.5262	-33.717064	-2317.0964	794.5	730.0	1319999	743.09216	98.116455	1083.6687	-707.2206	-751.8916	308.08026	33645.31199502945
331	-836.60077	715.19403	-24.176445	-1920.2557	-782.80945	829.2033	1.122352	-2543.2197	594.4286	481.6	1323999	746.6323	114.34171	1063.1091	-406.74466	-753.63257	282.48856	33758.232016801834
332	-1752.8118	518.3545	-1134.2797	-2297.7568	-1762.3157	986.0743	-57.012913	-2938.5728	1000.0	815.1	1327999	720.23785	113.62844	1005.92236	-298.05933	-725.9667	260.42966	33874.81310725212
333	-2159.8132	151.34659	-1976.5836	-2392.8171	-1468.8842	1023.3527	-4.3779407	-2614.8362	960.75	717.0	1331999	705.0315	107.74251	1049.5187	-422.6471	-712.7099	282.08145	33989.92938828468
334	-1176.588	755.69495	-117.38864	-1882.2551	-961.09796	738.133	-39.707973	-2000.598	692.8333	641.3	1335999	711.1486	103.631226	1007.29114	-435.33466	-717.785	261.20505	34104.51796770096
335	-946.40717	685.2529	-67.03417	-1980.5073	-777.4693	569.7671	-23.266302	-1486.4083	646.2857	639.3	1339999	688.2206	110.85534	1080.1261	-574.4687	-694.4545	276.34262	34220.224341869354
336	-683.5249	618.3787	-10.218415	-1355.2708	-1112.1218	901.2477	0.80789304	-2234.5984	541.3333	627.8	1343999	691.12555	147.95789	1220.2994	-423.60223	-699.3174	367.87936	34334.327377319336
337	-1001.2034	510.77673	-153.62927	-1720.1663	-685.395	841.0635	-29.509085	-2199.8674	830.8	430.4	1347999	704.60504	163.5651	1272.8486	-448.18558	-712.3707	340.5505	34447.31849861145
338	-567.9157	606.29816	-9.329561	-1648.0741	-1382.6558	634.6622	-331.25223	-2435.8494	473.2	939.6	1351999	699.99335	175.70857	1256.8058	-437.6007	-706.5111	325.85974	34566.568455696106
339	-1101.5494	570.0377	-130.03745	-1571.1517	-1554.9989	667.4225	-273.34576	-2638.2043	779.75	922.1	1355999	674.81854	174.40952	1361.8298	-370.66516	-680.69336	296.0934	34684.717623233795
340	-1278.4921	634.1338	-46.09354	-2090.7527	-1132.2982	901.25977	-17.833376	-2170.9397	771.1667	604.9	1359999	663.6235	162.83212	1333.5122	-503.2566	-670.6255	301.1089	34799.307876348495
341	-1629.7603	373.05063	-1263.4377	-2156.6306	-1161.9733	706.0339	-20.165455	-2571.3984	1000.0	825.3	1363999	673.3533	166.75046	1495.5029	-447.5989	-681.43713	368.76794	34916.82666182518
342	-801.9413	670.8082	9.252305	-1561.4293	-1503.3517	564.0839	-6.8626075	-2144.1501	595.0	903.3	1367999	702.33813	183.64319	1424.947	-457.64355	-711.17834	407.90018	35034.151060819626
343	-1173.1267	579.3426	-59.19689	-1645.0734	-1457.477	825.0696	-50.3506	-2640.6077	809.0	811.5	1371999	730.17065	166.32709	1326.3252	-296.87506	-739.0476	380.3607	35151.48002076149
344	-1382.5587	808.38135	-23.9995	-2530.1406	-1598.8304	852.03595	-15.97251	-2483.3572	804.0	807.8	1375999	767.4416	139.93442	1821.8251	-430.39285	-780.797	431.29	35269.32180118561
345	-1065.9142	719.4931	-77.410255	-2312.877	-1722.0964	1033.5977	-119.11335	-2764.9365	620.8333	727.5	1379999	1008.066	230.86711	2225.6858	-406.96362	-1036.1177	888.59534	35386.10425949097
346	-1689.8043	820.70764	-261.8806	-2657.5203	-1128.6617	1290.97	-43.77081	-2992.5103	828.6	424.6	1383999	1344.0835	340.51132	2991.5737	-467.97076	-1379.2583	1512.4069	35499.08053898811
347	-655.25183	885.8267	-24.329893	-2136.3293	-1660.0618	752.3842	-33.213005	-2355.1775	322.63635	820.1	1387999	1871.592	601.8414	4150.389	-963.4053	-1920.8237	3060.0906	35616.90826654434
348	-2072.1145	165.22235	-1822.6702	-2280.5266	-1240.776	1180.2734	-11.753124	-2627.5203	1000.0	516.1	1391999	2385.9907	747.44354	5105.0044	-759.0157	-2434.5056	5837.74	35731.18997144699
349	-1789.3938	903.6391	2.8415327	-2328.3262	-1680.6871	1042.6714	-33.451813	-2832.6707	802.0	722.0	1395999	2748.0837	766.142	5311.583	-1392.6843	-2789.9316	6677.5195	35849.34862804413
350	-688.8907	933.36597	-7.514263	-2422.945	-1892.3073	1046.5244	-112.08782	-2746.3052	320.58334	741.6	1399999	2919.657	697.48395	6398.0205	-1710.7131	-2960.1804	6702.6997	35966.18780183792
351	-821.1893	931.49084	-20.43144	-2245.993	-1102.147	1019.6128	-22.7166	-2524.6318	395.0	534.0	1403999	3086.9495	663.6555	6296.0693	-1086.8062	-3125.9917	6937.6895	36079.97731876373
352	-1348.8772	746.5981	-76.3318	-1892.6593	-1075.9963	935.4485	-15.867112	-2426.1323	764.25	554.0	1407999	3119.5903	585.57715	6123.1675	-1658.1753	-3154.034	6207.841	36194.95196080208
353	-854.19855	861.7029	-2.2743773	-2043.8551	-1397.6246	896.67334	-38.777412	-2536.3164	484.33334	721.4	1411999	3088.0972	526.0672	5472.872	-1547.6621	-3118.9685	5614.9463	36312.59849190712
354	-2003.269	192.1039	-1736.8892	-2262.1074	-1310.6604	990.03235	-3.396649	-2563.2822	1000.0	643.8	1415999	3005.6755	446.15872	4896.59	-1949.8748	-3034.598	4991.225	36429.14407491684
355	-1478.9989	844.88104	-34.11007	-2522.0347	-1678.139	780.84863	-125.59012	-2511.7942	750.8333	831.9	1419999	2909.131	370.75772	4332.374	-3012.9377	-2936.2393	4282.0405	36546.710632801056
356	-961.8536	916.9979	-30.94687	-2135.4778	-1601.6239	890.5078	-31.900476	-2674.2578	532.8333	752.7	1423999	2815.0117	314.20038	4167.6553	-1225.2173	-2841.961	3972.459	36665.407148599625
357	-1362.0651	924.5838	-12.151444	-2246.2512	-1766.8793	600.2834	-23.200325	-2326.8025	683.6667	902.2	1427999	2759.3884	282.99814	4528.9214	-1609.1046	-2788.0344	3840.4495	36783.97157788277
358	-1410.3397	987.26025	-15.330996	-2469.3477	-1819.324	622.53845	-46.58365	-2273.2283	690.1667	905.4	1431999	2724.273	291.49005	4397.8164	-1962.1862	-2751.4446	3620.364	36902.24750685692
359	-969.96106	705.057	-15.860387	-1792.7094	-1237.0208	808.9764	-23.308603	-2331.769	578.875	712.9	1435999	2643.0732	309.6868	4065.5732	-1467.5894	-2667.8872	3270.06	37019.18129038811
360	-1012.8364	810.58356	0.78065264	-1789.1659	-1865.3425	700.8954	-27.305696	-2664.9644	620.4	902.2	1439999	2533.9524	312.37592	3656.2256	-1440.3787	-2555.0464	2989.9727	37139.475944280624
361	-1468.01	765.33167	-34.894527	-2306.3586	-1300.8013	890.2127	-57.663986	-2478.3364	811.6	739.7	1443999	2380.1917	271.25122	3201.5908	-1303.672	-2398.018	2272.691	37256.098856925964
362	-1425.9552	607.70306	-361.37515	-2197.0	-2305.3777	265.8738	-2045.9424	-2801.8916	872.6	1000.0	1447999	2190.3289	230.14851	3005.8767	-1242.2728	-2205.058	1787.6685	37376.52592754364
363	-1860.2117	277.5113	-1431.4724	-2184.1956	-2023.9609	823.19037	-106.5717	-2937.0017	1000.0	908.8	1451999	2013.4911	214.63527	2878.7168	-684.1652	-2027.3142	1501.3547	37495.847717285156
364	-1453.692	979.37286	-42.441204	-2639.093	-1751.0938	863.1982	-96.010605	-2691.3088	712.0	800.0	1455999	1862.6682	208.44386	3116.864	-876.8589	-1876.1931	1252.2736	37613.462651729584
365	-1584.4117	548.9684	-654.5252	-2034.5514	-1399.6033	881.47253	-7.1790934	-2296.1191	844.25	726.6	1459999	1733.7604	216.63632	2607.905	-1392.0674	-1746.5983	1273.3535	37731.19533252716
366	-1369.9261	683.935	-53.273346	-1930.4314	-1386.0149	657.5374	-285.16257	-2258.3267	809.0	765.1	1463999	1610.4655	216.98497	2818.0535	-775.23236	-1621.898	1063.4923	37849.763169288635
367	-1448.7103	723.2674	-339.05533	-2187.2764	-1332.5652	856.4074	-101.08383	-2351.2302	777.0	630.2	1467999	1486.468	213.51598	2551.1733	-1040.6797	-1497.0145	981.91125	37964.70567560196
368	-504.24503	536.4723	-27.291338	-1463.6423	-1376.0615	1340.0255	-22.609621	-2912.0234	346.33334	523.3	1471999	1382.7544	226.5655	2405.1248	-793.11444	-1393.7957	859.6417	38080.226821899414
369	-1031.9412	556.69183	-75.04443	-1424.0427	-1089.4412	1104.369	-19.863245	-2799.1562	764.75	506.6	1475999	1345.4541	281.8463	2528.7144	-741.9511	-1362.6654	1412.8073	38195.327060461044
370	-832.69086	826.1409	-11.670261	-2252.243	-786.38965	866.17584	-11.87905	-2772.802	497.8889	543.9	1479999	1418.9752	388.66608	2483.5613	-895.4106	-1436.4423	1662.0438	38310.9158039093
371	-958.88824	808.2899	-3.5299025	-2334.1687	-1127.8293	966.3881	-16.31137	-2657.2087	630.2857	577.9	1483999	1377.7811	395.24796	2250.2412	-757.94434	-1389.6051	1286.6676	38427.01875972748
372	-652.5043	818.9267	9.111909	-2334.0603	-862.7499	776.6559	4.9797797	-1943.1699	397.7	673.9	1487999	1308.7965	369.10162	2334.4604	-814.9339	-1320.7081	1045.0155	38542.43995809555
373	-1425.9563	260.38324	-1138.1893	-1848.5923	-1754.2565	545.50433	-167.86945	-2079.7769	1000.0	913.0	1491999	1249.3392	328.53177	2102.7764	-946.8027	-1260.2579	951.1895	38661.56872487068
374	-1198.7036	824.39355	-4.9599943	-2239.715	-1034.278	948.8728	-17.912447	-2191.9546	672.3333	537.7	1495999	1183.4033	292.09518	2230.4802	-1030.1401	-1193.6456	900.80963	38776.91069698334
375	-1512.8031	757.33936	-9.935183	-2026.5529	-1242.2079	1098.998	-98.345665	-2883.6482	758.4	574.0	1499999	1124.6562	264.60904	2221.238	-596.08344	-1134.3038	751.56464	38893.503345012665
376	-1370.9856	551.10394	-436.32364	-1863.5214	-839.33984	981.04236	-12.303776	-2576.3079	814.5	430.8	1503999	1075.9208	249.04997	2789.4695	-703.35516	-1085.8055	830.3243	39006.76814889908
377	-1175.1779	805.2329	-47.40312	-2337.602	-1032.9707	998.23926	-16.379631	-2235.2644	619.7143	521.5	1507999	1039.9447	257.0379	3048.5273	-802.54895	-1049.8396	785.8599	39121.60920834541
378	-1075.345	771.6931	-12.191103	-1931.0265	-927.84705	1134.0068	-17.341291	-2809.6182	681.6667	437.7	1511999	999.54333	258.3281	2370.5554	-1003.13074	-1008.09863	650.15625	39236.59869027138
379	-1886.7988	158.8427	-1673.6737	-2100.1086	-789.4246	808.985	-25.613447	-1976.8223	1000.0	489.2	1515999	947.4315	247.8792	2521.2332	-679.4752	-955.39417	595.90485	39351.6014213562
380	-1422.4166	777.1248	-21.062384	-2412.8752	-1668.359	915.3268	10.722822	-2541.696	810.4	803.8	1519999	898.00055	232.56741	2320.8196	-545.0365	-905.568	523.63257	39469.76312828064
381	-1004.13513	814.3597	-47.786648	-2155.2192	-1327.6077	1027.7653	-50.135178	-2563.7368	625.8571	622.4	1523999	857.6048	216.02885	2738.0554	-796.918	-866.45374	590.9215	39586.5433549881
382	-620.8389	674.73676	-30.319574	-1683.6842	-865.2664	933.7929	-18.128832	-2191.4514	374.81818	455.2	1527999	890.6342	257.89755	2767.4539	-869.80316	-903.0251	928.4671	39701.502214193344
383	-1062.3225	757.4094	-152.88608	-1950.8337	-734.5824	733.27734	-33.506313	-1756.5166	651.0	461.8	1531999	889.3239	275.63156	2371.4946	-491.6245	-897.69525	609.49744	39816.33358287811
384	-862.8837	815.1139	0.16598265	-1944.2589	-982.0132	423.6363	-202.43443	-1741.7588	551.375	933.2	1535999	839.58936	250.40323	2019.4115	-544.37	-846.3591	493.63568	39936.49918937683
385	-1077.4598	704.51544	-46.844124	-2008.3715	-1444.8666	665.075	-146.34778	-2214.2173	805.8	824.5	1539999	780.2395	216.01765	1374.8154	-648.0338	-786.06055	376.26187	40055.368327617645
386	-965.88257	701.60974	3.831007	-1772.9928	-1096.0378	558.7497	-118.81874	-1697.5824	688.5	664.4	1543999	719.58075	191.72699	1171.1613	-493.07568	-724.77264	302.2227	40173.0016078949
387	-1048.734	632.4292	-6.6641607	-1749.7095	-219.81128	539.18176	2.4497237	-1834.3021	634.3333	130.1	1547999	660.7078	173.45366	1128.5271	-572.65497	-665.5761	285.80957	40283.18011260033
388	-461.7251	651.14197	-6.7871704	-1619.0869	-695.7271	514.82214	-69.36017	-1974.9934	305.66666	410.8	1551999	620.4675	163.9245	1112.2037	-514.33167	-626.009	262.49725	40397.46378469467
389	-1163.9447	775.63995	-44.256363	-1935.7739	-943.9837	1048.5173	-15.33949	-2501.732	645.0	444.7	1555999	589.35034	156.35031	1099.2865	-487.01025	-594.34875	246.81438	40511.785392045975
390	-734.0101	776.9232	1.2904162	-2074.9944	-1088.2506	744.2212	-30.474485	-2128.3884	493.0	726.8	1559999	556.00385	143.00249	1463.5872	-455.7553	-560.7625	243.92859	40629.38276529312
391	-706.4493	716.89044	-7.356845	-1656.3718	-1292.8523	1042.7805	-28.201807	-2897.315	472.3	637.4	1563999	530.96515	127.64959	1229.185	-598.86426	-536.2796	215.33478	40747.20954155922
392	-914.6688	718.1161	-21.430984	-1704.0376	-1431.3372	960.1632	-21.607613	-2545.1807	625.2	711.7	1567999	523.5837	115.21939	2130.3584	-451.49814	-529.48395	229.55556	40865.769126176834
393	-1480.6045	664.1513	-288.12527	-2114.8254	-1025.1637	1052.4658	-8.826692	-2450.7603	840.2	531.9	1571999	527.84924	112.65951	2300.499	-555.7787	-534.1875	245.73465	40981.81817674637
394	-840.79834	713.7425	-61.954563	-1741.487	-1079.5994	800.27075	-75.39364	-1913.5013	567.5	637.2	1575999	544.38934	117.7111	1449.577	-464.6065	-551.276	221.11368	41098.397896528244
395	-1251.3599	683.9607	-69.41828	-1720.0317	-390.1966	672.12244	29.192406	-1728.4769	816.5	264.6	1579999	545.1435	116.56511	1225.8314	-438.75958	-550.51086	190.46875	41211.55233836174
396	-630.1009	640.5491	-35.902206	-1773.3713	-948.6395	1087.6721	-4.470255	-2504.3523	388.08334	432.9	1583999	531.8221	109.497795	1295.9644	-542.4871	-537.4729	205.28279	41327.56902432442
397	-1343.4135	712.6174	-41.13568	-2066.5923	-2164.5369	669.4298	-206.96585	-2512.3381	807.6	911.5	1587999	539.0827	110.02376	1226.3939	-354.61902	-545.414	277.2405	41448.4656522274
398	-764.8099	759.62	-46.71944	-1887.6025	-1470.8673	742.6546	-4.6174893	-2052.5686	492.57144	807.3	1591999	536.771	111.44126	1018.6047	-464.65063	-542.0929	216.55556	41567.888359069824
399	-1178.5472	574.4265	-52.17613	-1612.2151	-1378.3121	418.71277	-801.64667	-2079.2542	809.4	966.7	1595999	518.0467	107.12202	796.73987	-499.57523	-522.5854	182.29387	41689.687175273895
400	-967.98596	205.24852	-636.35376	-1139.2206	-444.7338	360.09262	-32.144413	-1073.0382	1000.0	722.3	1599999	485.6021	95.48864	668.6375	-425.72583	-489.37875	142.68997	41808.35586667061
401	-562.0513	292.66544	-15.281729	-874.26	-427.82022	399.67398	25.363909	-1232.1964	749.5	754.7	1603999	451.29013	82.26056	626.8106	-428.198	-454.5523	124.3152	41927.363199710846
402	-377.709	338.66644	-31.891582	-815.9601	-372.567	609.12585	22.2416	-2117.0266	722.6	571.5	1607999	414.91907	74.7469	624.8417	-181.86043	-417.83185	85.838326	42044.856278181076
403	-575.88947	429.41507	-5.509891	-1289.5217	-945.85974	884.3765	103.28922	-2006.2045	810.4	911.6	1611999	382.8604	71.07362	513.7197	-221.9938	-385.68417	75.53764	42166.24311685562
404	-533.6663	635.011	172.14095	-1627.8501	-161.33237	364.33115	130.72865	-1126.433	843.6	557.1	1615999	354.296	68.52846	514.1627	-296.55984	-356.93512	75.939	42283.60921835899
405	-464.5441	590.1477	88.10108	-1426.4127	-338.38483	396.67905	0.30013353	-1061.1327	699.1667	750.1	1619999	327.46255	66.32366	498.8227	-385.5712	-329.93182	67.00501	42404.27035832405
406	-350.68402	331.0274	45.231834	-785.9641	-146.93213	300.59164	96.68912	-876.8858	639.8	711.5	1623999	304.31876	64.7867	547.0352	-388.31973	-306.71817	60.23046	42523.87684702873
407	-187.81125	256.19046	98.439445	-589.84515	105.5071	279.98764	381.0005	-629.0665	644.4286	736.2	1627999	284.13016	65.997154	463.1209	-269.50473	-286.453	53.682312	42643.75036597252
408	54.537285	237.22847	247.45174	-400.34567	-102.74126	355.04276	317.423	-877.2891	843.0	441.6	1631999	266.1534	68.22206	429.69928	-243.11804	-268.38712	52.77349	42761.32878947258
409	68.70022	68.89789	131.46767	-52.920387	61.48474	126.02013	258.981	-170.55112	690.4	587.3	1635999	250.72005	69.81152	410.19855	-370.40192	-252.92343	50.33394	42879.7449696064
410	147.52571	146.32748	382.56152	-8.584573	170.31522	241.8274	667.9191	-161.42867	461.1	850.5	1639999	237.36095	72.27603	372.22308	-623.99615	-239.50153	48.90577	43000.536845207214
411	-73.5471	149.78862	81.36802	-234.63168	53.48626	89.84952	285.1519	-24.650835	1000.0	277.3	1643999	225.49278	72.614685	370.97937	-275.55618	-227.61357	45.947277	43115.977080106735
412	130.59685	206.26567	448.54575	-204.62251	223.05066	190.33368	544.91376	6.9243326	520.7143	644.1	1647999	215.26736	74.038994	366.41992	-272.5796	-217.35768	46.841675	43235.58909368515
413	97.00472	184.3414	419.45078	-155.63712	170.93074	233.41406	632.23615	-117.04207	612.7143	749.4	1651999	206.11565	75.07577	351.79758	-182.77386	-208.15851	44.901344	43357.99821162224
414	149.416	219.99199	593.3599	-109.16779	158.83368	128.59882	505.72958	10.771825	495.2857	407.9	1655999	198.53127	75.00424	375.0574	-181.02428	-200.57584	41.031822	43475.6399333477
415	118.64802	153.16516	437.86484	-59.429947	95.77174	118.34085	334.48727	-50.54037	656.4286	392.1	1659999	191.85149	75.27516	338.66766	-191.18184	-193.87636	40.448414	43592.2886390686
416	132.26488	174.01883	537.7314	0.9163473	264.75012	194.5845	544.8039	-20.402786	398.44446	668.7	1663999	187.01224	75.16422	325.7281	-493.4021	-189.04703	37.980118	43712.31777215004
417	159.40182	159.66496	562.91614	32.76851	298.4038	264.2121	740.3224	43.074467	418.44446	579.8	1667999	182.48495	74.798	348.7048	-244.1864	-184.47006	39.430397	43832.94043111801
418	180.62901	236.25916	578.8026	-112.83071	194.08478	207.34999	722.1728	-5.380842	777.8333	650.2	1671999	177.52344	73.96176	336.07236	-267.20074	-179.47154	37.97786	43953.48392653465
419	271.76706	214.67537	507.1789	-7.4048147	289.10156	219.8418	706.57477	9.352043	685.3333	713.8	1675999	173.87416	73.87267	319.23508	-146.46265	-175.83931	35.86012	44075.31137442589
420	139.69673	187.88972	557.67303	-9.281502	229.04282	357.57706	698.48785	-533.15607	416.375	563.5	1679999	170.71274	73.71534	312.4451	-271.149	-172.65768	36.63921	44195.676736831665
421	434.9862	96.276764	554.5924	314.01382	204.10257	167.97147	477.4973	12.070862	716.1667	348.1	1683999	167.77477	73.24849	307.54813	-176.71562	-169.70467	35.672783	44313.74119877815
