Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
246	123.07571	3.2152274	127.6856	119.584564	1000.0	10.563076	2.6705158	31.969913	7.98401	988000	1.180172e-08	0.027356809	0.031043148	-0.0027692728	-0.9479509	0.083903424	0.61225	1.0	1328.7860028743744
247	124.121796	1.9402356	126.59477	121.308395	1000.0	10.546124	2.6784594	30.58002	8.191174	992000	1.001358e-08	0.004809859	0.023335872	-0.0010452131	-0.94825035	0.041522555	0.44025	1.0	1333.2772874832153
248	123.106636	0.9818439	124.35855	121.704094	1000.0	10.570633	2.6316087	30.25184	8.072872	996000	5.0783157e-08	0.007382043	0.031406708	-0.0018490795	-0.9485235	0.06431207	0.551	1.0	1337.8947687149048
249	120.712906	1.5280461	121.96457	118.1746	1000.0	10.539406	2.59014	29.570456	8.218164	1000000	4.4107438e-09	0.015815904	0.015974514	-0.0065126	-0.94878143	0.026432117	0.3245	1.0	1342.6310832500458
250	125.30643	1.1364841	126.63213	123.9886	1000.0	10.592262	2.6823719	30.527172	8.234665	1004000	-2.4080277e-08	0.007998039	0.0010753911	-0.0024787993	-0.94902986	0.018346632	0.222	2.0	1346.9684233665466
251	122.428406	3.7128615	126.43951	118.44369	1000.0	10.636974	2.67294	31.495863	8.111496	1008000	-1.2230873e-07	0.037871856	0.0072515197	-0.004616894	-0.9495195	0.02443633	0.341	1.0	1351.7506024837494
252	124.335655	0.71418256	125.533615	123.7314	1000.0	10.584404	2.6552184	30.029888	8.323985	1012000	5.018711e-08	0.050928015	0.011343818	-0.014267396	-0.9498008	0.057621058	0.52925	1.0	1356.4977600574493
253	123.39031	2.6996076	127.245705	119.634346	1000.0	10.535287	2.645385	30.622107	8.2562065	1016000	-1.6689301e-09	0.022312494	0.050900016	-0.016197722	-0.95006067	0.10686725	0.65875	1.0	1361.0535774230957
254	121.02669	1.2740316	122.01607	118.83737	1000.0	10.478098	2.605517	29.486444	8.099473	1020000	-5.3286552e-08	0.008581158	0.03260271	-0.0049754907	-0.9502946	0.05462557	0.50975	1.0	1365.6306307315826
255	121.41232	4.133222	127.25141	115.846924	1000.0	10.433441	2.654153	31.230902	7.9378147	1024000	-5.7220458e-08	0.0068612415	0.019806487	-0.0026061488	-0.9505277	0.04291958	0.45675	1.0	1370.241510629654
256	121.16842	0.42376143	121.60509	120.473305	1000.0	10.325311	2.5906634	29.73119	8.050442	1028000	3.0994416e-09	0.013223154	0.014904862	-0.0072218277	-0.95077074	0.025571365	0.35825	1.0	1374.8859975337982
257	121.85582	0.88115406	123.15396	120.73168	1000.0	10.259684	2.6393292	30.671936	8.089013	1032000	1.347065e-07	0.00421864	-0.00066121126	-0.0005538659	-0.95107365	0.022325817	0.317	17.0	1379.5782918930054
258	121.16886	2.1333964	123.95498	118.343544	1000.0	10.295231	2.586885	29.843935	7.845476	1036000	2.4557114e-08	0.00665342	0.035363678	-0.0026185713	-0.95704174	0.08475298	0.6055	1.0	1384.0906782150269
259	122.52932	0.50481725	123.24295	121.875755	1000.0	10.385586	2.6592162	29.976072	8.140757	1040000	4.9591065e-08	0.003290655	0.032205272	-0.0010326223	-0.9574173	0.08131433	0.5825	1.0	1388.791398525238
260	124.47986	4.786794	129.81175	116.77829	1000.0	10.560151	2.716104	31.779562	8.2133465	1044000	4.0650367e-08	0.009635992	0.018363666	-0.0048623392	-0.95777905	0.042678926	0.47575	1.0	1393.5727186203003
261	123.60922	2.5446649	126.40056	120.87994	1000.0	10.663475	2.690997	30.944342	8.310018	1048000	-1.6689301e-09	0.00474347	0.014900002	-0.0013361177	-0.95814085	0.029590229	0.384	1.0	1398.26335811615
262	126.267166	1.8359212	128.2688	123.53586	1000.0	10.77357	2.6905482	30.813751	8.159199	1052000	-6.3180923e-09	0.011342036	0.011784431	-0.001085137	-0.95851433	0.032747474	0.39125	1.0	1402.8386516571045
263	126.82634	0.37681246	127.20257	126.313446	1000.0	10.809075	2.6780307	30.102215	8.373523	1056000	6.7830086e-08	0.004323725	0.0074462327	-0.0010580996	-0.95886564	0.018182682	0.16675	1.0	1407.192151069641
264	127.5299	2.6189082	130.67094	123.71212	1000.0	10.954644	2.7608223	30.664484	8.157813	1060000	4.732609e-08	0.058432143	0.0004103583	-0.010766096	-0.95919955	0.020437595	0.24925	2.0	1411.778972864151
265	130.00081	1.796155	131.40834	126.916855	1000.0	10.984709	2.8066156	32.221874	8.443211	1064000	4.36306e-08	0.062166724	0.0026036107	-0.003685981	-0.9598418	0.027530627	0.388	1.0	1416.8254957199097
266	126.05263	3.5842788	129.0005	119.91888	1000.0	10.915973	2.7379591	31.016329	8.32315	1068000	-4.9114227e-08	0.058721874	0.006927809	-0.012264103	-0.9601616	0.023250494	0.279	1.0	1421.1202185153961
267	126.729515	2.2205362	128.96207	123.37807	1000.0	10.835169	2.7642038	30.712004	8.290267	1072000	3.4570693e-08	0.072167	0.010412999	-0.0059350505	-0.96042943	0.031103116	0.33875	1.0	1425.6361722946167
268	126.608635	0.6942886	127.3782	125.754524	1000.0	10.807613	2.6977441	31.123707	8.254844	1076000	4.8160555e-08	0.032664448	0.010542503	-0.024411164	-0.96071434	0.02151575	0.20525	1.0	1430.184059381485
269	126.56189	3.5384097	129.26277	120.61027	1000.0	10.9564085	2.739345	30.88425	8.206318	1080000	-3.0994416e-09	0.0072581493	0.008803797	-0.002386304	-0.9609477	0.023421142	0.13425	1.0	1434.7408905029297
270	127.092804	1.3864148	129.05084	125.67708	1000.0	10.911038	2.74009	31.112057	8.263878	1084000	2.169609e-08	0.005077807	0.00847829	-0.0023652897	-0.96113026	0.015653284	0.1645	1.0	1439.1990909576416
271	127.058014	1.5481943	129.11063	125.2537	1000.0	10.850763	2.7397616	31.497889	8.518296	1088000	-1.2397766e-08	0.004969412	0.007393674	-0.0017533379	-0.96129346	0.038448527	0.41425	1.0	1443.8124241828918
272	125.81095	1.3469404	127.50688	123.75892	1000.0	10.686834	2.6495962	30.734589	8.366994	1092000	-5.1379203e-08	0.005593621	0.014404657	-0.0030605032	-0.9614851	0.030403102	0.44475	1.0	1448.3782715797424
273	125.63978	1.3606243	127.53174	123.830086	1000.0	10.640308	2.69083	31.075298	8.23303	1096000	2.861023e-09	0.006885744	0.0022253438	-0.001360897	-0.9616792	0.026591301	0.31375	3.0	1453.0795278549194
274	124.01765	2.099032	127.47517	121.82103	1000.0	10.570061	2.6376972	31.1907	8.242649	1100000	3.71933e-08	0.0043024444	0.0053120395	-0.0010440119	-0.9620102	0.016479243	0.12175	1.0	1457.7334368228912
275	124.91934	2.2925963	127.624664	121.2771	1000.0	10.677309	2.754702	31.016848	8.269556	1104000	2.4318695e-08	0.0045949016	0.0069346335	-0.0009465581	-0.9620978	0.019937517	0.1535	1.0	1462.084679365158
276	125.91525	1.4473389	128.17279	124.21091	1000.0	10.744559	2.7169495	31.080753	8.19926	1108000	-1.0919571e-07	0.009853054	0.009227712	-0.006421803	-0.9622007	0.021487871	0.315	2.0	1466.8506925106049
277	127.82266	2.445082	131.79271	125.21186	1000.0	10.892196	2.7609851	31.70203	8.271777	1112000	-4.386902e-08	0.0053685647	-0.002321867	-0.0014577094	-0.96230483	0.01571101	0.229	8.0	1471.5999989509583
278	127.4446	1.4841661	129.52293	125.7099	1000.0	10.908617	2.7416754	31.224638	8.380208	1116000	8.5830685e-09	0.0061025405	-0.015383663	-0.0016354872	-0.96281505	0.011148467	0.1335	79.0	1477.6264824867249
279	126.18698	1.2166318	127.85066	124.41641	1000.0	10.872027	2.7174554	31.001749	8.279008	1120000	-2.6702882e-08	0.0030249876	0.002296875	-0.00048679346	-0.97145647	0.021417422	0.292	3.0	1482.1106855869293
280	125.386505	2.6440609	128.17622	121.96427	1000.0	10.892088	2.7120178	31.25518	8.261459	1124000	-4.720688e-08	0.004298487	0.005249473	-0.0009560741	-0.97166675	0.028047718	0.3365	1.0	1486.6524341106415
281	127.25847	2.3727617	130.65517	124.70285	1000.0	10.79834	2.688856	31.915636	8.181629	1128000	8.296966e-08	0.00434185	0.008174091	-0.0007051651	-0.97175866	0.037682213	0.3865	1.0	1490.8995051383972
282	124.26841	1.7899673	126.41108	122.40156	1000.0	10.742539	2.64838	30.61667	8.23633	1132000	-3.4332274e-08	0.00894998	0.007374122	-0.001375054	-0.97192043	0.017406179	0.264	1.0	1495.461439371109
283	127.058556	1.3801628	128.12572	124.69059	1000.0	10.734406	2.648538	31.189348	8.42504	1136000	-9.727478e-08	0.008022756	0.0019231131	-0.0014689555	-0.97210693	0.019695684	0.24125	4.0	1500.2376189231873
284	126.09596	1.4768631	128.13104	123.95651	1000.0	10.763739	2.6779573	32.13853	8.329434	1140000	5.00679e-09	0.007251435	0.015005433	-0.0019227648	-0.9726627	0.033048913	0.43225	1.0	1504.9679760932922
285	124.882576	2.9532423	129.36511	121.072205	1000.0	10.731811	2.6606047	31.852718	8.183091	1144000	-2.3841858e-08	0.0033539997	0.026299972	-0.0009601929	-0.97278297	0.059754558	0.546	1.0	1509.5859067440033
286	122.99927	2.2659187	124.78367	119.22782	1000.0	10.718918	2.6745603	31.293648	8.181146	1148000	7.1287154e-08	0.0055173193	0.034850337	-0.001975239	-0.97294444	0.0596892	0.526	1.0	1514.2220878601074
287	123.629715	2.4787009	127.0354	120.81041	1000.0	10.630438	2.6569278	30.616083	8.093763	1152000	-5.531311e-08	0.009480999	0.014412314	-0.0019263118	-0.9731133	0.029586844	0.37725	1.0	1518.7094521522522
288	122.76047	1.2107925	123.80862	120.70363	1000.0	10.661292	2.7115054	30.42618	8.117679	1156000	-1.9073487e-09	0.0036677883	-0.010825743	-0.0009857407	-0.97329926	0.01714847	0.1515	46.0	1524.2717263698578
289	124.33495	2.1301806	126.64613	121.18183	1000.0	10.63641	2.6975648	30.821913	8.05295	1160000	1.502037e-08	0.0028384088	-0.005544731	-0.00087659596	-0.97783893	0.015767219	0.24575	13.0	1529.3771228790283
290	121.36055	2.4254327	124.033806	118.82059	1000.0	10.518512	2.6190262	29.898157	7.984716	1164000	-3.33786e-08	0.0043646144	0.0005036058	-0.0019932038	-0.980631	0.019728623	0.262	2.0	1534.0968236923218
291	124.63755	3.1792374	127.648506	119.93406	1000.0	10.560879	2.6656635	31.36494	8.0784855	1168000	-8.106232e-09	0.006435363	0.00477998	-0.0037819187	-0.98124766	0.016210003	0.25475	1.0	1539.0363829135895
292	126.07571	2.4418452	129.44351	122.54099	1000.0	10.658479	2.7183642	31.860134	8.200289	1172000	4.4345857e-08	0.0038067554	0.0054244837	-0.0009785111	-0.9815806	0.02104622	0.2885	1.0	1543.6870756149292
293	123.16146	2.964057	126.26004	118.92706	1000.0	10.5553875	2.6459718	31.780304	8.088804	1176000	-2.4795533e-08	0.003092191	0.008481289	-0.0010643054	-0.981895	0.021219801	0.1975	1.0	1548.096917629242
294	123.26112	2.781184	126.77849	119.010735	1000.0	10.634663	2.6686103	31.09361	8.238342	1180000	-7.319451e-08	0.005365408	-0.007543467	-0.0022875362	-0.98217493	0.017021153	0.13875	13.0	1552.7146441936493
295	123.52457	1.1172361	125.40831	122.48568	1000.0	10.659785	2.6378736	30.223734	8.1382	1184000	-4.1246413e-08	0.003505273	-0.0070505994	-0.0004194565	-0.98559505	0.01532259	0.17825	26.0	1557.7095358371735
296	125.637695	1.5535948	127.40741	123.46205	1000.0	10.719546	2.6814709	30.697975	8.149404	1188000	4.863739e-08	0.022551922	0.0035105534	-0.005451778	-0.996569	0.015744444	0.19575	4.0	1562.3738095760345
297	124.43823	1.3202976	126.40396	123.12497	1000.0	10.621628	2.6639163	30.787558	8.242747	1192000	-2.3841857e-09	0.011898473	-0.0017051088	-0.0006359266	-0.99809253	0.018304208	0.17575	7.0	1567.2491521835327
298	124.62064	1.9005256	127.347275	122.495125	1000.0	10.692274	2.6712012	30.07148	8.149682	1196000	2.002716e-08	0.010019463	0.012011658	-0.0043985597	-1.0004047	0.020115033	0.1525	1.0	1571.8832449913025
299	125.108826	1.1572151	126.5415	123.320755	1000.0	10.7534275	2.6676474	29.490702	8.130531	1200000	-2.6702882e-08	0.0058481726	0.0041896254	-0.002728341	-1.0007198	0.038480185	0.405	2.0	1576.6374094486237
300	124.41497	2.6161027	128.04457	120.65741	1000.0	10.635269	2.6422932	30.864676	7.9919176	1204000	3.6239623e-08	0.0048960857	0.024615075	-0.0020513702	-1.0012822	0.039018646	0.35825	1.0	1581.4492745399475
301	124.08932	2.5287733	126.37796	119.91117	1000.0	10.636873	2.629204	31.257235	8.201854	1208000	-7.772446e-08	0.005277472	0.015169926	-0.00097545376	-1.0015035	0.018986745	0.216	1.0	1585.9083714485168
302	122.72517	2.3623505	124.78808	118.83302	1000.0	10.577014	2.6054606	31.200914	8.116217	1212000	-5.2809714e-08	0.0064193434	-0.00018692113	-0.001808749	-1.0017426	0.022825047	0.2875	6.0	1590.506621837616
303	125.630165	1.1489917	126.72629	123.89438	1000.0	10.628465	2.6509767	31.746136	8.237573	1216000	-3.4451485e-08	0.042111464	-0.0029156464	-0.0034823604	-1.0027474	0.016302241	0.24975	8.0	1595.0519032478333
304	124.24379	3.2921147	129.42226	120.36878	1000.0	10.614043	2.6058261	31.238527	8.100588	1220000	-1.0347366e-07	0.0067846365	-0.01508054	-0.0039214273	-1.0039654	0.006897983	0.0765	79.0	1600.991266489029
305	123.38077	2.076067	126.53689	120.87691	1000.0	10.648451	2.6261928	30.828856	8.145619	1224000	4.1246413e-08	0.045562677	-0.0069925976	-0.0047905445	-1.0185381	0.01870427	0.207	13.0	1605.4331061840057
306	123.99351	3.4384367	128.46126	118.80274	1000.0	10.583552	2.6177711	31.395998	8.157884	1228000	5.4836273e-09	0.006973321	-0.0003076913	-0.003076983	-1.0222548	0.02537728	0.3285	2.0	1610.2472920417786
307	124.37095	1.6681335	126.66431	122.22719	1000.0	10.664129	2.631343	30.399946	8.024641	1232000	9.346008e-08	0.008553954	-0.0024197844	-0.0014123181	-1.0228885	0.015810272	0.1895	5.0	1615.0874490737915
308	123.478424	3.5199049	126.833176	117.56151	1000.0	10.693418	2.628714	30.812836	8.088218	1236000	-6.484986e-08	0.017336547	-0.007843844	-0.0026083952	-1.0246221	0.017978238	0.1255	12.0	1620.068927526474
309	126.39108	1.8928101	129.23282	123.95265	1000.0	10.736826	2.7002144	31.222507	8.264856	1240000	-2.7179718e-08	0.009354328	-0.00063770317	-0.0058475207	-1.0290693	0.020966388	0.297	9.0	1624.8876373767853
310	124.665955	2.929263	129.5761	121.90566	1000.0	10.766771	2.6679657	32.1813	7.957025	1244000	-8.940697e-09	0.0069973487	0.0036909468	-0.002308832	-1.0319258	0.020585809	0.2895	2.0	1629.4921526908875
311	123.81586	2.672558	126.70012	119.51755	1000.0	10.658744	2.6337657	30.500862	8.178362	1248000	1.01566314e-07	0.0035942518	0.018974384	-0.00082719163	-1.0324134	0.047912173	0.44325	1.0	1634.2523584365845
312	124.8045	4.587299	128.61517	117.00189	1000.0	10.719916	2.6700082	31.280725	8.143913	1252000	-2.5987624e-08	0.004162489	0.013975614	-0.00085204677	-1.032628	0.03270117	0.34925	1.0	1639.0297474861145
313	122.28364	1.1728315	123.72461	120.82484	1000.0	10.58839	2.5991056	29.650824	8.103589	1256000	-2.2888184e-08	0.0044856463	0.0011557179	0.0039261663	-1.0328668	0.016790176	0.16775	1.0	1643.7092769145966
314	123.50476	1.9288697	125.5077	120.485306	1000.0	10.723841	2.6126442	29.694395	8.121082	1260000	7.319451e-08	0.0054671923	0.0012428272	-0.0019301188	-1.0330791	0.019863093	0.33625	4.0	1648.3853211402893
315	125.591896	1.3175707	127.56661	124.05021	1000.0	10.715934	2.6350594	30.764923	8.248997	1264000	9.918213e-08	0.005509795	0.0075376006	-0.002175155	-1.034046	0.031213539	0.369	1.0	1652.8797369003296
316	125.10812	2.2116725	127.677475	121.577065	1000.0	10.733471	2.642051	30.26926	8.249871	1268000	1.2397766e-08	0.0053928727	0.016874785	-0.0010049986	-1.0343146	0.046810508	0.432	1.0	1657.5030145645142
317	125.26882	1.1177233	126.584	123.49181	1000.0	10.68432	2.6263201	30.50772	8.27787	1272000	-3.4451485e-08	0.0073348563	0.0117383525	-0.0015985938	-1.0345837	0.037341587	0.373	1.0	1661.8473992347717
318	125.64477	1.638239	127.97038	123.54415	1000.0	10.700405	2.6209037	30.999016	8.058612	1276000	5.00679e-09	0.0050001135	0.014454743	-0.0026811962	-1.0348582	0.029731289	0.429	1.0	1666.4075682163239
319	126.53281	1.198948	127.64372	124.74485	1000.0	10.826551	2.7112138	31.891977	8.316412	1280000	2.861023e-09	0.0034324864	0.016577877	-0.0009811912	-1.03512	0.04233551	0.47725	1.0	1670.9640033245087
320	126.37843	1.7026356	128.7321	124.54913	1000.0	10.789877	2.7015343	30.90766	8.367787	1284000	3.4213066e-08	0.13986838	0.004649997	-0.03219059	-1.0353723	0.033065073	0.372	2.0	1675.8743662834167
321	125.73824	1.3344538	127.96128	124.62263	1000.0	10.674224	2.6847384	31.738394	8.316212	1288000	6.312132e-08	0.0576415	0.022333587	-0.004089117	-1.0358541	0.051197797	0.5105	1.0	1680.4098281860352
322	125.68511	3.4017117	129.71982	120.37922	1000.0	10.676381	2.6537607	31.444859	8.2400255	1292000	-3.671646e-08	0.012881928	0.022731198	-0.009095125	-1.0360718	0.039902482	0.422	1.0	1685.07062292099
323	125.600815	3.5363727	129.96442	120.75685	1000.0	10.720358	2.6675324	32.54332	8.438781	1296000	-9.179115e-08	0.005030073	0.010873994	-0.0013365941	-1.0362806	0.024586618	0.369	1.0	1690.0161719322205
324	127.15965	2.0221097	128.61995	123.67184	1000.0	10.704693	2.6771972	31.596333	8.2032795	1300000	-2.8371812e-08	0.0039842394	0.009261781	-0.0015335216	-1.0364921	0.027857017	0.3535	1.0	1694.482974767685
325	125.335144	2.4584026	128.42487	122.256874	1000.0	10.610532	2.6617112	31.97142	8.131049	1304000	-5.030632e-08	0.005319669	-0.0022860204	-0.0030311227	-1.0367	0.021748705	0.23375	2.0	1699.2002511024475
326	124.36125	0.97106016	125.45885	122.795784	1000.0	10.650473	2.6667912	30.086294	8.159972	1308000	1.168251e-08	0.005048725	0.014410673	-0.0019647083	-1.0371333	0.033112235	0.41575	1.0	1703.7473781108856
327	124.3481	2.8718705	128.07329	120.70561	1000.0	10.664394	2.626805	31.151936	8.219592	1312000	2.6702882e-08	0.006910069	0.008234452	-0.0039098	-1.0373523	0.023447894	0.341	1.0	1708.6739811897278
328	125.34003	0.8788147	126.419014	124.07542	1000.0	10.738787	2.6457944	29.289782	8.243722	1316000	-4.9114227e-08	0.0054249167	0.0076249028	-0.0011390927	-1.037538	0.019408008	0.2555	1.0	1713.2196679115295
329	123.516975	0.9812574	124.68221	122.06207	1000.0	10.774559	2.6347883	31.289988	8.297334	1320000	-7.390976e-09	0.009327164	0.00354551	-0.0008189138	-1.0377349	0.01772224	0.23675	3.0	1717.7744402885437
330	126.25064	0.89866555	127.12446	125.046425	1000.0	10.839215	2.6749835	30.316914	8.34809	1324000	7.2479246e-08	0.008306119	-0.006638881	-0.0021652924	-1.0383241	0.0151561815	0.187	10.0	1722.2065913677216
331	124.343	1.7596725	127.04787	122.61133	1000.0	10.832754	2.6567929	29.373352	8.303242	1328000	3.695488e-08	0.059446596	-0.0012551886	-0.008023784	-1.0397624	0.024735527	0.3335	7.0	1726.8843529224396
332	126.07503	2.021695	128.00737	123.02248	1000.0	10.808369	2.7251077	32.15662	8.587038	1332000	-9.346008e-08	0.011075982	0.00627752	-0.005851728	-1.0408384	0.024312347	0.3535	1.0	1731.310664653778
333	127.77241	1.2848425	129.98013	126.77615	1000.0	10.796988	2.6733778	31.494688	8.509456	1336000	1.8119811e-08	0.0072565917	0.008793267	-0.001748418	-1.0410049	0.02459068	0.3165	1.0	1735.837227344513
334	126.704926	0.16001512	126.95373	126.510475	1000.0	10.793778	2.6753097	30.595758	8.30456	1340000	-2.2172928e-08	0.0037082054	0.005352461	-0.0009895624	-1.0412301	0.01604293	0.23975	2.0	1740.3141765594482
335	126.49048	1.8278744	128.79059	124.02779	1000.0	10.781727	2.6852198	31.183765	8.3089905	1344000	8.6545946e-08	0.0030401833	0.022742659	-0.0006735914	-1.0416934	0.069790326	0.5195	1.0	1744.9331061840057
336	125.840836	1.7070035	128.02776	123.251686	1000.0	10.804062	2.6947873	30.231544	8.288747	1348000	-9.536744e-10	0.0044180476	0.01994348	-0.0020702875	-1.0419773	0.05171013	0.472	1.0	1749.3721537590027
337	126.76986	1.6284919	129.14236	124.8463	1000.0	10.801863	2.6487896	32.06696	8.371978	1352000	-2.7179718e-08	0.022801913	0.011979977	-0.0037283543	-1.0422342	0.069432564	0.504	1.0	1754.084080696106
338	125.96794	1.1192816	126.92493	124.06105	1000.0	10.751373	2.6480894	30.563702	8.342801	1356000	-2.026558e-08	0.027984558	0.023873206	-0.0049311966	-1.0424705	0.06519737	0.54	1.0	1758.718255519867
339	123.63485	1.024323	124.54034	121.895966	1000.0	10.645726	2.6230314	30.004345	8.213923	1360000	-8.3684924e-08	0.019985674	0.03238945	-0.004799229	-1.0426811	0.0673467	0.55925	1.0	1763.326994895935
340	125.22825	1.944598	126.78964	121.90844	1000.0	10.609334	2.6453588	31.16462	8.174932	1364000	-1.1920929e-08	0.005192504	0.010859709	-0.0028090398	-1.0429541	0.01832181	0.25075	1.0	1767.6072046756744
341	124.58445	2.5457287	127.36166	121.31291	1000.0	10.638783	2.6728773	31.418806	8.212013	1368000	-1.680851e-08	0.0044543473	0.00053119607	-0.0023143694	-1.0432073	0.01996543	0.23525	1.0	1772.1510112285614
342	122.47123	1.2918227	123.74077	120.78252	1000.0	10.614997	2.6464465	29.78902	8.153447	1372000	-6.270409e-08	0.0047882814	-0.003133162	-0.0025229705	-1.0434519	0.019888775	0.332	5.0	1776.8587174415588
343	123.29149	1.9297987	125.27902	120.5426	1000.0	10.585142	2.6356428	29.599747	8.133261	1376000	-4.631281e-08	0.0040666107	0.0047798837	-0.0017478927	-1.0443529	0.01892964	0.21425	2.0	1781.5580854415894
344	123.849075	2.545866	128.17184	121.591156	1000.0	10.628772	2.6369307	31.22781	7.9755187	1380000	-2.3126603e-08	0.004295141	0.015383171	-0.0012789373	-1.0446602	0.030343976	0.376	1.0	1786.0955045223236
345	121.99719	3.6656995	126.82473	116.59574	1000.0	10.623642	2.6312957	31.664772	8.020167	1384000	-8.630752e-08	0.016616814	0.00960479	-0.0077188397	-1.0448073	0.02130606	0.2725	1.0	1790.782410621643
346	123.49655	1.2489656	125.299515	121.78686	1000.0	10.547153	2.6342468	29.772583	7.854518	1388000	2.6464463e-08	0.017377261	-8.1697224e-05	-0.0059979632	-1.0449407	0.017392386	0.33575	2.0	1795.4898390769958
347	123.562515	2.141623	127.06891	121.64009	1000.0	10.551111	2.681315	32.002636	7.8373885	1392000	2.9087067e-08	0.004776016	0.016546756	-0.0022379858	-1.0452182	0.041020673	0.49125	1.0	1799.9268763065338
348	126.72437	0.58783954	127.469604	125.93297	1000.0	10.612704	2.6940749	31.651295	8.127268	1396000	1.9550324e-08	0.006071415	0.012473366	-0.0010702829	-1.0453731	0.029268192	0.34025	1.0	1804.493000984192
349	125.05371	0.9282129	125.89095	123.4865	1000.0	10.554088	2.6349907	30.252102	8.167774	1400000	1.4305115e-09	0.0045731864	0.010402097	-0.00079678	-1.0455955	0.029697761	0.3415	1.0	1809.105572938919
350	125.24505	1.7885752	128.02847	123.32063	1000.0	10.576956	2.6106434	32.235317	8.151822	1404000	-8.010864e-08	0.0034914503	0.01875259	-0.0017188583	-1.0457957	0.055411775	0.5065	1.0	1813.5678839683533
351	123.76715	1.5635396	126.02836	121.6152	1000.0	10.556073	2.615671	31.256092	8.178072	1408000	9.49502e-08	0.0033766085	0.034242805	-0.0013725716	-1.0459657	0.072193466	0.58075	1.0	1818.2518801689148
352	124.61798	0.9644988	125.494774	123.119064	1000.0	10.56265	2.6570427	30.943224	8.339183	1412000	-2.2292138e-08	0.0033647208	0.036949717	-0.0011100066	-1.046133	0.09138484	0.58975	1.0	1822.6315488815308
353	125.851105	1.4155375	127.179855	123.47032	1000.0	10.6290045	2.6588821	30.206045	8.243407	1416000	-2.2411346e-08	0.003399098	0.031598922	-0.0016633687	-1.046269	0.07023208	0.584	1.0	1827.0908007621765
354	123.25119	1.5828454	124.95843	120.88265	1000.0	10.676352	2.6664162	29.42974	8.279239	1420000	-1.1301041e-07	0.0053159734	0.013550621	-0.0012343056	-1.0464209	0.034677837	0.39775	1.0	1831.4934391975403
355	126.0607	0.96504164	127.42143	124.96624	1000.0	10.709816	2.7127876	31.101109	8.416396	1424000	-1.9550324e-08	0.004222131	0.013245078	-0.0022655718	-1.0465711	0.044194847	0.439	1.0	1836.114403963089
356	125.46978	0.33722472	125.82496	125.12418	1000.0	10.838387	2.6734428	29.25624	8.352461	1428000	-5.2452087e-08	0.0062980596	0.01481156	-0.0011752029	-1.0467224	0.033971094	0.3995	1.0	1840.8191595077515
357	127.24092	1.1796293	128.06044	125.22074	1000.0	10.9478245	2.749616	29.87755	8.373454	1432000	-2.5391579e-08	0.015540731	0.005701691	-0.0014773263	-1.0468965	0.015703991	0.264	1.0	1845.1643369197845
358	124.751045	1.8892909	127.42734	122.15021	1000.0	10.944337	2.774089	31.495352	8.158809	1436000	6.437302e-09	0.065326095	0.0025404852	-0.013391089	-1.04706	0.020796966	0.3255	1.0	1849.588445186615
359	126.81999	1.1060972	128.56418	125.62381	1000.0	10.889401	2.810289	31.871508	8.507898	1440000	3.409386e-08	0.09640802	0.0077598463	-0.034720782	-1.0471845	0.027028065	0.344	1.0	1854.1190330982208
360	126.71697	1.7625087	129.478	125.04265	1000.0	10.769623	2.8233616	32.141678	8.315099	1444000	-1.1205673e-08	0.04974502	0.008315435	-0.0065783	-1.0473224	0.016746325	0.235	1.0	1858.61718583107
361	127.583435	1.5697324	130.08331	125.87169	1000.0	10.862897	2.8555236	31.530157	8.421558	1448000	-2.682209e-08	0.016075777	0.0059534893	-0.010688338	-1.047466	0.016755218	0.198	1.0	1863.2615838050842
362	122.84304	3.5161366	128.8476	119.88249	1000.0	10.837787	2.793916	30.148376	8.241784	1452000	9.298324e-08	0.008479539	0.0026592151	-0.0024890816	-1.0475876	0.028492633	0.31	2.0	1868.0255663394928
363	127.73724	1.9516135	129.60875	124.87021	1000.0	10.851736	2.7944038	31.43282	8.390114	1456000	-6.2942505e-08	0.004348113	0.0062165833	-0.002060039	-1.0477225	0.024052786	0.1585	5.0	1872.5591542720795
364	125.70331	1.5011084	127.947395	124.23817	1000.0	10.886544	2.7754724	30.94197	8.328314	1460000	7.152557e-09	0.009681583	0.006164538	-0.006500806	-1.0481031	0.02014323	0.19525	1.0	1877.1709616184235
365	127.15046	3.32966	129.81421	121.489	1000.0	10.934001	2.7958314	30.435795	8.485083	1464000	-6.6757204e-09	0.0044293837	-0.0016701226	-0.0018325755	-1.0481986	0.017328117	0.2135	4.0	1882.0201215744019
366	128.60036	2.1910186	130.91801	125.70017	1000.0	10.963881	2.7777653	30.960041	8.571291	1468000	2.503395e-08	0.0032184732	-0.013904702	-0.0010652079	-1.0486381	0.0074501936	0.08675	79.0	1887.8466866016388
367	127.54738	3.0697935	132.75081	125.20536	1000.0	10.937389	2.7533152	32.051064	8.361373	1472000	-9.554625e-08	0.046179913	-0.005448819	-0.007936846	-1.0497974	0.015272554	0.11375	13.0	1892.6505539417267
