Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
233	3704.6523	147.25743	3859.7085	3473.877	3898.3887	26.855947	3923.859	3846.455	1000.0	1000.0	931999	271.27673	91.65589	393.24283	-106.05818	271.277	91.658714	399.0908	-94.181755	-273.89972	55.248608	14843.758349657059
234	3025.144	1009.39996	3573.342	1006.8771	3324.8757	30.924171	3355.9058	3271.97	864.6	1000.0	935999	271.65527	91.485344	391.66318	-167.22769	271.6548	91.49033	397.54935	-127.124664	-274.2197	57.952343	14913.246652841568
235	3738.2756	28.49845	3768.758	3708.5703	3372.9797	1041.4926	3767.1787	249.13885	1000.0	910.1	939999	272.1628	91.56144	395.62485	-190.82806	272.16437	91.56159	407.41528	-188.09381	-274.39023	56.38589	14981.376029491425
236	3825.0757	53.64602	3899.4297	3753.85	3972.0469	12.545827	3987.5073	3949.741	1000.0	1000.0	943999	272.839	92.00981	395.40427	-174.15398	272.83783	92.013275	397.1189	-135.69836	-275.4896	57.818516	15050.206312894821
237	3147.8901	1224.035	3825.3394	702.0238	3828.0444	15.553243	3845.7415	3801.831	848.6	1000.0	947999	273.5912	92.313835	396.2611	-207.90445	273.5908	92.31765	394.78094	-162.92815	-275.9793	60.03465	15119.38453912735
238	3815.9026	37.273582	3859.3396	3758.0974	3805.187	31.634247	3869.1558	3759.7244	1000.0	1000.0	951999	274.2805	92.168144	391.06754	-124.207794	274.28043	92.16961	391.52252	-142.6566	-276.58603	60.873627	15188.53799200058
239	3788.2444	80.74593	3868.9663	3657.1184	3867.2454	31.078104	3930.164	3826.6335	1000.0	1000.0	955999	274.25095	92.89854	393.1702	-153.77272	274.25137	92.903885	392.9697	-116.37139	-276.6597	64.69029	15257.373527050018
240	3734.1606	35.068073	3782.4387	3683.3481	3619.0923	21.960464	3646.0115	3584.206	1000.0	1000.0	959999	274.72415	92.80335	393.31067	-131.94481	274.72562	92.80234	390.46283	-125.17314	-277.22562	63.747692	15326.898699522018
241	3646.8196	64.61682	3741.7627	3578.277	3322.659	920.5863	3707.5144	563.1743	1000.0	920.1	963999	275.27863	92.34314	392.58823	-136.38336	275.27847	92.348915	391.29376	-156.58981	-277.61618	63.984524	15396.127567529678
242	2755.0828	1489.2135	3786.814	184.1047	3810.2896	38.604782	3884.7231	3771.7832	770.75	1000.0	967999	275.5371	92.128654	392.35977	-161.13367	275.53732	92.13187	394.06354	-198.81277	-278.05063	63.969017	15465.558638095856
243	3754.5828	104.84643	3934.6606	3675.183	3878.0806	66.57381	3955.832	3737.5652	1000.0	1000.0	971999	275.7369	92.06088	392.37225	-102.28711	275.73672	92.06546	392.70743	-115.77062	-278.28156	61.878326	15534.96566915512
244	3713.771	73.94837	3778.031	3594.5115	3738.4797	40.776752	3789.1304	3670.9768	1000.0	1000.0	975999	275.86145	92.092224	394.7247	-120.35601	275.86044	92.10462	396.18423	-259.8411	-278.18738	59.954643	15604.162395477295
245	3704.041	34.949978	3757.793	3665.528	1645.0686	1452.746	3481.129	25.045134	1000.0	511.3	979999	276.1929	92.55172	394.16263	-198.54704	276.1931	92.553925	394.59644	-128.96211	-278.3883	58.094666	15670.427112817764
246	2849.2437	1411.6123	3602.8982	26.890306	3769.3862	39.12643	3820.2686	3716.0215	806.0	1000.0	983999	276.3289	92.31339	394.28366	-153.17432	276.3291	92.31773	393.93372	-112.76654	-278.4127	55.879154	15740.134137392044
247	2856.5745	1408.792	3666.7793	41.349995	3578.6948	51.38459	3685.6296	3515.9622	806.8	1000.0	987999	276.36877	92.293655	395.1729	-133.33089	276.36783	92.30019	393.11343	-138.28217	-278.6622	59.81544	15809.23711013794
248	1840.772	1834.9722	3748.9675	5.433013	3749.5867	21.02642	3767.547	3691.3943	510.75	1000.0	991999	276.1514	92.09943	404.52774	-226.34535	276.15213	92.10725	403.0546	-365.15115	-278.71182	61.25433	15877.8334338665
249	3622.1104	69.50294	3703.2927	3539.2332	3321.9878	1049.027	3739.0107	177.45378	1000.0	908.8	995999	276.6054	91.97522	395.1517	-145.3758	276.60544	91.98253	396.98587	-181.32869	-278.96793	64.35152	15946.584498167038
250	2081.227	1791.8782	3741.1094	7.39888	2445.8826	1834.2083	4075.0366	193.02924	581.7143	631.8	999999	276.30365	92.32634	395.52472	-129.99527	276.3033	92.337135	398.03024	-166.1449	-278.66656	64.43884	16014.117626428604
251	3765.3096	19.925484	3785.6172	3738.2737	3787.0425	36.004498	3835.3716	3697.7593	1000.0	1000.0	1003999	276.94928	92.2886	394.94693	-192.66978	276.94916	92.28855	394.97812	-199.73268	-279.3638	58.86514	16083.046311616898
252	3766.4824	58.041454	3858.3906	3713.1267	3749.2441	20.244642	3781.7083	3713.7363	1000.0	1000.0	1007999	277.5823	91.69553	395.10602	-131.07426	277.58322	91.69732	393.41623	-160.66681	-279.97043	61.46785	16152.5341963768
253	3792.8752	17.016191	3819.537	3773.6887	3878.955	22.832785	3926.6118	3851.272	1000.0	1000.0	1011999	278.89188	90.620285	392.53238	-105.0747	278.89163	90.62763	393.93802	-123.085014	-281.2355	57.778614	16222.082108259201
254	3743.9065	40.606544	3809.0134	3697.4646	3909.0884	45.46889	3958.0	3814.9023	1000.0	1000.0	1015999	280.1412	90.01244	396.39304	-202.35803	280.1398	90.02018	396.3877	-102.088425	-282.39893	58.225933	16291.623601198196
255	3720.2314	93.624916	3818.6096	3588.4988	3836.931	24.256231	3867.8826	3783.8699	1000.0	1000.0	1019999	280.2065	89.99461	395.19357	-176.0616	280.20755	89.99839	396.16232	-117.837906	-282.39133	57.97969	16361.491252183914
256	3754.8337	68.89884	3833.3193	3644.2812	3776.834	42.587276	3829.5535	3682.5784	1000.0	1000.0	1023999	280.4495	90.11278	396.9929	-205.64908	280.4493	90.11761	392.66486	-141.57893	-282.83087	55.940884	16430.945356607437
257	3680.6843	33.802418	3723.5984	3630.6924	3925.4004	34.296238	3990.4204	3882.4136	1000.0	1000.0	1027999	281.8554	89.39564	396.41302	-121.40352	281.85437	89.39914	395.43396	-125.93323	-283.96286	56.306984	16501.00186729431
258	2701.2505	1598.8406	3884.0576	387.63004	3767.8926	26.44103	3807.8665	3716.179	718.8333	1000.0	1031999	283.10623	88.85989	396.45056	-214.05865	283.10577	88.86389	395.6552	-171.27704	-285.25677	53.788315	16571.13319182396
259	3687.6826	74.240776	3812.8076	3621.2205	3592.981	37.872192	3660.0776	3547.2615	1000.0	1000.0	1035999	283.97977	88.80619	397.35568	-150.21198	283.98105	88.81157	397.12558	-153.74406	-286.37018	52.669647	16641.47577047348
260	3723.1729	45.674103	3769.3516	3660.2754	3762.5117	37.346363	3800.3289	3672.106	1000.0	1000.0	1039999	285.14178	88.65077	399.5995	-94.45975	285.14224	88.65572	396.15515	-89.28038	-287.39493	53.89873	16711.234292030334
261	3092.5916	982.3234	3696.7273	1391.6147	3927.5806	43.949493	4002.05	3871.8572	849.5	1000.0	1043999	285.88873	88.69874	400.5466	-167.7788	285.88882	88.70841	397.37363	-191.02751	-287.91345	57.147	16781.874768972397
262	3749.2886	62.72133	3857.507	3705.4502	3760.101	40.11541	3841.8857	3716.2598	1000.0	1000.0	1047999	287.07285	87.64253	397.26276	-164.16286	287.07254	87.65152	395.67996	-190.69856	-289.11945	54.18593	16850.919807434082
263	3661.2288	111.00917	3804.6433	3535.155	3817.7202	40.36862	3864.612	3754.585	1000.0	1000.0	1051999	287.97675	87.08969	396.6028	-190.53554	287.97662	87.09718	394.34903	-139.30197	-290.34775	55.386383	16919.696952819824
264	3737.0696	64.50473	3816.3176	3672.1123	3817.9895	25.700424	3869.9963	3791.9973	1000.0	1000.0	1055999	289.03647	86.66403	397.58582	-151.32887	289.03568	86.669655	395.50555	-187.21748	-291.06137	54.631447	16989.67780160904
265	3638.955	29.678612	3682.6948	3601.4	3409.3171	925.9116	3801.7664	634.4717	1000.0	920.0	1059999	289.98093	86.155655	398.72357	-268.5433	289.9819	86.15977	396.84195	-250.82133	-291.9639	52.41207	17059.515794992447
266	3079.0999	1391.4764	3823.797	296.95013	3599.7688	1079.3524	4007.1863	363.06827	820.4	911.6	1063999	291.2023	85.57011	401.8223	-194.79932	291.2029	85.56994	394.36176	-235.6406	-293.1187	50.76607	17129.762582302094
267	3769.9	70.9181	3853.691	3667.5776	3654.1824	1059.7227	4046.3818	475.4988	1000.0	914.0	1067999	292.35135	84.89815	396.57236	-184.51483	292.35165	84.908455	405.63556	-205.1223	-294.63074	52.83325	17200.15068936348
268	3861.081	58.072117	3927.5515	3781.793	3917.5317	50.993958	3990.7476	3835.9365	1000.0	1000.0	1071999	293.3121	84.31297	396.4951	-240.54666	293.3122	84.31948	396.63904	-271.2483	-295.41165	54.77729	17270.11940050125
269	2558.325	1522.3009	3922.4246	360.15195	3755.7786	41.848892	3842.1863	3686.7092	683.1667	1000.0	1075999	294.40463	83.46296	400.25702	-313.37653	294.40512	83.472786	396.80127	-253.57239	-296.51294	51.31668	17341.164534330368
270	3880.4253	40.958584	3935.1929	3820.1892	3653.289	23.465118	3673.2224	3591.2446	1000.0	1000.0	1079999	295.33936	82.53894	396.69287	-172.95639	295.33997	82.54466	395.97418	-172.80849	-297.30972	48.114037	17412.450140476227
271	3931.6147	38.316284	3984.6592	3882.4014	3354.3804	1048.9994	3754.1567	208.50468	1000.0	908.3	1083999	296.4544	81.97714	394.81	-183.66476	296.45425	81.98624	394.5242	-183.85141	-298.467	46.79614	17482.801217556
272	3869.3525	48.103058	3918.8062	3812.433	4005.618	40.997917	4062.3044	3892.7708	1000.0	1000.0	1087999	297.82333	81.38922	396.33932	-195.35281	297.82343	81.3979	396.62976	-210.78293	-299.8874	48.853172	17554.523509263992
273	2662.5906	1735.2898	3914.3416	202.89673	4128.6636	55.391994	4204.1523	3999.1455	690.8333	1000.0	1091999	298.17062	81.7194	398.2272	-201.01505	298.16974	81.72905	397.29926	-246.99355	-300.07574	46.795322	17626.335124254227
274	3873.677	22.426958	3898.9832	3837.4714	4019.3152	69.547585	4154.1724	3870.036	1000.0	1000.0	1095999	299.07382	81.67223	398.82993	-323.9537	299.0739	81.67923	399.65643	-285.7848	-301.19095	50.06181	17697.74501156807
275	3880.5908	40.485634	3909.5857	3811.2224	3931.2246	40.235905	3985.2634	3840.2283	1000.0	1000.0	1099999	299.6363	81.55578	399.6486	-160.66518	299.6358	81.56606	399.84152	-175.9716	-301.595	51.809925	17769.18949699402
276	3846.7021	86.10455	3987.556	3753.6152	3946.5164	38.843456	4015.114	3895.7275	1000.0	1000.0	1103999	300.29935	81.10612	397.631	-184.33778	300.29944	81.107994	399.82376	-209.46155	-302.02472	52.24531	17840.821064949036
277	3892.0356	69.50469	3973.4314	3781.278	3611.689	37.52715	3688.9941	3570.357	1000.0	1000.0	1107999	301.27744	80.035286	400.0545	-266.329	301.2776	80.03713	398.4287	-187.50514	-303.00888	51.78983	17913.365054130554
278	3868.3018	33.150085	3900.2712	3813.6716	3108.435	1455.2069	4017.114	197.47691	1000.0	819.0	1111999	301.9978	79.587555	395.46732	-179.19246	301.99844	79.59024	393.91373	-173.21846	-303.89053	47.805344	17984.53128504753
279	3268.9058	1305.7717	3998.0308	659.3286	3838.8481	16.160702	3867.3613	3813.2522	839.0	1000.0	1115999	303.02774	79.22377	395.8914	-294.04947	303.0274	79.23138	397.16342	-252.49167	-304.73862	45.057343	18057.13202548027
280	2591.9812	1816.3069	4033.7441	17.123947	3687.6472	31.301174	3721.5972	3605.6267	678.0	1000.0	1119999	303.75778	79.37608	399.42075	-161.28731	303.75745	79.38324	396.06702	-168.98445	-305.453	47.002296	18129.35903120041
281	3758.6929	52.172855	3835.5938	3689.6665	3721.7554	27.356066	3755.8135	3656.046	1000.0	1000.0	1123999	305.11975	78.323654	399.25046	-201.86797	305.11978	78.32941	394.94693	-219.17783	-306.97568	49.59361	18202.005479574203
282	3795.0789	65.52519	3877.353	3723.6467	3672.6777	12.937314	3695.481	3650.6484	1000.0	1000.0	1127999	306.12817	77.64041	398.6496	-189.03233	306.12787	77.645966	397.42218	-204.70348	-307.77844	45.759907	18275.0812227726
283	3778.3452	83.612625	3918.5786	3704.8943	3949.7805	14.654585	3966.5972	3920.1626	1000.0	1000.0	1131999	307.72925	76.090996	399.84778	-199.37013	307.72903	76.09919	397.7023	-197.09547	-309.62292	45.31482	18348.2339720726
284	3837.229	32.47011	3868.192	3782.8328	3878.9106	32.500843	3916.0276	3819.9263	1000.0	1000.0	1135999	308.8635	75.55935	399.70602	-245.56242	308.8637	75.56189	399.21524	-188.50334	-310.62515	43.995728	18420.811292886734
285	3745.1958	95.317276	3869.276	3605.6267	3811.239	39.721825	3880.0718	3760.0156	1000.0	1000.0	1139999	310.3983	74.55501	397.04758	-184.77737	310.3976	74.56031	397.95276	-174.01904	-312.22705	43.527775	18494.36941576004
286	3705.2573	170.94135	3987.6294	3527.842	3724.1401	23.243313	3769.152	3691.1045	1000.0	1000.0	1143999	310.9662	74.472466	397.5434	-247.11446	310.9673	74.47479	399.73004	-267.79758	-312.52643	44.146748	18567.83369731903
287	3230.3665	1414.6807	4024.4902	403.03564	3364.4915	996.17285	3774.562	380.0143	826.6	914.2	1147999	311.9804	73.818436	400.48145	-219.03963	311.98013	73.82581	400.41043	-215.15659	-313.78598	49.20399	18640.763838529587
288	3916.332	60.883366	3977.2554	3843.467	4104.1514	48.343716	4186.775	4027.9998	1000.0	1000.0	1151999	313.27142	72.94118	401.92657	-201.72652	313.27155	72.94652	406.03067	-220.03592	-315.12167	48.5559	18714.278192043304
289	3889.8433	73.46777	4016.8118	3842.6353	3954.2036	34.87523	4032.3652	3913.273	1000.0	1000.0	1155999	314.773	72.281456	408.55026	-266.24023	314.7723	72.28337	408.0247	-189.8434	-316.5423	43.408318	18788.215533733368
290	3844.636	97.972855	3936.3115	3690.2285	3602.6687	56.189926	3656.33	3476.6724	1000.0	1000.0	1159999	316.33063	71.076935	406.03775	-182.33864	316.3316	71.07715	405.4416	-167.7114	-318.11362	44.38367	18862.511135339737
291	3842.544	124.76988	3936.849	3631.0154	4079.894	24.513723	4124.518	4047.7712	1000.0	1000.0	1163999	317.1698	70.74562	403.22073	-262.18103	317.16974	70.746376	405.17734	-262.22418	-318.7121	46.072617	18936.795745372772
292	4017.4219	65.34718	4116.129	3956.4275	3588.3413	1137.8838	4019.8079	176.591	1000.0	907.1	1167999	318.09763	70.496185	404.53314	-208.41298	318.0977	70.50142	403.4428	-232.41084	-319.83533	43.773773	19010.9242374897
293	3996.5884	80.78319	4094.6274	3894.712	2816.22	1817.484	4080.56	27.673435	1000.0	710.5	1171999	318.9992	69.803116	403.65262	-234.37576	318.99997	69.80345	404.5658	-203.87637	-320.73334	44.84061	19084.220717906952
294	3950.8928	51.33933	4001.052	3877.9158	3929.602	30.874212	3990.2869	3885.2583	1000.0	1000.0	1175999	319.67688	68.96757	403.60544	-198.67398	319.6765	68.970406	402.93124	-146.83969	-321.39032	42.41153	19159.015677452087
295	4004.4	68.35545	4078.4197	3923.4902	4003.7534	42.128468	4060.4934	3903.9731	1000.0	1000.0	1179999	321.01	68.15814	404.04642	-168.07787	321.00974	68.157616	405.61514	-192.89542	-322.65356	39.91368	19234.129275798798
296	3938.2664	71.024925	4055.2537	3874.3447	3775.6223	1212.7737	4247.7334	138.48807	1000.0	906.1	1183999	322.17694	67.47957	404.7669	-126.74619	322.17673	67.48497	406.1467	-147.2044	-324.01974	44.360397	19308.739761829376
297	4008.0015	18.165	4039.0618	3993.1096	3748.3086	1153.9338	4186.7295	287.85086	1000.0	908.5	1187999	322.96548	67.04946	405.8175	-209.03282	322.9659	67.05518	405.61673	-137.44911	-324.58798	43.545063	19383.19029378891
298	4104.4062	45.99638	4163.0586	4051.9673	4017.0327	31.669893	4064.6985	3959.5305	1000.0	1000.0	1191999	324.26965	65.96212	404.12238	-204.41013	324.2698	65.965904	408.22647	-99.87351	-325.8625	41.421017	19459.15306210518
299	3437.0913	1339.8961	4267.873	763.39417	4227.3135	47.935474	4273.8286	4131.634	845.0	1000.0	1195999	325.41763	65.39251	413.21933	-180.9607	325.41733	65.39687	415.19147	-236.73447	-326.96313	42.84571	19535.21580171585
300	3500.0178	909.059	4084.7434	1928.8914	4045.8828	43.42113	4116.241	3968.8838	876.25	1000.0	1199999	326.8487	64.717926	425.42358	-150.40591	326.84885	64.7219	424.68314	-172.58673	-328.4997	40.464615	19614.28570985794
301	3271.0898	1392.5183	4027.0383	487.92117	4205.338	34.187862	4288.457	4165.3877	833.4	1000.0	1203999	328.16226	64.098206	422.14667	-134.14932	328.16235	64.11067	420.8226	-195.92413	-329.78503	45.260666	19713.032103061676
302	4115.163	33.05276	4149.6963	4070.7517	4122.7007	36.75025	4186.2417	4052.4658	1000.0	1000.0	1207999	329.28397	63.07338	422.14154	-104.29836	329.28394	63.074566	423.3476	-126.11891	-330.99426	38.87762	19812.482676267624
303	4118.898	74.648766	4207.295	4042.05	4087.382	64.503624	4240.4	4017.114	1000.0	1000.0	1211999	330.05173	62.813213	427.32764	-162.98608	330.0508	62.814487	424.24493	-224.3614	-331.68637	40.54357	19911.140934228897
304	4021.019	60.3189	4103.998	3935.3887	4106.7773	36.27283	4157.2124	4038.0815	1000.0	1000.0	1215999	331.04337	62.06902	430.39377	-97.88624	331.04364	62.071842	424.8346	-85.50632	-332.6265	45.135696	20010.34871697426
305	4114.474	104.0189	4219.827	3942.269	4296.142	54.624626	4399.354	4199.3433	1000.0	1000.0	1219999	331.7253	61.14473	419.74496	-103.146835	331.72598	61.14021	419.8987	-147.91562	-333.11447	39.02194	20109.72566151619
306	4058.9473	25.741192	4080.2744	4016.1543	4096.6846	37.5617	4147.7393	4040.172	1000.0	1000.0	1223999	332.6845	60.082832	420.6827	-122.16292	332.68427	60.089176	421.77158	-131.94289	-334.22488	38.851673	20209.72981595993
307	4109.759	146.035	4352.755	3972.281	4071.6992	37.758743	4135.8096	4011.8271	1000.0	1000.0	1227999	333.5761	59.27374	417.44016	-177.33467	333.5757	59.27705	418.74374	-182.69678	-335.11536	37.019756	20309.532986164093
308	4017.0425	45.034313	4089.9153	3970.6357	4304.2153	56.23742	4409.4497	4233.21	1000.0	1000.0	1231999	334.59775	58.463375	419.76816	-199.99225	334.59775	58.46701	424.8714	-220.06358	-336.1359	36.63508	20409.905801534653
309	4078.0264	86.03113	4169.429	3936.7417	2734.5972	1694.2726	3969.784	137.22116	1000.0	720.4	1235999	335.45172	58.04672	416.3703	-220.73184	335.45123	58.046963	422.79163	-272.85107	-337.01883	39.49382	20508.128250837326
310	4034.838	95.62708	4174.3545	3908.3215	4157.4287	52.245056	4249.556	4059.436	1000.0	1000.0	1239999	335.95352	57.240894	419.35797	-252.71765	335.9543	57.24226	417.03983	-202.06764	-337.3456	36.178726	20608.37486243248
311	3252.4968	1554.3363	4087.7024	144.42421	4165.662	41.674324	4217.25	4098.2627	816.0	1000.0	1243999	336.47443	56.349724	413.616	-141.81088	336.47427	56.34776	419.1749	-74.02948	-337.78494	34.316456	20709.056663751602
312	4128.314	74.75357	4208.6597	4029.8171	3776.8262	45.960674	3845.8098	3668.4814	1000.0	1000.0	1247999	337.47055	55.15778	418.7586	-112.94701	337.47015	55.157597	419.04868	-125.0864	-338.82507	34.32653	20809.94395494461
313	4093.9062	141.35614	4298.3276	3923.7048	3765.1394	21.737606	3800.806	3723.4841	1000.0	1000.0	1251999	338.26736	54.61149	415.4535	-177.13983	338.26743	54.616558	419.53943	-75.092766	-339.52136	33.439816	20910.962852716446
314	3424.653	1594.9211	4376.0996	248.13686	4443.559	52.664318	4525.971	4368.2593	821.0	1000.0	1255999	339.0591	54.403416	427.4493	-210.4111	339.05905	54.40032	422.2322	-178.11084	-340.5939	38.800392	21012.022593021393
315	4227.9106	49.604816	4298.2046	4172.449	4175.963	51.649055	4256.0176	4105.45	1000.0	1000.0	1259999	339.94705	54.000946	424.46646	-147.63782	339.9478	54.001583	423.49237	-159.30753	-341.29575	35.987537	21112.609974622726
316	4197.6357	55.422737	4254.2217	4112.0093	3700.6875	1169.8832	4178.812	193.14061	1000.0	907.3	1263999	340.6214	53.96987	430.28595	-216.5414	340.62204	53.972336	426.567	-197.3804	-342.01938	34.34952	21212.720055818558
317	2775.3884	1930.4209	4217.2915	40.981457	3766.2402	1157.99	4238.374	296.3049	682.6667	910.2	1267999	341.49896	52.73842	427.2767	-135.59586	341.49927	52.734135	427.8826	-195.9716	-342.68875	34.844055	21312.82706594467
318	3783.193	542.7279	4262.3	2863.783	4212.557	31.322552	4255.3564	4147.85	932.25	1000.0	1271999	342.38345	52.128357	427.0709	-258.5296	342.38373	52.128754	430.11435	-163.77411	-343.78076	32.693317	21414.820056438446
319	3331.0637	950.1998	4206.1196	2123.0063	1193.4725	586.0631	2384.5994	526.0309	821.8	347.0	1275999	343.16727	51.051884	427.51813	-79.84837	343.16763	51.046906	426.2077	-74.682785	-344.58798	34.58913	21511.941202878952
320	4103.2305	163.83954	4274.853	3877.3984	4054.918	62.59175	4161.561	3950.2444	1000.0	1000.0	1279999	343.96313	49.86134	421.47385	-83.74544	343.96252	49.866024	423.52173	-67.098	-345.19745	35.98864	21613.56541466713
321	3563.9734	1116.9072	4238.3574	1630.3627	4274.999	48.44006	4379.831	4211.923	857.75	1000.0	1283999	344.5967	49.819485	424.89136	-205.47278	344.5968	49.824783	426.4566	-197.28049	-345.9726	31.909801	21715.64182472229
322	4100.7026	64.94021	4180.7603	4029.9988	3925.4387	1241.2285	4486.679	208.65485	1000.0	908.0	1287999	345.6403	49.326015	429.89005	-191.40071	345.64053	49.32323	424.72818	-257.06155	-346.96198	31.907253	21816.710765838623
323	3655.9258	961.4716	4359.8	1747.74	3945.4824	24.63085	3984.387	3903.6638	894.8	1000.0	1291999	346.76913	48.7638	426.86743	-116.95511	346.7689	48.76934	426.94672	-220.1765	-348.18518	34.95618	21919.66672849655
324	3523.7017	1076.0967	4416.155	1683.576	4176.654	38.52667	4213.0386	4075.693	852.75	1000.0	1295999	347.7774	48.333073	430.8374	-148.3658	347.77792	48.32757	430.81668	-136.30792	-349.3088	36.90191	22021.886057138443
325	3338.27	1665.1	4314.744	13.95968	4078.9844	1214.5801	4548.192	437.64227	804.2	912.2	1299999	349.0644	47.908844	428.85785	-267.94296	349.0641	47.908714	429.2688	-152.14716	-350.4542	38.36219	22123.808290958405
326	2364.0232	1726.7339	4263.784	16.71324	4532.5454	54.127644	4619.8286	4419.4067	561.2857	1000.0	1303999	350.2563	47.131596	425.66443	-240.64638	350.2575	47.138535	427.45068	-219.74391	-351.77982	38.073723	22225.329001665115
327	3754.8699	1138.4761	4424.9907	1487.308	3833.2212	1151.3182	4633.99	1644.4905	868.8	849.6	1307999	350.48972	46.693447	423.94217	-290.15836	350.48944	46.695587	424.7013	-301.68323	-351.88513	39.419846	22320.952762126923
328	4426.461	110.07542	4524.0693	4239.803	3793.5352	1168.5197	4255.8604	290.99307	1000.0	909.6	1311999	351.73837	45.41307	432.30847	-178.6739	351.7378	45.416904	435.08542	-169.19682	-353.25317	39.20275	22414.56687617302
329	3726.198	994.86035	4254.071	1736.8627	4019.1218	1246.8677	4600.433	363.92865	889.8	887.1	1315999	352.36835	44.503998	427.5476	-190.74165	352.36844	44.499332	429.56137	-136.43138	-353.69638	34.755962	22508.081706523895
330	4356.3896	125.58561	4502.2695	4219.2715	4130.368	28.909725	4168.25	4079.794	1000.0	1000.0	1319999	353.2889	43.21019	431.44623	-91.18501	353.2886	43.219097	434.46228	-101.42831	-354.4575	31.3009	22603.058772802353
331	4174.5093	43.711727	4239.5845	4117.6636	4311.5303	31.594349	4348.558	4258.4683	1000.0	1000.0	1323999	354.31207	42.777218	435.33014	-137.2357	354.31152	42.78687	433.99316	-172.02177	-355.55087	32.105907	22697.7187564373
332	4106.949	89.29106	4221.1035	3970.5886	4146.3525	46.15555	4221.3105	4027.831	1000.0	1000.0	1327999	355.47107	41.94182	433.32452	-163.97154	355.47037	41.951225	431.35886	-222.57098	-356.7547	32.00306	22792.940618515015
333	2848.438	1746.6486	4292.8667	206.19836	4076.1511	25.669176	4112.779	4039.6426	685.8	1000.0	1331999	356.5224	41.008533	429.39676	-163.5054	356.5226	41.0138	428.901	-193.6712	-357.71283	34.700573	22887.816731452942
334	4184.7227	81.889366	4290.904	4084.0007	4172.052	40.214005	4239.2134	4114.363	993.5	1000.0	1335999	357.05148	40.901653	434.1233	-100.60079	357.05185	40.90429	434.39676	-150.3501	-358.4167	34.077194	22982.99582719803
335	4246.938	42.101364	4289.5723	4195.3	4543.054	46.38817	4609.3887	4474.284	1000.0	1000.0	1339999	357.74304	40.89823	435.85675	-234.04619	357.74228	40.904324	436.7565	-99.40116	-359.147	34.064983	23078.487479686737
336	3532.6375	1585.6364	4490.4414	366.18884	4249.029	50.96758	4303.848	4117.3315	823.4	1000.0	1343999	358.8271	40.449043	437.2194	-120.409004	358.8274	40.4613	435.6518	-130.62286	-360.1287	32.539696	23174.151374340057
337	4338.7485	85.56604	4486.6846	4281.7686	4178.3193	82.38108	4308.0	4059.9182	1000.0	1000.0	1347999	359.68448	39.80359	434.10645	-123.918724	359.685	39.80448	434.33685	-154.87616	-360.93912	33.46383	23269.985286474228
338	4220.929	80.9494	4358.7085	4154.8745	4238.8013	38.4056	4307.518	4162.1973	1000.0	1000.0	1351999	360.01273	39.41145	435.2955	-106.390205	360.01236	39.422264	435.64874	-180.96973	-361.43924	33.951523	23366.25453567505
339	2912.0066	1810.715	4201.4507	26.84516	3694.8665	1220.8556	4143.442	33.44314	707.1667	903.0	1355999	360.41055	39.066196	439.7372	-168.25182	360.41037	39.06799	434.68542	-273.67352	-361.8264	29.436083	23462.20382618904
340	3365.9817	908.67554	4133.7017	2044.3792	3831.142	714.89813	4133.5693	1690.704	826.6	947.1	1359999	361.0144	39.23182	437.501	-81.50085	361.01395	39.257614	437.07004	-464.0807	-362.3265	34.543137	23558.22793984413
341	2839.9895	1178.7383	4378.857	1491.1416	4167.633	957.6914	4629.0728	1302.1691	681.3333	934.0	1363999	361.40396	39.33348	437.08957	-241.52115	361.4041	39.336174	435.3882	-56.48326	-362.63632	37.031868	23654.639597415924
342	4341.1484	102.23998	4453.461	4197.2993	4512.709	45.259743	4617.4326	4446.214	1000.0	1000.0	1367999	361.8169	39.096912	430.61472	-64.11568	361.81668	39.10348	434.2349	-88.320595	-363.10962	31.903112	23751.41073870659
343	2776.2922	1409.031	4452.143	952.29205	3947.1948	29.345856	3986.0342	3886.653	660.5	1000.0	1371999	362.4979	38.74782	430.903	-132.51012	362.49808	38.758846	435.02228	-207.9379	-363.76572	35.96233	23848.851532697678
344	3687.4731	774.42816	4165.2427	2346.5964	4073.239	476.87994	4326.457	2680.167	901.75	957.4	1375999	363.4885	38.131466	434.61053	-163.68362	363.48825	38.135525	432.4018	-125.63739	-364.69525	37.173244	23945.394513368607
345	4217.334	65.73933	4320.198	4147.9795	1802.8518	2077.0166	4382.4307	85.33286	1000.0	430.1	1379999	364.6678	37.4112	428.9134	-203.36742	364.66797	37.40845	431.43973	-140.73105	-365.89313	34.854527	24039.286992549896
346	2883.5583	1947.6136	4443.5537	126.354095	4331.521	38.878227	4395.663	4272.2734	686.0	1000.0	1383999	366.0635	37.11317	432.26166	-104.879555	366.0638	37.118515	430.49173	-183.89853	-367.16638	36.18759	24137.227964401245
