Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
223	47.06095	1.3530842	48.86132	45.357563	48.44325	0.93715084	49.477932	46.47336	1000.0	1000.0	891999	2.180507	5.3471603	39.907185	-1.3847823	2.1804893	5.347148	40.049614	-1.5462855	-2.198844	0.0068720207	22400.717662334442
224	47.559105	1.1312519	49.183144	46.23892	49.261703	0.6312775	50.22857	48.450584	1000.0	1000.0	895999	2.1908393	5.3591924	39.017372	-1.2994728	2.1908429	5.359205	39.249233	-1.4001796	-2.218707	0.006977971	22514.32357096672
225	46.54985	2.1193998	49.212673	43.280247	45.49315	1.899785	49.2703	42.66438	1000.0	1000.0	899999	2.1920447	5.3304377	37.94616	-1.4137175	2.192044	5.330409	37.978115	-1.3697611	-2.20316	0.0066722413	22628.342206954956
226	47.15654	0.85537803	48.572227	46.402843	47.214577	1.2248513	48.523327	44.62576	1000.0	1000.0	903999	2.1802998	5.325949	39.260715	-1.3984394	2.1803215	5.3259354	39.352634	-1.4705478	-2.1925156	0.007100112	22743.16915154457
227	46.70527	1.6844991	48.31697	44.148357	49.322697	0.87758404	51.109524	48.45255	1000.0	1000.0	907999	2.166688	5.294823	39.84448	-1.466334	2.1666942	5.2948184	39.700783	-1.6218055	-2.2004683	0.006916292	22856.8239068985
228	46.49103	1.8165648	48.207966	43.880394	47.456738	1.8051088	49.7877	43.55161	1000.0	1000.0	911999	2.1835165	5.3289185	39.51073	-1.4054022	2.183483	5.328905	40.221325	-1.4453815	-2.2008793	0.007050312	22970.90152311325
229	47.087364	0.9652944	48.30254	45.641537	45.810772	2.0149724	48.554173	42.34387	1000.0	1000.0	915999	2.164648	5.310019	40.819664	-1.6163092	2.1646433	5.310037	40.705944	-1.5237991	-2.1870625	0.0070385966	23085.55554652214
230	46.457924	0.5513788	47.39317	46.023792	47.655357	1.0665731	49.357647	45.795727	1000.0	1000.0	919999	2.1740658	5.28797	39.768417	-1.4251357	2.1740663	5.2879615	39.66861	-1.5121158	-2.1736279	0.0066253194	23199.356791973114
231	46.434906	1.1922385	48.42661	45.259007	48.876247	1.0763531	50.90747	46.906048	1000.0	1000.0	923999	2.1804323	5.3028483	39.736485	-1.3383789	2.1804032	5.3028474	39.284588	-1.4056227	-2.205191	0.0067215823	23313.33308529854
232	46.620586	1.1660405	48.53832	45.53114	49.08825	0.6925013	50.552788	48.09132	1000.0	1000.0	927999	2.1704402	5.29905	39.316143	-1.3703341	2.1704135	5.2990294	39.32157	-1.393366	-2.1867318	0.007116072	23427.5267226696
233	46.652817	0.9539834	47.637527	45.2269	46.642597	0.89736784	47.75002	44.730152	1000.0	1000.0	931999	2.1662614	5.271416	38.756523	-1.4736031	2.1662436	5.2714233	38.616436	-1.5197904	-2.1943061	0.006516015	23542.01454091072
234	43.531	1.7317724	46.46385	42.109097	46.82023	1.8887088	51.68915	45.266003	1000.0	1000.0	935999	2.1596568	5.2504096	39.663677	-1.5527793	2.1596632	5.250393	39.50586	-1.5321959	-2.1884127	0.006719654	23655.759288072586
235	45.838066	1.2324644	47.049725	43.815445	49.897175	0.95325845	51.724712	48.505707	1000.0	1000.0	939999	2.1654255	5.2688465	39.313107	-1.3969436	2.1654162	5.2688417	39.267395	-1.4821934	-2.1953778	0.006594301	23770.07183790207
236	46.928654	1.5857371	49.254734	45.00192	45.71652	0.9201201	47.44953	44.51472	1000.0	1000.0	943999	2.1629548	5.2728925	39.265522	-1.3717453	2.1629589	5.2728972	39.78134	-1.447487	-2.1768017	0.0068819085	23884.67187356949
237	46.729206	0.60263103	47.667683	46.035236	46.193005	0.728835	47.412823	44.846695	1000.0	1000.0	947999	2.13562	5.2230163	39.56725	-1.3720425	2.1355937	5.223004	39.47959	-1.4002582	-2.1453662	0.007125927	23999.78274822235
238	44.993286	0.56481624	45.50171	44.082428	46.36494	1.0124153	48.35224	44.800655	1000.0	1000.0	951999	2.1615686	5.2830725	39.833096	-1.5371219	2.1615667	5.283082	39.989307	-1.5070915	-2.1644292	0.007299904	24115.08096718788
239	45.560425	1.3727354	47.579193	44.1671	44.05869	0.7400866	45.68557	42.868835	1000.0	1000.0	955999	2.132227	5.2462087	38.76763	-1.5282071	2.1322272	5.246175	39.026253	-1.564117	-2.1664531	0.0070975483	24229.54019522667
240	43.079163	1.9940463	45.52841	40.39138	45.78688	0.61454344	46.89397	44.644	1000.0	1000.0	959999	2.132499	5.256047	38.432117	-1.520815	2.1325064	5.2560425	38.699852	-1.6727737	-2.1511781	0.0071779485	24344.04626226425
241	45.194843	4.138263	50.44878	39.478157	48.282276	1.2553684	50.32037	46.217735	1000.0	1000.0	963999	2.1422746	5.2703	38.539684	-1.6877602	2.142274	5.2703004	38.60334	-1.5368637	-2.1528685	0.0066320845	24458.55645775795
242	48.202827	0.6309636	48.71311	47.145817	47.20733	1.9687432	49.66933	42.551804	1000.0	1000.0	967999	2.133218	5.240271	38.884552	-1.6441978	2.1332386	5.2402644	39.07887	-1.6922722	-2.154835	0.0067006587	24574.18887734413
243	46.401424	0.670357	47.111156	45.30143	43.187195	2.0031486	45.798466	38.385487	1000.0	1000.0	971999	2.1403496	5.2407517	38.352036	-1.5499427	2.1403487	5.240731	38.28223	-1.464397	-2.1604755	0.006535237	24689.255269050598
244	45.380394	1.894619	47.40693	43.056362	48.39222	0.4860689	49.1196	47.700443	1000.0	1000.0	975999	2.1291876	5.227666	37.774963	-1.5952548	2.1291962	5.2276883	37.610405	-1.4955068	-2.1494842	0.006608276	24803.7645676136
245	47.13998	0.37690282	47.745167	46.758987	48.49363	1.1991619	50.373577	46.40551	1000.0	1000.0	979999	2.1330626	5.2365627	38.10017	-1.5292183	2.1330621	5.236547	38.36942	-1.4927634	-2.153626	0.0067236233	24918.075902938843
246	47.820915	0.41029963	48.40595	47.341778	48.66488	1.1208612	50.549477	46.205402	1000.0	1000.0	983999	2.1299565	5.23727	38.786415	-1.4086077	2.1299624	5.237255	38.9279	-1.4334086	-2.1473477	0.006862855	25032.68382334709
247	47.3364	1.3066148	48.605125	45.29977	46.92962	1.5673964	49.350544	44.360485	1000.0	1000.0	987999	2.1217215	5.2371106	39.36791	-1.3294551	2.1217132	5.237103	39.49959	-1.3307656	-2.1451812	0.0066539925	25147.05586886406
248	47.804188	2.813647	49.782837	42.961163	48.68385	1.8711066	50.73087	43.50432	1000.0	1000.0	991999	2.1224673	5.24448	39.514362	-1.285147	2.1224666	5.2444925	39.65986	-1.2780656	-2.1385949	0.006926469	25261.351697921753
249	47.99437	1.4774884	49.551075	45.594448	49.420906	2.575758	52.76623	45.262535	1000.0	1000.0	995999	2.1217945	5.245322	39.277702	-1.4626327	2.1217911	5.2453175	39.580757	-1.5847144	-2.134521	0.006817606	25376.120055913925
250	48.09825	1.6586986	49.678448	45.535084	47.917286	1.3999572	49.46062	44.179	1000.0	1000.0	999999	2.1109903	5.229441	39.145344	-1.2481554	2.1110067	5.229415	39.056767	-1.5334214	-2.1170928	0.0064996346	25491.347113847733
251	47.85188	1.398329	49.690342	46.304325	42.862877	2.3494558	45.283062	38.605133	1000.0	1000.0	1003999	2.0684412	5.163832	38.808064	-1.3429763	2.0684469	5.1638265	38.852726	-1.4035095	-2.088077	0.006174264	25606.78432750702
252	48.33842	0.8514117	49.20464	47.252373	48.215298	2.7077024	51.122894	42.90246	1000.0	1000.0	1007999	1.9595449	4.8984466	37.814247	-1.6266828	1.9595557	4.8984485	37.84154	-1.5977002	-1.9772396	0.005783325	25721.146141529083
253	46.031162	2.83864	49.80303	41.80466	47.54736	1.0747551	49.758114	45.381897	1000.0	1000.0	1011999	1.8766551	4.6767163	34.402992	-1.730409	1.8766484	4.6766977	34.124516	-1.5986009	-1.8788048	0.004984004	25835.7505671978
254	46.83075	1.773095	49.869858	45.586163	46.429314	1.1649275	48.737617	44.616245	1000.0	1000.0	1015999	1.819343	4.548904	33.228294	-1.5838337	1.819356	4.5489283	33.679558	-1.4953427	-1.8349532	0.004804744	25949.9780254364
255	47.246967	0.86990815	48.47274	46.137554	46.321648	0.55033153	47.16986	45.280502	1000.0	1000.0	1019999	1.7441357	4.348226	32.996376	-1.462335	1.7441471	4.348206	33.20052	-1.4341344	-1.7657915	0.004697263	26065.206394433975
256	46.629986	0.8483349	48.026093	45.75934	49.16123	1.3213469	50.849304	46.540905	1000.0	1000.0	1023999	1.6538125	4.096418	32.81302	-1.4866589	1.6538115	4.096417	33.256763	-1.4857049	-1.6639593	0.0045979433	26180.225925207138
257	47.72235	2.0451136	50.33526	44.914505	53.652702	1.0340186	55.25005	51.672977	1000.0	1000.0	1027999	1.628805	4.0417676	33.523186	-1.4612764	1.6288091	4.0417557	33.804104	-1.5017374	-1.6408728	0.004168208	26294.716068029404
258	47.42549	0.5562991	48.060894	46.530964	48.19144	0.8101474	49.53705	46.987534	1000.0	1000.0	1031999	1.6408024	4.073548	33.560497	-1.4431138	1.640799	4.073536	33.509754	-1.4845988	-1.6510909	0.0043331925	26409.233041763306
259	47.618473	0.098280475	47.74437	47.46921	48.10398	2.1186702	50.4278	42.758484	1000.0	1000.0	1035999	1.6207008	4.058762	33.21239	-1.4045304	1.6207066	4.0587573	32.870544	-1.3354195	-1.6323837	0.004398152	26524.482647895813
260	47.99677	1.068248	49.655838	46.83762	45.149616	1.3082272	47.277527	42.99753	1000.0	1000.0	1039999	1.5950865	4.0090933	33.369713	-1.3359067	1.5950942	4.009096	33.74227	-1.4513291	-1.6074493	0.004381985	26639.152668476105
261	46.54278	1.1286247	47.9434	45.23689	44.744602	0.88496995	45.64473	43.051933	1000.0	1000.0	1043999	1.5782385	3.9863555	33.3133	-1.3355743	1.5782473	3.9863694	33.62433	-1.4250435	-1.5783967	0.004178384	26754.535058498383
262	48.67346	0.9484239	50.005535	47.326385	46.947147	1.5490553	49.32212	44.682842	1000.0	1000.0	1047999	1.5783507	4.017152	31.060644	-1.2477543	1.5783623	4.0171404	31.19014	-1.2896645	-1.5881473	0.0042330255	26869.258484840393
263	48.13064	1.5141014	50.317005	46.18062	47.054375	1.0787481	48.624504	45.216515	1000.0	1000.0	1051999	1.5646588	3.9903076	32.55033	-1.2274107	1.5646539	3.9902937	33.33264	-1.2064857	-1.5697212	0.0042144805	26983.73068714142
264	47.69997	1.1959429	48.65269	45.678577	45.163124	0.9128122	46.675472	44.26231	1000.0	1000.0	1055999	1.5659789	3.994374	32.819122	-1.257657	1.5659728	3.9943695	32.93739	-1.3044306	-1.5742607	0.0041638487	27098.20377922058
265	46.612534	1.3604903	48.924374	45.485302	52.35682	1.2180178	54.336643	50.399906	1000.0	1000.0	1059999	1.571702	3.9879088	31.967186	-1.0831314	1.5717231	3.9878914	32.269432	-1.2795856	-1.5780349	0.0039449716	27213.24236893654
266	48.560688	1.7123901	50.443584	45.939316	48.260048	1.5234923	51.22935	45.767826	1000.0	1000.0	1063999	1.5558754	3.9657922	33.025337	-1.1721501	1.5558739	3.9657938	33.55255	-1.3088231	-1.5609899	0.0035580401	27346.76770234108
267	48.752476	0.47030333	49.28872	47.99563	46.6902	0.76431745	48.14808	45.46094	1000.0	1000.0	1067999	1.5356263	3.934098	31.980234	-1.4166471	1.5356283	3.9340954	32.537434	-1.3792456	-1.5390439	0.0040456713	27484.93842482567
268	46.780136	1.4805031	48.80093	44.773983	45.575027	0.9029479	47.024055	44.110874	1000.0	1000.0	1071999	1.5427228	3.9565747	31.163336	-1.2870443	1.5427339	3.9565606	31.205944	-1.2956163	-1.5450857	0.0034186211	27623.585091352463
269	45.535995	1.3095297	47.09157	43.664944	45.07723	0.71312124	46.301517	44.16947	1000.0	1000.0	1075999	1.5415407	3.929794	31.133621	-1.2431419	1.5415548	3.9297767	30.990353	-1.2625034	-1.5533751	0.0032684444	27762.124474048615
270	46.920128	0.8282595	48.337822	46.24148	48.64864	1.1778598	50.77853	47.215183	1000.0	1000.0	1079999	1.5500997	3.941695	31.462324	-1.428254	1.5501244	3.9416974	31.269274	-1.3355843	-1.5590183	0.0029725851	27901.283094882965
271	48.162094	0.788199	48.929573	46.84283	47.333317	1.8072051	49.52423	43.30643	1000.0	1000.0	1083999	1.5518302	3.9397345	31.167196	-1.4675881	1.551847	3.9397333	31.165398	-1.5153501	-1.556035	0.003205474	28040.525609254837
272	47.176132	1.2822664	48.694862	45.692276	46.555122	1.5582032	49.339043	44.20908	1000.0	1000.0	1087999	1.5490189	3.9461787	31.178703	-1.036865	1.5490221	3.9461718	31.179415	-1.0002476	-1.5560179	0.003190953	28179.872586011887
273	46.15126	2.1166396	49.799488	44.730286	48.55679	1.1285803	50.683887	46.542065	1000.0	1000.0	1091999	1.5528997	3.9383173	31.151566	-0.9070184	1.5528922	3.9383283	31.305765	-0.9036213	-1.5562598	0.002878222	28318.748911380768
274	47.984764	1.4876498	49.49171	46.354206	50.352215	1.2175956	52.692547	48.821537	1000.0	1000.0	1095999	1.5607636	3.9405506	31.478117	-0.7344252	1.5607727	3.9405527	31.456541	-0.73528206	-1.5620021	0.0029398536	28458.050769090652
275	48.87794	0.9550799	49.69573	47.259117	51.330933	1.3690913	53.303062	48.400585	1000.0	1000.0	1099999	1.5753162	3.949459	31.162327	-0.70868945	1.5753093	3.949457	31.032513	-0.7510047	-1.5908883	0.002719796	28597.54791045189
276	48.63925	0.6071176	49.36141	47.678036	50.590496	1.1485218	52.80213	48.468353	1000.0	1000.0	1103999	1.5851802	3.9756775	31.090567	-0.7390747	1.585183	3.97568	31.12263	-0.72699296	-1.5904189	0.0028381008	28737.83774614334
277	47.553783	1.196533	49.374817	46.161503	49.30654	1.1047914	51.142456	47.454468	1000.0	1000.0	1107999	1.5769678	3.9423506	31.259594	-0.68832564	1.5769686	3.9423606	31.274374	-0.74088275	-1.5843284	0.0028103844	28877.80257511139
278	47.287727	0.64318985	47.951546	46.245525	47.88372	1.9712715	51.448246	44.474514	1000.0	1000.0	1111999	1.5920022	3.9497042	31.293606	-0.7481755	1.5919958	3.9497108	31.316072	-0.7773093	-1.6085569	0.0026215788	29017.49035525322
279	48.322052	1.3142567	50.58851	47.422153	47.801006	1.4530004	51.468258	46.09222	1000.0	1000.0	1115999	1.6030078	3.9550564	31.41898	-0.7157024	1.6030102	3.955055	31.205101	-0.7532896	-1.6138176	0.0029177095	29158.086607694626
280	48.066467	1.433696	50.151634	46.161392	47.20461	1.3526376	49.883884	45.313126	1000.0	1000.0	1119999	1.594202	3.9444928	31.16197	-0.7224084	1.5942036	3.9444928	31.232872	-0.74294674	-1.5992529	0.0028190685	29299.535177230835
281	44.945267	1.6406	47.52739	43.29458	48.029354	2.5743482	50.281307	41.04905	1000.0	1000.0	1123999	1.6054522	3.9285192	31.386034	-0.74673474	1.6054567	3.9285152	31.431055	-0.7479956	-1.6126416	0.0025699213	29439.883897304535
282	44.597786	2.4420133	46.442966	40.48823	44.679325	1.0816239	46.256336	42.879475	1000.0	1000.0	1127999	1.6265756	3.9423056	31.33268	-0.7377137	1.6265824	3.942301	31.236042	-0.76888156	-1.6305065	0.002785973	29580.391961574554
283	47.521652	0.8401003	48.88118	46.644753	43.778927	3.419092	47.479496	38.974663	1000.0	1000.0	1131999	1.6223267	3.9203508	31.354443	-0.7589377	1.6223173	3.9203458	31.439941	-0.762323	-1.6387504	0.0027873258	29721.68714427948
284	47.665154	2.0044918	49.957558	44.671368	47.903984	3.0342665	52.754433	42.835873	1000.0	1000.0	1135999	1.6273779	3.9168127	31.202007	-0.7338797	1.6273973	3.916829	31.164446	-0.74840987	-1.6335654	0.0027331123	29862.558280706406
285	47.5466	1.6808056	49.42505	44.890026	48.961372	1.7301974	51.962284	46.602345	1000.0	1000.0	1139999	1.6441361	3.9474096	31.512272	-0.72825253	1.6441437	3.9474099	31.376167	-0.73855734	-1.6486418	0.0026711777	29997.60318160057
286	47.818333	2.7012854	50.060707	43.37021	47.987953	2.9342747	51.233963	43.409412	1000.0	1000.0	1143999	1.652137	3.939576	31.296555	-0.73802817	1.6521581	3.9395816	31.35377	-0.78139377	-1.6564324	0.002820065	30130.778377056122
287	46.760105	1.522252	48.020603	44.15675	47.15845	5.685683	51.65207	37.76158	1000.0	1000.0	1147999	1.6587986	3.9414852	31.302795	-0.73770607	1.6588042	3.9414868	31.450436	-0.77358675	-1.6628579	0.002624733	30263.961634874344
288	46.028038	3.6790018	50.202858	40.15131	44.99834	0.9161896	46.21627	43.17641	1000.0	1000.0	1151999	1.6598872	3.9183667	31.442226	-0.72988653	1.6598927	3.9183414	31.401566	-0.68885386	-1.6643689	0.0025601902	30396.851038455963
289	46.54607	1.9867767	48.275208	43.22086	47.23318	1.9214197	49.5111	43.609352	1000.0	1000.0	1155999	1.6643667	3.9191113	31.563732	-0.8193674	1.6643716	3.919122	31.710146	-0.780936	-1.6687067	0.0028511796	30530.523233652115
290	46.84789	1.5101353	48.253372	44.450603	45.826393	2.2911334	49.378544	41.2891	1000.0	1000.0	1159999	1.6773823	3.946397	31.407887	-0.8383627	1.6773759	3.9464016	31.486212	-0.7997258	-1.6922969	0.0025776378	30664.006548404694
291	46.613914	0.48052496	47.04413	45.8265	48.47919	1.6662388	50.768784	44.95061	1000.0	1000.0	1163999	1.6869987	3.9569886	31.579908	-0.86320114	1.6870008	3.9569886	31.260593	-0.82424366	-1.683064	0.002430358	30797.42862534523
292	47.317513	0.58573747	48.09685	46.61155	47.40392	1.6261202	50.676132	45.309708	1000.0	1000.0	1167999	1.6803347	3.9488077	31.431316	-0.90436125	1.6803253	3.9488056	31.41568	-0.82758534	-1.6788186	0.002611375	30931.235001564026
293	45.15331	2.5982635	47.39259	40.730682	44.270332	0.6248086	45.358288	43.609234	1000.0	1000.0	1171999	1.6814667	3.9362907	32.085247	-0.8606676	1.6814594	3.9362843	32.067913	-0.8693236	-1.6895127	0.0029342312	31064.846836090088
294	45.62606	1.5160024	47.956184	43.96044	48.80662	0.85674775	50.33832	47.14556	1000.0	1000.0	1175999	1.6741267	3.9048796	31.461851	-0.92849636	1.6741192	3.9048798	31.43967	-0.8772421	-1.6775342	0.0027667896	31198.650590896606
295	47.563797	0.9938857	48.525482	45.947132	47.40835	1.3306565	49.095078	44.10803	1000.0	1000.0	1179999	1.6808183	3.9081955	31.281132	-0.94413006	1.6808114	3.9081807	31.365248	-1.0227342	-1.7022067	0.002684407	31331.707075357437
296	46.14116	1.6367738	48.113476	44.220215	48.83609	2.1496966	53.08101	46.45551	1000.0	1000.0	1183999	1.6948328	3.9266102	31.314451	-1.0182927	1.6948264	3.9266055	31.36773	-0.95861006	-1.7090541	0.0028507502	31465.611795186996
297	47.34552	0.6707502	47.87382	46.20962	47.06391	1.2557299	49.866898	45.452297	1000.0	1000.0	1187999	1.6911675	3.9397006	31.697742	-1.091608	1.6911523	3.9397113	31.566292	-1.0960222	-1.7030197	0.0027640432	31599.74696111679
298	47.07613	0.22633311	47.320404	46.707645	48.568935	1.7147228	51.76801	45.539917	1000.0	1000.0	1191999	1.6876122	3.9365625	31.60406	-0.97801805	1.6876065	3.9365618	31.39689	-0.9872838	-1.6960884	0.0027620492	31734.03540301323
299	45.510513	2.3906574	47.764797	41.598774	45.77015	3.9227197	50.94842	40.091614	1000.0	1000.0	1195999	1.6691687	3.902325	31.570747	-0.986598	1.6691579	3.9023306	31.575684	-1.1550764	-1.6705265	0.0024312206	31868.345115184784
300	46.006317	2.0514224	47.801792	42.684635	47.89376	2.6157525	50.62237	40.838326	1000.0	1000.0	1199999	1.6870807	3.9447315	31.438442	-0.99084926	1.6870704	3.9447207	31.459185	-1.0403297	-1.7069964	0.0027932047	32002.55903172493
301	45.120583	2.578735	46.951942	40.674507	46.124207	1.9097596	48.540188	44.01831	1000.0	1000.0	1203999	1.6896548	3.9347866	31.769335	-0.96905184	1.6896396	3.934771	31.549343	-0.9464854	-1.6998357	0.0027697682	32137.220898151398
302	46.20523	0.7731032	47.07025	45.201485	47.43704	2.5417085	50.471626	42.871902	1000.0	1000.0	1207999	1.6856611	3.9427903	31.588783	-0.9208274	1.6856563	3.9427986	31.54962	-0.9159343	-1.6905034	0.0025937485	32271.152846574783
303	48.247894	0.5337452	48.960503	47.627205	47.848625	1.584923	50.320618	45.521595	1000.0	1000.0	1211999	1.6745031	3.8967025	31.185827	-0.90476465	1.6745241	3.8967152	31.11178	-0.91857123	-1.6900947	0.0028395776	32405.78373813629
304	45.960434	0.24728855	46.332535	45.647953	45.990513	3.1393862	52.62859	41.59446	1000.0	1000.0	1215999	1.6823604	3.8871837	31.035051	-0.9421859	1.6823722	3.8871536	31.256973	-0.9377626	-1.68894	0.0027969559	32540.49367928505
305	47.233246	2.3500154	51.233467	45.28328	47.554604	0.92006457	49.031464	46.01533	1000.0	1000.0	1219999	1.6723442	3.871439	30.919674	-0.87704384	1.6723486	3.871441	31.042755	-0.8783425	-1.6889708	0.0027400847	32675.135834932327
306	43.68267	1.5783705	46.1091	41.876778	49.22774	2.047638	51.292526	43.31965	1000.0	1000.0	1223999	1.6641345	3.8441384	30.967009	-0.8854804	1.6641353	3.8441215	30.817795	-0.8386625	-1.6799854	0.0025534418	32810.010263204575
307	47.372047	1.3614302	49.296547	45.491806	48.062614	1.1838874	50.077023	46.081356	1000.0	1000.0	1227999	1.6719172	3.8730984	30.849865	-0.90057707	1.6719189	3.8731008	30.816502	-0.8897811	-1.6767423	0.0026543383	32944.65790557861
308	47.728813	0.7163574	48.724327	46.96723	46.89935	1.8296603	50.229656	44.496292	1000.0	1000.0	1231999	1.6777976	3.9238434	31.018011	-0.94769645	1.6777744	3.9238331	31.096695	-0.94147706	-1.6917487	0.002624505	33079.62495350838
309	48.149353	0.65077645	48.86533	47.48014	47.3349	0.5731815	48.172997	46.259697	1000.0	1000.0	1235999	1.6792586	3.940593	31.5073	-0.9719546	1.6792388	3.940573	31.28319	-0.9957969	-1.6866982	0.0028356866	33214.313510894775
310	46.730507	1.2493539	48.324814	45.457024	48.71077	2.0967762	51.429535	45.783165	1000.0	1000.0	1239999	1.6778787	3.9520817	31.329985	-1.0857854	1.6778653	3.9520493	31.303593	-1.0020967	-1.687869	0.0027532887	33349.33727359772
311	48.281944	0.67049867	49.23716	47.537655	48.685448	1.6683465	51.554523	47.01831	1000.0	1000.0	1243999	1.6656891	3.9564903	31.33527	-1.0454235	1.665697	3.9564779	31.29018	-0.9834664	-1.6750722	0.0029370128	33484.18887090683
312	48.735653	1.475157	51.13679	47.42339	48.714268	2.0358975	51.732597	44.809483	1000.0	1000.0	1247999	1.6574341	3.932601	31.579018	-1.1101542	1.6574256	3.932594	31.252127	-1.0311122	-1.6588429	0.0029889268	33618.876151800156
313	48.261333	0.9483232	49.01323	46.667614	52.38587	3.5015445	57.60124	46.186134	1000.0	1000.0	1251999	1.6587715	3.967539	31.334856	-1.2692521	1.658764	3.9675431	31.13654	-1.2345355	-1.6702857	0.003041851	33753.48590898514
314	45.865623	2.955947	48.258785	40.90375	48.22596	1.7002041	51.39791	45.901367	1000.0	1000.0	1255999	1.6239154	3.9277763	31.206486	-1.8073692	1.6239125	3.9277532	31.158985	-1.8217635	-1.6258711	0.003471522	33887.892499923706
315	48.22042	0.9973864	49.80212	47.282974	50.973747	1.5072834	54.172867	48.617493	1000.0	1000.0	1259999	1.6204615	3.9096944	31.410706	-2.0440657	1.620459	3.9097226	31.194496	-1.9816055	-1.6300406	0.003174678	34022.4233789444
316	49.518715	0.77155036	50.465954	48.314766	49.14939	2.6053371	52.522205	44.61538	1000.0	1000.0	1263999	1.6181827	3.8919299	31.040827	-1.9125249	1.618186	3.8919308	30.931238	-2.0489376	-1.6340681	0.0028946258	34156.60132217407
317	48.715164	0.8894939	49.54602	47.22247	50.06381	2.761657	53.859688	43.051376	1000.0	1000.0	1267999	1.6309246	3.9471035	31.034124	-1.9510548	1.6309178	3.9471066	31.264473	-1.9013126	-1.6432192	0.0031519795	34291.90826511383
318	48.08524	2.1642065	50.411148	44.73542	50.722073	1.4224371	52.28764	47.767303	1000.0	1000.0	1271999	1.6201749	3.9136987	31.007116	-1.9061038	1.6201771	3.913685	31.090527	-1.9458413	-1.6346546	0.003123227	34427.044065237045
319	46.693127	1.6135571	48.65991	44.17461	51.054	1.9727085	53.022114	47.484604	1000.0	1000.0	1275999	1.6341184	3.9434845	31.237705	-1.8894198	1.6341271	3.9434948	31.179804	-1.7667072	-1.6377059	0.0031825493	34561.6609082222
320	49.147278	2.516712	51.92777	45.48417	51.135174	1.3184142	53.149944	49.037952	1000.0	1000.0	1279999	1.6423846	3.9372995	31.15748	-1.7067573	1.6423855	3.937288	31.303637	-1.6716173	-1.6603926	0.0029271254	34696.08642888069
321	48.37703	0.7736423	49.65484	47.615322	49.65794	1.0562266	50.973156	47.85097	1000.0	1000.0	1283999	1.6317608	3.928697	31.35164	-1.7967272	1.6317637	3.9287012	31.267193	-1.771424	-1.6392012	0.0028069762	34830.92833566666
322	46.785866	2.0219665	49.234734	44.590767	47.309628	3.2082164	52.539425	44.02464	1000.0	1000.0	1287999	1.6357067	3.946734	31.146711	-1.5678291	1.6357036	3.9467356	31.165611	-1.4719739	-1.6381563	0.002588537	34965.72440481186
323	46.142723	1.972133	49.38558	44.0513	47.768364	3.4818285	53.204723	43.32521	1000.0	1000.0	1291999	1.6421521	3.9742038	31.312649	-1.5174437	1.6421525	3.9741924	31.164495	-1.5949047	-1.6587114	0.002806094	35100.297986745834
324	46.383514	1.777405	47.675873	43.320053	49.004322	2.4496863	52.72715	45.0554	1000.0	1000.0	1295999	1.6453302	3.9647076	31.232903	-1.5913937	1.6453369	3.9647102	31.28407	-1.5430977	-1.6554118	0.0026858978	35235.50362968445
325	47.774143	3.0274339	50.228188	42.631927	51.12342	2.0520957	54.92475	47.813263	1000.0	1000.0	1299999	1.6539692	3.9702	31.69594	-1.6467385	1.6539754	3.9701917	31.548166	-1.4955716	-1.6616809	0.002782047	35370.19611477852
326	48.309074	1.6047896	50.62119	46.371952	53.573357	2.5796344	56.86193	49.798157	1000.0	1000.0	1303999	1.6347334	3.959319	31.444473	-2.7090507	1.634739	3.9593468	31.23717	-2.8730094	-1.6517777	0.0033895988	35504.844888448715
327	47.48797	2.7437513	49.53817	42.786354	47.72015	0.9403332	49.342106	46.531544	1000.0	1000.0	1307999	1.5850675	3.9679365	31.128159	-8.882915	1.5850196	3.9679487	31.170147	-8.827945	-1.6003602	0.005968847	35639.88603448868
328	42.762608	6.760148	48.46992	31.589512	46.282227	8.273866	51.511524	27.2823	1000.0	1000.0	1311999	1.5841236	3.9854977	31.268017	-12.770614	1.5840942	3.9855976	31.348923	-12.970325	-1.6291746	0.0112052765	35774.66972446442
329	45.577316	0.98555887	46.648514	44.018497	41.015953	2.9770634	49.275585	38.347748	1000.0	1000.0	1315999	1.6050147	3.9211226	31.328987	-8.229563	1.6049995	3.9211137	31.088493	-8.393579	-1.5838006	0.0058275117	35909.87256908417
330	45.304405	1.219697	47.35756	44.341404	47.756077	6.601087	52.92221	28.239985	1000.0	1000.0	1319999	1.3694206	4.022953	31.120047	-12.370387	1.369435	4.0229354	31.213669	-12.582464	-1.3504597	0.008335566	36044.88587498665
331	46.87159	2.257522	50.08712	43.85433	44.277103	6.6311793	47.868008	24.643938	1000.0	1000.0	1323999	1.255806	4.0957584	31.47158	-11.611029	1.255789	4.095778	31.156471	-11.475969	-1.2304324	0.0043330565	36179.12048482895
