Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
254	626.96924	323.41977	918.22424	78.88468	775.25	73.1602	12.448028	94.03896	14.697543	1020000	-2.6226044e-09	380.25266	-0.011454489	-99.5054	0.33664307	0.015648678	0.2525	6.0	1671.3676991462708
255	299.69717	271.38354	792.2	12.132308	432.0	69.7483	21.242926	96.05008	10.509702	1024000	9.059906e-09	571.6469	-0.059975244	-191.29065	0.3357321	0.0054989075	0.31325	79.0	1678.5754826068878
256	686.14197	348.36017	934.26807	85.39387	767.75	70.261765	9.543509	90.049774	18.467196	1028000	1.26361845e-08	650.1087	-0.017347002	-330.7141	0.32947052	0.01900188	0.25575	6.0	1685.4027943611145
257	369.25626	346.59937	948.49396	15.009333	483.625	76.20633	20.102983	96.65387	9.47945	1032000	-8.3446505e-10	648.8355	-0.063468836	-161.26028	0.3288004	0.0093749715	0.322	79.0	1692.9100151062012
258	438.26736	287.62228	816.55634	80.855736	513.7143	73.94557	16.78751	94.99857	12.118044	1036000	8.106232e-09	571.2607	-0.014740712	-190.95001	0.32189372	0.016400982	0.24525	6.0	1699.410263299942
259	448.4346	261.94064	929.194	117.89104	531.1667	75.81943	8.683815	91.323586	6.418785	1040000	-9.536743e-09	650.819	-0.014221626	-227.2161	0.32142645	0.01583548	0.228	7.0	1705.757976770401
260	474.3568	424.5951	978.4492	15.533213	539.6667	70.58255	17.1468	95.46141	12.730586	1044000	1.2397766e-08	449.63705	-0.014420916	-122.30313	0.3205619	0.018240985	0.24625	6.0	1712.634356021881
261	401.96054	283.01447	905.5828	60.1599	544.3333	73.246796	21.681591	98.48044	-5.493618	1048000	1.0490417e-08	483.0914	-0.015951835	-159.8208	0.31968376	0.019895148	0.23625	5.0	1719.0712184906006
262	691.33215	282.4663	933.27386	253.25108	768.0	78.57121	11.059809	96.587585	6.543318	1052000	-1.7881394e-08	369.95978	-0.01087374	-110.138336	0.31899646	0.018215584	0.24175	5.0	1725.3201806545258
263	731.8495	247.2244	974.62933	320.60114	850.25	79.96712	15.513672	97.947845	10.920043	1056000	8.46386e-09	363.89944	-0.014208748	-61.286316	0.3183039	0.015520873	0.22725	7.0	1731.6027073860168
264	534.5694	273.00894	887.1351	174.8448	720.6	71.75509	20.553263	98.84867	-2.2935557	1060000	1.6450882e-08	584.95764	-0.014936706	-104.31372	0.31743005	0.01744505	0.212	5.0	1738.5713152885437
265	909.40765	50.943707	962.77985	841.05615	1000.0	82.49967	14.015461	99.74662	10.2228365	1064000	5.9604643e-10	368.618	-0.009539909	-128.11583	0.31659102	0.015709845	0.141	4.0	1744.8018503189087
266	643.6054	184.26279	879.24915	363.97653	860.5	84.06864	21.00249	103.775665	7.7936153	1068000	2.425909e-08	390.40433	-0.061379272	-149.92752	0.31570607	0.0045391163	0.30975	79.0	1751.9919755458832
267	585.51636	229.71048	808.2716	221.96866	766.25	73.62194	18.599033	99.281075	13.193396	1072000	-4.529953e-09	498.44528	-0.018214984	-87.0484	0.3080678	0.01645045	0.222	6.0	1758.0068793296814
268	673.63696	102.892	792.9374	558.094	1000.0	66.99995	18.654446	100.2594	21.157288	1076000	-4.529953e-09	270.66364	-0.014022917	-107.45067	0.30757657	0.016389312	0.244	5.0	1764.636202096939
269	636.3538	236.69644	944.3706	255.21272	753.6	70.97313	20.051659	100.44518	26.71477	1080000	3.5762786e-09	544.9489	-0.010752052	-102.298004	0.30697197	0.01855581	0.192	4.0	1770.6923565864563
270	667.1551	282.33475	940.27734	127.93701	784.0	75.27014	18.826363	101.98925	0.51344824	1084000	-6.496906e-09	426.085	-0.012334954	-101.47131	0.30627507	0.015012829	0.23575	6.0	1777.3979275226593
271	672.4508	395.76346	1075.9199	108.21549	679.6	86.246574	9.877248	101.55001	43.180836	1088000	-3.051758e-08	492.47696	-0.012368567	-141.8945	0.30534983	0.016534878	0.212	5.0	1783.7057647705078
272	385.7819	292.65747	823.2663	60.382942	452.57144	86.04484	15.875154	104.23022	-16.695389	1092000	-5.9604646e-09	755.9813	-0.015277379	-332.88083	0.30451047	0.01665937	0.2205	7.0	1789.9725177288055
273	492.48404	301.36435	1023.1063	111.23439	614.1667	66.78769	20.485836	100.85311	11.164038	1096000	3.218651e-09	471.0574	-0.05145028	-116.38452	0.30353454	0.015116399	0.29625	37.0	1796.4895021915436
274	879.1455	108.232124	999.93005	769.5523	963.5	77.30448	16.426428	101.74777	17.786957	1100000	1.2755394e-08	513.3995	-0.014405336	-165.37592	0.2996823	0.016711634	0.2145	6.0	1803.3430273532867
275	551.5716	378.2232	1017.1705	98.11821	656.8	77.320175	24.663397	106.2953	28.61764	1104000	6.6757204e-09	484.61368	-0.015037566	-116.90396	0.29888746	0.018451022	0.24275	6.0	1809.6590375900269
276	504.46326	332.25467	993.4804	2.6359758	488.0	83.39847	17.147026	104.15154	29.656782	1108000	1.1920929e-09	976.27527	-0.013903916	-222.781	0.29784754	0.016301142	0.222	6.0	1816.49032330513
277	761.6027	353.90442	1132.5043	225.74751	793.6	92.02548	12.867388	106.81308	11.270022	1112000	7.152557e-09	671.18835	-0.013964349	-127.145325	0.29658863	0.017532058	0.241	6.0	1823.1529150009155
278	870.63293	157.94482	1081.0575	715.0586	944.5	88.34082	18.712431	108.16546	28.588182	1116000	7.390976e-09	328.30386	-0.0130913425	-85.236465	0.29529074	0.0150511	0.21675	5.0	1829.2996065616608
279	636.6786	338.26562	1066.8079	144.29556	709.6	81.81478	24.253075	108.54697	18.67607	1120000	2.1278858e-08	625.7564	-0.012254776	-138.06033	0.29396477	0.01956721	0.22775	4.0	1835.3020024299622
280	958.17114	132.41182	1159.4652	815.69836	995.0	88.59126	12.941498	106.86835	-5.7324157	1124000	1.4305115e-09	607.69824	-0.006600034	-228.60477	0.2928852	0.0167011	0.26175	4.0	1841.9801456928253
281	445.0066	385.50558	1027.7278	4.247476	554.6667	86.40578	23.351938	110.157486	28.965202	1128000	-6.6757204e-09	638.042	-0.012753257	-199.82407	0.29191205	0.016813679	0.1785	4.0	1848.4232347011566
282	571.33453	426.48428	1214.7676	55.333195	633.6	78.05476	22.64417	108.25466	-1.4701467	1132000	-1.7642975e-08	657.3979	-0.012329619	-231.78635	0.29088515	0.017193587	0.221	5.0	1854.603107213974
283	533.48047	361.73712	1153.9728	91.702126	570.7143	88.91462	24.945808	113.65365	-3.5740342	1136000	7.152557e-09	694.44977	-0.009864457	-169.14514	0.28975463	0.015003691	0.128	4.0	1860.875267982483
284	505.31293	329.0484	900.7001	80.342285	494.5	94.17756	12.671301	111.497055	-19.910103	1140000	4.7683715e-09	930.3075	-0.013265522	-228.83997	0.28891006	0.018718138	0.1705	5.0	1866.9162561893463
285	485.1624	285.92627	895.3662	124.10642	544.1429	74.99146	22.322044	107.29154	10.225138	1144000	5.4836273e-09	581.8706	-0.06289275	-127.15857	0.28777483	0.005084208	0.34725	79.0	1874.1612350940704
286	448.10483	416.1629	1150.332	44.301006	426.75	87.065636	11.005134	108.223465	5.5056396	1148000	7.2717667e-09	1080.5675	-0.014164459	-212.13153	0.28009003	0.017328586	0.24925	5.0	1880.627248764038
287	348.22162	288.19305	924.3006	16.080034	394.9	83.79873	20.527174	111.531746	-14.169553	1152000	-2.5987624e-08	934.93207	-0.011318739	-328.37817	0.2798348	0.01542819	0.20675	5.0	1887.2339217662811
288	452.53394	358.53107	1171.1882	48.18083	437.66666	78.97864	13.841426	107.02588	-25.635426	1156000	-9.536744e-10	1179.0889	-0.011911458	-314.9364	0.27940726	0.01732302	0.23175	5.0	1893.5583138465881
289	419.6899	260.461	914.03577	168.90291	512.8571	78.379654	22.420929	110.82043	5.9484735	1160000	4.2915342e-09	707.8872	-0.012428958	-166.31006	0.27863932	0.019525617	0.283	5.0	1899.7177441120148
290	616.2126	136.12234	728.28436	330.58554	658.8333	79.89533	18.443855	109.49942	4.807499	1164000	2.5749207e-08	693.5897	-0.011656137	-204.59705	0.27772287	0.015725963	0.21075	5.0	1905.8794031143188
291	541.9401	311.09576	1016.85834	172.72392	541.5	85.274185	20.14618	111.58902	-1.2813486	1168000	-6.9141386e-09	732.289	-0.012288482	-113.46039	0.27680463	0.01571656	0.22875	5.0	1912.0600056648254
292	663.9546	345.04898	1085.4155	177.47397	632.3333	92.94914	14.968898	113.5099	22.313715	1172000	-7.152557e-09	652.25494	-0.012495876	-156.02493	0.2757612	0.016457273	0.247	5.0	1919.1570892333984
293	414.78952	356.56863	1003.6899	55.57706	495.0	83.02437	27.422361	115.85556	-0.38808703	1176000	1.34706495e-08	578.6995	-0.015317044	-252.25082	0.27460894	0.016588299	0.271	6.0	1926.3111987113953
294	534.2779	335.82382	1075.4956	86.493004	515.0	81.90727	15.645182	105.40922	-1.2720171	1180000	-8.225441e-09	792.7337	-0.01073567	-202.05164	0.27336964	0.015283645	0.2225	5.0	1932.5459349155426
295	869.78656	274.11572	1161.0168	441.84167	854.25	91.91704	12.851912	110.62774	21.371403	1184000	1.0967255e-08	426.44995	-0.013126182	-139.48413	0.27246433	0.018259391	0.25425	5.0	1938.951861858368
296	826.7888	189.77464	1058.1234	529.8589	961.25	86.60194	23.517664	114.81651	18.401726	1188000	2.7418137e-09	351.96094	-0.010319593	-65.76172	0.27160975	0.018379841	0.197	5.0	1945.1806631088257
297	543.63824	354.6706	1020.30194	83.47515	588.1667	83.87299	24.662996	115.315414	33.16571	1192000	-2.002716e-08	595.68463	-0.011627797	-108.01987	0.2706379	0.015145193	0.21425	5.0	1951.4904778003693
298	725.01263	292.79538	1034.3091	262.9309	657.5	98.78884	11.383373	116.155685	3.1277092	1196000	-1.3351441e-08	973.59485	-0.010896414	-197.44812	0.26965225	0.01607707	0.24725	5.0	1957.7717208862305
299	516.12866	253.05634	843.3618	78.94224	561.3333	81.17798	25.715551	114.53454	-4.02698	1200000	1.1444092e-08	803.5029	-0.013585487	-145.48474	0.26889676	0.018746791	0.2485	5.0	1964.6223628520966
300	695.1095	426.60208	1187.3552	119.51772	653.4	97.67559	11.865996	116.564644	16.173262	1204000	-4.768372e-10	738.58716	-0.009657358	-206.65613	0.26813865	0.016685745	0.18875	4.0	1970.8188223838806
301	494.97235	281.56116	904.89954	133.12302	435.125	94.35245	21.259789	117.795906	-2.576148	1208000	-1.3113022e-09	968.39355	-0.01316075	-206.51434	0.26746145	0.016441043	0.25725	6.0	1976.9026355743408
302	545.5942	299.07376	851.24915	17.822443	483.5	96.0785	14.428986	119.43379	3.02171	1212000	1.6689301e-09	988.95386	-0.010414536	-215.65521	0.26641485	0.01599593	0.23275	4.0	1983.548838853836
303	792.8189	333.6738	1278.1063	488.98026	681.0	97.69859	14.693019	119.45972	-3.4923334	1216000	3.0994416e-09	840.616	-0.009676069	-249.30566	0.26573494	0.020884875	0.27125	4.0	1990.0679717063904
304	601.50684	346.65356	1149.6771	210.70961	634.6667	89.897995	29.49048	120.90709	14.263226	1220000	-9.536744e-10	781.2058	-0.012036153	-239.71436	0.26505777	0.01788009	0.23575	5.0	1996.8536028862
305	621.49054	287.36166	991.04694	175.92245	567.8571	98.47523	13.075352	117.83936	-6.785887	1224000	-5.00679e-09	886.5971	-0.013684486	-244.19489	0.26408678	0.016407527	0.24925	6.0	2002.9909672737122
306	469.40744	454.93433	1262.5781	34.448074	521.5	80.20093	23.72945	114.06692	-32.918724	1228000	-2.18153e-08	903.68475	-0.016829671	-286.68774	0.26265535	0.017134482	0.24075	6.0	2009.7004253864288
307	881.86487	404.55984	1195.1874	100.610344	785.4	104.430786	11.576169	120.46441	-0.5265243	1232000	-1.3291836e-08	528.8004	-0.015174967	-125.0405	0.26149398	0.015926419	0.2925	7.0	2016.104079246521
308	769.2874	375.03745	1163.5294	59.779327	720.4	105.60981	10.81199	121.22021	31.05719	1236000	7.867813e-09	514.1706	-0.013821098	-115.47247	0.26030347	0.016838657	0.19925	5.0	2023.7385442256927
309	694.7429	334.18723	1249.1484	268.2525	597.1667	104.716125	11.277596	120.15225	5.519327	1240000	-1.5735626e-08	920.4871	-0.0112012215	-159.72589	0.25957167	0.015226171	0.24525	5.0	2029.9038951396942
310	514.8469	382.57318	1139.0397	44.07871	493.75	96.909485	21.41148	120.08173	-14.782027	1244000	1.525879e-08	739.7569	-0.013351699	-203.94452	0.25894564	0.016453568	0.254	5.0	2036.0652067661285
311	728.4984	521.12134	1175.4082	32.555683	635.0	85.26717	23.327078	118.11537	-17.56895	1248000	1.1920929e-08	742.1106	-0.016041642	-333.4516	0.258005	0.01667111	0.30875	7.0	2042.5541398525238
312	818.32245	362.02707	1194.2322	220.72699	800.0	100.76674	21.246561	120.54771	23.250063	1252000	5.2452087e-09	887.09155	-0.011137201	-228.3487	0.2565738	0.018632049	0.215	5.0	2049.1799359321594
313	746.55237	409.56018	1287.5812	132.6933	782.4	93.91818	31.167372	125.5751	-12.353949	1256000	-4.768372e-10	632.2675	-0.013589259	-177.02036	0.25559098	0.015558157	0.19975	5.0	2055.8197436332703
314	984.0424	126.29342	1149.283	861.2438	909.0	103.68077	19.28408	124.16964	-8.793784	1260000	-9.536744e-10	593.95276	-0.010949969	-141.93118	0.25479513	0.017987793	0.29525	5.0	2061.9534347057343
315	894.51324	230.1805	1213.446	667.2825	913.5	93.69037	24.07016	122.2894	5.7725825	1264000	3.3378602e-09	486.5089	-0.012893608	-85.68201	0.25408733	0.01767614	0.26425	6.0	2068.053239107132
316	711.43115	470.67776	1139.645	20.11375	646.8	95.74017	24.652521	124.21643	12.427518	1268000	7.629395e-09	413.82153	-0.012147048	-85.86209	0.25288594	0.01878542	0.166	4.0	2074.785174369812
317	656.47906	493.33093	1359.1367	44.82999	589.5	99.521065	24.735203	124.8841	-31.556896	1272000	-1.6212464e-08	764.339	-0.011571244	-143.12946	0.25204802	0.01774763	0.2625	5.0	2081.042823076248
318	630.67706	398.35284	1225.1842	77.792274	625.5	92.80642	32.433765	128.8311	-33.40968	1276000	-2.002716e-08	721.75916	-0.012340451	-140.41626	0.2509739	0.01729091	0.19025	4.0	2087.2098569869995
319	617.8236	483.40875	1405.0006	109.976685	546.1429	105.48068	24.011503	129.20915	19.48866	1280000	4.529953e-09	1079.1445	-0.011686989	-345.52704	0.25017986	0.016578805	0.225	5.0	2093.444284915924
320	728.85297	454.87024	1309.8463	81.55158	630.2	100.394516	26.247656	129.66081	-5.3753533	1284000	-1.1444092e-08	1054.0377	-0.015367617	-311.232	0.2492041	0.015688762	0.219	7.0	2099.987628698349
321	745.3615	333.42514	1019.2631	156.61595	642.4	114.77594	18.20616	134.12457	-8.221997	1288000	1.6450882e-08	1085.6376	-0.060787003	-338.60217	0.2478157	0.014375804	0.295	79.0	2107.267246723175
322	482.7334	335.81845	1031.6333	81.3436	595.1667	80.489174	29.96837	129.79402	-4.685551	1292000	1.4305115e-09	821.0651	-0.020812444	-174.09155	0.24268234	0.015646461	0.23925	8.0	2113.7045476436615
323	839.56287	465.56516	1339.4288	57.956482	714.6	99.48894	17.711555	129.70845	1.3183892	1296000	8.8214875e-09	676.36633	-0.01577608	-295.33063	0.24194434	0.016262805	0.19175	5.0	2120.022875547409
324	1067.0582	272.15735	1351.666	624.9342	856.5	115.15449	15.956184	132.87242	29.023392	1300000	4.053116e-09	764.6259	-0.013855295	-140.47198	0.24110515	0.018652873	0.2085	4.0	2126.6298270225525
325	542.7445	261.497	832.7888	212.08917	529.6667	105.39403	26.514978	134.60735	-28.190405	1304000	9.536744e-10	1362.7083	-0.008855102	-472.7536	0.24035591	0.018213304	0.17375	4.0	2132.719096660614
326	787.3585	424.12335	1269.6312	117.56528	770.75	95.1214	22.217825	129.42851	-16.02499	1308000	-5.5134297e-09	623.1239	-0.010093695	-225.92804	0.23962732	0.016065829	0.2215	5.0	2138.9109098911285
327	789.6056	354.27795	1181.4486	264.95413	821.5	99.97551	27.51805	133.3545	-9.865423	1312000	-1.6450882e-08	589.842	-0.014842336	-161.65042	0.23849018	0.01628146	0.2275	6.0	2145.0490894317627
328	632.79553	493.49377	1290.1765	77.65707	515.4286	107.00705	18.159292	132.7351	36.82522	1316000	8.5830685e-09	1124.3364	-0.013694985	-246.74738	0.23713358	0.016027749	0.23975	6.0	2151.4220774173737
329	702.8884	440.88513	1335.704	37.469254	539.3333	112.74366	17.278185	134.93817	-26.015617	1320000	-1.001358e-08	866.46265	-0.013672396	-223.50629	0.23588192	0.015081105	0.20725	4.0	2157.851839542389
330	856.4196	238.82133	1102.0576	566.2559	789.4	110.649124	23.253096	135.52153	19.839155	1324000	-8.34465e-09	832.5389	-0.011082188	-228.63196	0.23501943	0.015029751	0.2365	5.0	2163.9158012866974
331	1156.4333	347.18576	1456.2585	575.9092	845.5	111.85762	11.477974	131.95467	45.344116	1328000	5.722046e-09	947.50305	-0.010379515	-414.91687	0.2339532	0.016871978	0.248	4.0	2170.0280723571777
332	566.129	371.0599	1154.573	57.681137	563.4286	95.66509	38.941734	137.20116	38.509792	1332000	-5.4836273e-09	1121.8383	-0.011471483	-305.09314	0.23321478	0.016291654	0.27425	5.0	2176.923534154892
333	454.35608	283.70905	897.9925	49.92241	314.9091	114.6943	14.088525	132.70578	-2.5442648	1336000	1.6033649e-08	1685.055	-0.01243761	-260.97034	0.23248574	0.015315262	0.23275	6.0	2183.2142198085785
334	653.40125	506.24136	1434.885	147.41673	578.8333	96.88603	31.038996	133.47682	-12.819351	1340000	4.7683715e-09	919.83325	-0.012783467	-239.71765	0.23157053	0.018730648	0.249	6.0	2189.3732647895813
335	627.29065	425.44754	1244.1068	124.2997	547.7143	102.34876	36.953617	137.36862	-7.0434437	1344000	1.5497208e-09	987.2184	-0.057565186	-174.29346	0.23051843	0.003647218	0.337	79.0	2196.6573734283447
336	578.87427	340.30768	1070.9507	149.8932	452.125	111.59052	23.216097	135.26567	-17.67712	1348000	5.722046e-09	1195.5991	-0.033978052	-344.48755	0.22482172	0.015106305	0.2395	17.0	2203.3543968200684
337	1146.2655	199.96118	1433.404	871.04675	872.0	106.03931	10.930852	127.18191	42.841278	1352000	-1.502037e-08	1103.7168	-0.013845541	-499.05072	0.22285055	0.017734759	0.25225	5.0	2209.7692563533783
338	716.16	455.75214	1417.8547	262.40915	620.0	106.924385	33.85898	135.74844	16.396326	1356000	-5.4836273e-09	685.9928	-0.012013668	-116.74805	0.2222797	0.017931605	0.263	5.0	2216.062866449356
339	671.8795	388.2482	1211.5394	63.711826	605.2	105.02331	33.664337	135.47827	5.887244	1360000	9.775162e-09	1009.8061	-0.015468895	-158.94965	0.22167104	0.015436359	0.255	6.0	2222.74369931221
340	387.71445	269.58923	858.88135	47.774677	383.5	95.09205	39.298206	138.51056	-29.790865	1364000	1.1920929e-08	1355.3038	-0.014954038	-464.38733	0.22078072	0.016009025	0.2575	5.0	2228.7416911125183
341	754.6497	496.91168	1398.8019	198.23424	600.6667	102.47995	16.595625	131.88074	-36.262035	1368000	-1.6212464e-08	1288.3479	-0.012222261	-467.6693	0.21995763	0.015107548	0.26975	6.0	2234.9749777317047
342	1054.1433	392.34674	1322.3165	378.38867	773.75	105.87098	29.21134	135.83171	7.9831624	1372000	1.0490417e-08	632.59216	-0.013239463	-214.93304	0.21910976	0.020414896	0.24625	5.0	2241.406292438507
343	629.44226	405.64526	1176.1288	77.30039	549.7143	109.88602	35.407337	139.44722	9.789773	1376000	5.6028364e-09	1160.03	-0.016494818	-365.67566	0.21866745	0.016504286	0.29175	6.0	2248.0360255241394
344	973.22296	468.16476	1552.9531	429.79272	843.0	91.053	35.268032	134.5225	-0.8398719	1380000	-1.0490417e-08	718.33136	-0.012162627	-222.86923	0.2180714	0.019622931	0.2265	5.0	2254.586547613144
345	1403.3022	144.47066	1549.1985	1174.5837	1000.0	127.29631	11.502709	139.57117	31.185053	1384000	8.34465e-09	560.982	-0.014682214	-228.25296	0.2172178	0.016186733	0.26575	6.0	2261.487238883972
346	1326.7606	91.081276	1440.503	1198.7212	965.5	136.03185	20.268734	146.18008	15.545522	1388000	-6.198883e-09	806.9534	-0.05601872	-128.34888	0.21593887	0.009667457	0.292	79.0	2268.76704120636
347	725.00073	592.9072	1490.3907	89.60717	508.0	133.40298	10.0570755	142.39345	-9.095284	1392000	9.059906e-09	957.42053	-0.016682569	-154.4881	0.21002221	0.019488858	0.2825	5.0	2275.076514482498
348	634.3569	565.1346	1595.035	17.29751	436.1111	132.18918	15.313426	143.3838	-23.631603	1396000	-1.0490417e-08	1483.9647	-0.014669374	-318.4082	0.20945905	0.016151976	0.2655	6.0	2281.684938430786
349	1290.2826	260.35175	1573.9545	883.3732	976.5	116.780876	33.728794	143.95773	7.299492	1400000	-1.9311905e-08	755.06256	-0.013610036	-238.24408	0.20833734	0.016357135	0.198	5.0	2287.8637635707855
350	977.90936	570.0049	1590.849	48.554512	700.0	133.52307	25.421738	147.27011	28.85037	1404000	1.2040139e-08	977.9369	-0.014741582	-166.94379	0.20737804	0.016982818	0.3015	5.0	2295.5474116802216
351	1213.9893	292.72052	1444.5004	711.4595	871.5	135.11182	27.06851	149.98112	9.626516	1408000	-4.529953e-09	399.76215	-0.008718523	-93.31677	0.20649765	0.021112787	0.2395	4.0	2301.7743153572083
352	1123.9817	473.45987	1509.5046	348.15643	744.0	136.14809	13.981213	147.98418	24.052574	1412000	1.3113022e-08	743.63354	-0.010681334	-160.65692	0.2056855	0.015766827	0.258	5.0	2308.388798236847
353	786.7596	509.80627	1464.5615	77.80618	536.1667	143.6253	8.941102	150.77586	20.795376	1416000	8.3446505e-10	995.1216	-0.010079791	-178.88153	0.20485382	0.015682993	0.18625	4.0	2314.73134970665
354	932.2752	479.39825	1529.3394	490.33636	737.4	118.10827	38.978703	148.62074	-3.512086	1420000	7.2717667e-09	810.6329	-0.008596681	-151.52557	0.20438863	0.02019483	0.21425	4.0	2321.082473039627
355	805.28674	486.676	1388.6501	140.00891	772.5	117.5476	39.685013	150.30273	17.44746	1424000	6.3180923e-09	694.98425	-0.011916627	-192.07593	0.20409448	0.01522808	0.21425	5.0	2327.5254418849945
356	567.8875	504.27658	1426.999	66.049774	533.3333	105.065765	42.334145	148.49081	17.915472	1428000	2.1457671e-09	803.35657	-0.012059854	-219.3128	0.20361015	0.01580506	0.2095	4.0	2334.2289142608643
357	1227.8999	293.02753	1431.8751	721.9836	874.75	131.62119	11.796027	148.10013	-2.9328618	1432000	4.220009e-08	600.8431	-0.008985656	-153.42255	0.20319611	0.016070412	0.1965	4.0	2340.598415851593
358	646.03796	337.01016	1339.6844	190.04842	510.42856	117.278	39.690834	150.19304	8.958615	1436000	-6.556511e-09	1458.4635	-0.06392087	-502.89136	0.20256618	0.0052412376	0.35225	79.0	2348.1728460788727
359	1105.7926	438.9144	1404.214	350.71146	823.25	117.11695	14.3109045	144.45316	35.01471	1440000	2.193451e-08	1228.9501	-0.021925047	-499.5382	0.19761075	0.0153295295	0.24925	8.0	2355.439259290695
360	1032.1165	453.16235	1534.8734	242.67195	702.6	134.80223	10.501569	147.86827	-1.5509957	1444000	-3.8146974e-09	1165.0939	-0.013758034	-146.58759	0.19728562	0.016504882	0.25125	5.0	2362.0528330802917
361	1153.0157	594.56525	1725.5715	335.7259	735.8	138.7751	11.607429	150.76659	15.026453	1448000	8.225441e-09	1310.8889	-0.007898377	-363.53467	0.19680683	0.01780619	0.2495	4.0	2368.459758758545
362	1098.6809	542.7908	1682.1174	459.51782	1000.0	103.898605	53.808334	158.53258	-15.906662	1452000	-9.536744e-10	515.37366	-0.012942304	-99.90982	0.19614165	0.01592587	0.273	5.0	2374.973573446274
363	847.4551	524.4443	1425.8828	144.45282	575.0	150.90233	13.795482	161.57652	35.76258	1456000	-2.6464463e-08	1622.0499	-0.010080043	-561.79895	0.1953048	0.016203135	0.257	4.0	2381.003577709198
364	1150.4797	431.61896	1508.4674	419.92566	993.5	104.76125	44.83069	156.20282	-10.717647	1460000	-2.6464463e-08	694.44666	-0.011212006	-184.06638	0.19472483	0.015169016	0.21275	5.0	2388.0176010131836
365	717.5135	355.84842	1254.3329	257.5865	656.5	102.67532	48.566143	157.91211	-9.907425	1464000	-1.3351441e-08	1379.6544	-0.0130876135	-423.5006	0.19376355	0.01592067	0.26225	5.0	2394.075225830078
366	781.145	475.10843	1528.2228	312.34515	517.5714	123.76377	19.126472	155.39864	-4.592465	1468000	7.2717667e-09	1531.7742	-0.010033636	-441.95532	0.19295228	0.01587718	0.2255	4.0	2400.9332642555237
367	857.6377	564.9311	1568.6322	115.06767	606.6667	129.25006	22.307259	155.39781	-37.741592	1472000	5.4836273e-09	807.3447	-0.011961373	-184.02551	0.19236307	0.016266515	0.2635	5.0	2407.807198524475
368	1204.827	219.5074	1427.0977	937.5713	888.0	122.17861	34.208427	156.06378	17.115189	1476000	6.198883e-09	803.70355	-0.008843622	-286.13892	0.19165473	0.018380491	0.1845	4.0	2413.954183101654
369	1087.9868	416.89877	1520.4174	563.2611	754.5	146.97635	8.965266	158.8809	46.573364	1480000	6.6757204e-09	1044.6183	-0.0127762705	-283.47687	0.19108833	0.018816963	0.216	4.0	2420.9485840797424
370	553.85376	356.03806	1412.6515	134.68042	438.33334	120.99515	39.69253	156.2108	10.137734	1484000	-1.835823e-08	1702.6584	-0.009183608	-592.10315	0.19036257	0.01665547	0.20725	4.0	2427.1340889930725
371	1203.3801	540.71423	1715.962	158.99313	788.8	118.88589	14.135298	150.56161	20.670988	1488000	-3.3974647e-08	1722.9265	-0.008748116	-768.2595	0.18977772	0.018002832	0.286	4.0	2433.915742635727
372	929.01935	636.93866	1705.7188	65.13309	623.0	142.01813	11.045545	156.75906	15.076185	1492000	-1.2159347e-08	1400.9692	-0.013815935	-265.48425	0.18907295	0.018392121	0.261	5.0	2440.089037179947
373	1457.4773	59.775185	1555.3821	1399.8865	1000.0	143.18501	15.026743	158.835	10.30824	1496000	0.0	515.3574	-0.011558419	-104.64526	0.1883487	0.019834792	0.28225	4.0	2446.1127467155457
374	1253.303	387.6493	1561.9053	588.2387	819.0	146.04752	13.342489	159.57587	3.3785655	1500000	2.7418137e-09	1243.0846	-0.011836451	-149.09521	0.18776171	0.017669506	0.25775	5.0	2452.38658452034
375	747.3333	426.04416	1637.6875	273.19296	564.5	127.745186	41.71857	161.58168	26.039375	1504000	1.29044055e-08	1326.0028	-0.009517469	-315.00708	0.18669581	0.01630377	0.21675	4.0	2458.4375433921814
376	1164.2908	519.87506	1702.7745	584.5865	1000.0	102.98819	51.347324	160.93881	17.93375	1508000	-6.0796737e-09	643.073	-0.010239146	-188.07993	0.18594353	0.016099896	0.21075	4.0	2464.706526517868
377	815.94415	618.88574	1717.7164	16.848118	529.1429	145.09085	27.492367	162.58055	-10.647295	1512000	1.2874604e-08	1587.917	-0.0129227545	-386.18787	0.18517484	0.017356781	0.2625	6.0	2471.4334859848022
378	1141.2327	482.64685	1651.2966	311.28	782.0	138.08656	17.683641	159.29404	17.338255	1516000	-4.887581e-09	971.44684	-0.011650318	-185.6308	0.18391441	0.01642537	0.21075	4.0	2477.4234290122986
379	1034.7404	484.9528	1562.4532	190.42284	670.8	141.83142	15.182533	159.78105	5.7117815	1520000	-1.2397766e-08	1095.1046	-0.01070898	-307.2556	0.18315014	0.01652045	0.27525	5.0	2484.277065038681
380	802.72107	524.31433	1636.0817	89.72578	631.2	103.06306	51.340195	159.54497	13.317578	1524000	2.6106834e-08	960.2417	-0.010170654	-227.7738	0.18237647	0.015791647	0.16675	4.0	2490.5101952552795
381	1152.5594	415.4861	1646.271	684.66095	755.0	131.80327	29.797781	157.48247	-23.455326	1528000	6.9141386e-09	869.3927	-0.011410137	-182.90662	0.1818581	0.01745764	0.24675	5.0	2496.776848554611
