Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
253	2073.6394	422.4714	2880.5398	1550.52	536.0	341.5828	71.92902	388.46722	6.092595	1016000	-2.7656554e-08	33.050568	-0.023063263	-11.2888775	-0.2930107	0.015228527	0.203	39.0	1378.3925824165344
254	2027.4108	689.5244	3495.3843	1269.1246	530.0	337.5285	75.49822	389.5817	8.792805	1020000	2.682209e-08	60.53375	-0.023760008	-28.490105	-0.30250296	0.015565102	0.17	44.0	1383.409197807312
255	2616.382	754.2569	3655.7593	1600.89	692.2	350.54004	61.392868	386.89725	5.7783575	1024000	1.013279e-08	31.772278	-0.025902595	-9.881611	-0.29600456	0.008913303	0.16025	79.0	1389.2817146778107
256	2171.6714	541.49097	2957.4812	1446.9192	564.0	335.8106	75.70234	388.44934	-0.010339737	1028000	-8.8214875e-09	60.13157	-0.015547126	-18.742481	-0.30995837	0.015019754	0.16025	13.0	1395.3897905349731
257	2191.0454	986.4996	3723.485	1229.1869	569.8571	338.01807	74.50193	387.43082	8.126732	1032000	2.5987624e-08	89.804985	-0.026085211	-36.204174	-0.3099053	0.013525706	0.18425	79.0	1401.3417551517487
258	1664.4307	451.7073	2502.564	1115.4812	433.625	328.56763	79.10923	387.74423	-0.2601037	1036000	2.336502e-08	53.586117	-0.003547456	-18.05988	-0.32024124	0.015892304	0.20025	2.0	1406.104178905487
259	1501.3011	577.24646	3195.1077	1156.1327	391.5	313.50854	83.41637	387.58398	1.7922826	1040000	6.532669e-08	39.674797	-0.017044187	-14.566772	-0.32042727	0.015013269	0.18125	24.0	1410.872189283371
260	1431.5691	184.85056	1724.7693	1080.8392	371.6	315.8005	81.89141	382.94238	-2.4845085	1044000	-4.8279762e-08	50.364975	-0.01119942	-20.955584	-0.32858264	0.018249342	0.14775	9.0	1416.5640141963959
261	2681.8193	835.083	3623.65	1346.8635	709.8	351.63135	61.163094	385.7409	3.6978002	1048000	1.835823e-08	21.412008	-0.02006673	-7.242592	-0.33154896	0.01508145	0.16425	28.0	1421.6011900901794
262	1459.0403	871.7839	3457.4634	297.6926	388.44446	333.65717	75.49893	385.5216	-5.629901	1052000	1.5497208e-09	3222.0535	-0.003433343	-1591.3397	-0.33676916	0.01677156	0.24875	3.0	1426.2379229068756
263	1723.5586	694.0755	3045.1404	1135.3059	449.25	319.5895	79.51489	386.6837	18.905098	1056000	-4.0411948e-08	394.15192	-0.023140637	-352.07483	-0.337308	0.015599447	0.198	52.0	1431.801687002182
264	1847.3982	459.13022	2586.387	1384.2247	482.375	327.7271	79.15685	388.80792	-10.702415	1060000	-2.7656554e-08	132.469	-0.015451693	-39.680733	-0.34307817	0.018837636	0.19775	30.0	1436.765788078308
265	2068.853	561.6837	2959.7454	1360.5726	537.8571	334.07132	75.06835	389.7843	-1.1090732	1064000	-1.0728836e-09	127.46872	-0.02158319	-57.34484	-0.348194	0.015102312	0.1495	39.0	1442.7610938549042
266	1863.5314	370.28918	2644.1458	1387.7562	480.25	327.31024	79.75561	391.7335	-3.0946403	1068000	-4.053116e-08	89.663185	-0.0014728908	-53.43097	-0.35651055	0.020132154	0.24625	2.0	1448.4169561862946
267	1553.2195	410.11395	2313.719	1140.8744	403.55554	326.36963	81.73498	391.6081	-2.2729816	1072000	5.8174134e-08	93.04019	-0.012053705	-56.791653	-0.35663852	0.016210968	0.18625	16.0	1453.5953540802002
268	2005.9473	688.7409	2957.963	1024.7383	521.0	334.97156	75.77026	391.97174	1.0917134	1076000	-2.861023e-09	36.425774	-0.025993796	-8.791815	-0.35729802	0.01254506	0.18	79.0	1459.1351635456085
269	1899.753	604.81885	3299.2307	1430.4895	495.375	329.9344	79.90775	392.1555	6.222329	1080000	6.103516e-08	95.68763	-0.024865467	-38.82513	-0.37504292	0.008168188	0.165	79.0	1464.7167642116547
270	2469.6387	956.92755	3636.5112	1515.8293	662.2	354.93256	55.168118	389.61005	5.2812777	1084000	1.0490417e-08	31.546337	-0.023664387	-13.369787	-0.3854399	0.011808476	0.1625	79.0	1471.7427160739899
271	2784.437	1030.6914	3757.545	1509.3014	735.6	352.2042	60.829357	389.50833	3.1294222	1088000	-2.5272369e-08	26.925308	-0.024057223	-4.744446	-0.3922288	0.0155001655	0.1605	53.0	1476.9680395126343
272	2471.4202	991.2181	3629.0847	1416.3575	664.0	352.676	61.054455	389.7851	6.7740216	1092000	1.5497207e-08	104.422844	-0.0058709886	-57.658722	-0.3945261	0.015140223	0.183	2.0	1481.4011459350586
273	2357.183	1095.428	3692.9514	1171.6241	629.2	354.05005	55.521595	389.09183	-1.5287585	1096000	2.5868415e-08	92.773636	-0.0005374594	-51.647316	-0.3946922	0.022870792	0.26675	2.0	1485.939303636551
274	2211.4722	1059.3472	3774.4824	1096.8546	580.1667	346.34903	67.4143	389.95068	-0.61046124	1100000	9.536744e-10	87.59612	-0.01413434	-19.286087	-0.39467138	0.0153600015	0.18625	12.0	1490.6365580558777
275	2183.6912	835.8691	3663.5874	1254.878	573.5	348.20444	67.56342	391.36395	1.1768141	1104000	8.499622e-08	69.86267	-0.021215798	-26.247719	-0.3945187	0.015129345	0.18475	69.0	1496.5850954055786
276	1817.4364	467.71823	2607.4521	1266.9426	468.5	329.43655	79.583305	390.42557	-7.9655004	1108000	-4.4107438e-08	51.433537	-0.01088718	-32.394524	-0.4033974	0.016842457	0.138	7.0	1500.9916586875916
277	2263.0479	814.03076	3728.8083	1318.3252	593.8333	348.71667	68.414116	392.8314	3.7693558	1112000	3.427267e-08	49.24649	-0.029613785	-16.391075	-0.40470764	0.011487177	0.194	79.0	1507.158119916916
278	2094.0564	827.6561	3663.7395	1217.5577	550.8571	342.20135	70.66683	390.45618	7.667634	1116000	3.8146972e-08	61.429363	-0.029260848	-33.166008	-0.41573897	0.013842306	0.16425	79.0	1513.105892419815
279	1992.0768	851.6195	3640.125	1155.2567	525.6667	346.0891	69.69568	390.92657	-15.169815	1120000	-1.5735626e-08	78.111176	-0.003987973	-35.303303	-0.41702273	0.016386354	0.2235	2.0	1517.6602153778076
280	1827.8014	822.69275	3736.7466	1064.1016	479.7143	341.8535	72.66865	390.74274	3.5978065	1124000	3.5762786e-09	65.35806	0.00048892095	-26.338535	-0.41697377	0.017805466	0.195	2.0	1522.2529492378235
281	1606.3574	760.3607	3603.4329	1005.59595	425.1111	325.77597	79.870674	390.05606	-4.1679845	1128000	4.7922136e-08	116.63387	0.0012821573	-58.025578	-0.4168193	0.015072107	0.19925	2.0	1528.234549999237
282	1898.5945	801.2705	3683.468	1343.1178	496.375	334.81082	74.83896	389.92145	2.4408603	1132000	-2.3841857e-09	98.06943	-0.0168908	-48.86203	-0.41666114	0.015277151	0.16425	25.0	1533.0645434856415
283	2158.8604	915.9846	3633.9797	1005.1075	568.7143	341.43582	72.95196	390.97952	6.3715754	1136000	-1.5974045e-08	53.444958	-0.027830357	-25.615452	-0.41198432	0.010017489	0.1875	79.0	1538.6014211177826
284	1922.3297	592.7508	2899.766	1066.4528	499.57144	335.111	76.870895	390.03897	4.3443203	1140000	-3.0994414e-08	63.76443	-0.02134667	-15.368313	-0.42224833	0.015011623	0.183	24.0	1543.3536388874054
285	2151.9363	1022.46765	3676.435	303.52792	571.1667	349.90573	62.448517	391.3114	7.1070795	1144000	1.2755394e-08	1656.1124	-0.0011000728	-830.05115	-0.42912984	0.01586205	0.1795	2.0	1547.7104856967926
286	1416.374	1481.443	3852.9028	301.38818	392.9	335.36807	68.3973	389.4111	1.6358166	1148000	7.43866e-08	6888.0796	-0.0056274226	-3847.7375	-0.42967874	0.018569604	0.21125	6.0	1552.010784626007
287	2137.3174	1271.3063	3748.745	339.53644	568.7143	321.3835	81.11066	384.038	7.829069	1152000	-4.529953e-09	2808.2913	-0.0036698105	-1532.5677	-0.43040887	0.017953597	0.2625	3.0	1556.3265030384064
288	2079.646	994.23944	3739.1973	324.81378	551.0	339.416	67.76393	387.06158	18.659485	1156000	9.775162e-09	1429.998	-0.002574342	-337.1073	-0.43059543	0.019025305	0.293	3.0	1561.1818499565125
289	2512.62	1104.2726	3753.494	1211.6375	661.8	348.00272	63.70152	387.28506	9.940869	1160000	6.9141386e-09	203.00012	-0.018759334	-150.77068	-0.43097165	0.015993666	0.15825	28.0	1566.625412940979
290	1699.0128	846.7816	3716.861	1157.5137	447.14285	341.6095	73.02325	386.54193	6.9646306	1164000	7.629395e-09	71.6811	-0.0039464394	-17.651375	-0.44372234	0.015299179	0.215	2.0	1571.3192536830902
291	2537.5942	981.32135	3653.7727	1379.7588	670.6	353.81464	61.843422	386.3476	10.695551	1168000	-3.051758e-08	82.14784	-0.023452708	-23.399483	-0.44460058	0.0153282145	0.20525	65.0	1576.8629851341248
292	1708.0796	774.28723	3570.27	1160.6906	444.0	324.0535	82.95243	385.9809	-0.46607065	1172000	3.7431718e-08	56.948563	-0.023654193	-20.881435	-0.4449197	0.0154470345	0.16125	76.0	1582.2988638877869
293	2742.9353	978.78455	3654.154	1466.8533	735.0	357.586	53.958767	385.33936	7.949229	1176000	-1.001358e-08	70.177414	-0.0078522	-32.90793	-0.43942475	0.019258395	0.19425	10.0	1586.8202021121979
294	1822.9408	791.98395	3647.2437	1183.9437	478.85715	338.78894	71.77862	385.52048	13.373901	1180000	-3.2067298e-08	80.88386	-0.0028614218	-27.944408	-0.44084665	0.019107744	0.17425	3.0	1591.6799569129944
295	2424.196	482.82288	3133.4563	1694.806	631.1667	342.69638	72.68435	386.14047	-1.6472292	1184000	-2.0861625e-08	54.212196	-0.025922997	-13.968018	-0.44146097	0.009327391	0.15725	79.0	1598.0475158691406
296	2213.1853	790.0827	3664.8909	1408.7526	581.6667	345.13226	67.80143	386.89075	0.026486397	1188000	2.8371812e-08	53.08381	-0.026336368	-13.223587	-0.44503316	0.01246003	0.16775	79.0	1603.855905532837
297	2044.1029	1107.9214	3769.1929	1053.2758	540.7143	342.64832	67.45343	387.25482	8.608942	1192000	1.5974045e-08	115.86562	-0.0192208	-45.23845	-0.45593908	0.015246154	0.1935	23.0	1609.0609045028687
298	1989.7386	791.63995	3629.2065	1158.8829	515.3333	342.53333	72.950424	387.55682	3.4505749	1196000	2.8073787e-08	62.6876	-0.022288557	-15.9862175	-0.46038604	0.01544967	0.17675	62.0	1614.7770383358002
299	2062.0872	1128.2404	3660.1978	1115.9093	553.0	352.95538	62.246746	387.81174	8.507151	1200000	-4.9948692e-08	73.391815	-0.021755537	-18.289276	-0.46139914	0.015537131	0.17775	79.0	1621.4375324249268
300	2437.97	1109.843	3646.5505	1100.9938	653.4	351.1623	60.145103	386.26572	3.2237272	1204000	7.390976e-09	75.75298	-0.006564086	-21.292603	-0.46979305	0.016392926	0.22275	5.0	1626.0943694114685
301	2450.245	968.42633	3718.3591	1222.6177	647.1667	350.43637	61.71596	387.6443	5.9942546	1208000	2.002716e-08	43.99711	-0.006812773	-8.52787	-0.46897072	0.015801858	0.20225	8.0	1632.2389178276062
302	2255.524	1156.0449	3688.188	1146.5135	604.6	358.0954	55.00774	388.58502	4.611871	1212000	-2.336502e-08	33.581234	-0.026431613	-7.087372	-0.46867245	0.015105402	0.20025	63.0	1638.748672246933
303	1831.876	864.85724	3626.612	1107.2617	483.5	334.09622	74.395744	387.49216	2.2326455	1216000	-9.536744e-10	60.42789	-0.0018700531	-18.394722	-0.47273144	0.0152109945	0.19425	2.0	1643.6049270629883
304	1515.5482	306.44995	2290.042	1165.877	393.2	315.58188	83.693275	385.52768	0.04308176	1220000	-1.9311905e-08	53.944035	-0.0031072584	-15.90287	-0.47286978	0.017066984	0.14275	1.0	1648.7748501300812
305	1512.1279	464.1652	2719.491	1121.3691	395.33334	321.79025	82.782684	387.86563	-2.9356198	1224000	5.9604646e-09	75.18293	-0.024204794	-25.659298	-0.47292545	0.0150364	0.205	49.0	1654.3614044189453
306	2786.628	953.8126	3819.6821	1525.1127	730.4	350.07193	59.112568	385.84695	9.831539	1228000	-5.8412553e-08	214.90419	-0.0061897878	-123.499	-0.4732305	0.015398367	0.15525	8.0	1658.9566905498505
307	2907.9482	999.8	3675.7188	1129.9723	786.4	368.56543	48.0527	391.63754	9.555094	1232000	-5.6743623e-08	82.83269	-0.014109595	-36.343323	-0.47452328	0.015306656	0.18275	32.0	1665.251621246338
308	2058.414	987.227	3613.9446	1115.6221	546.1429	340.4484	71.38248	389.1922	-2.5501885	1236000	-4.148483e-08	59.93553	-0.0023002506	-20.619835	-0.47306398	0.019798571	0.204	3.0	1669.68293094635
309	2871.4226	982.9845	3715.1494	1401.2432	774.8	361.42157	46.25635	388.0494	5.3661103	1240000	-6.103516e-08	82.33462	-0.023316806	-23.250477	-0.47265935	0.016157154	0.17925	54.0	1675.1218800544739
310	2918.5024	919.30365	3648.8945	1399.9734	792.0	362.58627	48.93141	389.07822	-1.2267461	1244000	7.808208e-09	32.525257	-0.02170007	-7.9686203	-0.47458953	0.009602551	0.14375	79.0	1681.038668870926
311	2450.352	1011.2233	3660.0554	1223.2966	657.8	355.81625	54.844337	388.62442	13.277188	1248000	2.1070242e-08	63.807255	-0.009749128	-25.12558	-0.4750247	0.015647918	0.16225	8.0	1685.7809731960297
312	2062.4392	1115.2604	3672.8271	323.74988	551.4286	349.01886	61.416	387.58597	9.53706	1252000	5.00679e-09	1656.8925	-0.0024156233	-774.05176	-0.47520936	0.02120863	0.30325	1.0	1690.444280385971
313	1694.5078	643.1916	3202.757	1019.23865	438.55554	319.91797	81.88994	388.10297	9.308854	1256000	2.503395e-08	271.9875	0.0012519251	-208.20389	-0.47519243	0.024567887	0.29175	3.0	1694.9131617546082
314	1340.1122	237.93024	2021.8387	1086.0253	347.0909	310.02686	84.633286	388.36935	7.140261	1260000	3.695488e-09	54.687534	0.009082626	-22.987267	-0.47516534	0.025523972	0.266	1.0	1700.1202182769775
315	1980.8809	797.8821	3728.0474	1255.8259	515.1429	343.88544	72.66456	388.9741	-0.55218077	1264000	-1.3828277e-08	140.83728	0.008088692	-66.855965	-0.47514614	0.016196318	0.2645	1.0	1704.6784932613373
316	2366.3994	1347.2605	3690.6125	287.24908	646.8333	366.56424	48.359684	391.11435	-5.7908926	1268000	3.5345554e-08	1660.732	-0.0022600715	-780.1046	-0.47517028	0.017543867	0.1895	2.0	1709.4841380119324
317	2024.9506	1169.1212	3777.2124	304.69696	550.5714	343.3729	66.87063	389.1639	14.30761	1272000	6.890297e-08	2356.752	-0.0034878526	-548.5094	-0.47519103	0.027463688	0.36075	2.0	1714.232703447342
318	2010.867	1032.3427	3647.039	1244.6769	538.2857	329.6033	66.45901	383.62875	5.4139495	1276000	2.8967857e-08	311.7452	0.00031965753	-258.8015	-0.47523364	0.015705	0.23125	2.0	1718.9838795661926
319	1660.1903	767.8738	3637.9363	1050.6973	438.44446	325.62375	78.836754	386.9224	-4.296086	1280000	1.0251999e-08	102.33563	-0.016698765	-24.789505	-0.475248	0.0177083	0.22275	23.0	1723.809469461441
320	1921.7441	1035.5632	3623.5955	1137.7952	508.42856	337.52457	70.1891	387.65005	8.657021	1284000	-6.437302e-09	53.356	-0.0032763986	-25.776535	-0.48022628	0.0152762355	0.19	7.0	1728.5893099308014
321	1881.998	851.4357	3657.388	1120.3806	498.375	333.302	75.09934	386.51715	7.602211	1288000	6.198883e-09	111.56007	-0.00723636	-50.28967	-0.48114383	0.018098848	0.21275	7.0	1733.3046457767487
322	1392.7081	303.28802	2274.0615	1161.1865	362.18182	307.53595	84.80534	385.6024	1.5979495	1292000	-4.1663647e-08	74.746666	-0.008035248	-24.893425	-0.4814775	0.016564846	0.18475	6.0	1738.0768632888794
323	1648.59	784.7646	3812.8525	1109.2408	427.66666	320.77054	81.091675	388.19766	3.92284	1296000	3.0428172e-08	47.626884	-0.019204946	-14.948208	-0.4822936	0.016187815	0.17525	43.0	1743.1363933086395
324	1656.3295	716.3934	3674.1162	1299.6318	436.1111	328.32632	78.93014	388.71228	4.41451	1300000	3.6001204e-08	74.04381	-0.014694766	-42.843422	-0.49326307	0.0152897425	0.13825	20.0	1749.5146486759186
325	1632.2651	718.12384	3639.0479	1233.2573	427.55554	326.05203	78.325035	389.5437	6.3775926	1304000	-2.026558e-08	61.09498	-0.0076214015	-41.06624	-0.49533218	0.016832111	0.17025	7.0	1754.343002319336
326	3088.08	984.6128	3716.7214	1383.981	839.25	368.64624	35.243237	389.31152	8.053865	1308000	-1.2755394e-08	41.592964	-0.006085437	-6.8854103	-0.4950664	0.022913605	0.2315	38.0	1759.4745950698853
327	2032.8447	1032.4349	3720.1406	1269.3243	541.4286	347.22043	66.076035	388.8074	7.414353	1312000	-2.5868415e-08	60.469814	-0.025393095	-20.043804	-0.49935225	0.015833871	0.192	48.0	1765.1805484294891
328	2499.3306	985.3806	3632.373	1323.7975	672.0	357.16138	55.57981	389.79767	3.617599	1316000	-3.361702e-08	29.645866	-0.02263537	-12.315294	-0.5035771	0.015552177	0.19125	57.0	1770.4762058258057
329	1899.4832	775.7881	3643.1787	1336.0836	498.625	335.3195	75.1955	388.32877	10.4724045	1320000	3.33786e-08	64.700325	-0.0217426	-27.095592	-0.5145958	0.015236099	0.191	40.0	1775.7766449451447
330	1838.9163	827.2314	3456.3494	1100.5887	475.5	329.8542	78.70553	387.1596	4.0545	1324000	1.9073487e-09	86.5584	-0.020211825	-33.752396	-0.5114203	0.015229416	0.166	41.0	1780.937199831009
331	1614.6533	743.8047	3637.1423	1062.8533	425.1111	328.70236	79.60917	389.904	7.7871327	1328000	3.8146972e-08	88.62169	-0.002290981	-35.35704	-0.5023309	0.017319387	0.29075	2.0	1785.5617563724518
332	2070.464	1009.7958	3664.505	1287.3987	552.1429	345.05234	67.29498	388.03787	2.2354932	1332000	-3.528595e-08	77.790596	-0.015520949	-46.908615	-0.5021609	0.015636038	0.161	20.0	1790.1816022396088
333	1644.0864	519.534	2963.538	1270.9501	427.0	322.2474	81.37427	389.54593	8.237019	1336000	4.0769578e-08	38.06666	-0.014913073	-13.041435	-0.5039843	0.016314076	0.19525	15.0	1794.988610982895
334	1694.0312	638.62115	3089.3533	1126.1598	438.0	320.92212	80.99664	385.98123	6.6972995	1340000	2.3126603e-08	91.105316	-0.009101547	-47.42145	-0.5061033	0.01724594	0.1785	9.0	1799.5282173156738
335	2338.9526	988.6397	3783.9902	1292.3285	618.3333	345.43088	67.43448	390.92072	10.328362	1344000	-8.34465e-09	42.578415	-0.02115292	-23.475254	-0.5073663	0.015206633	0.1885	45.0	1804.964792728424
336	1312.2842	155.59052	1502.9343	1059.8605	341.45456	309.84195	84.92582	383.90912	1.845212	1348000	1.34706495e-08	84.83152	-0.003616737	-40.369137	-0.5209935	0.02039259	0.23775	5.0	1809.577096939087
337	2515.4402	962.0407	3660.1982	1411.6158	671.8	355.7903	53.70821	388.1507	10.919535	1352000	4.529953e-08	59.43559	-0.004115393	-27.546495	-0.5222178	0.017537365	0.22375	8.0	1814.2518455982208
338	1744.9622	718.80676	3630.7405	1359.0469	457.125	335.8121	75.943886	388.06784	2.903654	1356000	2.026558e-09	25.585384	-0.0025490778	-8.152403	-0.52342385	0.02355979	0.24425	3.0	1818.9730684757233
339	2738.029	1128.2255	3724.0322	1237.7816	740.8	362.13705	46.776947	389.13107	6.4243627	1360000	-2.193451e-08	35.538525	-0.007404556	-7.104368	-0.5238408	0.019043047	0.21225	8.0	1823.2847414016724
340	2447.431	943.3185	3644.8655	1448.9338	653.5	352.3917	60.83571	390.3743	6.2618318	1364000	7.557869e-08	21.052603	0.0044233045	-6.5731907	-0.5245775	0.015289212	0.2175	1.0	1827.870579957962
341	1698.8276	715.3167	3641.073	1105.5283	443.66666	328.47668	78.535614	388.38147	-0.6797371	1368000	3.1471252e-08	52.677692	-0.0115979975	-16.439438	-0.52464926	0.015636789	0.172	15.0	1832.4364552497864
342	2767.495	1101.3232	3690.4077	1212.7623	747.2	362.62823	47.29929	389.25323	9.183619	1372000	-4.801154e-08	35.727863	-0.024944726	-5.3384056	-0.5258411	0.007019969	0.1585	79.0	1838.2826907634735
343	3637.3079	9.542402	3646.8772	3624.8787	1000.0	376.1486	16.460876	391.4657	275.30182	1376000	-3.9339067e-08	27.919502	-0.021131601	-7.4797916	-0.5416312	0.008954498	0.1365	79.0	1844.4689457416534
344	3320.8032	546.08594	3656.9038	2375.2239	905.25	364.69058	41.02347	389.0759	2.5922232	1380000	-1.7881394e-08	28.015808	-0.022971813	-14.251169	-0.5435699	0.015223713	0.16225	59.0	1849.9298858642578
345	2429.444	962.44696	3624.182	1450.9689	642.6667	346.83228	65.81656	389.86584	5.6153793	1384000	4.4107438e-09	53.772602	-0.02002336	-22.464891	-0.5503089	0.015232192	0.174	55.0	1855.3382353782654
346	2375.3865	937.2363	3658.9802	1408.9387	633.6667	349.82428	62.447548	390.0929	6.3573704	1388000	-4.887581e-09	50.435844	-0.008458609	-17.079876	-0.5641061	0.017618615	0.227	8.0	1860.3551728725433
347	1616.8624	766.7594	3631.0947	1238.0339	425.25	332.94888	74.95598	388.94757	5.3441567	1392000	-5.00679e-09	38.122074	-0.0018515289	-18.56719	-0.56527436	0.020433113	0.24175	5.0	1864.561733007431
348	1915.2539	1045.1409	3794.1404	1079.0895	499.125	330.30692	78.29528	388.00055	4.2202606	1396000	-2.1100044e-08	60.167522	-0.01049612	-20.426872	-0.5659482	0.015193304	0.23725	9.0	1869.5233583450317
349	2395.973	1207.0526	3744.5288	1059.8701	635.5	348.4532	62.374138	390.03247	5.836481	1400000	6.8545343e-09	48.894783	-0.009019677	-6.8526497	-0.5672877	0.0152662955	0.1525	7.0	1874.3552482128143
350	1869.2273	825.7777	3045.6223	865.6906	487.2857	335.18875	77.10314	390.37128	1.3734207	1404000	2.1219254e-08	107.47755	-0.00739251	-52.006634	-0.56828815	0.017522395	0.20975	6.0	1880.2352313995361
351	2697.9763	1146.9534	3686.0503	1288.6473	734.0	359.46698	54.79488	393.08743	8.99266	1408000	2.0980835e-08	47.944775	-0.025461327	-23.070198	-0.5688054	0.011521631	0.17825	79.0	1886.2290256023407
352	2081.7913	1016.8369	3676.5352	1063.6464	555.0	343.97952	67.03498	389.44943	8.813936	1412000	-3.8146974e-09	61.296875	-0.017004203	-18.925945	-0.5774365	0.015747588	0.17675	18.0	1890.9835934638977
353	2728.1296	1111.4207	3651.9514	1333.7002	741.0	362.2482	46.741055	388.25543	9.56184	1416000	1.2278557e-08	19.338615	-0.008173144	-7.6269608	-0.57928544	0.01503625	0.1355	6.0	1895.8062517642975
354	2124.496	1002.1602	3675.6543	1164.1101	565.5714	346.62897	66.51314	388.81522	4.5378838	1420000	3.015995e-08	71.22845	-0.018492866	-39.791832	-0.5797439	0.015276665	0.1515	26.0	1901.1193296909332
355	1752.2888	790.15283	3623.6843	1166.9799	461.7143	340.51147	69.73194	388.02335	9.796246	1424000	4.1246413e-08	82.251625	-0.020232879	-44.09003	-0.5780898	0.015261151	0.19875	21.0	1906.3992190361023
356	2091.6248	978.99506	3656.1018	1413.4886	557.2857	345.0296	68.1781	390.1698	7.649474	1428000	-4.9352646e-08	55.7195	-0.017599205	-20.736279	-0.5786595	0.016092842	0.21225	28.0	1911.2131197452545
357	2432.2715	914.5155	3698.3171	1455.2185	648.6667	351.47357	63.72629	388.86502	0.68395567	1432000	2.2888184e-08	63.53059	-0.01416091	-25.571114	-0.5851581	0.016083583	0.1975	51.0	1916.9967212677002
358	2403.7546	947.3184	3667.39	1409.4246	633.8	352.3251	62.63697	391.0917	7.0953116	1436000	-2.6345253e-08	44.70926	-0.0059986003	-24.382235	-0.58442354	0.01524312	0.1585	8.0	1921.9617412090302
359	3634.4639	4.7344933	3639.3162	3627.2913	1000.0	374.75772	16.080414	390.02164	276.98862	1440000	-2.1457673e-08	13.73978	0.0008465281	-3.119853	-0.5851539	0.021057094	0.22125	8.0	1926.5344426631927
360	3628.464	17.561264	3658.1204	3614.6982	1000.0	373.48587	16.091995	388.1856	274.86874	1444000	-6.151199e-08	18.732105	0.0071261288	-2.4115849	-0.58636516	0.022634363	0.2465	1.0	1931.2875056266785
361	3180.405	772.20514	3647.1687	1843.0923	871.0	367.18347	34.134144	388.3186	30.036982	1448000	1.4305115e-09	31.122072	0.0047463696	-11.294046	-0.5865126	0.015126565	0.2275	1.0	1935.910612821579
362	3327.378	545.17676	3674.5574	2383.7388	907.0	367.02325	33.95578	387.57236	5.276942	1452000	2.6226044e-09	68.52059	0.0023002746	-51.758095	-0.586637	0.021604348	0.3025	1.0	1940.4670135974884
363	3424.0151	432.79898	3705.6895	2675.1785	926.5	367.40643	37.57323	389.22745	11.793152	1456000	1.180172e-08	38.09799	0.010308582	-12.125288	-0.58675194	0.027261076	0.338	1.0	1945.0861761569977
364	1952.3556	1019.38446	3687.1729	1052.3353	520.5714	340.36032	75.05267	391.77835	1.5195041	1460000	7.4148176e-08	180.74991	0.005281352	-123.995926	-0.58682156	0.017325746	0.276	1.0	1949.6989755630493
365	2568.65	1012.05426	3712.7373	1080.1406	689.4	355.7861	57.963776	391.79282	9.966137	1464000	-4.029274e-08	131.78648	0.005150643	-51.479393	-0.5868776	0.01726049	0.17025	1.0	1954.0462415218353
366	1629.1342	901.38684	3783.6504	894.208	434.77777	325.87363	80.40524	389.5972	-2.5687523	1468000	-5.1259996e-09	1995.6716	-0.002504951	-742.15405	-0.5869434	0.026414908	0.32125	2.0	1959.069506406784
367	2879.8308	1015.65	3719.7192	1453.0457	774.6	346.82904	44.95681	380.808	9.9396515	1472000	-6.0796737e-09	434.3018	-0.012242682	-365.03036	-0.5870271	0.01504782	0.177	23.0	1964.0213239192963
368	2920.6465	959.74146	3748.9995	1741.8464	784.0	360.22232	49.362183	387.42883	11.313145	1476000	-3.862381e-08	63.558823	-0.023725854	-32.98118	-0.5901272	0.011291413	0.17675	79.0	1969.9415776729584
369	1654.0571	1070.2374	3737.4524	849.8009	443.0	329.98203	84.48086	389.69675	4.9839544	1480000	9.179115e-09	417.38095	4.0400148e-05	-254.62598	-0.589752	0.01644903	0.17575	1.0	1974.4177255630493
370	1435.6492	491.68588	2456.1638	903.15247	378.3	308.20407	82.58892	388.7044	8.852991	1484000	4.2140485e-08	157.43542	0.0070172036	-81.61816	-0.58974993	0.021647427	0.3015	3.0	1978.9959144592285
371	1824.46	1114.9878	3824.9087	1013.0568	483.625	328.64487	75.90867	386.27267	-2.2835374	1488000	-5.030632e-08	66.17708	-0.027955398	-26.728256	-0.58999485	0.015537485	0.1945	68.0	1984.750169992447
372	2493.0771	1086.6775	3696.071	1080.6012	663.0	350.43958	63.52744	389.15662	5.7578754	1492000	1.5377998e-08	58.780563	-0.015023434	-27.345087	-0.58721024	0.016568247	0.189	28.0	1990.2594573497772
373	2060.8188	499.98648	2925.4326	1320.5172	542.6667	342.0087	72.647545	391.42358	6.419469	1496000	-3.7550927e-09	155.35223	-0.023647256	-83.03792	-0.5923567	0.015462792	0.214	68.0	1995.7099161148071
374	2333.0093	910.4639	3699.8147	1655.1991	615.5	342.25543	68.52042	389.53372	1.1525531	1500000	-4.7683717e-08	98.78209	-0.02681861	-42.032707	-0.60225546	0.013864905	0.1815	79.0	2001.2086434364319
375	2489.463	926.9835	3692.0781	1335.2451	660.5	347.48862	68.0875	392.1652	-0.0739398	1504000	1.9073487e-09	161.9979	-0.019088369	-56.986473	-0.60566926	0.016220896	0.1795	25.0	2006.0352795124054
376	2772.6707	1070.8756	3673.4763	1049.217	739.8	355.21826	55.43409	390.22058	8.511685	1508000	6.6757204e-09	141.46196	-0.005955099	-90.88248	-0.60848856	0.016006637	0.19225	5.0	2011.2535753250122
