Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
232	4079.0547	1035.107	4754.2485	2290.4531	4958.121	140.84969	5167.9604	4725.898	867.25	999.7	927999	278.08447	121.15584	379.39026	-226.92093	278.0845	121.15576	383.48428	-172.87935	-280.33047	86.281075	23201.681012392044
233	4674.8613	154.62273	4912.0215	4496.93	4973.122	127.31272	5100.936	4679.9766	1000.0	1000.0	931999	278.55185	120.933205	381.38956	-163.40417	278.5532	120.932976	380.89383	-163.78606	-281.09518	85.617424	23302.71506667137
234	4780.015	35.15308	4829.3135	4740.991	5084.175	189.73701	5312.197	4743.1226	1000.0	1000.0	935999	279.41068	120.582016	380.41348	-165.55246	279.41202	120.58845	380.13922	-142.18558	-281.53268	85.98265	23403.769858121872
235	4444.799	775.8275	4940.982	2899.578	5065.232	137.25063	5261.16	4792.2207	918.8	1000.0	939999	280.32437	120.35453	383.02094	-176.55748	280.3257	120.35244	381.40732	-175.79735	-282.64212	88.57134	23503.860369205475
236	4882.0425	118.36307	5050.4775	4732.8843	4242.3643	1289.5294	5201.3022	1583.9147	1000.0	892.4	943999	281.34106	120.03708	385.03122	-165.86102	281.3415	120.045525	384.69815	-219.24352	-283.5915	86.595345	23603.967661619186
237	4816.218	127.53831	5021.066	4702.345	4965.254	710.61896	5393.6475	2860.686	1000.0	957.5	947999	281.6916	120.07441	384.81332	-248.18411	281.69315	120.07226	382.36075	-281.37964	-284.10175	86.75304	23704.07081055641
238	4765.25	176.20691	5000.5312	4547.5635	5123.033	92.33261	5261.3374	4964.337	1000.0	1000.0	951999	282.4327	119.9055	386.0223	-194.18777	282.43216	119.913185	384.26465	-156.9195	-284.60532	88.17747	23805.368887901306
239	4132.7344	867.00824	4940.1714	2759.7659	5083.2246	185.9359	5244.2603	4761.1475	848.5	1000.0	955999	283.0013	119.49878	384.817	-190.48923	283.0024	119.500275	385.12897	-188.5285	-285.49893	86.20704	23907.014733076096
240	3879.3118	1838.554	4911.583	205.38048	4868.736	786.37946	5239.7383	2519.106	813.8	1000.0	959999	283.17493	119.54171	389.37167	-185.13324	283.17664	119.53471	385.39713	-159.11015	-285.39124	88.70827	24007.97112417221
241	4794.38	153.67586	5037.3066	4612.2344	5025.2163	132.8425	5234.572	4827.3433	1000.0	1000.0	963999	284.323	119.25278	385.06873	-246.59508	284.3231	119.25363	387.00104	-168.72765	-286.89612	89.08878	24110.58400273323
242	4776.2793	111.18161	4956.0444	4667.609	4900.9194	175.90465	5115.964	4431.06	1000.0	1000.0	967999	284.5341	119.55587	391.1599	-146.18713	284.53342	119.56029	385.08124	-189.30437	-286.93082	88.72966	24211.8205242157
243	4924.617	56.046833	5011.7236	4866.078	4650.3525	1190.8427	5344.418	1151.5763	1000.0	910.6	971999	285.31345	119.24845	388.50894	-241.67477	285.31528	119.24239	383.71725	-341.35526	-287.89383	88.122406	24311.386553525925
244	4725.591	121.19958	4914.69	4618.292	4873.952	244.69048	5212.9907	4355.817	1000.0	990.6	975999	286.06287	119.244774	388.0456	-216.25957	286.06253	119.24869	390.25928	-201.15778	-288.58914	90.524216	24411.94276213646
245	4332.7236	837.48804	4919.2905	2667.0984	5007.1343	78.12597	5113.4844	4902.3857	915.8	1000.0	979999	286.20087	119.51924	391.1986	-136.65118	286.1999	119.527115	384.94147	-141.21388	-288.5928	89.55279	24512.436236858368
246	4645.0693	145.9885	4810.08	4424.6147	5008.0454	310.56378	5278.7056	4163.945	1000.0	982.3	983999	287.0122	118.86314	392.33102	-174.9616	287.01285	118.86712	390.4504	-164.34874	-289.5037	90.81453	24612.547345161438
247	4884.2827	179.21666	5142.945	4651.9062	5086.58	75.61203	5228.202	4933.346	997.5	1000.0	987999	287.2273	118.8478	390.5616	-161.69006	287.22485	118.85705	385.83273	-203.96423	-289.74918	90.24857	24714.70077729225
248	4154.5713	1115.7286	4979.257	2247.5835	4111.3	1560.0675	5101.9824	812.8977	847.0	839.9	991999	287.24808	119.24929	390.81235	-124.588165	287.2494	119.251144	384.96603	-148.08148	-289.447	85.76633	24814.888986825943
249	4875.2695	129.97673	5014.381	4728.393	4796.4473	179.68803	5002.7134	4336.278	1000.0	1000.0	995999	287.88834	119.50016	388.87927	-174.25911	287.89026	119.49563	387.8079	-154.90208	-290.5721	88.32567	24916.43000149727
250	4792.711	65.19985	4880.4434	4697.422	5152.299	82.80626	5262.2065	5018.483	1000.0	1000.0	999999	288.5819	119.86976	391.05515	-172.87149	288.5828	119.873604	388.3539	-131.82608	-290.9938	87.81688	25017.654487371445
251	4759.3423	166.34167	4901.846	4482.959	4325.3965	1316.0455	5135.1064	789.7706	1000.0	879.6	1003999	289.13846	120.08143	387.44373	-176.21635	289.1385	120.08475	387.92694	-181.37367	-291.6905	83.90141	25118.69537472725
252	4834.5845	67.16809	4920.1616	4732.44	5018.0674	169.76305	5379.58	4731.005	1000.0	1000.0	1007999	290.7985	119.275826	395.15686	-161.9508	290.79703	119.29016	389.7464	-159.73885	-293.1185	83.586334	25219.45012307167
253	4743.888	98.15134	4898.377	4655.6357	5323.81	118.85589	5583.618	5133.4404	1000.0	1000.0	1011999	292.77185	117.445625	393.58432	-209.20438	292.77072	117.447464	390.07724	-150.7885	-295.30807	88.35529	25321.08991098404
254	4822.817	65.625824	4912.05	4733.5566	3508.8445	1957.4863	5268.5503	93.789406	1000.0	711.9	1015999	293.3611	117.383896	394.62076	-177.44942	293.36188	117.3924	390.03326	-212.63586	-295.964	82.54847	25419.587693452835
255	4293.2407	1132.2975	5001.6533	2044.4983	5196.1846	115.24476	5401.335	5011.622	883.0	1000.0	1019999	294.59976	116.719284	392.1805	-167.68468	294.59937	116.71517	389.64453	-135.47571	-297.0185	84.81386	25521.755946159363
256	4016.6907	1574.982	4911.635	870.2712	4766.71	1333.1154	5417.6953	786.7334	838.4	918.0	1023999	295.8789	116.104485	390.41632	-351.37863	295.87885	116.11346	390.8873	-191.43385	-298.293	84.374794	25622.179802179337
257	4003.4243	1521.2635	5069.132	1378.6719	5060.0166	279.73178	5304.7827	4298.819	828.25	977.5	1027999	297.01984	115.2412	394.3935	-175.37589	297.01947	115.2405	392.1908	-186.41307	-299.28644	85.28367	25724.764423131943
258	4200.003	1440.1863	5069.073	1326.7029	4516.6484	600.47974	5008.619	2795.8896	855.0	959.2	1031999	298.31497	114.19278	392.44366	-215.05084	298.31683	114.194374	394.10855	-199.69533	-300.4273	84.58673	25825.556161165237
259	4709.5713	113.5408	4832.827	4539.85	4595.0674	895.05634	5109.21	1985.2554	1000.0	942.5	1035999	299.78174	113.30219	392.4767	-314.97513	299.78186	113.30022	394.30478	-281.81174	-302.04907	84.33752	25926.35310935974
260	4443.5415	818.32983	4933.3823	3026.2893	5203.497	63.701324	5305.3276	5119.618	917.0	1000.0	1039999	301.3268	112.54562	391.4515	-263.01556	301.3256	112.55743	390.67337	-222.52924	-303.52054	84.12722	26028.572222471237
261	4463.2065	628.3195	4853.379	3215.2837	5089.28	96.390144	5213.117	4848.74	925.4	1000.0	1043999	302.86746	111.80961	391.86285	-190.9933	302.86935	111.81136	392.8946	-203.11221	-305.23618	80.65596	26130.205020427704
262	3983.4766	1346.2688	5091.4346	1816.4254	4772.486	1204.5421	5452.298	1178.2223	798.4	924.6	1047999	304.64096	111.43567	394.55328	-311.976	304.6419	111.44026	395.21243	-228.49028	-306.65536	83.89742	26230.91745710373
263	4952.7847	111.861305	5143.7515	4869.045	4991.754	143.79063	5257.8335	4721.6455	1000.0	1000.0	1051999	305.74002	111.32833	394.89752	-217.0191	305.7401	111.3319	398.42508	-238.57533	-307.8122	87.36923	26333.042590856552
264	4802.1133	117.754616	4990.3066	4665.42	4960.202	138.65544	5231.009	4748.507	1000.0	1000.0	1055999	306.59085	111.38586	396.14105	-196.38014	306.59137	111.39459	394.3155	-161.15913	-308.80518	88.12431	26435.189972162247
265	4895.8726	81.876076	4980.9746	4767.7153	5201.954	112.56189	5407.4683	5042.176	1000.0	1000.0	1059999	307.55908	111.21154	398.7251	-207.31137	307.5583	111.214455	392.33252	-202.20255	-309.6123	89.039505	26537.18195796013
266	5019.593	144.04811	5254.4497	4873.3145	5120.9175	137.09843	5353.9585	4895.352	1000.0	1000.0	1063999	309.09222	110.77556	395.10306	-317.90414	309.09363	110.77891	395.97314	-280.63403	-311.5074	87.485954	26639.56532073021
267	4842.118	231.5193	5045.919	4455.8765	4668.951	979.23615	5415.458	2534.9895	1000.0	907.5	1067999	310.2939	110.34795	397.43054	-163.55246	310.29312	110.352974	396.16647	-185.25166	-312.19	84.36365	26741.631809949875
268	5036.9043	138.53136	5204.2974	4819.171	5056.798	247.99336	5369.1567	4617.339	1000.0	991.6	1071999	311.64468	109.88949	396.24222	-210.28514	311.6462	109.89059	395.1623	-201.77432	-313.928	82.83255	26843.090219020844
269	4988.0293	76.09087	5064.0938	4866.4326	4372.1553	1697.4796	5366.3506	820.3799	1000.0	841.9	1075999	312.9882	109.89237	396.0449	-197.13661	312.9872	109.90408	396.1125	-214.85912	-315.29108	84.883316	26944.421995162964
270	4500.5576	879.5804	5103.929	2987.2866	4729.9487	1242.1207	5387.3574	1056.9142	898.5	1000.0	1079999	314.53226	109.57912	402.38483	-190.58377	314.53284	109.58465	398.9452	-217.10907	-316.95258	82.70502	27046.3434510231
271	4159.4014	1415.0796	4978.577	1333.4155	4773.559	1432.1348	5429.7104	492.61682	856.0	911.6	1083999	315.94037	109.92731	401.23322	-261.68524	315.9399	109.933586	401.1228	-330.91977	-318.00732	81.906784	27147.126552581787
272	4028.3228	1870.2966	5154.7183	293.86813	4723.4243	1408.0378	5328.5664	504.26068	815.0	914.1	1087999	316.72147	110.89877	401.68347	-210.64256	316.72086	110.90482	399.66785	-203.24416	-319.184	85.66202	27249.784027338028
273	4588.952	771.6946	5257.466	3280.633	5237.624	151.53264	5441.136	4920.5146	927.5	1000.0	1091999	318.18347	110.018906	401.4275	-250.14964	318.18405	110.0213	400.60156	-213.07674	-320.65198	85.39213	27352.99058842659
274	4133.731	1393.5343	4945.4834	1351.4628	5013.743	295.10147	5298.936	4195.8857	857.0	984.3	1095999	320.35165	107.175064	403.34482	-198.50937	320.35217	107.18097	400.55423	-193.48593	-322.63812	80.92592	27455.659410715103
275	4948.229	74.0394	5040.7476	4854.3564	4918.3955	1053.3318	5495.088	1802.0005	1000.0	933.7	1099999	323.00705	103.080605	403.5275	-201.74173	323.00763	103.08862	400.30594	-213.9492	-325.3895	81.31195	27557.583725214005
276	4075.1265	1105.9348	5120.2456	2590.5647	4333.5366	1432.1373	5293.378	621.22095	820.8	842.9	1103999	324.9983	100.043755	403.28882	-227.88966	324.99844	100.03994	401.69278	-221.29114	-326.9232	79.34832	27657.773991584778
277	4991.9146	62.156723	5057.766	4906.87	5197.2734	110.06919	5451.7334	5019.484	1000.0	1000.0	1107999	327.20108	96.219894	407.835	-174.44751	327.19934	96.229	401.02493	-174.45973	-329.5847	81.33793	27761.39514040947
278	4918.865	175.1928	5155.404	4668.809	4900.065	1319.0083	5605.0864	957.45013	1000.0	1000.0	1111999	329.49643	92.701195	405.15323	-290.29932	329.49667	92.70895	408.50522	-195.01752	-331.9527	76.90072	27864.430123090744
279	4551.8906	764.6664	5209.3574	3281.476	5077.411	215.17656	5319.1743	4513.457	907.5	1000.0	1115999	331.90994	89.24899	405.6069	-168.78572	331.90887	89.2573	402.92416	-315.4499	-334.12213	77.71794	27967.544139623642
280	3964.3782	1909.6294	5063.3623	150.95071	5074.419	824.5046	5514.0347	2619.1711	811.6	951.6	1119999	333.3105	87.432205	406.31024	-295.46008	333.3105	87.43819	404.5117	-257.50305	-335.55164	75.79302	28070.247596740723
281	5047.5527	66.2982	5137.3833	4972.474	5320.419	123.5464	5485.681	5074.353	1000.0	1000.0	1123999	334.50412	85.98042	408.67892	-378.24722	334.50473	85.98773	403.59216	-304.50662	-336.5098	79.20589	28173.30280137062
282	4289.842	663.2921	4968.9194	3228.5278	4737.641	1425.4286	5429.7246	483.84735	885.25	989.8	1127999	335.8976	84.61221	405.4632	-267.02594	335.897	84.61309	404.6761	-288.8943	-337.9585	82.09235	28277.244357585907
283	5008.523	94.69847	5140.8164	4908.3345	5261.824	155.13158	5562.582	5032.9336	1000.0	1000.0	1131999	336.39465	85.351456	405.55966	-209.74915	336.39435	85.35984	404.5806	-260.13846	-338.5775	81.497604	28381.481773614883
284	4942.5005	145.4895	5156.1255	4804.054	4226.423	1573.2487	5415.89	626.6533	1000.0	805.6	1135999	338.0948	83.523674	405.6653	-234.28969	338.09412	83.53678	406.3963	-228.55481	-340.15076	80.46718	28483.99922132492
285	4966.8115	67.059814	5077.9316	4907.4287	4435.128	1486.3251	5635.2153	948.3403	1000.0	831.7	1139999	339.777	82.1073	405.22458	-229.87373	339.778	82.10935	405.17075	-233.07773	-341.74518	81.64744	28586.87916827202
286	3685.7422	1924.0377	5181.455	764.15186	5262.819	105.989	5463.4097	5117.4717	737.5	1000.0	1143999	340.55185	82.07481	409.79257	-389.18097	340.5525	82.07787	406.93	-312.6582	-342.44656	78.43361	28691.05192232132
287	4444.0386	1040.4777	5083.2974	2642.5835	5228.858	136.44756	5426.5674	4995.3184	892.25	996.6	1147999	341.78552	81.52313	408.9309	-245.33873	341.7848	81.532936	409.25604	-240.9098	-343.8215	80.59799	28795.7570643425
288	4757.8022	688.69525	5401.614	3435.014	5006.369	81.2131	5145.747	4871.652	937.4	1000.0	1151999	342.72104	80.43799	411.37396	-370.0478	342.72107	80.435616	411.2193	-355.44586	-344.68625	82.250404	28899.87664246559
289	5060.5347	215.33789	5318.422	4726.1157	5343.9243	140.41003	5534.5117	5079.1387	1000.0	1000.0	1155999	343.79095	79.33006	411.6981	-248.27383	343.79208	79.330574	409.87344	-244.25362	-345.77216	79.06627	29004.419086694717
290	4793.7124	282.70197	5050.186	4319.8994	5236.1035	528.2134	5689.106	3732.9597	959.75	958.4	1159999	345.45224	76.938736	410.936	-231.36578	345.45367	76.93582	407.42987	-211.72577	-347.56516	79.53763	29108.956964492798
291	5067.5977	152.02927	5301.582	4889.9688	5427.214	98.271	5595.7593	5264.934	1000.0	1000.0	1163999	346.87567	74.47803	413.27863	-343.12567	346.8764	74.493256	409.1123	-302.7262	-348.8565	75.785934	29213.562460660934
292	4880.361	273.4873	5160.759	4431.547	4750.8335	1260.6498	5354.486	1002.35443	958.75	914.1	1167999	348.69864	71.37306	412.5982	-362.32285	348.69897	71.37193	412.29178	-361.87988	-350.41888	73.39217	29318.916023254395
293	5102.587	140.97119	5260.746	4875.1733	5396.4478	166.68158	5632.097	5158.5923	1000.0	1000.0	1171999	350.65063	68.16885	412.33145	-174.81654	350.6509	68.17319	411.11026	-177.1411	-352.58978	76.11859	29424.647274017334
294	5087.444	93.95593	5242.6763	5000.863	5277.428	130.97406	5501.8335	5118.3413	1000.0	1000.0	1175999	352.33475	65.351135	411.94974	-311.48587	352.33615	65.34777	411.22745	-245.70038	-354.22125	74.5605	29530.40870141983
295	5137.5874	105.93732	5242.5938	4967.6914	5455.979	152.34721	5712.3467	5239.1133	1000.0	1000.0	1179999	353.76068	62.858692	413.87582	-272.73563	353.76147	62.867023	412.5166	-258.103	-355.83896	78.36639	29636.865406751633
296	4245.282	1738.6609	5374.0444	783.6348	5257.146	364.52045	5562.9897	4237.0303	835.2	980.1	1183999	355.4058	59.439884	414.46942	-207.66888	355.40616	59.44517	413.56345	-251.77966	-357.49362	79.69147	29743.47723722458
297	4991.9814	159.9488	5202.1016	4755.2705	5273.546	604.0328	5726.215	3514.0566	1000.0	965.8	1187999	357.16464	57.227077	413.12048	-172.33995	357.16455	57.24126	413.2816	-219.54295	-359.14505	76.21438	29849.494877576828
298	4793.4497	581.9143	5174.54	3787.734	5296.9204	96.71445	5421.0327	5120.831	950.25	1000.0	1191999	358.35895	55.82249	415.2921	-174.69463	358.35977	55.830505	415.10623	-277.86923	-360.25598	77.530945	29956.052232980728
299	5171.1255	94.02142	5313.918	5050.692	5264.152	144.35925	5496.8306	5055.359	1000.0	1000.0	1195999	359.65472	52.189796	419.31406	-180.80731	359.6548	52.203667	417.34644	-161.3207	-361.54346	77.26953	30062.786751508713
300	4442.259	1574.5265	5307.1714	1295.1125	5560.6855	148.14485	5817.6533	5355.3726	853.8	1000.0	1199999	360.66367	50.663857	416.12918	-329.80148	360.6643	50.675327	417.24435	-273.1604	-362.76822	79.575325	30169.746831655502
301	5140.7285	162.73715	5387.874	4938.0625	5508.52	170.4686	5884.0415	5227.4375	1000.0	1000.0	1203999	362.03897	48.077496	422.59583	-216.2833	362.03827	48.104523	420.6086	-346.30164	-363.9023	76.694954	30277.715928792953
302	5155.6846	56.67757	5251.8022	5109.6797	4832.2837	1004.0946	5628.42	2709.3132	1000.0	952.9	1207999	362.9814	47.115128	419.87643	-251.58823	362.9794	47.139435	418.919	-249.64384	-364.96582	76.727615	30383.18428349495
303	5161.8984	133.19815	5388.428	5063.645	4515.8496	1413.648	5335.0215	527.8209	1000.0	866.6	1211999	363.6956	46.51086	419.94943	-186.15182	363.6964	46.52254	418.0694	-181.62706	-365.65817	76.985435	30489.045367717743
304	5085.1875	196.27121	5387.7896	4888.9727	5075.365	1115.2238	5717.07	1747.3148	1000.0	933.2	1215999	364.14093	46.01353	418.01956	-191.42184	364.1401	46.034874	419.42014	-233.53885	-366.06677	74.04573	30596.23910188675
305	4811.9624	534.9006	5189.5947	3898.2947	4651.492	1558.7792	5547.336	10.319486	946.25	1000.0	1219999	364.636	46.35419	423.6412	-271.05054	364.63553	46.353397	420.5112	-326.5772	-366.48682	78.85849	30705.77295732498
306	5147.1523	78.67169	5282.023	5085.552	5061.755	1310.1083	5647.754	1147.7363	1000.0	922.4	1223999	365.12775	46.45471	419.70837	-230.82233	365.12747	46.46312	419.4552	-218.6915	-367.1213	72.49326	30814.356807231903
307	5109.026	64.44656	5189.6997	5023.5757	5544.4365	115.54902	5731.491	5360.114	1000.0	1000.0	1227999	366.1905	45.032585	421.2469	-303.13818	366.1905	45.069164	418.7459	-242.62222	-368.19626	77.49274	30923.382796764374
308	5127.449	131.4189	5275.2285	4957.8115	5419.095	145.85884	5596.0767	5058.545	1000.0	1000.0	1231999	367.196	45.455025	421.72525	-508.80356	367.19644	45.463715	423.5422	-290.0527	-369.0932	76.19167	31032.228736400604
309	5269.997	81.51545	5348.577	5145.8047	5423.924	123.67189	5701.2437	5266.761	1000.0	1000.0	1235999	367.992	45.756973	421.86972	-248.63675	367.99115	45.767784	420.98523	-223.18031	-370.0927	75.13756	31140.67178273201
310	5171.6294	74.308365	5260.9478	5054.756	5311.706	145.1088	5649.946	5124.699	1000.0	1000.0	1239999	368.32748	46.59637	422.86856	-383.65976	368.32837	46.58343	422.25964	-328.00516	-370.32993	74.13284	31249.41472697258
311	4371.028	985.79315	4975.489	2664.0242	5490.105	83.50488	5581.8306	5334.346	880.5	1000.0	1243999	369.20715	46.35647	420.8234	-413.56046	369.2068	46.379223	420.1325	-336.61804	-371.10175	75.41685	31357.45377588272
312	5137.526	270.85687	5407.02	4699.659	4964.678	1414.4271	5665.332	744.26105	1000.0	908.9	1247999	370.4028	45.70513	429.8296	-380.60437	370.40463	45.691624	421.80594	-204.99947	-372.40375	72.85345	31465.18065071106
313	5174.4194	116.50271	5268.0513	4979.01	5593.904	125.94848	5757.0474	5276.7236	1000.0	1000.0	1251999	371.40027	44.450798	428.45938	-253.88364	371.39987	44.46606	426.9671	-212.80328	-373.33926	72.81912	31574.068854808807
314	5175.4443	93.00478	5296.575	5077.654	5015.94	611.83563	5450.765	3212.0945	1000.0	964.3	1255999	372.21875	43.551373	430.8819	-295.51904	372.21863	43.559784	425.81726	-205.41917	-374.17523	73.3418	31683.313338518143
315	5167.5605	69.25226	5269.765	5073.734	4620.409	2204.4253	5695.703	-1721.6669	998.8	964.4	1259999	373.42603	41.85642	431.888	-214.20656	373.42636	41.8552	425.73975	-134.50653	-375.3775	70.551674	31793.648378372192
316	4411.6235	834.6505	5422.9897	3396.6313	4808.534	1527.0273	5519.1475	251.34401	859.5	903.4	1263999	374.57037	40.874607	427.3108	-157.52116	374.5707	40.886288	425.89008	-292.0861	-376.44806	67.69698	31902.409301280975
317	4148.8564	2063.144	5321.967	25.377378	5445.9746	266.55972	5766.3477	4794.8076	804.4	985.7	1267999	375.26263	40.055805	432.0837	-213.62497	375.26273	40.05974	428.87952	-227.99643	-377.26505	71.05473	32011.978775262833
318	5188.1655	163.50519	5330.6763	4923.199	5063.729	1318.812	5746.534	1143.8252	1000.0	922.7	1271999	376.4177	38.20818	427.8986	-326.96158	376.4189	38.20976	428.13174	-298.73874	-378.3177	71.79223	32121.955096244812
319	5162.266	108.005486	5267.858	4982.886	4902.6187	1637.6129	5791.485	19.387533	1000.0	902.5	1275999	377.29956	35.563198	431.0963	-215.15288	377.29922	35.5606	431.71637	-168.2568	-379.20056	72.679596	32232.558520317078
320	5176.099	77.70612	5299.0513	5084.5254	5060.521	1557.9075	5851.4634	409.5267	1000.0	909.4	1279999	378.33292	31.908905	430.49957	-117.17972	378.33456	31.912354	431.89932	-162.68822	-380.2317	73.519516	32341.97723197937
321	3771.667	1982.0328	5338.3257	262.48776	5459.3193	151.29124	5642.031	5099.2812	746.8333	999.2	1283999	379.32208	29.055477	432.21326	-234.35556	379.3232	29.050957	429.75012	-319.66098	-381.3485	75.09933	32453.130974054337
322	5196.9834	97.674736	5304.923	5083.7915	5487.757	118.96888	5725.315	5327.137	1000.0	1000.0	1287999	380.10995	27.387478	431.71283	-194.04572	380.1098	27.387093	429.4122	-170.71313	-382.18622	77.73559	32564.925801753998
323	4657.65	837.23663	5232.6733	3211.5342	5297.5205	202.45462	5585.6865	4868.702	911.25	1000.0	1291999	380.60168	26.957163	467.23932	-206.98186	380.6007	26.990004	472.34692	-235.13927	-382.63055	83.64253	32675.966800689697
324	4871.3086	689.9968	5361.963	3680.5293	4964.5156	1155.8999	5599.769	1546.7174	923.0	916.8	1295999	380.84528	27.76788	467.0137	-178.67542	380.84525	27.796131	477.21594	-272.4142	-382.7908	83.77675	32788.342730760574
325	3540.9192	1642.9209	5369.5244	1170.2316	5671.7563	106.9458	5854.8945	5503.44	683.6667	1000.0	1299999	380.86127	29.781929	444.2332	-545.414	380.86145	29.792664	461.27643	-618.0703	-382.80545	86.08487	32900.69828605652
326	5393.92	237.28568	5653.6367	5144.2	5024.8535	545.15234	5412.931	3814.9792	1000.0	954.8	1303999	380.9073	31.736311	436.4865	-306.0742	380.90573	31.763775	434.5499	-283.62976	-382.84653	82.21237	33011.57450246811
327	5142.798	112.53682	5252.9287	4965.697	5645.87	97.29254	5809.267	5507.441	1000.0	1000.0	1307999	380.90427	36.279514	432.18512	-412.5699	380.906	36.284042	430.63843	-406.81552	-382.78403	81.309265	33125.88695144653
328	5210.7026	103.213554	5315.1587	5065.749	5262.0	808.60657	5700.1304	2848.9634	1000.0	951.2	1311999	380.8454	42.91988	431.32526	-541.2813	380.84833	42.90454	430.22488	-526.77747	-382.80173	83.60016	33236.896688222885
329	5172.135	153.88184	5421.923	5010.311	5183.1885	1507.0115	5882.6133	677.3103	1000.0	1000.0	1315999	380.59192	48.676426	433.29828	-732.4961	380.59433	48.658115	431.8049	-714.9612	-382.56033	83.485504	33350.21961593628
330	5116.004	98.921364	5240.6694	4965.3735	5655.1143	119.79824	5843.858	5457.606	1000.0	1000.0	1319999	380.01797	53.13079	436.81235	-742.3629	380.01895	53.141544	430.41504	-697.8948	-381.94458	82.49063	33463.24968957901
331	5115.422	161.42043	5304.9985	4910.631	5356.1216	394.8946	5624.6045	4208.003	1000.0	976.9	1323999	380.24564	53.363773	434.90384	-793.7081	380.2465	53.351795	433.53137	-780.0767	-382.1188	77.03277	33576.17317867279
332	4359.3574	1697.9094	5317.935	970.18494	5400.211	204.02014	5560.7085	4855.7095	838.4	989.8	1327999	380.47708	54.780014	434.93063	-803.3038	380.47665	54.7939	435.18524	-789.10315	-382.45862	80.38401	33689.76575279236
333	5116.3594	105.82654	5298.442	5044.251	5028.4424	1188.3247	5801.7246	1783.674	1000.0	903.0	1331999	380.75552	55.264275	432.4594	-717.1533	380.75568	55.266815	432.59442	-694.51764	-382.72586	79.36965	33801.462480545044
334	3633.4094	1933.8323	5238.0776	492.16165	5255.6616	112.045364	5403.958	5097.4062	823.4	1000.0	1335999	381.42905	54.300316	438.35852	-656.0394	381.4289	54.310833	438.24286	-663.9468	-383.4016	84.96662	33915.50470614433
335	4187.7944	2007.6356	5317.8286	177.89796	4770.7876	1025.4691	5428.5117	2269.4038	798.0	910.2	1339999	381.63812	55.846657	434.3279	-622.96173	381.63644	55.863113	435.1427	-622.806	-383.7296	88.784935	34028.67549276352
336	5242.822	179.4158	5472.5684	5031.277	5024.7563	1031.4244	5711.1406	2683.064	1000.0	958.7	1343999	382.4762	54.190197	438.64856	-596.99243	382.476	54.201286	434.256	-604.6369	-384.3889	80.71429	34142.259068250656
337	5172.806	158.51805	5405.8237	4974.7974	5519.2515	194.77745	5839.395	5221.2847	994.75	1000.0	1347999	383.52084	52.256863	434.91113	-528.26074	383.52164	52.270756	436.98877	-535.05756	-385.55005	77.11893	34255.883516311646
338	5247.9854	149.8753	5468.1187	5078.488	4560.0923	1678.0637	5674.3345	169.42482	1000.0	837.0	1351999	384.219	49.542618	435.24472	-443.07413	384.22025	49.542377	436.78894	-432.31555	-386.01602	81.27069	34368.831565618515
339	4252.896	1739.1508	5534.689	840.6583	5249.7495	783.6713	5949.6333	2971.107	818.4	953.0	1355999	384.98685	46.803387	441.74783	-403.73672	384.98587	46.817	438.9483	-360.2697	-386.7109	74.55257	34482.663163900375
340	4353.78	1851.2231	5571.668	672.6618	5321.143	159.49736	5599.4717	5011.902	831.4	1000.0	1359999	385.82697	45.116177	435.36655	-299.3759	385.8261	45.117104	438.27353	-314.7717	-387.62592	79.495544	34597.15075016022
341	4330.1973	1567.3522	5362.266	1626.5265	5669.8643	82.283844	5789.902	5527.6084	834.5	1000.0	1363999	386.5709	44.47235	436.065	-260.4646	386.57104	44.491085	437.64316	-299.00507	-388.39374	75.21869	34712.415180683136
342	5013.8335	280.21298	5284.8813	4552.3296	4307.986	1964.9692	5689.6597	365.34836	968.5	784.9	1367999	386.87933	44.897915	436.68613	-278.23886	386.87952	44.90649	435.40527	-344.93857	-388.76605	74.375465	34824.32006049156
343	3470.3074	1713.3021	5288.877	1176.6384	5530.775	145.72504	5723.163	5236.248	683.3333	1000.0	1371999	387.46857	44.522354	466.39774	-288.2642	387.46973	44.512905	437.01154	-298.7367	-389.27393	73.98847	34939.87578725815
344	5420.5938	119.21008	5574.954	5240.7383	5727.2075	100.26127	5952.3403	5581.5312	1000.0	1000.0	1375999	388.09457	44.42149	440.023	-278.42697	388.0944	44.42492	439.27142	-280.10022	-389.82236	75.45379	35055.26388859749
345	5226.0713	183.22269	5401.0073	4920.159	4504.604	2123.684	5827.124	117.6803	1000.0	814.9	1379999	389.0406	40.876232	438.45465	-224.52652	389.04065	40.870365	437.7672	-244.08357	-390.8481	71.73159	35169.425283670425
346	3799.1707	1505.3792	5542.4883	2103.0767	5638.5522	98.53502	5816.2207	5513.4844	726.6667	1000.0	1383999	389.61353	39.256805	442.9959	-260.29645	389.61563	39.25114	439.36234	-232.53429	-391.4465	74.70924	35285.20712208748
