Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
254	1050.0397	610.4256	1629.7163	27.11441	1000.0	106.75398	69.757515	161.57652	-69.43242	1020000	-1.180172e-08	759.6217	-0.018785382	-143.94849	0.17094278	0.015823336	0.18575	7.0	982.3806426525116
255	1310.2717	106.353	1455.4752	1192.0317	1000.0	136.37767	14.36073	161.27579	18.54808	1024000	-1.1444092e-08	547.8755	-0.06222417	-109.25351	0.17086688	0.015328015	0.317	47.0	986.3841938972473
256	1350.3397	91.55541	1441.4586	1212.493	1000.0	132.28294	15.621391	158.85422	-17.314995	1028000	-4.053116e-09	423.45758	-0.047215044	-111.57547	0.16224301	0.015265156	0.274	25.0	990.3717980384827
257	1405.7378	75.00973	1480.8279	1295.1056	1000.0	137.29803	9.649972	157.73622	87.6453	1032000	1.168251e-08	447.88995	-0.025089858	-80.486755	0.16197638	0.015842587	0.19525	10.0	993.981508731842
258	1038.5289	610.5537	1420.4274	-18.075182	1000.0	109.995316	64.5873	160.12183	-40.000767	1036000	3.2901763e-08	974.92883	-0.015937068	-298.02405	0.16177733	0.016425489	0.165	7.0	997.5335857868195
259	1413.9159	91.53372	1542.9991	1289.3953	1000.0	139.32736	14.8195305	162.10127	-0.25034153	1040000	-2.6702882e-08	513.8307	-0.045440137	-112.17258	0.16136181	0.015212442	0.25075	24.0	1001.3136727809906
260	1255.8596	76.00691	1367.7247	1180.2229	1000.0	140.49127	18.402945	162.36642	-23.66033	1044000	-5.2452087e-09	765.4585	-0.039620444	-232.45673	0.15814957	0.015010625	0.24675	21.0	1005.4133656024933
261	1440.6025	101.53868	1596.2457	1323.352	1000.0	133.98935	11.381485	159.22963	56.459793	1048000	-1.0609627e-08	527.8475	-0.05476804	-200.42603	0.15715796	0.015022514	0.27275	33.0	1009.3638687133789
262	1389.0226	115.96016	1514.8154	1199.6909	1000.0	145.37433	10.083187	162.80568	72.60244	1052000	2.384186e-10	399.47824	-0.01160205	-71.590546	0.15284991	0.016996263	0.157	3.0	1013.0707976818085
263	1491.8687	117.36997	1694.9913	1416.5664	1000.0	142.41743	9.740255	160.83775	90.77937	1056000	1.9788741e-08	533.29956	-0.016808115	-132.67624	0.15252252	0.015306933	0.18225	7.0	1016.7886378765106
264	1425.9275	147.99393	1615.7571	1233.309	1000.0	148.7824	12.758004	165.87096	16.069584	1060000	2.2172928e-08	695.5219	-0.043404818	-119.07245	0.15152569	0.015963657	0.257	22.0	1020.3695828914642
265	1435.8085	186.8703	1579.5951	1115.1453	1000.0	139.85648	35.513477	167.09819	-43.543293	1064000	-3.194809e-08	825.37256	-0.01649521	-154.21558	0.14722161	0.015091892	0.18875	6.0	1023.9113297462463
266	1463.8143	84.05432	1598.9999	1376.8236	1000.0	147.84767	10.7834215	168.5882	60.923714	1068000	4.5776368e-08	289.7859	-0.05363006	-57.2612	0.14656302	0.015173673	0.275	34.0	1027.7414169311523
267	1457.6139	93.00364	1566.2451	1311.0454	1000.0	148.07004	8.898879	168.57239	75.63012	1072000	2.8371812e-08	455.39667	-0.02910156	-60.099	0.14025806	0.015339063	0.19975	12.0	1031.3308057785034
268	1418.5906	38.100002	1460.0496	1370.6244	1000.0	145.99568	10.45308	168.63881	79.76264	1076000	4.7683715e-09	317.29944	-0.032989986	-49.019196	0.13808705	0.01517322	0.20675	13.0	1034.8747849464417
269	1475.423	90.278	1630.105	1404.4355	1000.0	145.3534	8.772613	168.06203	97.97225	1080000	2.336502e-08	401.3922	-0.02779468	-64.769745	0.13525501	0.01531578	0.21725	12.0	1038.3499627113342
270	1409.346	154.30597	1537.8068	1147.1277	1000.0	147.42955	13.8760395	169.67049	-21.31511	1084000	-5.2452087e-09	646.53564	-0.06523223	-106.757935	0.13343275	0.015182009	0.3195	59.0	1042.4987692832947
271	1494.5571	68.771286	1590.1687	1407.0719	1000.0	146.52968	12.364419	169.27806	98.442215	1088000	1.9073487e-09	545.7792	-0.04088476	-84.014435	0.12615833	0.015557312	0.23125	19.0	1046.4399745464325
272	1442.8281	74.60358	1553.2106	1360.5515	1000.0	150.73807	13.226459	171.5728	97.291466	1092000	-1.5974045e-08	430.6098	-0.030678706	-63.32013	0.12387017	0.015443598	0.223	12.0	1050.1274514198303
273	1484.9863	154.91791	1617.6847	1221.739	1000.0	146.94646	31.79173	171.134	-46.155167	1096000	-2.849102e-08	795.4049	-0.023600947	-139.565	0.12123697	0.015223763	0.17575	9.0	1053.7163224220276
274	1448.8242	58.23759	1538.8408	1395.1746	1000.0	152.02763	13.329974	173.89957	61.57379	1100000	3.3259393e-08	347.56235	-0.040756106	-70.54953	0.11877636	0.015858766	0.25325	20.0	1057.3864660263062
275	1526.1709	72.295425	1605.7112	1420.1825	1000.0	151.24571	11.699867	172.25116	62.402084	1104000	2.7418137e-09	308.14523	-0.035655376	-66.25424	0.11442853	0.015296772	0.22175	15.0	1061.2881281375885
276	1481.656	97.17725	1612.2778	1339.3286	1000.0	154.10269	10.038038	172.79706	91.40431	1108000	-2.2172928e-08	369.9092	-0.010966007	-70.58847	0.11207193	0.018840006	0.21025	4.0	1064.943433046341
277	1491.9465	39.050323	1531.8748	1429.77	1000.0	152.13788	12.417238	172.92043	83.393715	1112000	-1.6689301e-09	464.24164	-0.013168383	-78.210724	0.11134999	0.015781602	0.22525	5.0	1068.4611339569092
278	1418.3876	53.99046	1495.1089	1352.4874	1000.0	152.96571	10.585533	172.35547	11.3206625	1116000	1.5735626e-08	456.805	-0.035958942	-136.26804	0.1100082	0.015527859	0.235	16.0	1072.0463531017303
279	1499.3344	122.20204	1694.2855	1356.6443	1000.0	145.50926	9.507163	167.73132	89.43605	1120000	2.3841858e-08	520.5508	-0.054781165	-106.49478	0.10601545	0.015171737	0.28175	32.0	1077.278712272644
280	1047.4724	528.78937	1778.7006	530.3414	1000.0	102.391266	81.55031	171.78915	-56.058907	1124000	1.7642975e-08	1035.8082	-0.012343203	-225.54828	0.10083097	0.016861327	0.20575	4.0	1080.7591228485107
281	1010.08276	639.1106	1518.4167	-60.24941	1000.0	96.59	78.50491	170.90935	-43.038635	1128000	4.7683715e-09	761.578	-0.03890314	-164.41284	0.10049797	0.015078417	0.26525	19.0	1084.4955079555511
282	1324.4742	62.503967	1429.052	1267.0195	1000.0	141.30313	17.218817	171.11497	-4.5574827	1132000	-2.4795533e-08	644.82214	-0.028125	-186.09921	0.09883708	0.015251642	0.2285	11.0	1088.0391328334808
283	1152.6329	311.04968	1526.3353	716.6379	1000.0	105.16916	67.77838	166.58806	-54.83538	1136000	-3.004074e-08	939.86304	-0.021597706	-188.74152	0.09777496	0.015284894	0.179	8.0	1091.6696882247925
284	1187.9048	574.51465	1677.5648	209.61984	1000.0	110.48019	69.01938	170.06499	-49.207264	1140000	-1.180172e-08	697.1502	-0.041532774	-172.96106	0.096729	0.015082321	0.2915	21.0	1095.2946178913116
285	1440.6725	210.54872	1693.5686	1160.0376	1000.0	146.05016	14.752058	171.5986	17.284464	1144000	-2.6941299e-08	672.70886	-0.0341794	-104.34125	0.094284505	0.016408516	0.22175	15.0	1099.2731738090515
286	1397.9265	140.26761	1550.9205	1200.1475	1000.0	144.63481	15.07263	172.52698	15.738056	1148000	-1.5974045e-08	561.8617	-0.0405732	-118.918884	0.09167444	0.015189868	0.2695	18.0	1102.9525699615479
287	1504.8601	53.98479	1587.1819	1453.289	1000.0	141.38686	13.310278	169.49567	-9.027451	1152000	1.9073486e-08	590.2493	-0.042756442	-178.25189	0.089933984	0.015048476	0.2375	22.0	1106.5830960273743
288	1555.711	83.61996	1684.701	1459.8026	1000.0	151.63712	11.858228	173.52724	99.552284	1156000	1.7166137e-08	571.743	-0.06987805	-123.69174	0.086716734	0.015031315	0.3555	55.0	1111.0509991645813
289	1477.3076	48.788498	1528.7665	1396.9845	1000.0	158.45078	12.119264	178.3368	66.751076	1160000	3.8266183e-08	354.32153	-0.027347092	-114.5446	0.0804085	0.015046043	0.1965	10.0	1114.6367619037628
290	1533.388	101.38762	1666.7007	1382.248	1000.0	151.93846	9.837954	174.90073	68.730194	1164000	9.059906e-09	519.59406	-0.050346084	-116.390076	0.07869666	0.015286444	0.26975	31.0	1118.7481653690338
291	1411.955	269.13754	1797.2783	1040.0143	1000.0	146.77791	42.739014	178.10574	-36.64153	1168000	8.106232e-09	1142.6566	-0.043824203	-244.90948	0.07252173	0.015149196	0.26275	21.0	1122.5707495212555
292	1544.1792	114.3348	1686.0642	1370.0538	1000.0	149.1942	17.949642	178.27066	20.813454	1172000	-2.9563903e-08	611.5591	-0.019485667	-158.19519	0.07004937	0.015838033	0.17875	6.0	1126.1147367954254
293	1339.7728	227.67891	1571.8713	968.76086	1000.0	140.08713	52.161655	178.76443	-47.646545	1176000	1.1920929e-08	766.8965	-0.0075205937	-160.77863	0.069155894	0.01664556	0.2425	3.0	1129.4998588562012
294	1489.1797	136.16516	1645.3546	1275.5897	1000.0	147.56264	14.120781	175.5481	35.53678	1180000	-8.106232e-09	651.8385	-0.015234987	-108.46271	0.06866865	0.01570656	0.17575	6.0	1133.0056619644165
295	1460.1449	153.47021	1634.7661	1237.7891	1000.0	143.06483	32.623642	178.03148	-48.646683	1184000	1.4185906e-08	688.5915	-0.013622107	-135.54169	0.06795101	0.016622968	0.231	5.0	1136.6787481307983
296	1472.7174	101.40459	1639.234	1365.8091	1000.0	146.852	13.444702	177.5279	56.55927	1188000	5.722046e-09	403.56863	-0.049081706	-84.7695	0.067358196	0.015408109	0.261	23.0	1140.487809419632
297	1515.7637	118.133736	1634.4187	1340.8059	1000.0	151.06274	10.4620495	177.69763	92.370514	1192000	1.9073487e-09	374.1705	-0.030291522	-61.21826	0.0630412	0.016547281	0.22275	12.0	1144.0120599269867
298	1540.1025	126.44948	1710.6747	1396.4799	1000.0	154.6813	9.379581	178.69704	115.871475	1196000	5.984306e-08	360.35556	-0.027329123	-59.212463	0.061190207	0.017145053	0.24125	11.0	1147.8988263607025
299	1530.6248	124.86188	1704.2058	1361.0294	1000.0	152.96956	10.585972	177.4268	91.91679	1200000	-1.1205673e-08	479.4497	-0.026184903	-70.31555	0.05977303	0.015629211	0.182	11.0	1151.8027312755585
300	1526.1215	153.99983	1774.4769	1356.2921	1000.0	147.56772	40.58625	179.46446	-46.81878	1204000	1.4901161e-08	861.42847	-0.021585178	-149.73694	0.059032716	0.015703913	0.207	8.0	1155.3116128444672
301	1611.6073	47.297802	1663.2603	1541.5088	1000.0	160.27174	12.654563	184.1613	63.91058	1208000	-3.2067298e-08	615.3529	-0.01255736	-153.68762	0.05811395	0.015086018	0.19225	5.0	1158.8478260040283
302	1533.512	105.82777	1624.5956	1358.1963	1000.0	161.46303	12.470964	184.12802	82.23858	1212000	1.8119811e-08	469.04166	-0.032025307	-119.44391	0.05699	0.015009924	0.226	14.0	1162.3874537944794
303	1161.2917	724.78375	1809.2872	-67.98191	1000.0	112.886024	80.87602	182.71324	-54.043537	1216000	-5.00679e-09	661.09985	-0.014554328	-117.66931	0.0539514	0.015946949	0.22575	5.0	1166.3175699710846
304	1388.7144	142.73439	1593.1926	1235.7078	1000.0	154.38493	14.530444	182.52649	30.51043	1220000	-9.536743e-09	818.8316	-0.026311897	-309.23132	0.053076707	0.015163865	0.16775	11.0	1169.7819826602936
305	1531.098	118.86278	1626.1725	1329.155	1000.0	135.79744	42.133377	176.24686	-48.428703	1224000	3.0994416e-09	745.5194	-0.00696917	-290.70505	0.052142628	0.016175931	0.22125	3.0	1173.2172706127167
306	1554.0863	98.84847	1679.9326	1403.7156	1000.0	158.03885	12.306303	181.24126	32.538498	1228000	-2.8610229e-08	549.29376	-0.0070707863	-71.80121	0.051973313	0.020232813	0.21425	3.0	1176.7559983730316
307	1607.1237	67.69846	1702.5297	1520.8761	1000.0	156.51303	11.279912	181.6388	53.139038	1232000	1.9550324e-08	755.04156	-0.019547042	-125.749695	0.051844604	0.016332095	0.25825	7.0	1180.2616093158722
308	1563.1802	126.7858	1657.9812	1349.1499	1000.0	160.80132	13.964477	183.89026	97.97568	1236000	-6.6757204e-09	486.11838	-0.01142851	-74.67401	0.051747397	0.016418498	0.2385	4.0	1183.657320022583
309	1528.1638	126.35533	1692.4138	1339.4409	1000.0	157.05264	11.77563	182.4566	57.323483	1240000	-7.1525574e-10	476.14563	-0.028564028	-86.674225	0.051599976	0.015245373	0.235	11.0	1187.4076974391937
310	1585.7266	92.537254	1694.8738	1438.6917	1000.0	160.28922	14.738814	184.27666	16.924185	1244000	7.629395e-09	470.2849	-0.037127048	-84.166565	0.050453063	0.015451828	0.23425	17.0	1190.958369255066
311	1637.7205	99.76881	1794.3589	1524.4683	1000.0	160.89455	11.6116295	183.77666	35.371426	1248000	4.2438508e-08	417.76315	-0.036920328	-84.72873	0.046848405	0.0150149055	0.24125	15.0	1194.5260632038116
312	1707.3715	107.203255	1809.482	1529.7869	1000.0	167.64044	11.447817	186.08832	90.52216	1252000	1.4305115e-09	370.76837	-0.027472287	-79.89838	0.043771435	0.015784523	0.18075	10.0	1198.039078950882
313	1622.5739	51.336533	1661.9855	1534.3271	1000.0	171.18436	10.756625	186.99037	108.90805	1256000	1.9192695e-08	421.1669	-0.009235262	-68.90878	0.042018656	0.016358571	0.21475	3.0	1201.382887840271
314	1239.6016	724.8161	1707.8611	-12.423305	1000.0	126.06017	80.379524	186.1529	-51.20641	1260000	-3.576279e-08	736.92487	-0.015071118	-138.68152	0.041636042	0.015211355	0.226	6.0	1205.3247787952423
315	1626.1638	195.19073	1857.1068	1343.3098	1000.0	164.18881	14.820309	186.42435	15.654854	1264000	1.5497207e-08	872.53674	-0.01052607	-136.35736	0.04083496	0.015806308	0.1985	4.0	1209.497768163681
316	1588.1254	94.33089	1718.2747	1469.924	1000.0	162.8155	13.731645	186.28127	98.1063	1268000	1.1563301e-08	437.6805	-0.0162561	-84.64542	0.040273845	0.015404108	0.206	6.0	1212.998345375061
317	1643.0922	103.31726	1810.5587	1528.3131	1000.0	160.63303	10.792185	185.00917	90.00474	1272000	2.4318695e-08	409.6215	-0.024965622	-71.515076	0.039296858	0.015945481	0.189	9.0	1216.5098476409912
318	1665.6626	54.796776	1758.1813	1614.9755	1000.0	165.47662	10.173836	186.79439	95.96708	1276000	-8.8214875e-09	355.35693	-0.022068707	-52.26071	0.037587628	0.015391462	0.17825	9.0	1219.9256839752197
319	1631.4775	117.75826	1753.4248	1479.7015	1000.0	168.4539	9.876576	188.19269	121.08278	1280000	1.6212464e-08	633.3549	-0.041898247	-99.51007	0.036687832	0.015255985	0.272	18.0	1223.690987110138
320	1574.0437	18.76065	1594.0111	1549.397	1000.0	164.56172	13.456919	187.42351	10.297136	1284000	1.2397766e-08	318.2474	-0.043388467	-72.9422	0.03345494	0.015073786	0.251	20.0	1228.1502714157104
321	1514.9006	195.82852	1698.4359	1185.921	1000.0	149.78406	48.100414	186.4074	-59.73671	1288000	-1.4066696e-08	841.1219	-0.039661936	-190.85144	0.030553255	0.015767401	0.257	18.0	1231.7841005325317
322	1477.2192	161.9314	1726.958	1275.2249	1000.0	151.41716	50.08135	187.29942	-49.423054	1292000	1.9192695e-08	924.8132	-0.011544941	-175.12543	0.031030161	0.015817935	0.21875	4.0	1235.5608718395233
323	1671.109	75.42776	1794.7775	1597.2858	1000.0	159.19992	15.988911	186.71155	-4.5163555	1296000	3.1471252e-08	597.4976	-0.04980085	-192.94061	0.030972468	0.0150088	0.30075	29.0	1239.3105907440186
324	1635.7216	106.84977	1755.7845	1489.0544	1000.0	166.73369	13.532459	188.66876	56.89077	1300000	-5.00679e-09	755.9699	-0.037225783	-122.16931	0.0292984	0.015348212	0.2115	16.0	1242.901923418045
325	1643.5889	186.62184	1860.3396	1354.7169	1000.0	164.26366	15.617716	189.31241	89.23046	1304000	4.529953e-09	654.3802	-0.0121820085	-115.86755	0.028340952	0.017218797	0.219	4.0	1246.4395425319672
326	1428.802	246.52266	1797.1221	1111.5437	1000.0	144.303	63.774826	189.71739	-60.553364	1308000	-1.7404556e-08	966.13965	-0.06991553	-246.06909	0.027984207	0.014528993	0.37225	79.0	1251.6727266311646
327	1711.6846	73.49003	1811.3411	1605.2926	1000.0	162.99403	11.947623	187.55333	110.30162	1312000	1.6212464e-08	505.1673	-0.012112618	-163.55664	0.016828105	0.016950708	0.21425	4.0	1255.2963018417358
328	1622.3243	148.82155	1759.5511	1380.5417	1000.0	162.73279	41.207592	190.08322	-41.13489	1316000	-3.8146974e-09	745.1726	-0.010837113	-138.2168	0.016311001	0.016945774	0.1905	4.0	1258.690089225769
329	1576.5887	34.39356	1618.2245	1542.0128	1000.0	168.50328	13.635872	190.95976	47.85631	1320000	-4.2915342e-09	489.0558	-0.044066336	-123.40506	0.015856955	0.015017062	0.25925	20.0	1262.499038696289
330	1735.1848	125.57082	1922.7435	1568.8511	1000.0	164.98352	10.302878	187.3126	93.91958	1324000	-1.0490417e-08	575.19165	-0.04855475	-191.08493	0.013748256	0.015224801	0.252	25.0	1266.4995436668396
331	1745.5044	180.14102	1909.4941	1442.7437	1000.0	170.99246	31.768644	192.01758	-33.63381	1328000	-3.0398368e-09	953.5188	-0.02461327	-169.51648	0.014298365	0.016455477	0.24375	9.0	1270.0607089996338
332	1505.7861	326.44974	1901.6945	999.72675	1000.0	158.26903	56.855175	195.63246	-31.18657	1332000	7.867813e-09	1253.4966	-0.030161824	-389.90332	0.014002637	0.01508688	0.23475	13.0	1273.5690858364105
333	1709.7942	157.50983	1962.5967	1572.1667	1000.0	165.35913	15.023036	192.258	13.28861	1336000	2.0742416e-08	726.8442	-0.03819312	-204.35828	0.013432096	0.015662959	0.28275	16.0	1277.5817620754242
334	785.22876	857.7971	1655.7384	-233.9864	1000.0	89.581535	94.08388	195.05156	-36.316757	1340000	4.768372e-10	1169.9546	-0.028501118	-394.34418	0.010990644	0.015100088	0.21125	11.0	1281.1726005077362
335	1727.1157	114.77059	1900.8823	1593.1808	1000.0	164.26497	16.422525	193.53891	14.034157	1344000	-2.6643276e-08	649.87445	-0.01817545	-227.12326	0.0089927865	0.015622785	0.16525	7.0	1284.548348903656
336	1360.1094	536.2142	1756.1406	436.10464	1000.0	143.17989	72.65147	194.58798	-53.71624	1348000	2.7656554e-08	897.50525	-0.041013166	-257.61163	0.007946477	0.015038603	0.249	22.0	1288.5407040119171
337	1587.6758	192.09178	1817.4548	1305.3523	1000.0	161.42216	16.560976	191.19011	-9.664849	1352000	-4.768372e-10	905.67865	-0.03060386	-159.65149	0.004189846	0.015370011	0.21775	12.0	1292.2547063827515
338	1415.8264	596.6529	1851.6715	394.22464	1000.0	135.81859	71.0604	191.39188	-49.85914	1356000	1.525879e-08	1115.246	-0.007868312	-181.96033	0.0036500485	0.01613626	0.18825	3.0	1295.9131026268005
339	1591.3058	137.0327	1742.6774	1391.8812	1000.0	163.73532	22.930212	193.77135	-3.5030687	1360000	-2.6702882e-08	683.5133	-0.019985814	-224.54224	0.0036555075	0.015495691	0.23925	8.0	1299.3955788612366
340	1253.9261	665.5518	1667.2041	101.75579	1000.0	127.497406	79.00651	192.9355	-45.207	1364000	6.9141386e-09	630.72253	-0.008444219	-123.804565	0.0037011146	0.015823174	0.184	3.0	1303.8814198970795
341	1697.9062	187.73465	1885.1973	1449.2408	1000.0	162.31232	12.803078	191.4635	27.727839	1368000	-2.8192996e-08	835.01215	-0.025896868	-246.74957	0.0035360414	0.017045569	0.19525	9.0	1307.379077911377
342	1766.416	86.87393	1853.5826	1637.6472	1000.0	175.41455	13.525548	195.21994	82.1197	1372000	2.0384789e-08	487.14243	-0.011968967	-109.365875	0.002394605	0.016895682	0.26075	5.0	1311.0051307678223
343	1662.6132	159.3432	1869.9426	1429.0226	1000.0	171.25304	50.156784	198.01909	-50.14263	1376000	-1.525879e-08	672.31305	-0.012383595	-112.6391	0.00183196	0.017736046	0.25275	5.0	1315.2926571369171
344	1241.6351	755.4987	1887.6566	-41.023373	1000.0	128.87169	88.14166	195.01402	-53.604946	1380000	-9.775162e-09	985.4377	-0.028923156	-225.15088	0.0011501821	0.015007166	0.235	12.0	1319.0863990783691
345	892.3952	948.6859	2016.6305	-98.92869	1000.0	80.886024	99.64267	192.88579	-54.921284	1384000	-3.4570693e-09	1069.1654	-0.04071122	-214.34644	-0.00026306533	0.015128804	0.27775	23.0	1322.7645254135132
346	1638.8706	235.39215	1859.4767	1242.4617	1000.0	156.41643	55.59316	196.2069	-45.26316	1388000	-5.1259996e-09	1041.4915	-0.014368702	-223.78516	-0.0007962265	0.015381103	0.1825	5.0	1326.4288039207458
347	1810.3662	117.26585	1980.95	1649.6509	1000.0	175.6738	13.951422	197.28351	21.558897	1392000	4.2438508e-08	472.01797	-0.010682892	-144.28381	-0.00073774846	0.015229252	0.18675	4.0	1329.8323833942413
348	1696.2157	174.54117	1911.662	1424.6636	1000.0	175.9319	37.7899	198.58653	-41.12853	1396000	-2.384186e-10	961.44934	-0.010061761	-192.47272	-0.0007605006	0.019262696	0.19375	5.0	1333.3257973194122
349	1799.1941	66.901344	1878.2379	1717.1283	1000.0	176.39865	14.417788	197.0135	28.38565	1400000	-4.005432e-08	458.38507	-0.036078703	-113.28195	-0.0010766678	0.015576071	0.23825	17.0	1336.8727095127106
350	1631.4088	161.46489	1839.3478	1397.8789	1000.0	170.94844	48.400238	198.79506	-49.010517	1404000	-6.7353247e-09	854.1035	-0.008233278	-224.38751	-0.005877244	0.016129501	0.2305	3.0	1340.9088134765625
351	1869.8518	27.64514	1912.4781	1835.2579	1000.0	172.43944	10.605114	195.08035	48.87165	1408000	1.001358e-08	627.91364	-0.0214226	-290.6667	-0.006755529	0.016343676	0.1875	9.0	1344.6497478485107
352	1795.6782	207.20361	2049.205	1476.8864	1000.0	185.38976	16.006672	200.13289	2.4677045	1412000	1.4305114e-08	837.0477	-0.026848266	-142.69861	-0.008741568	0.01685641	0.242	10.0	1348.031462430954
353	1313.7083	843.4992	1815.3906	-147.01442	1000.0	137.98198	85.728294	200.18703	-47.978554	1416000	-1.001358e-08	1143.3767	-0.01906962	-314.05127	-0.010952895	0.0154316425	0.19625	7.0	1351.4419345855713
354	1780.0938	134.13727	1909.2317	1554.9801	1000.0	176.03307	21.487818	199.27574	-13.320349	1420000	-1.6212464e-08	628.7343	-0.011060101	-172.59842	-0.012163069	0.016199602	0.20275	3.0	1355.162752866745
355	1828.6448	70.7234	1943.5264	1759.4589	1000.0	178.43777	13.310171	198.59096	104.84691	1424000	-3.886223e-08	502.4764	-0.044705655	-105.06528	-0.012595361	0.015268938	0.263	22.0	1358.8470363616943
356	1782.0929	236.83907	2178.2249	1558.316	1000.0	184.47597	10.949052	200.53206	84.27693	1428000	-8.106232e-09	667.3661	-0.011390283	-114.65521	-0.015186289	0.016002761	0.193	4.0	1362.2682418823242
357	1670.0371	139.18173	1834.0294	1500.2626	1000.0	178.88197	14.21773	201.59282	106.63261	1432000	-1.1920929e-09	601.10706	-0.036421802	-105.41031	-0.01586651	0.01592434	0.2775	15.0	1365.7774467468262
358	1762.9338	49.618904	1831.9525	1692.3412	1000.0	173.7594	15.560035	200.74461	-31.932623	1436000	-9.1195105e-09	700.94055	-0.024297431	-107.5788	-0.01826054	0.015236102	0.2395	10.0	1369.246895313263
359	1313.2698	709.41156	1861.8408	94.32535	1000.0	129.20877	87.71487	201.33226	-47.138847	1440000	1.9788741e-08	1201.0057	-0.009659066	-242.01917	-0.019980924	0.01771817	0.23075	3.0	1372.7790219783783
360	1607.7523	172.1415	1779.7382	1376.0979	1000.0	158.08894	51.563335	200.91629	-45.153374	1444000	6.437302e-09	934.9868	-0.00640647	-196.0177	-0.020384863	0.015445131	0.1865	3.0	1376.2491686344147
361	1648.822	175.51006	1771.1056	1346.2648	1000.0	160.36473	52.327995	200.4882	-44.276066	1448000	2.861023e-09	895.44324	-0.027543547	-148.3335	-0.020549495	0.01574644	0.219	11.0	1379.8865659236908
362	1891.706	76.24268	2005.5385	1802.1141	1000.0	180.32584	16.739393	201.09206	5.7569594	1452000	1.859665e-08	797.34393	-0.02583548	-223.02692	-0.021662774	0.015080907	0.25575	10.0	1383.344343662262
363	1905.2091	39.192356	1937.9673	1841.1213	1000.0	190.77037	14.928242	206.26959	24.7374	1456000	-4.7683715e-09	597.13165	-0.017307594	-98.923706	-0.02328067	0.015897049	0.2185	6.0	1386.8449625968933
364	1883.4072	89.99732	2031.9326	1789.5802	1000.0	192.33981	21.95278	207.53006	-45.756363	1460000	3.1292437e-08	870.11346	-0.017715069	-147.59229	-0.024236532	0.015437288	0.18975	7.0	1390.272468328476
365	1377.9207	792.0266	1971.8752	15.931622	1000.0	140.5691	90.79893	207.625	-60.102448	1464000	-1.0967255e-08	932.2825	-0.0065791933	-157.61957	-0.025061145	0.01609578	0.143	2.0	1394.6830170154572
366	1819.9845	237.27534	2206.6243	1566.0951	1000.0	184.60028	16.709728	207.08301	36.96422	1468000	-2.5868415e-08	678.7091	-0.01613618	-98.40723	-0.025184428	0.017327864	0.21675	7.0	1398.2510104179382
367	1735.471	110.79083	1895.0469	1581.8016	1000.0	182.62355	17.475973	206.87704	-24.825703	1472000	-1.66893e-08	1116.7471	-0.009818335	-238.3396	-0.025718465	0.015436005	0.21125	4.0	1401.7907800674438
368	1802.157	53.304222	1850.0576	1712.5693	1000.0	175.93279	14.039539	205.09259	96.85787	1476000	2.384186e-10	384.5937	-0.016641416	-169.33907	-0.026105907	0.015051223	0.17325	6.0	1405.2071433067322
369	1368.4766	762.1165	1887.3932	52.60093	1000.0	140.78423	88.13348	205.9554	-50.802227	1480000	-2.4318695e-08	704.79083	-0.01755687	-163.00446	-0.026787028	0.015452908	0.22775	7.0	1408.7271103858948
370	1816.6342	130.81851	1986.3156	1629.892	1000.0	179.90912	12.770308	203.61308	58.289646	1484000	-8.702278e-09	655.5695	-0.037575632	-118.95441	-0.027486043	0.015903024	0.256	16.0	1412.304101228714
371	1774.6924	64.44319	1870.1725	1700.301	1000.0	183.5015	14.351352	204.8238	46.21538	1488000	1.4781952e-08	400.9236	-0.031173285	-84.96744	-0.02766916	0.015338812	0.1995	13.0	1415.9969799518585
372	1800.8136	131.84213	1984.1927	1633.6978	1000.0	182.34094	12.029813	203.0232	117.18883	1492000	-1.168251e-08	571.26086	-0.022725	-65.013306	-0.029416906	0.017140806	0.204	8.0	1419.4524099826813
373	1928.4932	53.258812	2010.2267	1878.2771	1000.0	187.21167	11.546774	204.46591	131.96307	1496000	6.2584875e-09	553.3954	-0.02271994	-100.69571	-0.030583363	0.015750194	0.19075	8.0	1422.9593341350555
374	1381.3875	628.77234	1859.7122	299.57785	1000.0	151.2706	82.97231	207.97487	-47.8838	1500000	-9.179115e-09	1124.3137	-0.006908025	-374.00812	-0.031983886	0.016617749	0.19975	3.0	1426.3084425926208
375	1853.8567	73.13479	1967.2861	1781.5287	1000.0	177.10347	14.436732	203.61084	76.77105	1504000	1.4305114e-08	645.0511	-0.022346137	-181.19193	-0.03241794	0.015260391	0.19925	8.0	1429.8667936325073
376	1373.7107	819.61743	2000.4865	-36.06098	1000.0	140.79347	84.32388	204.70724	-35.35921	1508000	-4.1007997e-08	870.4577	-0.032568388	-225.83844	-0.033340614	0.01594981	0.233	15.0	1433.402874469757
377	1747.2635	160.11195	2000.6025	1593.5054	1000.0	182.02426	18.475306	204.74654	20.064472	1512000	-4.148483e-08	769.818	-0.024757043	-122.4657	-0.034491878	0.015254228	0.20625	8.0	1436.935628414154
