Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
125	743.44366	12.29995	764.00275	733.74585	1000.0	77.95229	6.6767216	83.43072	13.876686	504000	-1.4305115e-09	59.055668	-0.042160653	-11.473579	0.31901184	0.015245959	0.247	21.0	497.2434780597687
126	767.1091	38.475792	823.58496	714.9642	1000.0	77.19908	5.8887095	82.747826	17.14636	508000	0.0	82.85648	-0.036599938	-16.60962	0.31370258	0.015741928	0.2075	17.0	501.07922530174255
127	762.1135	25.431046	803.9894	735.7789	1000.0	79.698906	6.6568613	85.41665	22.822054	512000	3.9935113e-09	91.926056	-0.06751596	-13.974228	0.31164995	0.014864702	0.33025	79.0	506.3278753757477
128	752.26245	19.950222	777.1145	731.4311	1000.0	79.044876	7.7127614	85.77443	15.674781	516000	-4.529953e-09	81.87419	-0.011090975	-29.610435	0.29587987	0.016127845	0.18475	4.0	510.3196225166321
129	797.21106	10.433061	812.45807	786.4399	1000.0	80.99405	6.954697	86.10917	5.2567377	520000	-9.536744e-10	65.158615	-0.006758482	-19.432556	0.29544213	0.016910084	0.19475	3.0	513.9481337070465
130	730.69183	19.28097	760.3508	709.5702	1000.0	80.46752	8.79609	86.51757	-24.463758	524000	1.2159347e-08	118.174095	-0.052949812	-46.464508	0.2950825	0.015012492	0.265	42.0	517.9157156944275
131	840.11664	39.884567	890.9598	779.0831	1000.0	81.38614	8.495561	87.00867	6.415378	528000	-6.6757204e-09	77.50802	-0.010779995	-39.13937	0.28845927	0.017014302	0.212	4.0	521.3546590805054
132	809.13855	23.983961	830.28955	770.93884	1000.0	86.23297	6.505131	89.53564	14.629493	532000	-2.1457671e-09	92.68075	-0.006948517	-28.3433	0.28779912	0.016300466	0.20975	3.0	525.1981773376465
133	781.06647	15.087815	796.6905	756.40234	1000.0	82.891945	5.583408	88.02305	30.299717	536000	-1.2874604e-08	88.60083	-0.009104807	-20.198479	0.28728122	0.01502466	0.21175	4.0	528.8289182186127
134	813.14233	64.730316	924.83215	770.28503	1000.0	81.85162	6.487332	87.400215	8.790618	540000	-5.543232e-09	85.77535	-0.02421188	-15.68679	0.28637183	0.015017309	0.177	11.0	532.3773772716522
135	792.2083	32.944202	845.93744	761.7463	1000.0	83.98244	5.6527424	89.467804	30.407873	544000	3.8146974e-09	71.03632	-0.0121054	-10.601192	0.28356737	0.015675886	0.1985	5.0	535.9524183273315
136	778.20844	65.01281	836.45404	671.01587	1000.0	81.3241	7.4840956	88.448586	16.140081	548000	-1.0609627e-08	119.10326	-0.009593886	-59.078182	0.2821253	0.016362485	0.1255	3.0	539.4414684772491
137	824.04224	33.090267	864.0825	788.7691	1000.0	84.57724	8.420021	89.872795	-16.848227	552000	1.168251e-08	75.47625	-0.0075496924	-19.788612	0.281104	0.015892833	0.20825	4.0	543.4782083034515
138	820.16016	21.4165	856.12714	803.0476	1000.0	85.67466	5.722924	90.36362	31.255362	556000	-4.2915342e-09	57.89981	-0.026295193	-7.3019257	0.2797636	0.01561291	0.20275	11.0	547.0958495140076
139	710.91675	168.88928	847.31976	422.33627	1000.0	82.1548	9.885751	90.56269	-18.298502	560000	-3.8146974e-09	234.4888	-0.022278477	-153.14143	0.27590087	0.0150627475	0.17625	9.0	550.7291798591614
140	795.3436	15.231782	821.2764	783.7516	1000.0	83.70321	10.494659	89.71114	-25.463669	564000	-4.529953e-09	72.8875	-0.03658154	-25.35455	0.27280623	0.015206844	0.2095	19.0	554.3983373641968
141	781.7571	82.355194	860.261	644.5811	1000.0	82.87511	10.019894	88.712654	-19.556118	568000	-6.6757204e-09	106.39406	-0.027015436	-39.907997	0.2667548	0.015177362	0.1985	13.0	558.344343662262
142	781.15845	61.940697	854.2457	682.7554	1000.0	83.01286	10.804292	88.91034	-23.100653	572000	1.0967255e-08	87.056145	-0.011191426	-37.49468	0.26302272	0.01726564	0.23675	5.0	561.9437403678894
143	845.2002	46.810493	905.2294	794.0465	1000.0	83.64064	7.6660876	88.48456	-11.215116	576000	-5.9604646e-09	78.86942	-0.032741677	-30.109768	0.2616915	0.016357072	0.21175	16.0	565.7147393226624
144	832.0575	28.714537	881.34973	810.4022	1000.0	87.166466	8.833396	91.82908	-21.1492	580000	1.29342075e-08	63.564503	-0.01158656	-20.187923	0.25714543	0.01615178	0.16625	3.0	569.2631802558899
145	780.30383	14.884227	796.3326	760.5431	1000.0	86.50665	6.830074	91.613434	12.190278	584000	-1.5735626e-08	117.67306	-0.051969323	-40.261642	0.25642237	0.015013664	0.26275	40.0	573.4750289916992
146	874.45325	46.50392	949.3408	829.00354	1000.0	82.42391	6.087809	89.44432	-29.104895	588000	-1.5497207e-08	121.77455	-0.02926185	-56.426064	0.25126857	0.015392325	0.22875	13.0	577.0683419704437
147	800.28644	133.56596	912.99976	581.7942	1000.0	87.76609	10.030088	92.63612	-27.7125	592000	7.629395e-09	256.16492	-0.021934884	-170.72745	0.24921957	0.015228792	0.19525	11.0	580.638290643692
148	848.99756	21.527767	871.9202	826.07947	1000.0	88.93611	6.680884	93.11383	5.674676	596000	2.2649764e-09	53.442257	-0.01787599	-15.272545	0.24795559	0.015126663	0.21275	7.0	584.3297469615936
149	802.54736	63.202946	879.9383	728.8158	1000.0	86.87601	8.616464	92.356026	-25.543663	600000	4.7683715e-09	89.42024	-0.009790196	-28.597134	0.24730463	0.016861316	0.22925	4.0	587.9704186916351
150	823.8587	40.98407	868.6546	759.8361	1000.0	84.42295	7.9298277	91.10868	-30.145287	604000	1.26361845e-08	90.84601	-0.012481239	-23.535744	0.24666056	0.016429074	0.202	5.0	591.6466178894043
151	789.2294	55.34025	855.3617	709.27673	1000.0	85.55221	10.771434	92.30593	-47.6373	608000	2.6226044e-08	145.99936	-0.013609704	-64.06567	0.24564713	0.016157862	0.2015	6.0	595.1189184188843
152	813.76086	40.99973	856.44	746.57654	1000.0	85.16239	9.0112095	92.51248	-8.688051	612000	-1.4305115e-09	70.69962	-0.031814016	-19.400322	0.24438937	0.015330316	0.221	16.0	599.2254755496979
153	865.7289	52.293747	943.07825	799.3538	1000.0	84.88141	9.030257	91.833	-43.961067	616000	4.696846e-08	116.568016	-0.0115907155	-47.75025	0.24132606	0.019698933	0.20225	4.0	602.6705324649811
154	857.9829	14.81196	879.25726	840.2996	1000.0	89.0253	8.774326	94.54913	-55.870327	620000	-1.1444092e-08	77.37634	-0.0069527077	-22.36419	0.24055424	0.01635817	0.2005	4.0	606.2429773807526
155	839.30066	66.64786	893.04285	727.75464	1000.0	90.08861	9.510875	95.80289	-42.231613	624000	-1.4781952e-08	83.13909	-0.009902066	-28.773254	0.23986822	0.01645892	0.17775	4.0	609.730685710907
156	855.4657	30.77415	892.2812	810.3709	1000.0	89.27565	9.6781645	95.57559	-37.395092	628000	5.722046e-09	57.485508	-0.022731606	-15.233295	0.23916577	0.016846374	0.198	11.0	613.6889932155609
157	850.1704	39.008026	889.8296	785.37976	1000.0	90.130684	8.014901	95.65011	-21.03017	632000	3.5762786e-09	59.744644	-0.037554096	-12.055702	0.23739395	0.015264312	0.23675	22.0	617.3475625514984
158	861.313	74.46597	941.5866	772.48645	1000.0	89.74262	7.2525516	95.25094	3.579278	636000	3.9339067e-08	81.90545	-0.033041768	-14.035545	0.23308185	0.01582798	0.2105	15.0	621.010457277298
159	893.8838	61.439083	971.1661	806.87805	1000.0	90.69747	7.026107	96.189735	10.580352	640000	-1.07288365e-08	72.233185	-0.039921153	-15.561764	0.23179725	0.015120594	0.213	23.0	625.7106535434723
160	875.21423	18.298454	895.4346	855.2028	1000.0	91.71151	6.1098638	97.527	9.225036	644000	-2.2888184e-08	60.998436	-0.02748108	-10.374187	0.22859408	0.015919767	0.17325	13.0	629.6927404403687
161	845.0918	42.418186	890.2488	794.1829	1000.0	90.01828	7.1813827	96.94571	2.7692466	648000	1.2874604e-08	118.95298	-0.012552705	-41.043724	0.22692464	0.015441334	0.2265	5.0	633.795649766922
162	883.26324	29.765049	929.1781	850.3006	1000.0	90.74138	8.410741	97.35709	-10.894866	652000	6.198883e-09	62.59543	-0.039447628	-21.868248	0.22604923	0.015201702	0.2265	22.0	637.513834476471
163	842.56964	96.92163	916.91187	678.57434	1000.0	89.862564	10.604589	97.3705	-31.569427	656000	1.013279e-08	289.84738	-0.012328863	-162.46603	0.22039248	0.015360931	0.19275	4.0	641.4880285263062
164	903.12683	40.855297	952.61633	840.16693	1000.0	94.41855	9.149567	99.96861	-17.019617	660000	1.1444092e-08	123.27681	-0.0069261463	-68.61847	0.21947215	0.019464858	0.19825	4.0	645.1669156551361
165	859.82184	18.947433	883.8417	838.7473	1000.0	91.23833	5.9347777	98.50359	-1.8767767	664000	2.193451e-08	53.66963	-0.008013613	-15.368179	0.21862984	0.015993657	0.2185	4.0	649.3258967399597
166	890.68585	30.180489	930.1223	847.2403	1000.0	89.23984	4.1921773	96.928375	26.197128	668000	-1.0251999e-08	93.1339	-0.010200723	-24.77044	0.21786347	0.016265176	0.225	4.0	653.0473892688751
167	894.27875	33.09418	939.1006	847.7401	1000.0	92.52	7.273345	99.99102	-57.50944	672000	4.529953e-09	61.829613	-0.009346169	-17.345654	0.21702418	0.015250518	0.216	5.0	656.6100368499756
168	886.0688	22.944954	911.22687	853.0741	1000.0	92.30689	7.076477	99.763115	11.04805	676000	-4.482269e-08	50.72474	-0.028120076	-10.626579	0.21605402	0.015703853	0.174	13.0	660.3659527301788
169	872.1832	13.519794	887.0436	850.19055	1000.0	92.11612	5.701967	99.06949	0.9638829	680000	9.059906e-09	46.736073	-0.026101315	-9.821117	0.21301164	0.015622958	0.1935	12.0	663.9479219913483
170	845.08716	38.886513	881.9857	780.60815	1000.0	90.45048	6.015456	98.713875	6.9679184	684000	-3.5762786e-09	83.187515	-0.008894415	-14.37075	0.2097218	0.016324311	0.2075	4.0	667.4611485004425
171	893.3706	34.204433	933.57007	848.8209	1000.0	88.985535	8.2954235	97.50125	-18.3264	688000	2.1457673e-08	90.705475	-0.043037612	-33.10618	0.2086499	0.015535588	0.246	24.0	672.3832364082336
172	848.609	46.409286	900.7776	796.21844	1000.0	93.13505	7.504839	100.03865	-3.9347665	692000	-1.5974045e-08	106.8824	-0.0079130875	-26.833954	0.20217936	0.019914292	0.18925	3.0	675.9233002662659
173	904.50793	27.64864	938.53766	862.17017	1000.0	91.18157	7.042095	99.05434	7.448584	696000	1.31726265e-08	65.832306	-0.04208203	-12.678108	0.20151237	0.01502104	0.25	22.0	679.7781867980957
174	896.9091	30.852814	931.1716	854.944	1000.0	92.69291	7.620906	99.76899	10.714262	700000	5.722046e-09	108.07617	-0.033728927	-32.58062	0.19728833	0.015668225	0.21825	17.0	684.3318493366241
175	883.0563	59.11139	970.6277	804.34344	1000.0	91.755486	8.126061	100.144646	-36.57905	704000	1.3828277e-08	83.39341	-0.021115942	-25.125275	0.19371651	0.01574569	0.1725	10.0	688.3113639354706
176	926.17096	49.022053	1005.5304	874.3157	1000.0	92.54262	5.6848536	100.17084	27.188137	708000	1.1920929e-08	67.73399	-0.008503213	-18.186367	0.19211602	0.016729606	0.20125	4.0	691.9487822055817
177	902.18005	59.290104	993.36414	842.87274	1000.0	96.027016	5.5208635	102.06235	23.224611	712000	2.193451e-08	80.33215	-0.038412955	-21.089306	0.19138518	0.015814818	0.22	21.0	695.6687009334564
178	894.5763	25.376925	921.27875	860.29706	1000.0	92.16619	5.881819	100.07116	20.323177	716000	-1.6510487e-08	67.72466	-0.041876387	-10.479828	0.18688458	0.015066809	0.221	25.0	699.5713319778442
179	934.834	22.065735	964.25824	902.9081	1000.0	93.17309	6.3023944	100.58324	6.891947	720000	1.1980534e-08	65.55546	-0.032137606	-24.77761	0.18419273	0.01556628	0.19925	17.0	703.4677391052246
180	961.0537	39.52158	1005.6587	906.4375	1000.0	97.242165	7.3045053	102.27556	-8.923923	724000	-1.7166137e-08	71.298485	-0.05500355	-18.889706	0.18362957	0.015151247	0.28275	45.0	707.3604128360748
181	897.7592	26.53678	929.72046	859.0465	1000.0	98.76114	8.048541	104.55246	-17.320469	728000	-2.1874905e-08	88.13563	-0.010565749	-35.71873	0.17663386	0.015241559	0.19925	4.0	710.9139442443848
182	924.6233	28.814375	959.978	882.89905	1000.0	96.10428	7.968798	102.653465	26.555265	732000	-2.1457671e-09	53.21984	-0.007161609	-8.735752	0.17588866	0.018269781	0.20575	4.0	714.8144130706787
183	897.36926	67.05999	985.5704	796.907	1000.0	96.39507	10.745021	103.25754	-26.792126	736000	-2.4199485e-08	132.86963	-0.009811462	-72.94194	0.17497005	0.015193939	0.22625	4.0	718.4416100978851
184	937.82306	54.023727	1007.2221	876.2161	1000.0	96.901085	9.110933	103.69803	-11.972503	740000	-3.051758e-08	82.46032	-0.0069978195	-27.203094	0.17421913	0.016582971	0.19775	4.0	721.9382631778717
185	914.6366	36.487465	955.606	869.03186	1000.0	96.18873	9.162995	103.67031	-30.454796	744000	-1.7166137e-08	63.823704	-0.013498536	-20.998386	0.17363851	0.015357647	0.19125	7.0	725.5634729862213
186	941.5847	22.223972	970.8377	915.5413	1000.0	96.31617	6.484736	103.30198	22.249773	748000	1.6450882e-08	72.56137	-0.023386259	-10.009346	0.17204331	0.015874177	0.18325	11.0	729.4540889263153
187	928.5725	28.181114	973.8891	903.1478	1000.0	97.14034	6.8874846	104.34451	15.678349	752000	1.07288365e-08	44.907944	-0.06110519	-7.9034424	0.16844076	0.015045764	0.31925	64.0	733.7098877429962
188	935.09485	57.043255	1009.89197	857.9083	1000.0	97.15539	7.4830046	104.34938	17.328548	756000	3.5405158e-08	104.93291	-0.034042057	-21.890808	0.16006121	0.015572404	0.21575	18.0	738.1156737804413
189	926.095	14.819775	936.5078	900.74097	1000.0	96.77121	6.832886	105.28422	32.67792	760000	5.00679e-09	56.501137	-0.009968044	-9.955933	0.15638846	0.015514575	0.233	3.0	741.7936232089996
190	915.8921	57.639336	1015.60425	878.0911	1000.0	95.82936	10.932706	104.5328	-25.560646	764000	8.8214875e-09	95.87356	-0.0040203864	-36.04441	0.15569118	0.016497536	0.238	3.0	745.4753985404968
191	936.7223	30.715246	986.5204	904.05646	1000.0	99.05313	7.1021237	105.8567	8.076489	768000	7.152557e-09	86.41891	-0.0092841415	-15.684387	0.15506995	0.015946519	0.2225	4.0	749.1293308734894
192	930.162	41.84396	998.6209	891.865	1000.0	96.74077	7.7765703	105.68456	11.26153	772000	-1.4305115e-09	93.51427	-0.058706492	-15.005547	0.15416518	0.015081997	0.30225	54.0	753.2759816646576
193	941.0976	26.519331	964.18134	896.8841	1000.0	96.63364	7.1598706	105.93106	22.113592	776000	1.34706495e-08	65.22717	-0.02028502	-16.076294	0.14473413	0.015159232	0.16225	8.0	756.8853170871735
194	941.4193	30.151495	985.672	900.6251	1000.0	98.24644	5.8194714	105.79325	25.64554	780000	8.8214875e-09	63.15361	-0.033273842	-9.142834	0.14389823	0.015134038	0.205	16.0	761.7249598503113
195	967.82465	35.809708	1004.75476	918.70386	1000.0	97.93956	4.991166	105.5171	41.048954	784000	1.66893e-08	59.17298	-0.04176676	-7.6080894	0.14097424	0.015046066	0.23975	20.0	766.0245938301086
196	953.8229	6.0355277	959.5229	943.8741	1000.0	98.57864	5.1052012	106.10673	40.15629	788000	-5.722046e-09	74.87307	-0.03590946	-11.641548	0.13623902	0.015097941	0.21625	19.0	769.6367664337158
197	952.48206	58.863846	1034.9493	868.87555	1000.0	98.702545	6.9599423	106.39782	12.618575	792000	6.437302e-09	76.30568	-0.031070998	-13.59301	0.1322701	0.016644133	0.2085	15.0	773.4428639411926
198	966.45654	58.486374	1049.554	886.1857	1000.0	98.483215	6.4051976	106.86582	33.8584	796000	2.0980835e-08	69.05695	-0.034600854	-15.332581	0.12858912	0.015558135	0.23275	15.0	777.3083503246307
199	980.9369	29.860249	1011.0265	942.8698	1000.0	100.89164	7.074323	107.88547	22.413181	800000	4.529953e-09	80.38885	-0.05274862	-20.082226	0.12493123	0.015174282	0.264	39.0	782.3106408119202
200	959.8306	55.630836	1020.0125	874.0789	1000.0	99.8254	9.143862	107.96487	-4.8955927	804000	-3.9339065e-09	105.15945	-0.05685396	-47.201794	0.12182286	0.01052547	0.294	79.0	786.9688296318054
201	990.4199	74.2007	1096.4631	911.7985	1000.0	102.48133	6.2245283	108.857635	14.976806	808000	4.7683715e-09	88.95724	-0.025879115	-20.338905	0.11592993	0.015071348	0.21525	11.0	790.7314567565918
202	1006.3486	11.4299755	1018.62604	988.9883	1000.0	102.33293	7.941944	109.53399	-11.856235	812000	1.3113022e-08	71.42265	-0.042780895	-31.452263	0.115052335	0.015209071	0.241	33.0	794.7230665683746
203	967.5112	33.964405	1011.5983	917.18616	1000.0	101.913	6.1144233	109.1032	27.31914	816000	-6.6757204e-09	69.31737	-0.025085708	-14.633656	0.11093179	0.015340096	0.2095	11.0	799.6623578071594
204	982.6547	29.502201	1019.48804	937.4126	1000.0	101.71948	7.1600313	109.08606	-6.5056286	820000	-4.7683715e-09	66.35316	-0.033534613	-10.781673	0.10980894	0.01619165	0.24375	16.0	803.2521088123322
205	984.5929	27.951973	1026.3054	949.7579	1000.0	102.24016	5.944542	109.419266	-2.2779834	824000	-5.722046e-09	41.924503	-0.043907344	-7.049988	0.10702539	0.015295411	0.25175	28.0	807.0984025001526
206	987.14465	25.74909	1016.82776	945.94977	1000.0	101.58828	6.7426043	109.54347	-2.8771727	828000	7.510185e-09	48.424843	-0.011009913	-10.42926	0.10109237	0.018339502	0.19275	4.0	810.8344542980194
207	1002.66705	27.926796	1038.6526	967.9426	1000.0	102.86716	5.268017	109.51339	55.6648	832000	-4.768372e-10	51.349228	-0.05797951	-8.307892	0.100129366	0.015019447	0.28475	48.0	815.2311487197876
208	954.89197	34.7121	1001.0594	904.20496	1000.0	102.53781	9.14677	110.494865	-48.108097	836000	5.2452087e-09	86.655876	-0.021277247	-27.466427	0.092521645	0.017901111	0.2305	9.0	818.8321726322174
209	985.8429	43.99495	1036.2145	928.9652	1000.0	100.48248	7.5437646	108.21472	36.250668	840000	-2.5987624e-08	98.48919	-0.031929214	-17.082184	0.091639265	0.01569725	0.215	14.0	822.7892644405365
210	979.36053	19.780914	1006.89966	951.3226	1000.0	103.37113	7.3903084	110.94571	22.505127	844000	-2.0980835e-08	50.918564	-0.022282468	-7.10421	0.089104235	0.015474124	0.19925	9.0	826.3414194583893
211	1041.7224	30.008673	1087.5637	1003.8318	1000.0	103.04128	7.5568967	110.08493	22.545765	848000	1.3828277e-08	71.920265	-0.04038803	-28.71313	0.08739085	0.015302459	0.241	22.0	830.0766291618347
212	1022.38275	20.39603	1053.8966	999.53595	1000.0	106.86832	5.630564	112.10827	49.211773	852000	-1.692772e-08	81.50397	-0.022817638	-10.599319	0.080934204	0.015053906	0.169	9.0	833.6209871768951
213	1026.6179	22.331186	1056.6693	998.48175	1000.0	105.84389	5.2339406	112.68378	60.562256	856000	-1.692772e-08	60.797688	-0.009642903	-7.1968765	0.07863309	0.016423665	0.2545	4.0	837.805083990097
214	1047.4554	39.00899	1106.5637	997.0403	1000.0	105.80718	5.978449	112.37112	57.020283	860000	2.6226044e-08	60.298473	-0.008125907	-10.455341	0.077806436	0.015438862	0.12075	3.0	841.3041892051697
215	1036.7935	41.809696	1079.045	970.2678	1000.0	107.498	7.140686	113.894554	-20.818855	864000	1.835823e-08	47.8277	-0.010837344	-12.127499	0.07721294	0.018757306	0.2565	4.0	844.8806750774384
216	1018.42444	37.58966	1068.6593	974.2739	1000.0	107.71833	7.178587	113.74664	28.362234	868000	-1.2159347e-08	63.320515	-0.020123232	-13.672024	0.07638141	0.015716825	0.228	9.0	848.5262794494629
217	996.41693	32.674103	1047.3887	959.8689	1000.0	107.12805	7.551863	113.484344	41.50313	872000	3.9577483e-08	80.09124	-0.022693785	-21.403767	0.07477508	0.017662331	0.23825	10.0	852.1122090816498
218	1023.97485	38.0833	1075.2098	973.12866	1000.0	103.81567	7.869139	111.71538	35.925713	876000	-2.4437904e-08	52.3091	-0.009075989	-11.571754	0.07249508	0.01597887	0.2035	4.0	855.7070415019989
219	1052.886	20.156284	1077.8267	1032.4763	1000.0	106.52661	6.7702003	112.99811	32.48742	880000	-9.775162e-09	63.274197	-0.021665098	-15.059139	0.0714487	0.015619744	0.174	9.0	859.5309884548187
220	1048.38	30.595272	1079.7626	1007.14905	1000.0	108.88236	6.7183475	114.80313	42.28032	884000	-1.1920929e-08	47.17276	-0.0148484595	-5.889168	0.06869498	0.015805531	0.1815	6.0	863.5149252414703
221	1052.5815	30.056152	1103.9247	1028.69	1000.0	108.67263	5.541141	114.66027	62.034706	888000	-9.298325e-09	56.38071	-0.022457257	-4.7964363	0.066858605	0.015447106	0.20425	9.0	867.759134054184
222	1081.729	42.82328	1131.0867	1017.60425	1000.0	108.59797	5.0667243	115.28388	60.557358	892000	1.6450882e-08	60.54385	-0.03065701	-11.456684	0.06381629	0.015622117	0.20025	14.0	871.5484843254089
223	1074.5763	39.716698	1127.0355	1018.17346	1000.0	109.83575	3.7957942	116.06967	63.23153	896000	2.1457673e-08	53.49639	-0.042815637	-6.2359467	0.060804676	0.015040471	0.24925	23.0	875.9120619297028
224	1039.7908	34.3943	1079.7133	984.7982	1000.0	110.15977	4.999162	116.36992	60.19371	900000	-1.4066696e-08	59.99592	-0.009780058	-12.530228	0.057709046	0.016144706	0.184	5.0	879.3975410461426
225	1070.7229	13.266833	1091.7412	1057.1147	1000.0	107.89805	5.074064	115.24085	60.61978	904000	1.45435335e-08	54.309074	-0.03812778	-12.34951	0.056936707	0.015336459	0.20925	19.0	883.0881476402283
226	1058.8842	33.038303	1109.5648	1021.5544	1000.0	109.867386	6.6147885	116.30663	40.597153	908000	3.2901763e-08	56.914085	-0.008855387	-11.251713	0.051065914	0.016455246	0.2355	3.0	886.5579867362976
227	1005.4459	74.61502	1093.8372	898.30756	1000.0	109.2622	8.872904	116.70691	17.959242	912000	3.3974648e-09	91.07297	-0.0068387464	-39.48634	0.050085694	0.016437622	0.211	3.0	890.2033958435059
228	1084.2677	44.712334	1137.8934	1029.3735	1000.0	107.40439	8.971797	115.13509	-11.456079	916000	-1.0967255e-08	89.437515	-0.043681446	-45.186123	0.049129765	0.015037696	0.26775	32.0	894.3295357227325
229	1080.6172	35.89056	1137.3195	1045.753	1000.0	111.82061	6.9611945	117.40788	4.410349	920000	-3.242493e-08	60.980328	-0.04617105	-12.880119	0.04002305	0.015183257	0.2525	30.0	898.1496164798737
230	1081.3657	16.840477	1106.7603	1064.0367	1000.0	112.26606	6.179567	117.90536	39.80452	924000	-8.34465e-09	41.82696	-0.00918795	-8.615513	0.036731727	0.015301399	0.2085	4.0	901.6092038154602
231	1075.7795	46.93927	1124.0437	1002.81866	1000.0	111.26667	6.10166	117.07971	41.010662	928000	-8.34465e-09	53.515797	-0.026533468	-7.505478	0.036241278	0.01646262	0.1745	11.0	905.7420709133148
232	1093.19	46.681118	1169.0355	1047.511	1000.0	111.251144	5.0409184	117.434654	48.126747	932000	2.6464463e-08	61.375465	-0.008697395	-6.6643105	0.034392104	0.017998584	0.21225	4.0	909.1292240619659
233	1103.4783	26.928438	1129.5579	1060.2537	1000.0	112.25055	5.6930337	118.67542	39.00853	936000	-9.536744e-10	65.5415	-0.04137843	-19.114738	0.03346802	0.01511113	0.247	29.0	912.8531386852264
234	1107.3281	42.738415	1150.2422	1036.2186	1000.0	115.04414	5.8160076	120.71919	34.96784	940000	6.9141386e-09	55.546417	-0.036096662	-9.411522	0.029106872	0.015404435	0.20875	18.0	916.5390315055847
235	1046.7257	57.65355	1107.4663	959.7557	1000.0	112.54	7.385807	119.4233	40.109135	944000	2.384186e-10	78.06163	-0.059569407	-41.940147	0.026489766	0.010690067	0.306	79.0	921.2535390853882
236	1098.668	13.041111	1115.5627	1079.1741	1000.0	111.562515	9.007776	118.19046	12.777385	948000	3.7670137e-08	48.110683	-0.011628646	-20.05602	0.019432226	0.016753675	0.2135	4.0	924.7743134498596
237	1114.9569	32.944424	1155.428	1070.7267	1000.0	114.36392	4.8701205	119.34172	51.833477	952000	-1.0967255e-08	60.90894	-0.020254452	-5.6015816	0.019158041	0.015676623	0.20975	9.0	928.3066802024841
238	1088.7913	46.905624	1140.7958	1013.49207	1000.0	113.63653	5.8075094	120.118546	45.42346	956000	9.536743e-09	52.9689	-0.0124919405	-13.834225	0.018315483	0.016396897	0.172	4.0	932.5465383529663
239	1116.701	31.962616	1162.8179	1085.771	1000.0	113.032265	6.2683196	119.20844	26.267962	960000	-9.059906e-09	67.35723	-0.033214167	-16.994473	0.01781838	0.015118596	0.223	18.0	936.620014667511
240	1105.1035	46.50654	1139.7666	1026.488	1000.0	114.93753	5.733768	121.31148	60.671505	964000	1.2874604e-08	76.23592	-0.008487949	-19.1904	0.014505436	0.015355743	0.201	3.0	940.1215465068817
241	1055.3208	83.24924	1132.4652	915.4129	1000.0	112.8978	13.85612	122.27133	-18.267433	968000	3.8146974e-09	176.78424	-0.0078632925	-92.40137	0.0138600785	0.017158529	0.21	4.0	943.6943166255951
242	1110.9838	23.13032	1139.1216	1079.2822	1000.0	114.63064	10.590611	122.60824	-10.606868	972000	9.059906e-09	75.43446	-0.016176507	-23.467247	0.013013898	0.0163286	0.24675	6.0	947.6230220794678
243	1075.5958	54.20909	1110.4745	981.79517	1000.0	114.88365	13.157732	123.45006	-18.005035	976000	5.4836273e-09	83.72659	-0.02721349	-35.178112	0.01167984	0.015694834	0.20425	15.0	951.3755970001221
244	1094.4868	32.202194	1133.6835	1045.776	1000.0	114.73321	8.137003	122.24141	17.581987	980000	9.536743e-09	63.312862	-0.006828094	-16.004326	0.008040015	0.016743647	0.24425	3.0	954.8355498313904
245	1102.8741	43.999264	1155.8798	1040.325	1000.0	113.15478	6.3881516	121.02666	38.4158	984000	-1.1920929e-09	57.18362	-0.007276535	-10.571434	0.0073610237	0.016755631	0.192	3.0	958.2445850372314
246	1121.9696	48.47528	1188.0386	1057.9426	1000.0	114.223434	7.4122252	121.37445	31.588202	988000	-7.629395e-09	68.44848	-0.030029174	-14.857651	0.0066679423	0.015146122	0.20725	14.0	962.1103432178497
247	1127.8169	20.8216	1151.089	1095.5112	1000.0	116.35618	8.766625	123.83368	23.204308	992000	-5.722046e-09	48.65121	-0.035914034	-14.221672	0.004205942	0.015168543	0.2415	19.0	965.9928784370422
248	1078.7822	43.581566	1133.3743	1025.3395	1000.0	117.26334	7.8966417	124.25421	20.79945	996000	-7.2717667e-09	86.68871	-0.039661653	-25.147133	0.0005664753	0.015100071	0.21675	23.0	969.7641100883484
249	1116.8906	28.246147	1141.7354	1069.135	1000.0	113.73966	6.7883677	121.61878	49.341614	1000000	-1.2397766e-08	45.55199	-0.04466172	-9.441116	-0.0027645212	0.015241581	0.26375	24.0	973.4320213794708
250	1144.1252	18.501867	1165.748	1115.7816	1000.0	114.73689	6.189401	122.30137	54.292065	1004000	5.531311e-08	57.295753	-0.042467363	-15.693268	-0.007187533	0.015340998	0.23975	23.0	977.1303133964539
251	1117.0751	15.763893	1134.037	1092.3842	1000.0	117.59786	7.1869197	124.380226	36.230198	1008000	-5.4836273e-09	55.6723	-0.037951328	-16.849709	-0.013037653	0.015043599	0.217	18.0	981.2331867218018
252	1122.9075	13.482879	1141.8926	1106.2698	1000.0	117.38621	9.545343	124.33219	12.023489	1012000	-8.8214875e-09	73.297386	-0.045365255	-15.444557	-0.018723706	0.015561711	0.25825	28.0	985.2053084373474
