Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
285	10323.057	217.06297	10636.004	10119.18	10260.317	1258.2739	11010.978	6519.8403	1000.0	1000.0	1139999	1157.7003	88.70265	1275.251	-228.85895	-1159.5748	31.030895	26169.0854511261
286	10366.452	172.8364	10610.016	10135.6875	11101.606	93.430176	11197.912	10945.561	1000.0	1000.0	1143999	1158.7466	89.49275	1276.4451	-491.3558	-1160.583	33.18393	26264.839728832245
287	10591.083	107.08127	10719.741	10428.563	10694.483	121.61894	10908.405	10498.734	1000.0	1000.0	1147999	1159.3636	94.78382	1277.3597	-638.2352	-1161.2375	33.432186	26359.583997488022
288	10419.148	234.21924	10658.486	10116.604	11153.781	162.13347	11294.347	10719.283	1000.0	1000.0	1151999	1160.1316	97.71837	1274.2931	-717.23285	-1161.9886	34.021725	26454.99469923973
289	10502.033	184.09158	10655.638	10194.702	10513.989	1040.4113	11358.486	7495.318	1000.0	1000.0	1155999	1161.762	96.06986	1279.8835	-766.4026	-1163.6136	33.7322	26551.01660132408
290	10597.388	161.5457	10780.632	10338.254	11173.264	139.35524	11438.458	10865.077	1000.0	1000.0	1159999	1162.4205	98.84153	1286.6842	-660.6483	-1164.2566	33.24929	26646.622933626175
291	10675.279	116.278946	10843.054	10515.832	11306.125	125.71676	11521.703	11066.598	1000.0	1000.0	1163999	1162.7327	97.12319	1277.3209	-632.9491	-1164.5266	33.159744	26742.52240037918
292	10647.978	201.17447	10866.547	10340.464	10849.991	197.87384	11129.52	10461.051	1000.0	1000.0	1167999	1163.6805	94.53849	1279.929	-517.1821	-1165.5027	31.896585	26837.597576856613
293	10577.065	209.70045	10847.29	10272.609	11349.669	116.56159	11577.852	11148.719	1000.0	1000.0	1171999	1163.8696	95.05077	1277.905	-593.4313	-1165.6621	31.503578	26933.602086782455
294	10806.505	179.74194	10992.191	10515.992	11179.929	163.40643	11439.942	10923.132	1000.0	1000.0	1175999	1163.6721	98.311584	1275.9019	-683.1296	-1165.449	31.262585	27029.792022943497
295	10608.399	114.50018	10715.684	10424.315	11011.724	255.01901	11412.174	10672.696	1000.0	1000.0	1179999	1164.3932	97.338745	1276.3212	-757.2075	-1166.1545	33.147682	27126.923451423645
296	10669.349	132.26387	10813.079	10505.188	11064.624	176.64468	11298.494	10716.945	1000.0	1000.0	1183999	1165.4442	97.516266	1276.3142	-678.329	-1167.249	31.33088	27222.975921869278
297	8682.254	3007.035	10575.384	3482.975	10731.2705	1382.9634	11525.348	6606.1973	1000.0	1000.0	1187999	1166.6425	97.17439	1281.9443	-588.2456	-1168.4725	32.89915	27318.995983362198
298	10326.931	285.11148	10506.145	9833.369	10642.274	1452.6664	11420.239	6312.2363	1000.0	1000.0	1191999	1168.0353	97.48753	1285.4279	-554.7481	-1169.8302	32.684986	27414.80257487297
299	10784.191	146.36533	10982.447	10640.599	11009.174	392.32748	11418.903	9969.9	1000.0	1000.0	1195999	1169.1718	97.301056	1280.1168	-530.75085	-1170.9587	32.804634	27511.341957569122
300	10345.588	196.91878	10661.726	10121.582	10980.716	232.85934	11231.273	10561.291	1000.0	1000.0	1199999	1170.083	96.72163	1281.6864	-507.42517	-1171.8875	32.86926	27608.577194929123
301	10723.717	209.06569	10931.569	10378.66	11294.944	108.279396	11489.801	11140.015	1000.0	1000.0	1203999	1171.6185	95.829956	1287.3019	-503.15732	-1173.3927	32.611942	27705.379511356354
302	10408.877	247.56789	10695.955	10017.4795	10626.019	675.3952	11127.161	8674.518	1000.0	1000.0	1207999	1172.4543	99.16427	1289.3187	-709.2992	-1174.2134	34.25357	27801.94220352173
303	10604.995	40.298695	10671.018	10561.918	10185.537	124.40585	10432.786	9979.922	1000.0	1000.0	1211999	1173.197	99.913895	1289.2465	-536.2897	-1174.9789	33.29228	27898.190542459488
304	10853.338	288.7694	11211.104	10408.926	11116.238	192.21324	11384.454	10700.898	1000.0	1000.0	1215999	1174.5878	99.52391	1288.5834	-557.9562	-1176.3678	33.89458	27994.223291397095
305	10539.783	215.07721	10903.37	10353.264	9990.742	2143.9011	10969.847	3597.5999	1000.0	1000.0	1219999	1175.9283	101.66312	1287.9865	-609.28973	-1177.7195	34.77879	28090.23466014862
306	10622.38	100.590454	10787.61	10516.044	10044.383	2676.5703	11462.284	2047.8201	1000.0	1000.0	1223999	1177.0803	101.23157	1291.787	-492.56827	-1178.8842	34.78919	28185.779411792755
307	8397.027	3906.0815	11040.958	1644.4237	11025.899	116.322624	11326.937	10852.504	1000.0	1000.0	1227999	1178.3035	100.793755	1290.9216	-454.73157	-1180.0908	38.004307	28281.823495149612
308	10710.972	123.96046	10893.456	10548.994	11184.692	181.1959	11418.729	10765.576	1000.0	1000.0	1231999	1178.8339	101.5791	1292.5096	-396.315	-1180.6019	36.79241	28378.73209476471
309	10623.095	176.85567	10843.419	10398.082	10347.903	787.6886	10794.889	8059.0156	1000.0	1000.0	1235999	1179.8743	100.90172	1294.9668	-262.8744	-1181.6348	36.35085	28474.792536973953
310	10556.91	456.47882	11023.661	9800.006	10999.04	237.52197	11301.822	10641.958	1000.0	1000.0	1239999	1180.7072	103.8774	1297.011	-370.22034	-1182.4258	37.49102	28570.951914310455
311	10591.667	114.58221	10663.552	10393.519	11236.56	290.05768	11697.296	10563.813	1000.0	1000.0	1243999	1181.5575	104.50176	1296.01	-335.55484	-1183.3593	39.437984	28666.98966240883
312	10558.014	257.64377	10973.046	10276.732	11368.956	365.36374	11663.887	10320.811	1000.0	1000.0	1247999	1183.3804	104.60299	1303.01	-387.33704	-1185.1818	42.354076	28762.965773820877
313	10612.59	230.77847	10906.212	10358.024	11376.854	166.11209	11607.402	11070.66	1000.0	1000.0	1251999	1184.8478	102.3468	1297.6005	-251.34953	-1186.6467	39.156532	28858.629646539688
314	10409.323	270.05304	10633.988	9965.092	11492.701	175.06926	11721.323	11149.194	1000.0	1000.0	1255999	1186.1547	99.16741	1298.4525	-441.86673	-1187.9082	37.62779	28954.866666793823
315	10732.549	250.49702	11026.39	10335.084	11421.384	177.18561	11708.539	11119.324	1000.0	1000.0	1259999	1186.2261	99.836136	1304.0021	-269.74457	-1187.9578	38.879555	29050.766311883926
316	10726.475	166.61224	10936.187	10500.55	9961.095	2582.6133	11206.64	2464.727	1000.0	1000.0	1263999	1186.8223	97.39497	1298.7933	-208.01573	-1188.5573	36.10969	29147.47728896141
317	10697.729	309.2825	11165.1045	10307.676	11024.239	190.2018	11388.729	10652.718	1000.0	1000.0	1267999	1187.9772	94.27135	1308.7854	-314.14185	-1189.745	35.68299	29244.102393865585
318	10853.14	153.53868	10991.392	10603.072	11202.927	257.04626	11536.352	10579.264	1000.0	1000.0	1271999	1188.7148	94.95392	1307.5542	-191.65181	-1190.4635	36.094337	29339.590915203094
319	10890.521	210.32446	11121.808	10671.956	11451.393	150.3396	11662.011	11242.846	1000.0	1000.0	1275999	1189.7607	93.55714	1303.4752	-165.44774	-1191.4912	34.81336	29436.033628702164
320	10903.421	103.22022	11033.711	10753.513	10771.804	606.998	11356.022	9033.318	1000.0	1000.0	1279999	1190.3604	95.57722	1304.8071	-157.31577	-1192.0828	35.21149	29531.374261140823
321	10526.288	392.83243	10831.626	9851.5	11305.633	232.05455	11616.486	10901.799	1000.0	1000.0	1283999	1191.2859	95.47015	1311.45	-142.3526	-1193.0192	34.85633	29626.862766504288
322	10636.175	132.81798	10762.003	10413.576	10716.483	311.39807	11075.635	9949.526	1000.0	1000.0	1287999	1192.5226	93.95205	1309.1929	-57.786697	-1194.2627	34.946148	29723.13985133171
323	10788.04	201.62221	11130.214	10627.0625	11328.096	142.3714	11574.02	10996.061	1000.0	1000.0	1291999	1193.4104	95.48694	1309.2893	-186.15536	-1195.1273	34.341522	29819.014506816864
324	10861.217	192.63632	11001.723	10532.025	11393.703	244.33952	11762.853	10916.124	1000.0	1000.0	1295999	1193.9967	97.21184	1307.2894	-205.43805	-1195.681	34.304752	29915.577958106995
325	10616.449	245.40338	11023.752	10371.048	11547.346	109.05517	11764.435	11348.189	1000.0	1000.0	1299999	1194.8641	97.87311	1311.4259	-293.2093	-1196.5867	36.055965	30011.16714310646
326	10892.552	249.86804	11317.901	10675.465	11250.947	93.59891	11359.03	11093.219	1000.0	1000.0	1303999	1196.2996	95.60088	1312.7953	-211.9263	-1198.0282	35.901463	30107.49231648445
327	10842.828	120.28469	11026.3955	10732.559	11213.133	297.05426	11666.974	10790.304	1000.0	1000.0	1307999	1197.7184	96.16934	1316.0442	-151.70564	-1199.4232	36.35622	30204.08649778366
328	10875.061	54.88666	10934.866	10815.411	11241.02	143.71614	11465.807	10939.984	1000.0	1000.0	1311999	1199.1471	96.10278	1320.2218	-155.21739	-1200.8588	37.93918	30300.59491419792
329	7907.379	4894.8916	10969.0625	-558.8996	11017.169	1924.896	11961.562	5261.991	1000.0	1000.0	1315999	1199.7537	96.09048	1319.4719	-167.36388	-1201.495	40.228798	30396.22747707367
330	10943.955	114.51993	11137.659	10842.415	11360.044	734.68115	12107.008	9404.947	1000.0	1000.0	1319999	1200.917	98.30153	1329.8135	-14.205401	-1202.6403	38.782486	30492.529680252075
331	10893.293	142.70961	11064.661	10746.69	11546.09	117.350395	11752.752	11359.89	1000.0	1000.0	1323999	1202.0342	99.01914	1322.4666	-26.227097	-1203.7615	38.656773	30589.060643672943
332	10847.987	200.46248	11101.233	10543.598	11444.395	153.18341	11750.776	11236.91	1000.0	1000.0	1327999	1203.1693	97.74852	1321.8763	-38.25623	-1204.8867	37.68732	30685.320550203323
333	10651.171	538.2586	11151.608	9742.751	10793.556	1976.0676	11645.5205	4878.904	1000.0	1000.0	1331999	1204.039	98.25394	1327.1284	21.936237	-1205.7784	39.31698	30782.438606739044
334	10758.834	271.91147	11164.982	10457.021	11147.849	121.89283	11313.867	10928.14	1000.0	1000.0	1335999	1205.3021	99.11308	1333.18	-15.390909	-1207.0455	40.48129	30879.192835330963
335	10910.415	335.63828	11173.818	10344.118	11689.628	139.36949	11925.182	11464.196	1000.0	1000.0	1339999	1207.3907	98.5968	1325.1045	-102.64279	-1209.144	40.14962	30975.859414815903
336	10837.1	143.78604	10986.385	10677.978	11656.401	123.466415	11944.758	11505.086	1000.0	1000.0	1343999	1208.7466	98.7685	1331.5146	-70.03001	-1210.4962	40.515244	31072.51638174057
337	10995.394	247.55733	11248.359	10613.246	11498.961	97.263145	11626.761	11266.439	1000.0	1000.0	1347999	1211.3162	96.11303	1330.5131	-121.4329	-1213.0942	40.36542	31169.556871175766
338	10653.137	443.13464	11111.66	10044.389	11578.609	79.93945	11680.55	11442.11	1000.0	1000.0	1351999	1212.2969	96.69808	1330.4199	-82.485596	-1214.0088	40.984898	31265.26686692238
339	10925.728	359.0691	11309.992	10435.383	10552.564	1078.3958	11451.175	7792.371	1000.0	1000.0	1355999	1213.4576	98.25812	1335.7854	-155.5004	-1215.2262	41.657322	31361.712656259537
340	10955.242	48.940826	11025.806	10897.067	11621.178	206.98283	11926.668	11301.734	1000.0	1000.0	1359999	1215.0519	97.04411	1335.7249	-130.11438	-1216.783	40.754898	31458.980699539185
341	9172.075	2632.966	10872.388	4622.2124	11593.736	440.3644	11935.842	10321.75	1000.0	1000.0	1363999	1216.1997	97.552635	1330.8124	-176.31651	-1217.96	41.07186	31554.974761486053
342	11045.646	189.26906	11337.161	10809.494	10494.939	371.51038	10922.067	9643.636	1000.0	1000.0	1367999	1216.4647	101.44885	1336.6375	-92.16649	-1218.1881	41.557587	31652.157563447952
343	10994.617	387.5943	11375.681	10454.568	11510.162	370.22098	11922.126	10903.8955	1000.0	1000.0	1371999	1218.253	101.79255	1332.796	-153.65242	-1220.0427	44.202457	31748.90637898445
344	10771.623	395.46518	11128.253	10171.355	10801.733	2258.991	11911.723	4052.2156	1000.0	1000.0	1375999	1219.6636	101.876236	1340.6326	-177.82187	-1221.3962	41.853046	31845.36154294014
345	10961.559	231.4487	11259.122	10661.466	11217.923	175.05519	11486.458	10893.866	1000.0	1000.0	1379999	1220.5481	102.303314	1339.444	-160.33516	-1222.2882	42.33332	31942.053822040558
346	9079.324	3224.4966	11137.072	3507.958	11343.5	106.978966	11536.175	11177.468	1000.0	1000.0	1383999	1221.4857	99.534584	1343.1584	-58.777313	-1223.2224	40.023273	32039.102571249008
347	11135.583	267.05023	11377.004	10687.214	10933.69	2307.849	12127.073	4149.8984	1000.0	1000.0	1387999	1221.7576	101.37015	1345.7963	-53.0951	-1223.4634	42.07817	32136.19737458229
348	10836.52	311.3196	11167.422	10401.862	10018.943	3025.0479	11478.037	964.3712	1000.0	1000.0	1391999	1222.7245	101.631615	1344.7081	-121.24858	-1224.4688	43.4949	32233.004108667374
349	11096.549	89.5868	11217.232	10964.981	11428.932	271.1321	11786.161	10853.824	1000.0	1000.0	1395999	1224.3806	102.51443	1346.1903	-133.45172	-1226.1309	42.326984	32329.61444759369
350	10737.371	335.55692	11033.005	10167.58	11379.192	265.99646	11683.612	10798.598	1000.0	1000.0	1399999	1225.2396	103.10338	1343.2383	-81.62879	-1226.9437	42.62497	32425.809606552124
351	11084.04	187.00551	11343.277	10864.563	10673.741	3108.0422	11870.2705	1356.0659	1000.0	1000.0	1403999	1226.5792	104.44707	1347.3007	-76.3386	-1228.3606	46.675133	32521.697605133057
352	11072.907	206.39633	11317.304	10818.865	11480.352	263.00113	11838.771	10928.485	1000.0	1000.0	1407999	1228.1477	106.13543	1348.1156	-84.12532	-1229.9243	45.349377	32619.114089012146
353	9761.862	2329.0522	11297.007	5739.6597	10591.659	2731.7998	11966.101	2456.351	1000.0	1000.0	1411999	1230.1453	106.15733	1346.4868	-130.76987	-1231.9103	44.603172	32715.10465502739
354	11026.426	167.0584	11291.869	10839.688	9157.972	3483.6702	11808.262	3596.1394	1000.0	1000.0	1415999	1230.7318	110.53641	1353.3525	-190.34428	-1232.4802	42.170227	32812.15219831467
355	11083.346	140.47293	11232.106	10888.178	11416.358	191.21596	11659.066	11109.97	1000.0	1000.0	1419999	1231.8856	111.65853	1350.0616	-204.3104	-1233.6643	43.19902	32908.78538227081
356	10996.892	127.690674	11131.074	10869.243	11710.941	126.86371	11835.051	11481.855	1000.0	1000.0	1423999	1233.5955	112.99088	1355.3108	-230.72612	-1235.2988	43.712154	33005.79719233513
357	10846.889	112.99067	11011.424	10718.853	11775.217	377.19296	12098.633	10862.833	1000.0	1000.0	1427999	1234.0531	113.67806	1351.6149	-242.47435	-1235.7832	43.705902	33103.66236114502
358	10902.104	214.62456	11146.502	10589.827	11481.725	1357.9683	12183.063	7458.1787	1000.0	1000.0	1431999	1235.6061	114.46935	1351.3247	-310.96442	-1237.3865	45.49751	33199.12972831726
359	11089.446	68.08257	11201.028	11019.97	10543.77	2546.1106	12425.091	4096.4004	1000.0	1000.0	1435999	1237.3889	111.565475	1353.2954	-276.9694	-1239.1505	44.52137	33296.75041627884
360	10835.846	345.15366	11322.189	10352.518	11901.097	207.00507	12228.565	11634.862	1000.0	1000.0	1439999	1239.4294	108.3947	1363.1344	-311.95883	-1241.264	45.041992	33393.157918930054
361	10757.501	222.42397	10917.891	10377.107	11268.6	359.93707	11702.26	10434.979	1000.0	1000.0	1443999	1241.6925	108.15793	1356.3228	-291.72623	-1243.4718	48.47977	33490.35582971573
362	8811.883	3835.0012	11388.805	2183.8303	11287.654	284.63345	11765.668	10935.339	1000.0	1000.0	1447999	1241.696	112.51797	1358.4198	-303.19037	-1243.467	45.374016	33587.29837846756
363	11118.409	233.08325	11445.712	10817.144	11370.338	320.74207	11651.28	10459.725	1000.0	1000.0	1451999	1242.7072	113.17721	1363.086	-242.57996	-1244.5363	49.380486	33683.88500595093
364	10425.037	401.4117	11089.752	10095.614	12073.584	191.37257	12420.151	11703.982	1000.0	1000.0	1455999	1245.2357	112.6757	1369.3068	-365.6291	-1247.1085	50.27696	33780.64708375931
365	11311.76	193.99866	11556.146	11012.954	10250.437	2493.393	11691.833	5199.1675	1000.0	1000.0	1459999	1246.9365	115.35681	1364.694	-349.4729	-1248.7418	49.81207	33877.751059770584
366	11046.454	210.33891	11283.201	10706.482	11740.436	179.20288	12177.566	11524.549	1000.0	1000.0	1463999	1248.0614	116.97907	1365.316	-222.77988	-1249.8484	51.056797	33975.13946008682
367	10390.35	923.82434	11058.636	8805.275	11073.113	227.62315	11352.393	10609.089	1000.0	1000.0	1467999	1249.0001	114.71261	1370.7269	-213.27472	-1250.8038	50.854343	34071.7856361866
368	10744.091	79.70282	10881.337	10689.007	11406.78	129.85393	11665.581	11235.62	1000.0	1000.0	1471999	1249.7375	117.97469	1367.8654	-252.7539	-1251.5548	50.635563	34169.01352906227
369	11009.699	207.67891	11136.099	10650.076	10716.085	2686.8464	11962.471	2678.177	1000.0	1000.0	1475999	1250.6317	119.59957	1373.1646	-270.3067	-1252.4462	52.371983	34265.888882637024
370	11182.543	191.79347	11421.53	10969.25	11207.646	1065.6707	11968.894	8129.4927	1000.0	1000.0	1479999	1251.3713	119.3478	1369.346	-379.9748	-1253.155	50.53177	34361.826198101044
371	11165.427	107.31605	11305.918	11004.669	10660.762	2453.6843	12169.719	3977.56	1000.0	1000.0	1483999	1251.6117	118.39733	1370.2782	-229.78745	-1253.3777	49.78959	34458.247352838516
372	10932.678	173.2739	11187.552	10702.656	12015.994	223.08586	12354.686	11599.8955	1000.0	1000.0	1487999	1252.5393	119.27206	1374.7916	-601.3435	-1254.3602	50.225586	34555.993757247925
373	11097.4375	191.40044	11397.659	10880.052	11836.739	285.9072	12445.723	11321.382	1000.0	1000.0	1491999	1254.253	121.92755	1376.5311	-376.37976	-1256.0548	47.754787	34652.342371702194
374	11186.297	99.891045	11299.494	11047.618	11914.625	299.02164	12406.048	11423.274	1000.0	1000.0	1495999	1255.7944	121.31265	1377.051	-325.1353	-1257.5928	51.227028	34748.940927028656
375	10918.72	130.97586	11052.454	10748.138	11683.596	1098.6251	12491.173	8546.001	1000.0	1000.0	1499999	1257.2957	123.90224	1380.3751	-629.8189	-1259.1458	53.315598	34846.27367949486
376	8667.261	3637.2488	11001.383	2374.6853	11750.079	645.376	12308.42	9900.138	1000.0	1000.0	1503999	1259.2811	126.10386	1379.8181	-420.46613	-1261.1915	55.56825	34942.62340736389
377	10788.66	64.78513	10845.165	10679.803	10474.831	1884.2239	11656.253	5585.572	1000.0	1000.0	1507999	1261.4164	126.21978	1380.9008	-454.68027	-1263.2948	53.388817	35039.42154502869
378	11076.854	299.77335	11344.106	10568.865	10852.528	2648.8647	12098.348	2941.855	1000.0	1000.0	1511999	1264.1755	125.48413	1383.0726	-368.824	-1266.0275	51.68662	35136.954818725586
379	10698.265	592.90375	11159.638	9684.253	11646.982	165.81917	11836.598	11250.002	1000.0	1000.0	1515999	1265.2852	126.70402	1383.9417	-331.42712	-1267.1028	54.951775	35234.070347070694
380	11024.02	293.47214	11468.55	10720.855	11491.309	300.67447	11757.801	10667.591	1000.0	1000.0	1519999	1265.6616	127.71463	1389.8096	-344.0254	-1267.479	50.99951	35332.15581512451
381	11400.476	246.97577	11753.209	11084.254	11632.863	189.16826	11892.65	11305.797	1000.0	1000.0	1523999	1266.1621	129.73195	1385.9307	-413.0017	-1267.9736	53.800106	35429.22521233559
382	11081.295	260.7288	11493.292	10776.058	11877.109	212.43777	12085.57	11292.066	1000.0	1000.0	1527999	1267.2018	128.69026	1388.0492	-424.43103	-1269.0664	55.475662	35525.5260322094
383	11308.942	121.00688	11512.998	11199.161	11790.932	202.98027	12057.177	11290.826	1000.0	1000.0	1531999	1268.2252	129.35536	1391.8604	-406.10425	-1270.0787	59.100063	35622.529484033585
384	10319.254	1398.0085	11302.88	7910.9688	11802.56	219.72609	12193.47	11425.662	1000.0	1000.0	1535999	1269.6182	129.24089	1389.3931	-457.05765	-1271.4971	58.629795	35718.86483192444
385	11114.125	223.34792	11332.483	10742.981	10540.395	3071.199	11942.262	1375.3195	1000.0	1000.0	1539999	1271.8573	127.48049	1395.9963	-331.39365	-1273.7643	52.342724	35814.82707095146
386	11266.177	207.99878	11411.831	10910.099	11587.247	729.11066	12240.543	9566.955	1000.0	1000.0	1543999	1273.7013	125.35377	1394.6318	-302.70163	-1275.6243	51.04022	35911.5958814621
387	11264.723	358.18005	11671.438	10733.442	11804.061	853.9471	12483.309	9534.026	1000.0	1000.0	1547999	1276.3916	125.1769	1397.4818	-557.8106	-1278.3348	51.94225	36007.894401073456
388	11072.876	118.773766	11252.282	10961.042	12172.501	300.6737	12672.168	11653.955	1000.0	1000.0	1551999	1279.1891	123.25593	1401.1384	-224.41231	-1281.1317	54.16084	36104.30462527275
389	11169.021	103.55447	11330.755	11042.018	10789.006	954.77606	11534.094	8085.8823	1000.0	1000.0	1555999	1279.9493	123.580086	1403.6101	-145.70862	-1281.8163	51.135117	36201.061057806015
390	10961.7295	203.90073	11276.383	10734.834	11503.743	1098.9498	12075.624	8239.173	1000.0	1000.0	1559999	1280.8956	123.86252	1403.1685	-204.02892	-1282.7671	51.883236	36298.78220105171
391	11368.7705	108.37553	11556.458	11303.782	11148.215	2419.6777	12495.512	3973.0654	1000.0	1000.0	1563999	1282.5215	125.23499	1410.6086	-131.64407	-1284.4332	52.613007	36395.52091169357
392	11043.129	141.16904	11267.5205	10881.314	11227.494	1126.3779	11982.999	8087.046	1000.0	1000.0	1567999	1283.2167	126.043655	1407.8497	-123.80533	-1285.083	52.29264	36492.041578769684
393	11177.77	151.01724	11297.64	10919.387	11486.99	1547.6215	12327.507	6891.2393	1000.0	1000.0	1571999	1284.3156	125.3504	1405.0366	-157.1435	-1286.1836	51.20599	36589.48551392555
394	11089.559	333.12436	11472.945	10736.783	10828.221	2234.9045	11858.267	4215.497	1000.0	1000.0	1575999	1285.7002	123.76426	1405.6172	-102.46467	-1287.5831	49.24373	36685.45785832405
395	11151.4375	174.48155	11297.467	10859.676	11987.737	214.74564	12431.157	11741.199	1000.0	1000.0	1579999	1286.7249	123.17442	1405.6755	-96.40359	-1288.6112	51.384422	36781.73562288284
396	11289.229	315.23416	11775.776	10976.079	9850.289	3418.4163	12235.719	2690.584	1000.0	1000.0	1583999	1286.8734	123.38823	1409.1625	-25.82591	-1288.7051	50.390953	36878.64535069466
397	9375.25	3444.0586	11392.935	3410.1387	11355.115	263.5455	11855.77	11060.103	1000.0	1000.0	1587999	1287.4039	124.13679	1408.963	-46.823887	-1289.305	52.61024	36975.144956827164
398	11216.092	147.78621	11443.38	11056.636	11722.271	186.73296	12089.429	11385.934	1000.0	1000.0	1591999	1287.9646	128.29558	1412.7927	-58.291946	-1289.8617	54.959686	37071.89492344856
399	11114.461	437.08255	11627.956	10648.734	10928.333	2431.1548	12130.671	3660.5903	1000.0	1000.0	1595999	1289.2393	128.39398	1414.5123	-130.04141	-1291.133	57.20399	37167.779831171036
400	11346.701	282.38458	11661.555	11056.439	12440.742	186.45403	12725.697	12038.748	1000.0	1000.0	1599999	1290.4955	129.71959	1416.3062	-327.41193	-1292.4043	58.22926	37264.2044403553
401	10793.811	466.48203	11236.522	10139.953	11974.55	377.08374	12460.188	11085.024	1000.0	1000.0	1603999	1291.4181	128.53465	1417.9983	-122.918076	-1293.2876	54.43317	37361.28385901451
402	11457.24	145.1661	11675.607	11270.389	11255.662	1145.6423	12404.467	8372.008	1000.0	1000.0	1607999	1292.2427	130.22621	1418.632	-222.40349	-1294.1285	55.25644	37458.70350623131
403	11324.92	77.40703	11444.07	11239.011	11425.997	697.95654	11874.814	9408.4795	1000.0	1000.0	1611999	1292.6115	133.13199	1426.6421	-261.25726	-1294.4983	60.877556	37555.202410936356
404	11259.539	333.9048	11728.939	10857.831	11400.574	1208.3584	12161.116	7849.5103	1000.0	1000.0	1615999	1294.1263	132.36952	1426.3593	-315.63287	-1296.0272	62.927494	37651.157997369766
405	10147.868	1741.9968	11340.727	7140.1367	11936.604	164.97061	12246.08	11698.789	1000.0	1000.0	1619999	1295.27	133.7963	1425.289	-353.82364	-1297.1759	58.54134	37748.16747236252
406	11273.126	196.59752	11504.479	11000.548	11260.16	228.59007	11643.319	10852.062	1000.0	1000.0	1623999	1296.5369	132.23709	1421.7811	-351.1018	-1298.383	55.484955	37844.59386777878
407	9178.057	3325.3958	11691.345	3454.3416	12030.942	263.49142	12661.582	11757.453	1000.0	1000.0	1627999	1296.8473	133.60475	1420.0	-359.89426	-1298.7314	55.636703	37942.294978141785
408	11608.393	185.13988	11859.181	11336.43	11679.92	326.15167	12159.209	11200.507	1000.0	1000.0	1631999	1296.2346	138.84465	1421.3252	-383.84634	-1298.0868	56.686993	38039.19059562683
409	11507.018	125.99937	11702.331	11351.895	12573.658	278.26547	12945.316	12093.59	1000.0	1000.0	1635999	1296.5812	140.02577	1422.8182	-394.02722	-1298.4469	60.232353	38136.020723581314
410	11297.297	244.26306	11500.058	10879.647	9767.51	3270.2686	12278.966	3651.5393	1000.0	1000.0	1639999	1297.2886	142.2414	1423.6014	-464.60242	-1299.1896	58.96271	38232.71378350258
411	11197.316	573.2866	11662.275	10217.178	11921.454	159.71132	12112.854	11553.651	1000.0	1000.0	1643999	1299.3546	142.51067	1426.4364	-281.7021	-1301.2471	60.9877	38330.151047468185
412	11415.105	308.38016	11919.239	11115.763	12300.752	299.25858	12608.437	11569.488	1000.0	1000.0	1647999	1300.6691	142.84918	1425.0358	-386.07437	-1302.5962	60.134052	38426.53767609596
413	11575.218	260.72607	12016.453	11354.791	11644.001	261.00235	12162.235	11361.99	1000.0	1000.0	1651999	1302.102	143.21184	1428.1003	-241.58253	-1303.9863	62.75542	38522.873393297195
414	11375.465	152.01817	11567.171	11189.568	11968.76	166.12575	12232.057	11600.12	1000.0	1000.0	1655999	1303.3846	142.93344	1426.8259	-155.51201	-1305.2906	60.06089	38619.60194993019
415	11371.09	253.23334	11641.956	11054.957	12410.701	176.99178	12639.331	12082.957	1000.0	1000.0	1659999	1304.3556	143.4146	1431.1812	-151.34451	-1306.2822	60.725773	38715.42950177193
416	11237.201	419.49216	11721.582	10565.584	11969.568	205.58018	12439.035	11728.161	1000.0	1000.0	1663999	1306.0085	142.93599	1431.075	-123.98904	-1307.969	60.69228	38811.76390504837
417	11524.184	192.00897	11852.904	11378.167	12604.955	104.857796	12753.969	12332.485	1000.0	1000.0	1667999	1307.6882	140.48506	1433.0132	-192.51727	-1309.5969	59.338913	38908.86637997627
418	8498.374	3353.4902	11260.955	2960.796	12134.648	1741.7396	13137.783	7264.824	1000.0	1000.0	1671999	1308.4056	143.03085	1438.3779	-148.18692	-1310.3605	61.331367	39004.15327382088
419	11429.486	370.86575	12067.906	11151.813	11876.076	503.66068	12341.454	10594.574	1000.0	1000.0	1675999	1309.3052	145.75131	1442.4238	-552.70306	-1311.247	64.85522	39100.61330199242
420	10990.342	387.93738	11452.514	10377.669	11771.916	301.0906	12074.777	11043.758	1000.0	1000.0	1679999	1310.141	146.26685	1436.1239	-304.98	-1312.067	66.90639	39195.981169223785
421	11348.721	392.51364	11872.557	10820.138	12296.839	234.98962	12535.292	11824.578	1000.0	1000.0	1683999	1311.4712	146.15198	1440.4924	-867.7376	-1313.4308	66.5351	39292.44999456406
422	11370.727	367.25894	11778.206	10776.152	12520.31	144.2131	12735.234	12268.518	1000.0	1000.0	1687999	1312.6863	147.32787	1437.8826	-827.83075	-1314.6267	65.028244	39389.36302995682
423	11536.696	167.23172	11798.18	11380.387	10546.108	3674.9048	12161.505	-460.54633	1000.0	1000.0	1691999	1313.6704	146.28131	1440.4419	-870.39246	-1315.6307	67.641716	39486.238072395325
