Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	762.9606	42.466022	809.45026	711.70496	1000.0	78.82602	5.905552	83.44864	1.9115973	508000	2.4557114e-08	89.92838	-0.009040711	-12.426483	0.4208171	0.015782963	0.21675	5.0	482.14174008369446
127	705.10657	118.05512	811.48737	505.75314	1000.0	74.30058	9.866235	83.33437	-45.518497	512000	-2.360344e-08	115.49621	-0.013974758	-47.17135	0.41977766	0.01596353	0.2255	6.0	486.4666624069214
128	804.92773	43.78455	849.5861	733.0669	1000.0	80.05458	8.885214	85.207214	5.2041388	516000	-1.3828277e-08	94.66068	-0.010876209	-30.042656	0.4184362	0.015104536	0.1885	5.0	489.97465920448303
129	660.2777	88.89127	793.7237	544.9475	1000.0	80.799355	10.502201	86.761	-24.664417	520000	2.1457673e-08	287.7353	-0.01142912	-170.80298	0.4174319	0.015934134	0.194	5.0	493.7456805706024
130	697.95416	103.22311	819.81903	534.93396	1000.0	74.798485	16.837315	84.92913	-26.685526	524000	-5.6028364e-09	141.42935	-0.007816678	-48.225006	0.4165864	0.015244912	0.25425	4.0	497.4652178287506
131	735.9763	81.48325	831.90027	649.32764	1000.0	74.57437	18.102049	84.74622	-27.129717	528000	6.6757204e-09	174.74823	-0.01184683	-74.506195	0.4159295	0.016332366	0.202	6.0	500.9924840927124
132	845.7075	16.195202	872.5081	830.18726	1000.0	82.963	10.077336	87.78861	-11.763914	532000	-6.198883e-09	104.950806	-0.028582506	-59.98729	0.41506746	0.016109608	0.22875	16.0	504.62592244148254
133	794.3207	66.15482	837.5075	679.86163	1000.0	86.027794	4.576869	88.703575	32.824707	536000	-6.9141386e-09	135.97047	-0.009785185	-30.065254	0.41245028	0.015093474	0.16775	4.0	508.4533519744873
134	789.1604	48.65366	851.2225	724.0051	1000.0	80.49054	9.968285	87.11854	-19.358807	540000	-1.9073486e-08	162.55663	-0.009537463	-75.68698	0.41163176	0.015318097	0.302	5.0	511.84719729423523
135	760.16016	68.3276	872.1845	691.9744	1000.0	85.36775	8.47296	89.37752	5.549763	544000	-1.9431114e-08	196.35165	-0.05824803	-63.381607	0.41063094	0.015011434	0.29	54.0	516.6680240631104
136	802.44604	14.94886	822.65765	780.5977	1000.0	79.930466	8.885048	86.98546	-27.183102	548000	4.768372e-10	102.140045	-0.012301834	-37.231514	0.4024541	0.015738383	0.18275	5.0	520.1141839027405
137	738.9073	79.501686	837.2317	651.51556	1000.0	81.87057	6.819192	87.08892	-21.373892	552000	3.3378602e-09	124.74226	-0.030463535	-31.980133	0.40198144	0.015080905	0.197	16.0	523.9164216518402
138	773.94806	79.7416	897.2402	702.0643	1000.0	78.50609	8.044992	85.458885	-8.57467	556000	-2.9087067e-08	149.06032	-0.013995109	-21.721191	0.4003395	0.016987368	0.25975	6.0	527.5236344337463
139	845.23236	57.32756	936.2673	777.6171	1000.0	81.215706	7.0093865	87.10952	2.155002	560000	6.9737434e-09	169.15497	-0.037544955	-63.795982	0.3994597	0.015212954	0.2125	24.0	531.1216123104095
140	758.05566	37.809906	822.24854	727.9058	1000.0	85.06872	6.174206	89.82223	-18.681906	564000	1.525879e-08	163.20638	-0.038393144	-54.419205	0.3939424	0.015056931	0.2	22.0	534.7989852428436
141	764.12067	60.445206	820.30066	674.9423	1000.0	80.30014	10.584672	88.07583	-10.960135	568000	-5.841255e-09	140.30933	-0.013410948	-64.43608	0.38947156	0.015446873	0.2215	6.0	538.3124465942383
142	821.49603	77.99006	929.86975	711.097	1000.0	83.92013	11.878484	89.84429	-19.297976	572000	7.152557e-09	156.94812	-0.037353422	-51.094307	0.38839778	0.015125263	0.25	21.0	542.4315469264984
143	848.53674	10.889916	864.57416	833.90955	1000.0	85.08829	6.9375815	90.20242	22.181334	576000	1.3351441e-08	106.10318	-0.016788168	-14.411552	0.38340622	0.015307914	0.17525	6.0	545.9316322803497
144	820.7529	36.295025	881.18634	784.84015	1000.0	87.12261	8.052974	92.22271	4.6485934	580000	-1.9073486e-08	126.65946	-0.03299577	-20.117981	0.3819227	0.015018638	0.19475	18.0	549.5808906555176
145	742.0368	40.31777	801.9523	702.0208	1000.0	84.95975	14.487364	93.794334	-4.807501	584000	7.629395e-09	198.02429	-0.03998578	-101.40928	0.37858227	0.015004795	0.22925	24.0	553.382737159729
146	837.3927	59.74139	927.1593	761.6304	1000.0	88.40625	11.239604	93.94832	-9.177379	588000	-9.298325e-09	146.11206	-0.010599004	-61.89515	0.37404752	0.016287118	0.22775	5.0	557.2991631031036
147	806.85455	10.693184	815.79193	788.7356	1000.0	84.66839	10.441517	92.7663	-16.592567	592000	-1.07288365e-08	204.40016	-0.037131343	-75.55043	0.37321326	0.015645903	0.212	21.0	561.1976766586304
148	790.8065	119.26254	916.416	595.06433	1000.0	83.82211	12.392418	94.75657	-18.105625	596000	1.9073487e-09	118.0823	-0.024563128	-33.12374	0.3712692	0.015243593	0.18575	11.0	564.6409177780151
149	757.8045	71.64147	839.2551	653.5091	1000.0	86.81554	12.022026	94.885	-25.518745	600000	2.3007393e-08	187.0134	-0.052752726	-74.80304	0.37012762	0.015160961	0.2885	44.0	568.6301162242889
150	784.09064	117.61791	912.2424	598.1089	1000.0	80.75296	14.870612	92.455605	-42.650105	604000	-9.775162e-09	400.986	-0.012659477	-213.1492	0.36338964	0.015023775	0.1985	5.0	572.1376161575317
151	854.68774	47.717922	921.7447	793.4285	1000.0	88.23757	12.085586	95.656845	-31.391043	608000	2.1457673e-08	172.5257	-0.055363692	-82.21204	0.36256853	0.015242834	0.31225	64.0	576.5640573501587
152	876.738	7.8910537	882.4631	863.1749	1000.0	88.27743	6.092674	94.572136	4.635551	612000	8.702278e-09	102.59659	-0.046677712	-20.993294	0.35201302	0.015770203	0.23525	31.0	580.2930309772491
153	830.8818	70.599976	948.32294	773.999	1000.0	88.48485	12.86436	95.35123	-36.5351	616000	-9.775162e-09	167.13174	-0.035909656	-54.579124	0.34534585	0.015355915	0.21175	21.0	584.1727333068848
154	862.34564	125.375244	979.27576	651.0442	1000.0	88.26361	14.681315	95.57164	-48.64722	620000	-1.1444092e-08	242.1073	-0.03290798	-141.29404	0.3418424	0.015046585	0.23275	17.0	587.8082337379456
155	816.4516	72.31811	915.85693	711.46295	1000.0	91.468155	19.60981	99.67491	-46.18808	624000	2.1457673e-08	202.87187	-0.015054928	-110.44657	0.3398041	0.017652892	0.239	6.0	591.1246008872986
156	876.9956	83.99647	972.546	743.04016	1000.0	91.89262	15.700541	98.50828	-54.97763	628000	-1.525879e-08	129.59969	-0.040020876	-49.604874	0.3391259	0.015208303	0.24325	28.0	594.919689655304
157	836.9359	20.097925	869.01215	815.0016	1000.0	91.834015	13.100382	98.56702	-14.387598	632000	-3.8146974e-09	151.3949	-0.022326356	-45.61062	0.33563074	0.017504701	0.23775	10.0	598.7806150913239
158	926.75665	46.34675	1004.6513	884.8298	1000.0	90.24586	9.747448	97.132	-12.314766	636000	1.1444092e-08	151.46167	-0.014846796	-46.153427	0.33351627	0.0150023	0.1815	6.0	602.2223637104034
159	878.1489	26.809816	904.1123	841.47345	1000.0	93.94511	11.280843	99.440636	-13.040772	640000	-3.1471252e-08	126.6249	-0.009899232	-26.38726	0.3321646	0.017721208	0.1585	4.0	605.6248486042023
160	935.81866	54.807915	993.6234	856.83215	1000.0	93.93923	7.652534	99.3593	12.281785	644000	1.0222196e-08	111.02964	-0.04037944	-26.517578	0.3312375	0.015086869	0.24425	25.0	609.4055421352386
161	912.14417	14.733805	935.24036	895.40295	1000.0	96.43274	5.64787	100.94263	23.618982	648000	3.0994414e-08	84.34812	-0.010971118	-14.929604	0.32685885	0.01637853	0.17275	5.0	613.102959394455
162	913.97046	62.12724	996.9131	833.50775	1000.0	93.47207	6.1354046	99.550095	31.066814	652000	1.859665e-08	127.01107	-0.007231852	-30.140182	0.32610825	0.0155773675	0.2265	3.0	616.4292919635773
163	821.4236	83.38341	887.55505	678.38885	1000.0	94.09772	11.1721325	101.0331	-5.6626186	656000	9.179115e-09	232.21489	-0.005581133	-129.81384	0.32551664	0.015405983	0.1735	3.0	619.8591265678406
164	950.09937	52.952103	1011.0423	879.3901	1000.0	90.413536	9.186392	98.69467	-8.018469	660000	2.1755696e-08	142.26878	-0.026939275	-74.23822	0.32492045	0.01532394	0.2045	13.0	623.5400364398956
165	970.72217	22.138184	1007.43097	951.11365	1000.0	98.13518	5.847695	102.23536	22.642086	664000	-6.0796737e-09	141.99072	-0.010137409	-32.5437	0.32269898	0.016403778	0.1735	4.0	627.2969763278961
166	805.2145	95.65126	922.6722	666.777	1000.0	94.40931	14.221151	103.108734	-21.686716	668000	5.841255e-09	633.94714	-0.0083814245	-439.53574	0.32201305	0.015938085	0.251	5.0	630.720577955246
167	896.64435	69.65155	988.20575	793.48846	1000.0	92.91991	17.4173	101.86587	-36.637592	672000	-2.2411346e-08	152.23137	-0.026891256	-64.94482	0.32105568	0.015780617	0.2265	13.0	634.1495494842529
168	870.19836	90.236206	973.94165	777.9402	1000.0	91.35625	20.301615	102.02337	-35.265575	676000	-1.502037e-08	282.12872	-0.028911814	-126.26805	0.31903702	0.015220502	0.202	13.0	637.6275434494019
169	947.37463	38.610447	988.4543	907.9259	1000.0	96.23236	19.731438	104.128235	-58.1249	680000	5.841255e-09	241.31407	-0.023086643	-159.14264	0.31792086	0.015027752	0.1935	11.0	641.7379491329193
170	981.90436	45.096024	1012.2441	904.1629	1000.0	100.25963	8.083057	104.354065	9.777315	684000	2.2649765e-08	97.09842	-0.007187805	-19.889297	0.31604347	0.015679454	0.1815	4.0	645.181298494339
171	888.6758	115.93887	960.03973	687.92285	1000.0	100.16212	10.975774	105.54875	-3.7984324	688000	1.5974045e-08	351.17896	-0.010262955	-191.09082	0.31507975	0.016189147	0.212	5.0	648.6595346927643
172	911.5887	76.81503	989.17804	785.8109	1000.0	93.97981	15.530211	102.74413	-20.125544	692000	2.3126603e-08	170.23143	-0.021940961	-56.473953	0.31385368	0.016087582	0.181	10.0	652.4534194469452
173	895.84064	123.24921	1044.8029	751.4073	1000.0	94.511185	14.476832	102.9546	-46.279366	696000	1.1444092e-08	191.80888	-0.018822376	-47.47357	0.3108715	0.015372232	0.2	9.0	656.1660258769989
174	760.7412	110.54937	885.6893	628.7372	1000.0	89.01439	21.943283	103.32013	-13.674736	700000	2.6226044e-09	408.51733	-0.012274732	-211.80165	0.30900648	0.018448103	0.21775	5.0	659.637464761734
175	901.9866	92.09291	997.20795	758.7781	1000.0	90.40214	22.378824	102.647194	-29.333336	704000	-1.9073486e-08	226.62218	-0.048978608	-124.866196	0.3084746	0.015214698	0.28275	35.0	663.5206120014191
176	853.64264	150.81964	1018.9035	607.9889	1000.0	92.65747	17.2051	102.445526	-10.626273	708000	1.0251999e-08	328.5239	-0.022423645	-177.48943	0.2996256	0.015578764	0.1525	10.0	667.0719292163849
177	853.16235	151.30766	978.6356	599.3423	1000.0	94.934265	22.595047	104.62063	-26.103468	712000	-6.437302e-09	358.94998	-0.022718534	-161.25896	0.29704383	0.017455284	0.242	10.0	670.7913596630096
178	870.8385	131.44243	1041.3181	698.68787	1000.0	90.37663	23.65983	103.16516	-50.474056	716000	1.6450882e-08	281.11877	-0.022508893	-122.9496	0.2950072	0.0153842615	0.243	11.0	674.1954040527344
179	867.6646	128.09348	1030.6672	673.4186	1000.0	94.559105	25.24251	105.09736	-39.128082	720000	1.001358e-08	238.3487	-0.04815121	-91.23007	0.2928485	0.015203529	0.26375	36.0	678.0153880119324
180	912.56396	61.31193	1015.9946	861.8046	1000.0	96.29358	20.211649	105.580536	-28.52367	724000	-1.1444092e-08	188.84859	-0.043692607	-63.63082	0.2880709	0.015504821	0.21825	30.0	681.7189853191376
181	897.2868	61.42481	970.40063	800.06024	1000.0	97.03453	14.005261	105.26457	-0.81658363	728000	1.8835069e-08	144.86832	-0.038302794	-44.060722	0.28323296	0.016295202	0.2245	23.0	685.486846446991
182	939.62	32.25967	985.53076	894.30536	1000.0	95.57869	11.965524	103.80904	-10.259582	732000	-6.0796737e-09	116.61574	-0.011817483	-38.89364	0.27863312	0.016912445	0.2095	5.0	689.2731008529663
183	957.537	74.416794	1025.1277	840.5111	1000.0	98.141014	10.573317	104.53584	5.56067	736000	1.6450882e-08	160.1858	-0.009329603	-44.30378	0.27769306	0.018503904	0.21825	4.0	693.5482470989227
184	907.8141	20.158924	938.70404	887.5723	1000.0	98.76005	15.959687	107.04156	-21.225231	740000	-8.225441e-09	124.41839	-0.05180282	-41.878403	0.27695236	0.015078923	0.268	41.0	697.5559024810791
185	923.87085	47.598766	1004.3737	884.1276	1000.0	98.25359	13.944425	105.99933	-17.697227	744000	1.001358e-08	133.90138	-0.017169954	-28.291649	0.26787123	0.01618131	0.1965	7.0	701.4342036247253
186	1034.3057	34.864113	1081.4259	984.75415	1000.0	99.67829	8.311702	105.67824	27.867002	748000	-1.8119811e-08	158.12752	-0.007208272	-77.97926	0.26640278	0.015331652	0.20675	4.0	704.9065816402435
187	940.9541	25.493507	975.2466	903.3971	1000.0	104.068405	4.2925425	108.06476	51.11521	752000	4.684925e-08	178.30717	-0.040215984	-51.97506	0.26552635	0.015021976	0.224	22.0	708.5441892147064
188	940.0761	74.67482	1024.0149	841.8558	1000.0	96.777054	7.04286	104.241005	27.978401	756000	1.7642975e-08	179.44975	-0.02929209	-82.62039	0.26074666	0.01522422	0.206	15.0	712.4462027549744
189	1031.7782	49.91165	1080.5895	949.52423	1000.0	101.67463	8.72979	106.173996	15.261897	760000	-5.722046e-09	118.13025	-0.009771308	-33.908638	0.25878564	0.015592778	0.1885	3.0	716.0664846897125
190	874.8173	234.06334	1053.5371	473.00754	1000.0	101.22446	11.373616	109.33352	22.55417	764000	-1.7404556e-08	706.5925	-0.03697709	-493.15945	0.25850463	0.015240063	0.19725	18.0	719.6204922199249
191	951.9995	13.961272	972.41254	937.8142	1000.0	99.827545	18.687353	109.842964	-13.192904	768000	-1.1444092e-08	195.241	-0.015574618	-73.871666	0.25644842	0.015356302	0.2265	6.0	723.0083627700806
192	951.75165	44.19059	1013.1208	889.4997	1000.0	103.22535	11.297379	109.66969	8.320631	772000	1.2159347e-08	156.45187	-0.05894189	-42.862144	0.2557546	0.010763027	0.31075	79.0	727.5889403820038
193	1056.4623	43.31095	1121.0392	1009.71497	1000.0	103.58992	9.137618	109.103905	20.460192	776000	-1.66893e-08	95.80061	-0.05041094	-42.950302	0.24958624	0.015493639	0.26725	42.0	731.3932619094849
194	953.6071	77.1429	1047.4132	832.78687	1000.0	107.062744	8.698012	110.98469	32.28832	780000	-2.6226044e-08	149.31287	-0.010608741	-62.253098	0.24561495	0.015637152	0.181	4.0	734.8550963401794
195	1010.8513	28.848127	1043.3763	974.9459	1000.0	99.942894	8.158224	107.45262	23.43487	784000	-2.503395e-08	133.79776	-0.013867784	-40.613747	0.24523658	0.01531772	0.20925	6.0	738.3197917938232
196	943.2107	73.64457	1029.4225	852.6638	1000.0	102.810425	12.966401	109.95813	15.972267	788000	-2.861023e-09	159.31491	-0.0095482785	-53.757607	0.2444561	0.01969313	0.286	4.0	741.8880934715271
197	1016.3539	81.18195	1106.8773	889.0985	1000.0	102.44526	13.167105	108.97865	1.385368	792000	1.001358e-08	138.81607	-0.011157889	-49.31111	0.24377738	0.017016277	0.247	5.0	745.2698438167572
198	996.43823	42.04281	1041.8348	930.3696	1000.0	106.71017	12.920781	111.73359	7.7717013	796000	-1.66893e-08	121.70149	-0.031520624	-51.05188	0.24286743	0.015612761	0.19475	15.0	748.907164812088
199	1007.8729	37.005028	1051.209	959.53906	1000.0	105.02245	6.6550846	110.0253	39.27364	800000	-1.4305115e-09	83.84827	-0.05915894	-14.07872	0.23985963	0.01525054	0.31225	76.0	753.3066987991333
200	880.6193	104.51221	1001.6796	773.26776	1000.0	101.94047	12.983652	109.7978	25.124464	804000	1.0669232e-08	400.79868	-0.06095583	-224.84811	0.23598519	0.008246671	0.31125	79.0	757.7544298171997
201	1051.061	33.13315	1101.3071	1008.4312	1000.0	101.88644	13.987436	108.64455	-23.050037	808000	3.8146974e-09	180.29866	-0.023699127	-122.38837	0.22816329	0.015090885	0.198	10.0	761.3806715011597
202	1032.284	39.834644	1076.7792	967.78705	1000.0	108.298836	7.4418325	111.217476	33.661278	812000	5.066395e-09	67.30141	-0.01598401	-14.70401	0.22642387	0.016798303	0.203	6.0	764.705201625824
203	897.8628	144.20647	1039.8882	671.84717	1000.0	103.76267	13.642524	110.64961	19.429138	816000	6.0796737e-09	522.7406	-0.009338211	-343.42285	0.22482507	0.015310588	0.21625	4.0	768.0460708141327
204	865.8689	271.9179	1064.3265	397.48486	1000.0	96.313194	25.929832	110.68491	-47.315815	820000	-6.437302e-09	343.9765	-0.0069813207	-182.38834	0.2241818	0.018008148	0.22325	3.0	771.5571582317352
205	1024.76	68.88138	1080.0634	906.7114	1000.0	101.9735	20.351135	111.05535	-69.9572	824000	1.758337e-08	238.69006	-0.013738557	-129.67972	0.22382033	0.017039234	0.21925	6.0	775.229011297226
206	916.28064	137.17374	1059.1183	723.3649	1000.0	103.970695	20.73393	113.54129	-22.22651	828000	4.2915342e-09	357.03992	-0.031401962	-174.8721	0.22320952	0.015169694	0.22325	18.0	778.8170294761658
207	954.7981	35.13007	994.3047	913.6547	1000.0	102.037994	22.796217	112.22284	-45.91863	832000	1.4305114e-08	204.8706	-0.014041911	-90.82741	0.22117725	0.01632582	0.233	5.0	782.2559585571289
208	1081.5344	38.316742	1141.057	1035.3163	1000.0	106.36145	10.256542	111.84516	8.842667	836000	2.4318695e-08	163.98523	-0.008902952	-63.412346	0.22053619	0.016518624	0.23525	4.0	786.0083277225494
209	1031.1737	34.527233	1077.4458	980.7721	1000.0	110.02814	7.078393	114.37821	44.713375	840000	-1.0251999e-08	90.476776	-0.0077897925	-31.320583	0.21992394	0.015142529	0.15875	3.0	789.4664883613586
210	1044.2717	66.05539	1142.2617	966.2624	1000.0	105.71681	6.6364636	112.68967	-11.408923	844000	1.1920929e-08	111.8008	-0.0056696273	-14.972046	0.21952328	0.015231021	0.2315	3.0	792.9005844593048
211	819.21735	93.56992	955.32623	699.4653	1000.0	102.95371	15.7283125	113.38608	6.4752254	848000	-7.987023e-09	965.7885	-0.004183958	-710.2521	0.21911196	0.015304163	0.1555	2.0	796.5490045547485
212	963.74506	122.95316	1072.6877	759.7861	1000.0	96.299355	27.63564	110.81124	-64.41968	852000	1.168251e-08	358.6158	-0.010187993	-200.50064	0.21879394	0.015120152	0.183	5.0	799.9734528064728
213	947.07996	141.64877	1094.2625	804.32043	1000.0	102.2873	22.933401	112.666306	-39.50286	856000	1.45435335e-08	211.94662	-0.01234204	-71.23386	0.21772832	0.015231527	0.2405	5.0	803.316219329834
214	930.81464	138.0631	1106.3287	769.7457	1000.0	102.08931	26.324394	113.63143	-57.600006	860000	2.2292138e-08	328.09296	-0.008560752	-134.02153	0.2170595	0.016593222	0.229	4.0	806.6264669895172
215	1031.8842	53.178833	1090.1075	974.77374	1000.0	104.88103	15.709697	112.08957	-25.330357	864000	-1.1920929e-09	172.69226	-0.034079466	-92.583015	0.21672136	0.015240856	0.24875	20.0	810.8073000907898
216	883.73254	175.0492	1068.302	595.4849	1000.0	104.19577	14.637199	113.19461	-7.6179976	868000	-9.536743e-09	443.83624	-0.05382901	-325.41577	0.21490367	0.015095476	0.294	36.0	814.72971534729
217	1016.22437	85.45849	1116.2953	881.25226	1000.0	104.5707	13.378587	111.277214	8.145639	872000	4.768372e-10	169.84862	-0.05309091	-44.884293	0.2140029	0.01515137	0.2895	42.0	818.5054669380188
218	1002.46155	19.506262	1019.2264	970.8573	1000.0	106.07825	12.8042145	112.35771	0.94360083	876000	-1.0490417e-08	129.3715	-0.013423795	-31.457	0.20708495	0.016721249	0.2585	5.0	821.9872891902924
219	927.081	198.78027	1097.4073	605.9053	1000.0	102.456314	18.078281	111.89384	-5.98537	880000	-1.7285346e-08	589.0932	-0.01632611	-345.93277	0.20614868	0.015590742	0.22025	7.0	825.4957091808319
220	1075.9358	34.36245	1108.3711	1018.4175	1000.0	108.03886	15.468919	113.53498	-13.852081	884000	9.536744e-10	220.79694	-0.0120833	-129.99603	0.20537694	0.016020551	0.24775	5.0	828.9918413162231
221	1001.6699	60.655167	1084.4408	940.50476	1000.0	109.473236	9.000748	113.489716	-11.7481785	888000	8.8214875e-09	148.75018	-0.017486658	-39.71292	0.20478414	0.016612519	0.2245	8.0	832.5071687698364
222	1022.3109	75.51741	1103.8143	913.0423	1000.0	104.00139	11.489901	110.572556	-1.4101189	892000	-3.218651e-09	117.23759	-0.015426191	-27.295242	0.20326199	0.015021552	0.2195	6.0	835.8744385242462
223	948.66003	221.72972	1174.8619	580.70764	1000.0	101.97003	14.06829	112.08706	14.488996	896000	2.384186e-10	293.6947	-0.013763118	-135.45659	0.20233643	0.015384828	0.253	7.0	839.2285099029541
224	998.8583	65.16965	1061.7155	899.3399	1000.0	106.01878	18.64494	113.96067	-32.694504	900000	4.768372e-10	194.50095	-0.013133412	-70.438255	0.20148613	0.015925903	0.25375	5.0	843.1495780944824
225	1101.6606	23.195532	1131.8698	1067.1199	1000.0	108.95712	7.730801	113.182106	26.485468	904000	1.6450882e-08	81.83696	-0.048965994	-30.209858	0.20064679	0.015062282	0.27525	36.0	847.1760153770447
226	973.07886	155.59717	1066.2607	703.6003	1000.0	109.69493	13.724415	115.04702	-1.6371315	908000	3.9339065e-09	427.5053	-0.011657227	-266.49487	0.19494596	0.018712196	0.236	4.0	850.5374081134796
227	1069.1172	21.958801	1090.7405	1041.9077	1000.0	108.22553	9.616265	112.46035	1.9092548	912000	-7.390976e-09	142.92003	-0.04622747	-47.14395	0.19443412	0.015024418	0.284	33.0	854.3284521102905
228	976.49115	96.54415	1078.0826	823.3475	1000.0	105.64536	16.394667	112.818344	-30.949879	916000	-4.7683715e-09	223.73912	-0.033557903	-102.32907	0.18985024	0.015686085	0.2185	17.0	857.8938882350922
229	999.0426	81.2296	1072.9364	870.7389	1000.0	107.04372	16.840849	113.773285	-18.074638	920000	9.536744e-10	173.8115	-0.05182239	-42.514465	0.1893085	0.015021994	0.28825	45.0	862.2350997924805
230	1073.0475	47.857605	1131.4401	998.8758	1000.0	108.126305	14.513261	114.40463	0.5388002	924000	2.2649764e-09	227.3424	-0.041532844	-74.91792	0.18519425	0.015305148	0.2455	26.0	865.7892911434174
231	1045.3438	40.886623	1089.8215	982.4406	1000.0	111.2429	8.552121	116.81168	33.47986	928000	-4.768372e-10	125.466774	-0.015565267	-26.25444	0.18485995	0.01821451	0.24375	5.0	869.171434879303
232	1088.3353	91.65947	1229.8518	975.1911	1000.0	109.77825	8.724455	115.61229	28.433126	932000	-2.861023e-09	162.48114	-0.046818182	-23.885452	0.18457898	0.0153052835	0.265	30.0	873.447319984436
233	1038.8702	38.35531	1097.0797	997.06323	1000.0	110.91636	11.399011	117.55925	22.927221	936000	-1.9073487e-09	168.73634	-0.02352522	-55.848793	0.17520988	0.0153880585	0.20825	10.0	876.7744836807251
234	1090.3107	48.98826	1159.9961	1022.3712	1000.0	113.00443	10.20137	118.61655	20.551945	940000	-7.152557e-09	103.55542	-0.017538551	-30.496185	0.17376697	0.015986502	0.211	7.0	880.1976470947266
235	991.43854	129.3005	1116.7498	802.9528	1000.0	109.167	14.678845	117.926445	3.2735152	944000	1.40070915e-08	405.98013	-0.03288436	-233.13159	0.17227308	0.015651712	0.2735	17.0	883.7027955055237
236	1059.6533	41.368114	1111.0522	996.62695	1000.0	110.79139	16.442501	118.49722	-5.6761746	948000	4.1365624e-08	178.82603	-0.031952668	-91.766785	0.16772859	0.015104346	0.202	15.0	887.4149363040924
237	1051.1552	29.281246	1100.1228	1028.4924	1000.0	108.931465	14.011657	117.081604	-6.4318314	952000	1.0967255e-08	137.46132	-0.015044535	-28.777176	0.1635441	0.016097104	0.18725	4.0	890.9443371295929
238	1067.6879	57.816826	1129.5477	977.3783	1000.0	111.073074	13.640496	118.32384	-10.887539	956000	7.629395e-09	141.77327	-0.0021079083	-38.86032	0.16256307	0.01636296	0.1795	2.0	894.2777400016785
239	1016.66364	129.17914	1141.6538	826.5536	1000.0	110.970436	13.958858	118.59055	7.126622	960000	5.7816507e-09	259.98383	-0.0089224065	-100.24536	0.16211149	0.016719861	0.2355	3.0	897.6339344978333
240	950.5115	143.34944	1097.8131	718.1801	1000.0	106.19131	21.28927	117.65198	-40.123302	964000	-7.629395e-09	286.176	-0.005191842	-131.19429	0.16145582	0.019022055	0.27925	3.0	901.0082671642303
241	1137.6882	63.047596	1240.6981	1074.8644	1000.0	108.36962	11.502348	115.850296	12.324179	968000	9.894371e-09	219.23361	-0.014641794	-128.89902	0.16094175	0.01672067	0.1935	5.0	904.7118639945984
242	1078.3458	35.155003	1111.9393	1019.83527	1000.0	115.55281	5.781425	118.57882	30.878561	972000	-6.6757204e-09	139.51495	-0.0171811	-51.753456	0.1599852	0.016359603	0.2035	6.0	908.099451303482
243	1041.5797	59.709858	1126.272	965.22955	1000.0	108.62303	8.812201	115.13592	-1.0662103	976000	-7.390976e-09	213.49915	-0.014437794	-94.95047	0.15847601	0.016162764	0.22425	6.0	911.5129539966583
244	1141.5159	29.625172	1170.4581	1092.0171	1000.0	111.593185	9.129697	116.72326	34.645172	980000	-3.004074e-08	124.1752	-0.010184561	-53.04895	0.15673928	0.018994905	0.21275	4.0	914.919275522232
245	1050.9495	67.67038	1114.9524	938.5828	1000.0	115.54789	10.167269	119.91769	11.532625	984000	-2.6583672e-08	178.37956	-0.044030115	-70.61766	0.15572706	0.015031436	0.237	28.0	919.0493800640106
246	981.4845	96.86958	1059.1372	819.6757	1000.0	107.191734	16.955309	116.883446	-21.861189	988000	-2.5808811e-08	342.65897	-0.034024294	-161.13559	0.14815821	0.015503759	0.22675	17.0	922.7603352069855
247	1094.777	58.83841	1152.2795	1018.5237	1000.0	112.56425	12.101551	118.88348	5.7802978	992000	7.122755e-09	112.54966	-0.034270037	-33.323677	0.14575134	0.0151216285	0.23975	18.0	926.286863565445
248	1100.9342	44.967396	1172.6996	1048.5078	1000.0	111.74435	10.060741	118.86272	25.57655	996000	-1.1920929e-09	127.12706	-0.03163703	-22.500305	0.14290892	0.01697728	0.2535	13.0	929.6865067481995
249	1053.458	73.70547	1152.7225	960.9042	1000.0	111.31952	16.447956	120.25757	7.2618065	1000000	7.390976e-09	195.09639	-0.01177128	-80.45959	0.14006203	0.01599215	0.21475	4.0	933.2484493255615
250	1111.5353	89.167496	1185.2896	959.0838	1000.0	114.94551	15.392941	121.4409	-8.568578	1004000	-1.4960765e-08	207.69775	-0.007836675	-65.596695	0.13931909	0.01502599	0.23775	4.0	937.0333921909332
251	1120.9264	38.07967	1169.9907	1080.9037	1000.0	117.82813	8.192504	122.088615	7.024548	1008000	1.1980534e-08	94.295845	-0.00865511	-32.44842	0.13873902	0.017259646	0.21575	4.0	940.4499747753143
252	1027.8885	81.659195	1098.5707	892.53	1000.0	112.06605	13.477077	120.33097	-8.386454	1012000	-1.3113022e-09	234.34001	-0.048608832	-94.06238	0.13813335	0.015212303	0.28675	42.0	945.4078588485718
253	1124.51	53.079716	1196.2258	1049.631	1000.0	110.56261	13.490428	119.25878	-26.27867	1016000	-1.0490417e-08	165.15503	-0.048823573	-81.05148	0.1313473	0.015188319	0.26075	36.0	950.035619020462
254	1124.9813	92.4762	1227.7362	990.329	1000.0	115.92052	11.075681	121.15752	-30.954435	1020000	-7.212162e-09	117.061745	-0.03711247	-41.292946	0.12637886	0.015144025	0.2315	21.0	953.8399043083191
