Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
282	130.17746	6.1457386	139.57866	124.63901	128.35617	4.0363517	131.96312	118.189354	1000.0	1000.0	1127999	8.827572	6.525527	55.68067	0.46223867	-8.864554	0.011759626	24510.97447037697
283	125.756454	4.078498	131.23027	119.890396	142.50291	3.4867933	147.56578	137.40593	1000.0	1000.0	1131999	8.795189	6.530478	60.977074	0.24791515	-8.830203	0.010852104	24605.968888044357
284	130.17676	3.5596063	133.73065	124.98601	137.82695	5.9699197	143.42673	126.989586	1000.0	1000.0	1135999	8.819454	6.519483	69.77327	-0.3588326	-8.85723	0.011958614	24701.658155441284
285	127.46024	5.34058	136.57202	123.29189	111.03253	3.5211916	117.48663	105.67979	1000.0	1000.0	1139999	8.931374	6.594731	78.27256	-0.22586513	-8.969807	0.011296651	24797.11516904831
286	131.8798	3.6068633	137.81805	128.8473	132.4516	4.899629	137.19283	121.36527	1000.0	1000.0	1143999	8.963642	6.637411	113.190796	-0.41170883	-9.003794	0.01575892	24892.641752958298
287	126.55452	4.389829	132.19342	121.294495	111.35099	4.7888417	116.37409	100.608894	1000.0	1000.0	1147999	9.101851	7.068514	175.3683	0.13554299	-9.148104	0.03007167	24995.144986629486
288	125.332085	9.465919	137.91748	111.6442	99.454506	3.960076	106.01702	95.7634	1000.0	1000.0	1151999	9.295733	7.561603	206.46513	0.42769396	-9.3394785	0.021793209	25115.12091588974
289	110.00297	11.352736	129.03487	99.39958	108.37312	3.8349123	113.96494	102.83037	1000.0	1000.0	1155999	9.177926	6.5633073	200.42744	0.45346528	-9.213049	0.0140207065	25234.507449150085
290	117.15802	6.2066693	126.50669	110.20871	72.97577	18.57979	109.156845	52.925385	1000.0	1000.0	1159999	9.123123	6.253629	45.95609	1.1121491	-9.160172	0.011520726	25354.044079065323
291	130.75087	7.9720564	139.78726	120.5539	120.79973	25.944187	133.7035	43.205368	1000.0	1000.0	1163999	9.230379	6.2290225	46.91096	1.3191435	-9.275225	0.010939156	25474.14709377289
292	131.9049	9.563311	146.3634	119.8976	116.31221	2.5280256	121.51022	112.72022	1000.0	1000.0	1167999	9.378474	6.2255545	46.7443	1.6860776	-9.416881	0.010526416	25593.055121660233
293	122.16831	5.6815042	128.51772	115.149155	111.50267	3.6683383	120.57829	107.35463	1000.0	1000.0	1171999	9.3632965	6.279058	45.490173	1.4318541	-9.400779	0.010183739	25711.819060087204
294	131.07748	10.2981205	143.63219	119.87129	101.1707	2.9302132	106.84866	96.943016	1000.0	1000.0	1175999	9.386917	6.3469877	45.8217	1.3979541	-9.427095	0.009925636	25832.074505090714
295	124.19509	7.253426	134.56085	116.77731	139.27408	1.536652	141.83522	137.33513	1000.0	1000.0	1179999	9.432015	6.395539	46.662857	1.2213995	-9.468396	0.009871865	25952.3913500309
296	133.44763	2.3467896	137.44737	131.44183	116.498985	2.4919686	119.52244	109.978966	1000.0	1000.0	1183999	9.467653	6.399664	46.38969	1.2198842	-9.509261	0.01001807	26072.320431232452
297	107.87599	40.243225	138.75652	39.775005	128.324	3.01645	133.2291	121.83529	1000.0	1000.0	1187999	9.468125	6.371357	46.503933	1.2696329	-9.504381	0.010396291	26191.728887319565
298	113.31485	40.747913	139.23465	42.854706	104.37909	3.7382655	110.287315	97.01276	1000.0	1000.0	1191999	9.510414	6.301488	46.444145	1.0040423	-9.5514965	0.012530928	26311.298080444336
299	126.22569	2.5891614	129.97855	123.200386	115.995094	9.927148	128.62012	94.59759	1000.0	1000.0	1195999	9.508813	6.3330073	45.246483	1.0914615	-9.547669	0.01129615	26431.684274673462
300	130.08195	10.114361	144.60487	116.04674	129.57437	4.310356	137.0396	121.01621	1000.0	1000.0	1199999	9.51041	6.3821173	47.196896	0.729538	-9.5456915	0.012568343	26550.846308469772
301	128.68042	4.9633546	136.93098	124.43812	130.61731	5.6564503	134.9935	114.54861	1000.0	1000.0	1203999	9.552465	6.4350076	46.55925	0.73801655	-9.59072	0.010961813	26670.324623584747
302	135.57832	3.108689	139.88994	131.23624	125.7569	3.7620244	130.9976	118.969246	1000.0	1000.0	1207999	9.556779	6.4294777	46.54956	0.77091616	-9.594122	0.0100133745	26790.376063108444
303	127.34767	8.7143	134.68497	112.48997	135.79501	6.4793086	139.8328	117.00563	1000.0	1000.0	1211999	9.602427	6.377973	46.80882	1.1576207	-9.640583	0.009252721	26909.421349048615
304	129.23969	3.9804873	136.0774	126.22716	135.39502	5.116377	142.6116	127.45379	1000.0	1000.0	1215999	9.613463	6.377143	46.733635	1.444304	-9.649915	0.00944077	27028.63920021057
305	133.48001	5.3757586	142.46649	128.19206	118.647705	9.777265	132.72528	102.796844	1000.0	1000.0	1219999	9.671851	6.4314494	45.69374	0.8399635	-9.708235	0.009538399	27147.857474565506
306	138.29243	5.3179784	142.4557	129.26231	135.2609	4.2886996	138.56964	123.3416	1000.0	1000.0	1223999	9.682766	6.4582634	46.782143	1.0331883	-9.7184105	0.009504408	27267.92447566986
307	125.894104	5.700787	131.5229	118.13854	139.26236	2.9456801	142.27524	133.4612	1000.0	1000.0	1227999	9.686572	6.471479	48.405216	1.1569575	-9.722311	0.009683085	27387.81587433815
308	142.7641	2.7644286	147.18759	139.7791	144.44882	5.224257	148.48595	129.24677	1000.0	1000.0	1231999	9.719964	6.440915	46.401398	0.7879863	-9.757798	0.009096677	27508.143458127975
309	128.03241	15.432694	145.41966	105.605225	137.65944	3.3533723	141.15746	129.14243	1000.0	1000.0	1235999	9.736808	6.466689	46.78119	1.2393098	-9.773232	0.009209289	27625.066685914993
310	141.2216	2.5695076	145.18755	138.65599	135.34337	6.9631658	144.8183	123.26677	1000.0	1000.0	1239999	9.831835	6.470798	45.98887	1.2513994	-9.868578	0.008266152	27735.465924263
311	144.44191	3.786607	150.8133	141.31334	134.18753	2.5070913	137.34402	129.62929	1000.0	1000.0	1243999	9.8287525	6.4797544	45.577515	1.0214375	-9.864778	0.008826447	27846.57649254799
312	132.82454	3.063234	137.15823	129.2333	118.838234	4.5231533	123.155655	106.31465	1000.0	1000.0	1247999	9.918278	6.439187	46.010696	1.0471549	-9.957533	0.008521541	27957.678520202637
313	126.18258	2.1204526	128.15518	123.106995	135.35477	2.6285172	140.08588	130.778	1000.0	1000.0	1251999	9.988367	6.457517	45.88275	1.0073293	-10.027579	0.008586699	28069.032198429108
314	123.27592	7.2773166	129.96887	111.14498	125.009056	5.7039385	132.47197	109.80729	1000.0	1000.0	1255999	9.997134	6.4346347	46.22003	0.65451604	-10.03029	0.009276104	28180.067473888397
315	124.34938	6.873923	131.32983	113.29086	123.60232	4.72681	129.5142	114.82553	1000.0	1000.0	1259999	9.981611	6.4730425	46.656757	0.55493546	-10.015879	0.008600022	28291.12748670578
316	111.55261	9.786184	125.32012	97.64796	127.86056	2.3870897	131.208	122.29032	1000.0	1000.0	1263999	9.958682	6.4991627	46.11991	0.25026977	-9.99174	0.008831871	28402.368524312973
317	132.91357	4.378469	136.77612	125.53213	137.6071	5.1601233	141.25533	122.47914	1000.0	1000.0	1267999	9.95387	6.491963	46.56698	-0.09209466	-9.988356	0.008461958	28513.729425430298
318	129.0464	6.2881413	135.007	118.49115	120.98539	4.51279	128.25595	110.817245	1000.0	1000.0	1271999	10.009164	6.501532	46.62005	-0.06067741	-10.046502	0.0079782745	28625.350873708725
319	132.81117	1.2067698	134.86836	131.92845	130.90022	4.1027384	136.80103	123.7159	1000.0	1000.0	1275999	10.018853	6.4965396	46.689392	0.22434103	-10.053977	0.007849178	28736.822867155075
320	131.34985	4.0198126	135.72083	125.15723	124.67552	4.2287164	128.84221	112.6839	1000.0	1000.0	1279999	10.067842	6.480894	46.86363	0.19699597	-10.104408	0.007621386	28848.40902042389
321	134.74973	3.526704	139.80035	130.37128	130.6121	6.0900035	136.93765	118.698135	1000.0	1000.0	1283999	10.086355	6.4556565	45.895412	0.107634544	-10.121575	0.007399971	28959.57590651512
322	138.45033	2.9570963	142.86008	135.35292	118.91477	6.939403	128.43932	107.33755	1000.0	1000.0	1287999	10.131993	6.491329	46.8936	-0.010258913	-10.167709	0.007257556	29070.941088676453
323	130.03061	1.4490583	132.29263	128.26299	129.8768	1.8157142	132.89542	126.15206	1000.0	1000.0	1291999	10.13469	6.4483476	46.04601	-0.472934	-10.168675	0.007374485	29182.1823925972
324	121.749146	10.2486	134.65265	106.06801	119.3419	2.5076602	125.581696	116.63358	1000.0	1000.0	1295999	10.184597	6.4889174	46.41906	-0.8820555	-10.2186775	0.0070635006	29293.54288840294
325	128.92401	3.4337027	134.47711	125.76823	125.129745	1.99381	128.82283	122.13701	1000.0	1000.0	1299999	10.166682	6.489641	46.509686	-1.1698269	-10.202211	0.007179735	29405.071595191956
326	135.1079	2.0218241	138.05278	132.40315	130.4556	4.6537585	134.83003	120.72702	1000.0	1000.0	1303999	10.225939	6.464401	46.15803	-1.7673156	-10.262658	0.0073576747	29516.940978765488
327	130.05595	4.7369967	135.46873	123.40701	97.981735	3.9116778	106.412056	92.3651	1000.0	1000.0	1307999	10.290317	6.4595284	46.307545	-2.3519585	-10.324679	0.0072989766	29629.010461091995
328	135.5711	1.6735944	137.75012	133.04636	137.51097	3.3836493	140.69913	132.43239	1000.0	1000.0	1311999	10.2415285	6.462422	46.702515	-3.4597187	-10.27394	0.007512686	29740.653459072113
329	127.41509	3.5054033	133.17654	123.707535	125.13176	2.4411774	128.66718	121.701935	1000.0	1000.0	1315999	10.249567	6.475107	46.811348	-4.2674074	-10.281121	0.00740583	29852.418927907944
330	124.76822	6.4657793	132.34825	116.196465	134.03291	8.419187	142.07706	119.81872	1000.0	1000.0	1319999	10.27405	6.4626617	46.41337	-4.260077	-10.311311	0.0073666163	29964.603664159775
331	134.63335	6.2141514	140.21129	124.1402	134.36649	8.987832	144.11572	122.570015	1000.0	1000.0	1323999	10.325198	6.440124	45.716034	-4.2138586	-10.358216	0.007246204	30076.661274433136
332	130.68045	3.8238902	135.97748	125.28952	129.9492	5.46817	134.79062	114.114395	1000.0	1000.0	1327999	10.331906	6.4295244	46.09046	-3.7367208	-10.366584	0.007550995	30188.180445432663
333	133.43019	2.5536208	136.55522	129.52254	135.85593	1.5827012	137.74535	133.28023	1000.0	1000.0	1331999	10.383651	6.39843	45.32184	-3.5432105	-10.420311	0.0073047737	30299.62378191948
334	140.41681	4.8171844	147.15422	134.31221	130.84727	2.2385585	133.47508	126.00951	1000.0	1000.0	1335999	10.417618	6.3476114	46.82817	-3.293518	-10.452258	0.0070634754	30411.323257923126
335	130.11566	12.163276	138.07224	109.13583	141.55573	3.8134778	144.44861	130.66151	1000.0	1000.0	1339999	10.495675	6.3785396	46.692905	-4.020345	-10.529809	0.0072733406	30522.85634613037
336	136.64845	2.4704695	139.76492	133.86847	138.80655	2.6929739	142.25648	134.29654	1000.0	1000.0	1343999	10.487288	6.4126267	45.708176	-4.78576	-10.521014	0.0073287105	30634.399444580078
337	130.20158	6.8004336	139.43437	120.245605	143.17229	4.0390553	148.05142	132.97372	1000.0	1000.0	1347999	10.474547	6.427892	46.26889	-6.4393086	-10.505632	0.007338319	30746.043171405792
338	134.31477	2.5373359	136.5922	130.05743	137.89548	0.89814985	138.95389	136.41591	1000.0	1000.0	1351999	10.497075	6.4170675	47.245678	-7.192467	-10.532883	0.007109841	30856.98682999611
339	136.82442	7.047262	147.74562	128.49042	131.84976	3.0822103	135.75528	127.07455	1000.0	1000.0	1355999	10.544723	6.4483385	45.935307	-7.346865	-10.578117	0.007107769	30968.626804113388
340	134.84984	7.222537	140.51495	122.44757	144.5201	4.586965	148.58499	131.65009	1000.0	1000.0	1359999	10.497622	6.3999276	46.917557	-6.7703633	-10.529876	0.007372631	31080.010449886322
341	141.048	2.6850884	144.35782	137.78996	137.73029	2.979308	141.01627	130.89249	1000.0	1000.0	1363999	10.557028	6.458223	46.66273	-5.7198715	-10.590655	0.0075516547	31191.48944401741
342	129.57854	7.935738	137.23233	117.13735	138.97432	6.2266855	144.29112	125.08064	1000.0	1000.0	1367999	10.570059	6.481643	47.08614	-4.7675896	-10.601932	0.007544577	31303.100085258484
343	140.87704	2.677711	143.11296	136.4237	149.6774	6.040086	155.64328	132.66206	1000.0	1000.0	1371999	10.597732	6.4636416	47.13313	-4.762061	-10.6296425	0.007489672	31414.860547542572
344	138.5776	2.7582412	143.21167	135.97766	150.77936	1.5939862	153.45486	148.12302	1000.0	1000.0	1375999	10.583464	6.416855	47.053043	-3.673915	-10.614616	0.0072235414	31525.824927568436
345	133.92361	1.8277216	136.389	131.744	143.10945	4.5031624	147.93678	134.83899	1000.0	1000.0	1379999	10.639676	6.4768987	47.220512	-3.7245238	-10.671558	0.00739299	31637.46643280983
346	136.57816	6.7464647	143.81998	125.54768	146.10129	4.650024	150.82411	135.24442	1000.0	1000.0	1383999	10.607355	6.464864	46.60621	-2.8819742	-10.63768	0.007497779	31748.48988866806
347	137.14908	5.20723	143.59431	129.0594	134.42972	6.214671	141.75418	118.476326	1000.0	1000.0	1387999	10.631518	6.4523168	46.18759	-1.4569192	-10.662516	0.0073317797	31859.499722480774
348	138.8404	4.2059174	143.23447	133.06287	140.2086	2.9519265	144.01512	132.97224	1000.0	1000.0	1391999	10.606126	6.411319	47.468513	-1.012419	-10.635215	0.0073788883	31970.155953407288
349	135.93674	3.4374595	140.61415	131.70477	135.89671	2.8338194	140.59508	130.85	1000.0	1000.0	1395999	10.590548	6.3807125	47.187622	0.06633103	-10.622875	0.0072172913	32080.790234088898
350	135.35892	7.7577105	141.39651	122.03029	135.61282	1.039464	137.70184	134.04239	1000.0	1000.0	1399999	10.613769	6.3668103	46.400578	0.034919858	-10.643025	0.0067848167	32191.39124941826
351	137.8661	3.4968204	142.16621	132.58371	143.7089	3.5438263	148.2297	134.31451	1000.0	1000.0	1403999	10.637338	6.3757777	46.207325	-0.78321075	-10.668759	0.006698286	32302.12929391861
352	134.50876	4.3024206	140.75914	128.69666	136.99466	3.1994667	139.84772	128.83841	1000.0	1000.0	1407999	10.686761	6.334595	47.462048	-0.884169	-10.717529	0.0066443817	32413.160797595978
353	135.31812	3.4002366	140.18398	130.61855	140.46301	4.0114136	144.66544	130.09029	1000.0	1000.0	1411999	10.732742	6.323715	47.525112	-0.5119058	-10.762341	0.0063317604	32524.477221250534
354	121.532364	5.154706	125.60084	112.68423	125.03072	5.189704	130.39154	113.72373	1000.0	1000.0	1415999	10.726865	6.359191	46.427166	-0.9552103	-10.751627	0.0063635497	32635.635370016098
355	138.70491	1.7635802	140.83237	136.67242	139.16704	1.9409744	142.74602	136.31993	1000.0	1000.0	1419999	10.7597885	6.3245873	47.535168	0.81477284	-10.794405	0.0067665596	32746.05522298813
356	133.75844	6.6494374	145.20844	129.2053	118.351	3.935168	122.732155	110.09255	1000.0	1000.0	1423999	10.801083	6.3072743	47.42302	0.5552708	-10.828418	0.006166751	32857.14927482605
357	134.98326	11.160652	147.64062	119.72274	148.07991	1.2049944	150.28621	145.67117	1000.0	1000.0	1427999	10.800616	6.374043	47.616596	0.41856766	-10.828352	0.0063053085	32968.22706532478
358	120.559296	21.329325	147.01471	93.165	129.71785	5.0973415	132.49632	114.75657	1000.0	1000.0	1431999	10.77172	6.3765306	47.160763	0.102105856	-10.796295	0.0067148935	33079.36579465866
359	140.21564	4.232082	146.79837	135.87172	141.01724	2.6337466	144.99474	134.76862	1000.0	1000.0	1435999	10.831234	6.367788	47.40239	0.12334347	-10.8630905	0.006315698	33190.57802414894
360	136.87222	6.2503777	145.18875	128.10611	135.5587	2.6341665	138.629	130.08698	1000.0	1000.0	1439999	10.861258	6.333916	47.280834	-0.065467834	-10.889607	0.0062221144	33302.29654407501
361	139.14229	2.5333269	142.54454	136.4629	138.90129	1.299467	140.33101	136.2795	1000.0	1000.0	1443999	10.900128	6.317239	47.85217	-0.5440326	-10.929883	0.005926119	33413.621703624725
362	136.51186	9.267069	147.58223	125.38506	134.28828	6.8408394	139.55144	119.95015	1000.0	1000.0	1447999	10.970741	6.3555336	46.145916	-0.68803513	-10.998969	0.005732494	33524.94188261032
363	140.47049	2.25989	142.8759	136.91518	139.65233	2.9220796	143.67303	135.29068	1000.0	1000.0	1451999	10.996507	6.2827735	46.283886	-0.6694478	-11.0275135	0.00565766	33636.74176311493
364	141.20532	3.736072	146.99738	137.19392	133.54535	5.3634534	141.42366	124.55472	1000.0	1000.0	1455999	11.04953	6.2791314	47.105286	-0.77414024	-11.077527	0.0056178113	33748.07707095146
365	137.63821	8.787172	145.73453	124.19965	131.39725	5.032637	135.67589	119.288635	1000.0	1000.0	1459999	11.08824	6.261152	47.783493	-0.7884922	-11.117079	0.005575539	33859.83782863617
366	144.26605	1.9945686	146.27425	140.96542	130.58379	3.3292894	133.22646	120.98494	1000.0	1000.0	1463999	11.101576	6.305072	45.829575	-0.696159	-11.128981	0.0054063844	33970.99028778076
367	142.32745	6.5231175	146.80957	131.12416	139.0421	7.424155	144.79216	122.334625	1000.0	1000.0	1467999	11.113912	6.319694	47.686943	-0.86528623	-11.14322	0.00543839	34082.82218456268
368	138.41309	5.7321725	147.3071	131.44193	135.25659	4.083195	140.48958	126.2022	1000.0	1000.0	1471999	11.166935	6.3189206	47.705227	-0.94912064	-11.195136	0.0052496213	34194.23874759674
369	137.71664	3.2855754	142.82805	134.09212	130.75233	4.091849	134.75948	119.536644	1000.0	1000.0	1475999	11.17315	6.2916064	47.20749	-0.93897784	-11.201628	0.0052293893	34305.93428730965
370	132.8406	4.469452	139.8287	127.7126	115.910416	3.9813547	124.08017	108.78338	1000.0	1000.0	1479999	11.138626	6.288213	47.601665	-0.8018247	-11.162982	0.005458726	34417.49444794655
371	132.75464	5.3752327	138.2673	123.951935	136.89407	2.17578	140.07451	132.75621	1000.0	1000.0	1483999	11.119854	6.251147	47.357727	-1.269584	-11.146895	0.0054282746	34529.70971226692
372	139.21997	5.724936	146.91394	131.43674	132.3442	1.5554852	135.00478	130.71777	1000.0	1000.0	1487999	11.132708	6.2830415	47.53087	-1.114095	-11.160246	0.0053708544	34641.75134682655
373	137.9415	8.507161	146.6345	125.43883	144.0511	1.3126847	146.21666	141.6212	1000.0	1000.0	1491999	11.172498	6.285693	47.412857	-0.8269131	-11.19974	0.0052147824	34753.824187994
374	125.86642	10.30066	139.77545	115.800446	140.35953	5.1491838	144.88773	128.15593	1000.0	1000.0	1495999	11.144858	6.2603188	47.698444	-0.9692904	-11.168254	0.005438787	34865.24094963074
375	140.55785	4.525438	146.46745	134.56213	123.38377	5.33195	128.9504	112.00917	1000.0	1000.0	1499999	11.161628	6.258859	47.51052	-0.8384365	-11.19028	0.0054594	34977.60227775574
376	137.6255	1.9621135	140.61598	135.1627	139.2033	2.6051362	142.38177	133.06238	1000.0	1000.0	1503999	11.1817665	6.2723317	47.464504	-0.85602295	-11.208912	0.0050938036	35089.528396606445
377	138.50983	4.7448854	145.35544	132.13855	141.84094	4.218133	146.05585	133.44882	1000.0	1000.0	1507999	11.227512	6.264747	47.903095	-0.63464	-11.254605	0.005072995	35201.302701473236
378	140.54057	2.6989434	142.9956	136.03355	135.01239	1.2194908	137.4458	133.32303	1000.0	1000.0	1511999	11.254783	6.2525606	47.28232	-0.4743203	-11.2815485	0.00491097	35313.28323030472
379	136.89212	9.448846	144.91934	121.5391	144.0798	2.6849368	147.73907	139.21931	1000.0	1000.0	1515999	11.280569	6.2613387	47.45667	-0.13924694	-11.307114	0.0050341967	35425.02646136284
380	136.59323	5.196654	143.72618	130.67026	146.8388	5.138021	153.20915	134.41185	1000.0	1000.0	1519999	11.268639	6.2676578	47.611313	-0.050739765	-11.292209	0.005241419	35537.16426229477
381	136.09415	7.2660904	144.85867	125.11103	138.77295	6.345549	144.83885	128.607	1000.0	1000.0	1523999	11.270384	6.285734	45.836994	-0.02441883	-11.296486	0.005240901	35648.482760190964
382	134.7612	5.9473763	144.92209	130.00305	121.501724	2.4848177	124.10551	116.434166	1000.0	1000.0	1527999	11.24619	6.277428	46.384747	-0.15209949	-11.27018	0.005228328	35760.09626579285
383	138.91432	6.1653113	148.12251	130.89381	142.30774	4.4892726	148.22717	135.6626	1000.0	1000.0	1531999	11.265516	6.2986636	47.58493	-0.31774068	-11.292241	0.0052104588	35871.85643720627
384	138.52979	4.4724927	142.33414	131.31244	127.26488	3.9252691	133.42242	119.41931	1000.0	1000.0	1535999	11.299801	6.2768307	47.34348	-0.17522728	-11.324468	0.004977022	35983.45745396614
385	133.51985	4.9588385	141.69382	129.19609	142.32468	3.383893	146.42497	136.1839	1000.0	1000.0	1539999	11.282085	6.2772584	47.701897	-0.027822375	-11.30536	0.005233047	36095.449026823044
386	135.63596	2.9826314	139.89902	131.664	129.62926	3.9333208	133.52692	120.03375	1000.0	1000.0	1543999	11.315154	6.2778187	47.713974	-0.15078914	-11.341223	0.0048904554	36207.37156486511
387	134.28293	2.1117406	136.97945	131.53575	129.96439	0.7750438	131.33498	128.70528	1000.0	1000.0	1547999	11.33268	6.2611675	47.257336	-0.008166552	-11.357234	0.0048777573	36319.27230334282
388	142.1723	7.8693876	150.03052	129.09906	140.25688	4.515939	147.76	131.52286	1000.0	1000.0	1551999	11.352452	6.2817993	47.825623	-0.048495173	-11.37716	0.004802438	36430.94747257233
389	132.73154	6.913389	143.12491	126.429565	135.78732	1.9234738	138.5846	132.06244	1000.0	1000.0	1555999	11.351861	6.257371	46.15596	-0.020794272	-11.376658	0.0047111083	36542.57306051254
390	138.4422	3.760297	144.14395	134.31468	146.50237	4.1267934	152.03168	137.65048	1000.0	1000.0	1559999	11.407719	6.2803416	47.40799	0.16366088	-11.432762	0.004835649	36654.083611249924
391	141.05222	8.192971	150.96773	129.79617	145.81938	5.5485573	151.3465	132.20058	1000.0	1000.0	1563999	11.414035	6.2487326	46.744003	0.16475224	-11.436932	0.004846851	36766.11054730415
392	130.89606	6.0833807	141.3715	126.68898	139.84491	1.1952044	141.53987	137.49901	1000.0	1000.0	1567999	11.439075	6.2773156	47.17277	0.25338328	-11.463386	0.0047530336	36878.01190376282
393	142.02972	3.2714005	145.40959	137.62248	135.89532	3.9760585	140.37964	126.7899	1000.0	1000.0	1571999	11.442903	6.279303	47.769844	0.12109554	-11.467414	0.0046470794	36990.29833436012
394	142.30685	6.7334313	151.4241	134.22253	136.9285	4.5923963	144.71767	126.577324	1000.0	1000.0	1575999	11.468435	6.264684	47.648144	0.039935827	-11.492758	0.004674623	37101.88131380081
395	132.6294	5.3663325	141.52531	128.1757	146.40685	2.7226744	150.58838	140.6945	1000.0	1000.0	1579999	11.466707	6.2358	45.27921	0.080326796	-11.489105	0.004599618	37214.05498671532
396	131.54558	12.229848	142.57005	111.47215	141.38399	2.51491	146.85928	138.05553	1000.0	1000.0	1583999	11.449488	6.264687	45.40045	0.15338302	-11.47225	0.0048650084	37326.201119184494
397	143.83403	4.511848	149.02277	139.14413	145.228	4.863343	148.96727	133.91885	1000.0	1000.0	1587999	11.475195	6.24692	45.32962	0.34533584	-11.497451	0.004489852	37438.02364349365
398	142.94704	3.487186	147.71411	138.63107	144.89742	3.824428	148.43095	134.2481	1000.0	1000.0	1591999	11.484567	6.2371883	45.092293	0.7045058	-11.5078	0.0045069363	37549.908568143845
399	140.99614	3.8894138	147.673	138.30899	150.46776	5.064588	155.3713	138.29897	1000.0	1000.0	1595999	11.524386	6.233584	45.145473	0.76934886	-11.548224	0.004374651	37662.25078368187
400	139.07166	3.1040227	143.91461	135.26901	129.0932	2.052303	131.58768	124.6422	1000.0	1000.0	1599999	11.569404	6.2612233	45.179436	0.84759057	-11.592875	0.004598069	37774.17366671562
401	140.54465	2.7347393	144.06143	137.49544	139.41748	3.9683464	144.28249	132.47159	1000.0	1000.0	1603999	11.571415	6.250611	45.412075	1.1075468	-11.59492	0.004486042	37885.96917295456
402	137.02432	6.7462716	144.2769	128.96744	136.56516	6.8359694	144.99431	122.15424	1000.0	1000.0	1607999	11.608656	6.2631264	45.26912	1.2988968	-11.630442	0.0044132564	37997.52424955368
403	142.97134	3.9042616	146.35208	136.32292	143.32861	1.7800078	146.42767	139.54356	1000.0	1000.0	1611999	11.614596	6.2457232	45.154346	1.1905369	-11.637686	0.004437179	38110.03257012367
404	139.35168	2.8576028	143.3494	135.26935	146.39072	2.4779959	148.85342	141.08531	1000.0	1000.0	1615999	11.634852	6.2504945	45.080463	1.1203022	-11.657116	0.004329324	38222.03616476059
405	139.03473	9.258162	146.81612	123.53391	139.73044	6.0331287	147.82036	127.824715	1000.0	1000.0	1619999	11.636312	6.25208	45.12906	1.153144	-11.656787	0.004426799	38334.05929207802
406	142.75577	10.166622	154.70935	127.18039	149.66	4.155661	153.78015	138.34505	1000.0	1000.0	1623999	11.638295	6.297947	45.455097	0.95339453	-11.658996	0.0046020043	38445.892820596695
407	135.93527	6.8307695	147.63916	130.40848	147.0839	2.4387267	149.90071	140.38896	1000.0	1000.0	1627999	11.648857	6.2796993	45.40953	0.92388904	-11.671277	0.004505478	38558.08169603348
408	142.96613	1.9083253	145.41364	140.4737	137.7642	2.2534845	141.69946	134.68651	1000.0	1000.0	1631999	11.665675	6.274071	45.535526	1.2538865	-11.687308	0.005247391	38670.34574389458
409	136.54994	9.760747	143.76495	119.73892	136.38539	7.367112	142.07582	121.66964	1000.0	1000.0	1635999	11.65804	6.262869	45.575367	1.0455328	-11.679026	0.0050672833	38782.59095478058
410	131.88214	10.0573635	142.83708	115.90023	136.1419	3.6780603	140.32599	126.11317	1000.0	1000.0	1639999	11.691382	6.256154	45.24622	0.8279836	-11.713094	0.004990646	38894.65920042992
411	140.0348	3.6346872	143.96368	134.41985	143.55368	4.129484	146.697	132.58861	1000.0	1000.0	1643999	11.705182	6.274585	45.468006	1.154021	-11.725893	0.004417451	39007.13021612167
412	141.58765	5.666008	149.45752	135.72758	137.8233	1.4964806	140.15845	135.79158	1000.0	1000.0	1647999	11.702248	6.2705455	45.53853	1.0130109	-11.72075	0.0043555475	39119.69249343872
413	129.82004	9.297836	138.15994	114.21861	142.56583	4.757821	148.85916	130.01965	1000.0	1000.0	1651999	11.695811	6.278682	45.217335	0.8218956	-11.716559	0.0044863024	39232.09716796875
414	140.17543	4.4755354	146.54254	133.90572	134.62721	4.527337	139.02156	122.72314	1000.0	1000.0	1655999	11.722168	6.2814374	45.372204	0.8386997	-11.742142	0.0045615626	39344.42874407768
415	134.36224	9.244118	148.53204	123.03434	145.52231	5.434457	152.42665	137.3359	1000.0	1000.0	1659999	11.72789	6.2980285	45.70815	0.9197526	-11.748131	0.0049180794	39457.08445096016
416	146.25589	1.9038687	149.51175	144.68262	140.53511	2.741494	144.80664	134.75743	1000.0	1000.0	1663999	11.747071	6.2733197	45.07758	0.8558165	-11.768181	0.004630603	39569.864911317825
417	141.27014	2.2866178	144.19101	137.7807	134.31662	7.133181	140.40544	121.98454	1000.0	1000.0	1667999	11.75557	6.2602253	45.196056	0.7983583	-11.774822	0.004552209	39681.997408390045
418	124.54976	24.902998	144.62715	82.05576	130.7178	29.491709	159.33032	71.204384	1000.0	1000.0	1671999	11.739467	6.2747345	45.425484	0.86722934	-11.7561655	0.0046558664	39794.26115036011
419	143.69295	8.047502	151.81287	130.45169	146.22952	5.783502	151.26967	132.71881	1000.0	1000.0	1675999	11.748131	6.2634597	45.51298	1.1520402	-11.768022	0.0047739306	39906.85763168335
420	135.61745	12.025924	150.47818	117.363625	144.40521	5.364628	151.11577	134.5657	1000.0	1000.0	1679999	11.760762	6.2730703	45.547443	1.1188326	-11.779456	0.004455037	40019.48871922493
