Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
124	-200.0	0.0	-200.0	-200.0	200.0	-58.20322	3.8175304	-40.084785	-62.200134	500000	-2.861023e-09	571.1963	-0.0006106796	-4.5039062	0.064435035	0.00012523234	0.0055	79.0	459.2689688205719
125	-200.0	0.0	-200.0	-200.0	200.0	-58.700916	3.5161364	-49.22954	-61.34932	504000	-8.5830685e-09	575.85834	-0.00065656286	-2.3704834	0.06060837	-7.56461e-05	0.00475	79.0	463.0871772766113
126	-200.0	0.0	-200.0	-200.0	200.0	-59.047634	3.3264937	-41.41846	-61.875652	508000	8.5830685e-09	579.456	-0.0005934267	-5.555542	0.06999725	0.000116295996	0.0055	79.0	466.8246605396271
127	-200.0	0.0	-200.0	-200.0	200.0	-58.16639	3.778967	-43.79277	-62.408676	512000	-1.1444092e-08	569.6659	-0.0004663086	-5.005371	0.07228167	0.00015388906	0.0045	79.0	470.5708603858948
128	-200.0	0.0	-200.0	-200.0	200.0	-58.617172	3.7990077	-47.5712	-62.49335	516000	0.0	570.24414	-0.0006502285	-3.100708	0.06411925	0.00048025025	0.00475	79.0	474.32253670692444
129	-200.0	0.0	-200.0	-200.0	200.0	-58.06343	5.309031	-17.2379	-62.11414	520000	-1.1444092e-08	566.1143	-0.00044326877	-7.182373	0.061632022	0.00040757214	0.001	79.0	478.1075875759125
130	-200.0	0.0	-200.0	-200.0	200.0	-59.026756	3.377569	-46.552402	-62.26416	524000	2.861023e-09	573.40375	-0.00025538442	-3.8155518	0.0596295	-0.00024939136	0.001	79.0	481.88757586479187
131	-200.0	0.0	-200.0	-200.0	200.0	-57.869022	4.682733	-47.74447	-62.33758	528000	-6.6757204e-09	570.9103	-0.00050013827	-1.5403442	0.059199646	0.000382645	0.008	79.0	485.65138268470764
132	-200.0	0.0	-200.0	-200.0	200.0	-58.512665	3.80001	-48.548378	-62.824966	532000	-1.6212464e-08	573.90375	-0.0003221979	-3.5128784	0.04876135	0.00028845476	0.00125	79.0	489.3623888492584
133	-200.0	0.0	-200.0	-200.0	200.0	-58.499477	3.4618418	-49.25635	-61.275417	536000	-5.722046e-09	572.9194	-0.0002436819	-2.310791	0.0493912	-0.0001141389	0.00225	79.0	493.10836267471313
134	-200.0	0.0	-200.0	-200.0	200.0	-57.62707	4.255078	-47.18325	-61.135426	540000	-4.7683715e-09	576.24414	-0.0006380892	-1.5734253	0.04954269	-0.000111832145	0.003	79.0	496.8636169433594
135	-200.0	0.0	-200.0	-200.0	200.0	-58.590603	4.1232233	-47.503555	-62.04983	544000	0.0	578.094	-0.0005966625	-9.617981	0.05735132	0.0005338025	0.00475	79.0	500.6477572917938
136	-200.0	0.0	-200.0	-200.0	200.0	-58.28287	3.044105	-38.07734	-62.11075	548000	1.0490417e-08	569.16675	-0.0003680849	-4.1763916	0.059848614	7.0548e-05	0.00225	79.0	504.27118134498596
137	-200.0	0.0	-200.0	-200.0	200.0	-58.04952	4.5150733	-23.419222	-61.870396	552000	-1.0490417e-08	575.04205	-0.00020589543	-3.5493774	0.057172425	-0.00021318853	0.00125	79.0	508.05303263664246
138	-200.0	0.0	-200.0	-200.0	200.0	-58.45416	3.0032134	-45.95042	-62.458885	556000	9.536743e-09	574.84186	-0.0002712021	-3.5507812	0.057649184	0.00036392576	0.00675	79.0	511.7151463031769
139	-200.0	0.0	-200.0	-200.0	200.0	-58.511738	3.015866	-53.36047	-61.617012	560000	-1.525879e-08	575.17426	-0.00033237744	-3.2752686	0.054042436	0.00038684107	0.00325	79.0	515.4492149353027
140	-200.0	0.0	-200.0	-200.0	200.0	-58.700775	3.1172721	-53.269577	-61.015694	564000	-1.3351441e-08	577.046	-0.00010659122	-1.7382812	0.062282953	0.0002232964	0.0025	79.0	519.1323597431183
141	-200.0	0.0	-200.0	-200.0	200.0	-58.390484	2.5925262	-52.906307	-60.37646	568000	-9.536743e-09	572.66565	-0.00019952774	-1.3897705	0.06382903	-0.00044494212	0.00125	79.0	522.8886260986328
142	-200.0	0.0	-200.0	-200.0	200.0	-58.13914	2.9443758	-51.60223	-60.940105	572000	-1.9073487e-09	571.0404	-0.000324687	-2.2584229	0.06364083	2.2937058e-06	0.0025	79.0	526.5627341270447
143	-200.0	0.0	-200.0	-200.0	200.0	-58.293163	4.1198964	-42.678883	-62.28872	576000	-1.7166137e-08	570.37683	-0.0004125328	-2.3284302	0.053175073	-6.175125e-05	0.0015	79.0	530.2915279865265
144	-200.0	0.0	-200.0	-200.0	200.0	-58.52572	4.3804474	-33.114887	-61.752197	580000	4.7683715e-09	574.5888	-0.0006134014	-2.413147	0.05994926	0.0005575341	0.00575	79.0	533.9932498931885
145	-200.0	0.0	-200.0	-200.0	200.0	-58.702305	2.6440535	-46.984474	-61.340992	584000	-1.1444092e-08	574.93317	-0.0003577633	-0.67523193	0.049402017	0.00027264	0.0015	79.0	537.5949776172638
146	-200.0	0.0	-200.0	-200.0	200.0	-57.91801	4.856299	-16.455988	-61.308357	588000	-1.3351441e-08	573.2943	-0.00012943934	-3.9383545	0.04748726	0.0005050821	0.0005	79.0	541.2194788455963
147	-200.0	0.0	-200.0	-200.0	200.0	-58.89903	2.6777048	-52.61495	-61.713303	592000	3.8146974e-09	574.98737	-0.00038705824	-4.944641	0.039671857	0.00014626837	0.00225	79.0	544.8781340122223
148	-200.0	0.0	-200.0	-200.0	200.0	-58.282974	3.880121	-47.358067	-62.170765	596000	2.3841858e-08	567.0868	-8.978844e-05	-0.23760986	0.03958508	0.00019117928	0.0005	79.0	548.5155174732208
149	-200.0	0.0	-200.0	-200.0	200.0	-58.08764	4.0898476	-41.140675	-62.063572	600000	9.536744e-10	574.19714	-0.00034552097	-6.119873	0.032992624	0.00031736636	0.00325	79.0	552.1878840923309
150	-200.0	0.0	-200.0	-200.0	200.0	-57.925163	3.926377	-49.178593	-62.01826	604000	-1.525879e-08	571.897	-0.00015808486	-3.5612183	0.02673738	4.966736e-05	0.001	79.0	555.912425994873
151	-200.0	0.0	-200.0	-200.0	200.0	-59.048897	3.4934676	-52.824917	-62.50312	608000	1.9073487e-09	574.38135	-0.00023620891	-2.3573608	0.022327583	0.00010933423	0.00125	79.0	559.8902668952942
152	-200.0	0.0	-200.0	-200.0	200.0	-58.10717	3.7239745	-53.1577	-62.445347	612000	1.3351441e-08	572.4334	-0.00027125265	-3.7178345	0.021866485	-5.6417226e-05	0.00075	79.0	563.656094789505
153	-200.0	0.0	-200.0	-200.0	200.0	-58.399002	3.7511487	-44.143238	-61.89968	616000	-5.722046e-09	570.95087	-0.00023916054	-3.0944824	0.023348387	0.0003916105	0.001	79.0	567.3714215755463
154	-200.0	0.0	-200.0	-200.0	200.0	-58.290306	3.7485611	-51.879642	-62.358204	620000	-5.722046e-09	571.51587	-9.0810776e-05	-3.1240845	0.027557373	0.00010754752	0.00075	79.0	571.1155660152435
155	-200.0	0.0	-200.0	-200.0	200.0	-58.92235	4.492654	-38.961082	-62.3267	624000	1.525879e-08	576.444	-0.0002052269	-3.0267944	0.023077108	0.00013281942	0.001	79.0	574.8256261348724
156	-200.0	0.0	-200.0	-200.0	200.0	-58.452904	4.0427775	-48.878754	-63.03531	628000	1.9073487e-09	571.4929	-0.00016166973	-5.194336	0.019202035	4.7400834e-05	0.0005	79.0	578.5837638378143
157	-200.0	0.0	-200.0	-200.0	200.0	-58.48167	3.827896	-48.672394	-61.637875	632000	-1.4305114e-08	574.117	-0.00012255002	-3.4926758	0.020320246	0.00051923713	0.0005	79.0	582.2949948310852
158	-200.0	0.0	-200.0	-200.0	200.0	-58.206196	4.2151413	-14.4168	-62.386646	636000	-7.629395e-09	565.12573	-0.0002328167	-1.8670044	0.024052124	-0.00019330716	0.00475	79.0	585.94837474823
159	-200.0	0.0	-200.0	-200.0	200.0	-58.646545	3.3073502	-50.431355	-62.145664	640000	2.861023e-09	573.28577	-0.00013615037	-0.8121338	0.027482513	7.886827e-05	0.00075	79.0	589.6914176940918
160	-200.0	0.0	-200.0	-200.0	200.0	-58.016712	3.9521468	-35.92708	-62.09673	644000	1.9073487e-09	571.1796	-0.00019921016	-1.9385376	0.023374598	7.45188e-05	0.0035	79.0	593.3802704811096
161	-200.0	0.0	-200.0	-200.0	200.0	-58.627247	3.7781904	-50.968163	-62.414566	648000	-2.0980835e-08	571.33856	-0.00013606739	-0.9824829	0.019925464	1.36197805e-05	0.00025	79.0	597.0342845916748
162	-200.0	0.0	-200.0	-200.0	200.0	-58.094444	4.1280913	-44.30788	-62.377087	652000	-1.2397766e-08	571.27826	-0.00021913624	-1.2945557	0.022818139	-1.0948777e-05	0.0015	79.0	600.6633591651917
163	-200.0	0.0	-200.0	-200.0	200.0	-58.932056	3.4004083	-48.48778	-61.802414	656000	8.5830685e-09	577.93964	-0.00023941517	-5.286133	0.018751735	7.331562e-05	0.0005	79.0	604.2925245761871
164	-200.0	0.0	-200.0	-200.0	200.0	-58.600033	3.9652376	-49.770878	-63.138943	660000	-1.4305114e-08	571.8596	-7.481575e-05	-1.3782959	0.020718686	0.00018786073	0.00125	79.0	607.9239649772644
165	-200.0	0.0	-200.0	-200.0	200.0	-57.79031	4.928709	-48.509335	-62.7101	664000	-7.629395e-09	573.9678	-7.069492e-05	-3.102478	0.018365692	0.00029580545	0.00175	79.0	611.5951457023621
166	-200.0	0.0	-200.0	-200.0	200.0	-58.19696	3.3446205	-51.24821	-61.26938	668000	1.9073487e-09	571.28564	-6.776428e-05	-0.73553467	0.015361639	-0.00010853529	0.0005	79.0	615.3029463291168
167	-200.0	0.0	-200.0	-200.0	200.0	-58.53215	3.8673346	-51.429462	-62.12065	672000	-1.7166137e-08	572.11835	-5.8834074e-05	-0.8979492	0.012819645	0.00015262426	0.0005	79.0	619.0280618667603
168	-200.0	0.0	-200.0	-200.0	200.0	-58.461025	3.83054	-50.698257	-62.397038	676000	-1.1444092e-08	572.1547	-0.00014101696	-0.34033203	0.010737482	0.00011223876	0.0005	79.0	622.742075920105
169	-200.0	0.0	-200.0	-200.0	200.0	-58.098328	3.872131	-50.834377	-62.12782	680000	-1.0490417e-08	572.0148	-8.8828085e-05	-0.6954956	0.012899335	-6.859505e-05	0.0005	79.0	626.4696414470673
170	-200.0	0.0	-200.0	-200.0	200.0	-58.588005	3.818163	-50.66985	-62.396236	684000	-1.2397766e-08	571.9178	-0.0002090454	-1.3257446	0.011247271	1.2536645e-05	0.00125	79.0	630.2234973907471
171	-200.0	0.0	-200.0	-200.0	200.0	-58.16419	3.7055728	-49.10442	-62.15012	688000	1.525879e-08	573.03546	-0.00010332394	-0.9467163	0.009045941	-5.0876974e-05	0.00075	79.0	633.9643881320953
172	-200.0	0.0	-200.0	-200.0	200.0	-58.308765	3.1611145	-52.45471	-61.86836	692000	2.002716e-08	572.1834	-2.4032593e-07	-1.6085815	0.0061053885	-1.1510491e-05	0.0	79.0	637.6526188850403
173	-200.0	0.0	-200.0	-200.0	200.0	-58.504436	3.370693	-50.782692	-61.92211	696000	2.193451e-08	571.5226	-5.2126885e-05	-1.8430786	0.00599892	1.3261676e-05	0.0005	79.0	641.2729589939117
174	-200.0	0.0	-200.0	-200.0	200.0	-58.253544	3.2673237	-52.12965	-61.913708	700000	1.3351441e-08	572.3911	-2.7700424e-05	-1.960022	0.0045290254	-3.5727023e-06	0.0	79.0	644.894073009491
175	-200.0	0.0	-200.0	-200.0	200.0	-58.24396	3.7645614	-48.248333	-61.967213	704000	-3.8146974e-09	573.29016	-0.00028062344	-1.8951416	0.0051076985	-4.8157213e-05	0.00075	79.0	648.5316679477692
176	-200.0	0.0	-200.0	-200.0	200.0	-58.223526	3.3158395	-52.26066	-61.889404	708000	-3.8146974e-09	572.3077	-6.69775e-05	-0.44030762	0.0058816844	0.0001348778	0.00075	79.0	652.1764724254608
177	-200.0	0.0	-200.0	-200.0	200.0	-58.119656	3.6027534	-48.543175	-62.13436	712000	-1.3351441e-08	571.7129	-9.0316775e-05	-1.8185425	0.0042947857	0.00017148913	0.00075	79.0	655.8071413040161
178	-200.0	0.0	-200.0	-200.0	200.0	-58.261787	4.0349116	-44.286697	-62.183292	716000	4.7683715e-09	570.5548	-1.9073485e-09	-0.25109863	0.0028589233	-1.4007091e-07	0.0	79.0	659.4400858879089
179	-200.0	0.0	-200.0	-200.0	200.0	-58.663704	3.6495242	-48.410583	-62.11221	720000	1.9073487e-09	571.99115	-6.6757204e-09	-0.42077637	0.0028498454	-1.18136406e-07	0.0	79.0	663.0674872398376
180	-200.0	0.0	-200.0	-200.0	200.0	-58.748264	3.3606718	-48.5603	-62.18862	724000	-1.3351441e-08	571.8231	-1.2397766e-08	-0.48236084	0.0028375827	-1.7213821e-07	0.0	79.0	666.6417343616486
181	-200.0	0.0	-200.0	-200.0	200.0	-58.40073	3.4164052	-48.12865	-61.97698	728000	-1.9073486e-08	570.6605	-3.0078887e-05	-0.2232666	0.002835238	5.025804e-05	0.00025	79.0	670.1117312908173
182	-200.0	0.0	-200.0	-200.0	200.0	-57.93273	4.154396	-46.642418	-62.10553	732000	-4.7683715e-09	573.58405	-2.065754e-05	-3.1938477	0.0023456486	2.47401e-05	0.00025	79.0	673.6093997955322
183	-200.0	0.0	-200.0	-200.0	200.0	-58.27134	3.4580882	-48.43723	-61.841797	736000	-6.6757204e-09	571.61914	-4.7683715e-09	-2.7600098	0.0018582528	-1.5878678e-07	0.0	79.0	677.0998437404633
184	-200.0	0.0	-200.0	-200.0	200.0	-58.533134	3.093634	-54.60597	-61.55305	740000	-3.8146974e-09	572.70074	-5.677509e-05	-1.1708374	0.0018519531	-2.9758095e-05	0.00025	79.0	680.5881049633026
185	-200.0	0.0	-200.0	-200.0	200.0	-58.28219	3.2596927	-54.378258	-62.004074	744000	-1.9073487e-09	571.10126	-3.71933e-08	-0.2774048	0.0025830807	-1.3774634e-06	0.0	79.0	684.1503765583038
186	-200.0	0.0	-200.0	-200.0	200.0	-58.28945	3.4181254	-53.272755	-62.019268	748000	2.4795533e-08	572.3446	-1.525879e-08	-0.269104	0.0025787535	-8.647442e-07	0.0	79.0	687.6716754436493
187	-200.0	0.0	-200.0	-200.0	200.0	-58.237194	3.4578109	-54.50411	-62.158466	752000	2.2888184e-08	572.08044	-3.357315e-05	-0.18890381	0.0025734755	2.5182486e-05	0.00025	79.0	691.1127054691315
188	-200.0	0.0	-200.0	-200.0	200.0	-58.379936	3.412602	-54.246418	-62.044453	756000	9.536743e-09	570.511	-1.5258788e-08	-0.11651611	0.0019288176	-4.9889087e-07	0.0	79.0	694.5976922512054
189	-200.0	0.0	-200.0	-200.0	200.0	-58.201283	3.565791	-53.304985	-62.077206	760000	-7.629395e-09	571.4516	-1.5273095e-05	-1.3962402	0.0019311911	6.18372e-05	0.00025	79.0	698.0709111690521
190	-200.0	0.0	-200.0	-200.0	200.0	-58.279446	4.07756	-47.73432	-62.46849	764000	7.629395e-09	570.553	0.0	-4.2091064	0.001646283	-3.7264823e-07	0.0	79.0	701.539938211441
191	-200.0	0.0	-200.0	-200.0	200.0	-59.24483	4.1972103	-47.763283	-62.423565	768000	8.5830685e-09	580.0842	-4.7541616e-05	-9.2352295	0.0016372259	6.729495e-05	0.00025	79.0	705.0344784259796
192	-200.0	0.0	-200.0	-200.0	200.0	-58.12913	3.6606333	-51.954205	-62.3316	772000	1.2397766e-08	571.4474	-9.536745e-10	-1.1688232	0.0011615385	-1.4841557e-07	0.0	79.0	708.4758841991425
193	-200.0	0.0	-200.0	-200.0	200.0	-58.109436	4.0245347	-49.313423	-62.104168	776000	3.051758e-08	572.3552	2.8610216e-09	-1.1087036	0.0011645005	1.502037e-08	0.0	79.0	711.9498715400696
194	-200.0	0.0	-200.0	-200.0	200.0	-58.648926	3.2706423	-52.170113	-62.090073	780000	-1.9073487e-09	571.2121	-1.23977655e-08	-1.0585327	0.0011555242	-1.3244151e-07	0.0	79.0	715.4191682338715
195	-200.0	0.0	-200.0	-200.0	200.0	-58.10044	3.951788	-50.727364	-62.327843	784000	1.9073487e-09	571.33167	-5.722046e-09	-0.9616699	0.0011586854	-7.808208e-08	0.0	79.0	718.8826730251312
196	-200.0	0.0	-200.0	-200.0	200.0	-58.184273	3.9721792	-50.818024	-62.461617	788000	-1.9073486e-08	572.63306	-1.907349e-09	-0.6362915	0.0011599669	-1.8119811e-08	0.0	79.0	722.2441630363464
197	-200.0	0.0	-200.0	-200.0	200.0	-58.360687	3.7478645	-51.451717	-62.493603	792000	1.9073487e-09	571.2902	-9.536744e-10	-0.78448486	0.0011582959	-1.513958e-08	0.0	79.0	725.5460340976715
198	-200.0	0.0	-200.0	-200.0	200.0	-58.478836	3.3808212	-52.14891	-62.032814	796000	6.6757204e-09	571.8856	-4.760456e-05	-1.2459717	0.0011549855	-0.0001161902	0.00025	79.0	728.8905618190765
199	-200.0	0.0	-200.0	-200.0	200.0	-58.406757	3.64135	-51.11773	-61.726902	800000	1.0490417e-08	571.3333	-6.375599e-05	-1.8925781	0.0015857721	0.0002440523	0.0005	79.0	732.1580865383148
