Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
285	1017.5745	446.67154	2033.6744	633.8925	2069.7134	979.92224	3456.7478	1039.4846	289.7857	583.0	1139999	382.31168	94.86346	551.85034	-248.52324	-383.84714	70.88759	22435.59655570984
286	1847.2821	1005.98254	3264.111	376.3466	2461.1746	1020.5297	3423.79	874.47327	558.2857	731.3	1143999	384.01453	94.37537	521.17316	-233.81497	-385.38116	68.4477	22522.69419169426
287	1383.6569	478.0293	2332.385	998.41583	933.5664	106.9682	1088.9474	778.95166	388.7	261.5	1147999	382.3709	94.10894	507.32327	-293.10986	-383.7082	68.88642	22608.195287704468
288	1135.2076	512.16516	2492.0466	333.37567	349.80014	1018.297	3404.6897	9.236743	321.0	110.3	1151999	380.06607	93.80689	513.5917	-210.83313	-381.32724	68.419266	22688.95810365677
289	1505.3242	902.8126	3131.667	529.1098	1931.6803	429.47736	2532.187	1362.4912	425.0909	517.6	1155999	378.52124	92.61202	529.4898	-328.6351	-379.83545	68.47591	22773.0180580616
290	1264.5596	581.94244	2265.914	13.641459	1348.8286	476.52716	2762.9258	1101.7924	358.9091	376.5	1159999	376.6546	92.36184	523.92554	-191.90315	-377.90588	67.06556	22850.849123477936
291	1333.006	570.8406	2190.5652	7.708189	3257.8203	735.4898	3654.502	1564.3347	361.0909	897.0	1163999	375.78012	91.98227	506.15384	-188.62297	-377.12354	71.51801	22937.293461084366
292	1142.713	414.76764	1867.8235	337.21527	906.8529	133.95622	1187.9072	768.8163	324.08334	241.6	1167999	375.89886	92.48684	494.78815	-202.09367	-377.1906	67.67464	23017.895835638046
293	1380.4585	638.63995	3071.1763	765.62067	936.2842	205.56432	1104.5132	532.72095	380.27274	256.9	1171999	374.62057	92.44976	504.29422	-352.9681	-375.79398	67.918	23104.26997566223
294	879.0735	279.37198	1411.9476	27.07128	859.35315	209.42027	1072.4054	493.3174	250.0625	237.2	1175999	373.24088	91.96419	478.4402	-232.90114	-374.52267	62.92792	23186.244058847427
295	900.05554	305.04428	1963.8988	573.8964	814.72943	56.53483	966.5883	758.40985	256.4375	235.2	1179999	373.54553	91.64275	490.8909	-318.9289	-374.80768	66.660446	23269.932494163513
296	1333.5552	654.26056	3376.9575	1018.79407	2008.7643	863.0305	3477.611	1374.145	363.63635	583.7	1183999	373.28928	92.11004	487.948	-242.61243	-374.5405	65.28096	23357.176963806152
297	1579.1326	809.48114	3462.1626	626.9795	2043.2828	382.9484	2809.4966	1529.8091	444.22223	579.6	1187999	372.99057	91.50812	522.7343	-317.84637	-374.2299	62.925312	23442.29922890663
298	1175.6661	495.2072	2594.1484	455.96323	1292.2268	743.9226	3456.0728	830.78625	331.58334	362.6	1191999	373.77304	91.296	521.6335	-250.70561	-375.08606	60.631615	23528.86080622673
299	1295.0933	488.7393	2508.538	809.47015	1377.9177	270.04947	1940.1368	1097.8722	367.4	406.8	1195999	373.7365	91.5852	517.26514	-222.92513	-375.01453	72.78161	23609.5072786808
300	992.81866	493.06937	1639.8004	117.20269	1698.4285	689.12964	3051.1592	736.4595	292.7857	491.4	1199999	374.2347	92.49209	504.79147	-215.98367	-375.5378	65.23115	23695.74117565155
301	881.44635	469.85107	1593.4054	42.869793	961.99365	545.759	1609.8225	48.02255	261.625	279.0	1203999	372.56595	92.11212	508.9141	-218.49646	-373.72314	64.33676	23779.525244235992
302	895.18756	509.02188	1634.5409	31.049261	970.692	209.84598	1283.0585	712.36487	259.26666	263.7	1207999	370.78928	91.46058	486.22153	-267.8125	-371.9705	62.571564	23856.534383058548
303	1036.5055	259.51712	1883.518	776.44965	364.12146	91.534904	636.16833	315.3851	287.2143	135.8	1211999	368.81888	91.00184	504.99255	-357.10095	-369.9146	61.64371	23939.718955993652
304	942.6051	311.619	1326.6003	172.00385	2148.7305	1227.0559	3585.8982	94.55635	265.6	596.8	1215999	367.24805	91.33133	488.1098	-317.69	-368.38586	62.426517	24019.011393785477
305	1358.4155	394.19293	2178.318	985.22815	1736.5759	389.30975	2539.017	1129.9001	378.18182	476.5	1219999	366.18436	91.15789	496.33618	-242.39638	-367.3184	65.361336	24103.934854745865
306	1069.6357	307.8747	1891.5242	695.77875	806.83484	32.88741	852.9923	752.9661	297.92307	225.0	1223999	365.60233	90.30486	481.38815	-232.88309	-366.71793	62.22096	24188.191415071487
307	985.5174	223.64616	1474.8132	731.2541	2632.5598	1144.4274	3653.8767	737.1337	273.53333	718.9	1227999	366.2232	91.04762	492.6436	-310.2495	-367.47318	64.66048	24274.103761196136
308	744.9624	316.56006	1781.8062	226.23793	1100.4467	52.23816	1191.6088	1030.4872	220.27777	312.0	1231999	367.174	91.29073	528.2501	-236.1097	-368.38077	55.915047	24356.124965667725
309	604.91516	314.896	1190.5107	72.24749	854.00977	251.35373	1597.1014	725.1446	184.90475	249.1	1235999	371.22467	91.72392	520.442	-172.29977	-372.7512	67.18413	24437.66825056076
310	1210.2435	687.99927	2974.4438	716.5014	1119.8989	1473.697	3371.1084	68.10402	345.41666	358.5	1239999	374.12112	93.29875	490.7744	-177.5094	-375.40063	65.726326	24523.626836299896
311	203.36652	590.7964	3226.5063	5.665859	6.3694334	0.22045799	6.6576676	5.7816854	79.411766	11.0	1243999	376.9197	94.21496	521.4942	-241.05031	-378.8592	67.68064	24608.10687828064
312	441.02286	419.1714	1777.1934	6.3584013	604.30066	396.49765	1510.6619	250.23291	173.0	197.9	1247999	398.1326	101.34773	536.6896	-177.98952	-400.7934	84.76686	24693.98950600624
313	692.6691	504.68338	1795.583	21.213127	674.79816	387.0925	1180.1622	121.77002	243.05882	221.2	1251999	402.941	102.97838	574.74567	-176.70355	-404.73776	78.71216	24779.847783088684
314	277.9497	390.34225	1329.4651	27.003128	969.0745	393.2166	1843.7734	515.55835	120.757576	443.4	1255999	400.51187	102.66418	549.6952	-306.77527	-402.17926	91.64675	24862.391352176666
315	791.70856	433.50394	1474.7002	264.9799	263.89142	30.974052	316.58615	188.99315	395.1	114.6	1259999	395.11575	99.38033	530.7726	-230.6239	-396.6438	75.17322	24946.380017995834
316	1005.2829	566.5553	2506.2073	254.6841	1286.3435	226.22255	1723.207	900.218	320.16666	356.1	1263999	391.61807	97.82716	524.0688	-233.4218	-393.16373	71.81083	25033.024366378784
317	1613.8981	647.3672	3211.181	1031.7263	1344.728	371.6743	1994.8392	914.62506	463.1111	457.7	1267999	387.24683	97.09822	510.021	-288.11084	-388.56644	76.83065	25117.639495372772
318	1279.8784	225.46002	1666.4438	1052.7891	1351.4119	290.46558	2107.5098	1073.8821	370.33334	372.2	1271999	382.1516	95.517715	516.85626	-256.04086	-383.43817	64.62	25200.62353539467
319	811.751	612.4703	2975.3684	8.929848	814.29114	344.65652	1366.5068	231.1856	238.05	252.2	1275999	379.62497	95.28882	488.8065	-314.52087	-380.94757	67.70533	25280.867136478424
320	1113.767	267.77545	1639.9104	613.33136	1120.934	548.9259	2453.8738	157.1804	309.07693	316.0	1279999	378.38055	95.986916	510.82922	-236.84714	-379.65424	64.259125	25366.960975408554
321	1352.6217	829.1986	3608.4788	563.833	1315.0566	636.1235	2995.164	779.4519	376.0	372.3	1283999	376.88376	96.52005	497.84836	-247.03879	-378.16998	59.161587	25451.4761197567
322	1434.548	773.2078	3626.7654	864.06854	574.0875	338.7076	1129.2664	201.6132	398.7	175.9	1287999	375.8722	96.25499	507.5439	-244.48074	-377.05206	63.578247	25535.530254602432
323	881.0391	460.43555	1541.3687	17.951054	1612.6587	556.06445	2808.5295	990.89276	242.0	420.5	1291999	374.41464	97.2984	511.45905	-309.9236	-375.69067	61.776184	25620.45493745804
324	1093.2164	497.97522	2178.0747	22.605303	1149.7089	139.96413	1424.9291	1034.6368	301.46155	307.1	1295999	375.22253	97.53677	510.25558	-252.19609	-376.60693	67.48572	25707.093039274216
325	1284.7593	764.12604	2876.4702	213.52792	2941.3418	836.02313	3854.4648	1703.7179	354.0	781.0	1299999	376.23865	97.09751	530.948	-291.13815	-377.5215	62.52261	25794.889833927155
326	1584.4408	1068.4296	3654.3823	263.2616	1854.8314	922.139	3624.536	989.176	442.1111	505.4	1303999	375.9072	94.95547	509.7784	-275.60852	-377.14563	58.23728	25883.015028953552
327	754.9178	747.61365	3011.1675	72.94564	1009.72394	628.3615	1881.6104	110.70157	236.05556	296.6	1307999	373.4474	94.592545	543.0107	-232.06525	-374.637	62.642147	25967.445434570312
328	565.14795	504.38885	1579.2507	46.117188	1531.8385	370.23938	2472.642	1065.2361	192.0	414.1	1311999	372.0334	94.450165	553.8699	-202.03194	-373.2626	64.03568	26047.41819357872
329	206.71204	219.15683	975.8028	11.518856	349.48303	14.260722	391.35367	339.48834	130.2258	145.8	1315999	371.5631	94.325905	564.6491	-258.1103	-372.84686	61.727844	26131.1295940876
330	278.5436	122.564896	389.3092	31.798996	367.67807	33.49458	443.7534	311.17938	124.59375	174.2	1319999	373.07004	95.26544	527.8285	-252.31718	-374.5972	68.508896	26215.852789402008
331	403.77017	150.4403	961.09326	257.33008	371.68655	19.139616	394.85025	336.05902	166.54167	188.4	1323999	379.10333	97.37665	529.5875	-225.12907	-380.99982	68.36534	26300.848093748093
332	674.1366	672.9686	3195.1865	295.17218	1412.3215	948.17334	3521.2273	330.20145	238.70589	409.5	1327999	384.42572	99.24432	498.21353	-191.10045	-385.95563	69.43908	26383.534348487854
333	1149.469	749.63513	2751.3447	311.8038	1733.8174	396.86176	2453.15	1056.1898	361.8	483.5	1331999	380.06003	98.34863	533.0604	-169.44087	-381.38052	66.7125	26468.823949575424
334	1701.8646	852.10767	2986.1423	412.2365	2660.6287	803.2928	3421.3833	1457.559	478.77777	775.7	1335999	376.62125	97.31968	492.88754	-167.67285	-377.9636	67.77663	26558.13636827469
335	1212.8511	796.18713	3300.5073	252.27249	719.2167	25.218874	761.78253	688.2567	348.54544	205.3	1339999	374.50113	97.59896	498.29587	-186.53839	-375.85468	69.72604	26645.124935626984
336	877.84106	195.24075	1195.8611	435.17963	878.9071	307.36282	1456.67	436.72366	248.70589	257.0	1343999	373.57867	96.59806	496.61453	-622.54877	-374.8385	65.3529	26732.566071748734
337	901.2709	527.2708	2683.1523	462.4809	1230.334	694.79315	3308.1953	918.4276	255.33333	351.8	1347999	372.4106	97.28919	486.42624	-320.57965	-373.695	70.76986	26819.925500154495
338	1895.473	800.1455	3329.7903	979.13873	1427.746	462.40076	2525.2542	845.1836	565.2857	407.9	1351999	372.39444	97.223434	542.8177	-329.46146	-373.7314	64.40494	26905.708567142487
339	1452.0396	1038.8429	3459.7036	158.9348	1148.1155	339.24478	1542.0992	413.8354	427.55554	341.6	1355999	372.60812	97.17996	509.14435	-285.7665	-373.91476	63.380222	26991.42599773407
340	1488.9801	679.08075	2887.7664	718.6725	498.39267	12.24594	528.5479	487.04733	420.3	162.6	1359999	372.47412	97.28734	504.24277	-268.86716	-373.7833	68.31991	27076.203001737595
341	1640.6736	1056.7388	3493.1594	705.4172	3528.3516	9.961698	3542.3196	3501.757	463.625	1000.0	1363999	371.60175	97.29943	492.16	-564.50946	-372.92145	66.15271	27166.040982723236
342	1528.3545	1102.085	3578.83	688.94794	3350.4316	744.0209	3632.0486	1118.8134	419.7	929.5	1367999	370.733	97.07143	508.27194	-222.90169	-371.96106	59.640976	27256.576570749283
343	1275.8257	940.9245	3634.9854	69.15059	928.36816	132.67201	1059.7858	692.99585	353.91666	253.6	1371999	369.73645	97.05508	487.3957	-244.00964	-370.99762	64.00355	27343.13398861885
344	1467.38	853.482	3627.8433	748.4817	2931.6306	861.95703	3611.6428	1098.1742	396.1111	824.5	1375999	370.48248	97.10209	498.06854	-172.04433	-371.72464	62.503235	27431.995208740234
345	1866.44	1113.5294	3539.6638	676.1601	2847.4253	655.48145	3402.815	1837.6865	525.125	837.7	1379999	369.0125	97.10484	480.08987	-321.07422	-370.19357	62.87397	27520.519715070724
346	1004.69696	1052.4199	3524.142	42.29008	483.69986	350.9801	1381.2883	194.22528	303.64285	172.4	1383999	370.04932	96.614845	480.90146	-213.16452	-371.35843	58.37722	27603.38393330574
347	2072.7424	1547.6553	3643.9746	177.14693	2414.6704	1261.5912	3654.8828	528.3771	591.5	678.2	1387999	369.3849	96.226074	555.9072	-133.6948	-370.55295	53.55065	27691.610347509384
348	1674.9244	1037.8856	3657.9856	549.5706	1254.2218	281.23224	1771.1859	898.4231	452.0	346.4	1391999	367.7727	96.507965	493.7241	-206.35799	-369.03906	62.65642	27778.75998210907
349	1640.7006	604.6118	2465.0466	650.2206	2871.1191	921.8388	3641.0725	884.34235	453.125	803.1	1395999	368.50833	96.59503	551.43774	-273.47736	-369.73944	63.458202	27867.61694073677
350	1794.781	1258.344	3625.0808	253.98029	2085.3328	879.1013	3553.0564	844.33344	513.7778	576.8	1399999	368.203	96.72765	500.06012	-217.09915	-369.35696	58.65481	27955.751495361328
351	1210.86	701.43536	2999.552	452.80646	2126.9248	767.26385	3457.598	1046.5969	342.08334	555.0	1403999	368.72968	96.47602	524.626	-508.26877	-370.0251	68.10935	28042.45578598976
352	1622.0321	900.9625	3417.8083	554.0051	2053.0688	645.3712	3520.5762	1165.8854	439.0	574.3	1407999	370.97495	97.30572	600.64453	-462.35428	-372.3224	67.11659	28129.947080373764
353	1583.131	448.4076	2306.8838	1017.44165	1446.4089	476.73782	2501.3264	531.2685	426.44446	410.4	1411999	373.022	97.213	508.21042	-457.42865	-374.3762	64.275345	28218.59890937805
354	1765.9089	781.21686	3679.7551	1033.7655	2035.195	1366.4875	3693.2546	442.9743	479.25	573.2	1415999	374.3926	96.90361	487.93866	-418.04666	-375.67764	61.949272	28304.29266524315
355	1187.3157	774.4693	3658.9597	519.3447	1888.7434	705.9017	3764.4365	1137.5233	327.6154	503.2	1419999	373.68237	96.45704	491.32318	-245.17833	-374.88855	64.532936	28390.684997558594
356	857.6821	292.38284	1574.7478	427.12573	1407.6511	341.02798	2400.967	1155.565	239.23529	375.2	1423999	373.03564	97.41621	497.08893	-151.36409	-374.29077	60.212196	28479.768766641617
357	1018.2492	415.2571	1961.7153	197.18297	1707.8561	345.8653	2317.6008	1332.085	278.14285	452.9	1427999	372.7572	97.948395	489.07993	-151.95163	-374.0261	58.295746	28569.84615445137
358	1360.9574	435.00516	2190.3582	691.99176	1293.0896	458.6053	2071.1812	121.32296	371.63635	355.6	1431999	373.09888	97.71155	510.99002	-185.31616	-374.33676	61.07391	28656.47000360489
359	1090.1486	494.74423	2416.2427	303.97937	1658.5974	437.61737	2400.387	940.86426	301.0	436.3	1435999	372.5185	97.11517	522.89136	-162.38759	-373.74854	60.14243	28743.69331407547
360	891.5425	264.68625	1507.065	422.74237	965.6948	238.90393	1356.1836	740.1834	252.8125	272.7	1439999	372.0819	96.695114	523.2053	-162.17892	-373.3156	59.905304	28829.847004413605
361	946.8381	460.69937	1812.7189	98.274414	2790.4482	923.9288	3701.9724	1344.946	265.66666	761.3	1443999	371.07407	97.52754	487.41022	-201.17015	-372.34338	56.31179	28919.174980401993
362	1296.1632	441.8103	2122.8933	488.92697	828.69324	234.70177	1082.7642	474.6572	362.0909	228.0	1447999	371.94708	97.98398	502.16428	-290.9077	-373.21198	61.410366	29006.223361968994
363	888.12036	280.54504	1383.333	426.06802	1302.6838	162.46422	1646.4797	1154.5023	245.73334	361.8	1451999	372.55548	97.76289	518.63007	-321.19324	-373.8026	59.187492	29091.807673692703
364	1060.3698	462.87924	2349.5154	528.4776	1238.0669	281.27783	1649.4917	728.871	294.73334	337.9	1455999	371.44513	98.059425	491.32416	-178.7187	-372.65207	59.355064	29179.17866396904
365	506.43655	571.8502	2215.3357	30.711548	30.762222	0.9839807	32.360817	29.010601	146.92592	17.9	1459999	371.42535	98.77929	532.37036	-239.32156	-372.68875	59.203297	29262.824044704437
366	888.5442	779.0122	2390.9297	29.284998	1185.2839	241.23889	1678.6294	893.40985	250.92308	304.3	1463999	371.66064	97.71247	524.65607	-212.37694	-372.9101	66.41633	29350.05407524109
367	1378.0297	719.7093	3393.25	335.5727	1916.2405	945.44855	3630.2244	617.6814	379.66666	530.4	1467999	370.5775	97.75225	496.95996	-133.56313	-371.75757	59.123478	29439.5328373909
368	1024.3044	537.9727	1969.6058	196.97946	2081.8362	1007.465	3662.784	1084.9462	295.5	578.5	1471999	369.29245	97.99202	495.79248	-138.52194	-370.44556	62.561714	29528.160724639893
369	1096.5143	330.82965	1713.3469	568.666	1689.0472	754.448	3319.3289	1008.25183	297.58334	446.7	1475999	368.86526	98.55612	505.499	-188.20642	-370.16986	61.658947	29616.975531101227
370	1271.3973	590.7432	2537.354	381.47137	852.2633	448.01175	1956.3615	441.77145	341.76923	267.3	1479999	369.3104	97.82476	487.53024	-331.36316	-370.5679	63.52751	29704.006271839142
371	1152.0969	858.99927	3357.6025	225.57103	1297.0817	334.29327	2133.8743	775.13696	316.76923	337.5	1483999	369.03613	97.418106	497.74646	-143.96233	-370.27322	58.538353	29790.291087150574
372	872.08	286.57693	1409.8693	148.72676	1307.9509	402.3061	2065.8022	904.466	243.9375	352.2	1487999	369.5534	97.2077	512.68634	-193.41145	-370.83542	61.985336	29879.150851249695
373	1021.2901	812.73334	3694.9802	142.95148	1116.327	927.89594	2728.6309	195.5959	293.07144	319.0	1491999	370.68277	97.43588	491.98477	-162.93454	-371.94693	62.15758	29965.797287464142
374	1624.1809	1006.36566	3523.1782	204.17201	890.5921	529.31165	1858.096	184.1753	454.875	269.8	1495999	371.3193	97.108116	525.6261	-231.331	-372.64066	61.3273	30053.55377149582
375	1085.7059	657.9358	2934.5024	109.382454	1026.9375	337.92154	1840.0558	682.5963	301.64285	278.3	1499999	372.5238	97.412094	490.64197	-141.52274	-373.796	58.88754	30140.95126390457
376	878.87714	439.8748	1959.9154	278.19418	1077.6252	188.03206	1373.1471	818.7944	249.5	300.1	1503999	372.20248	97.897736	513.47974	-173.66895	-373.48532	64.32467	30227.322174310684
377	1057.4652	368.53738	1737.109	246.87254	3037.9224	768.30396	3685.684	2007.3711	288.92856	824.8	1507999	372.51892	97.52132	513.23254	-211.38538	-373.78366	60.318573	30319.76445055008
378	1125.2253	721.7303	3340.4692	568.9305	1356.1223	1045.2379	3529.6921	379.6661	305.76923	400.4	1511999	371.2786	97.34591	546.7047	-170.45055	-372.4606	62.709377	30407.548631191254
379	1208.219	685.24506	2847.605	153.99736	1399.1226	769.90607	3381.0366	530.0867	340.75	371.2	1515999	369.64484	96.97169	489.87216	-277.2721	-370.8661	65.53623	30497.028146266937
380	902.08215	379.43762	1576.414	316.61105	1843.9109	746.57056	3737.9653	543.3126	255.0	487.7	1519999	369.9288	97.48306	521.7682	-147.69278	-371.12326	58.308304	30585.812865257263
381	2016.1735	1062.0619	3616.831	553.7567	568.5623	256.74622	902.9295	211.61484	555.375	195.4	1523999	369.34576	97.402725	567.20404	-278.9096	-370.531	59.67496	30673.804017066956
382	1151.1415	892.747	2928.2466	133.77525	2550.9707	959.6478	3814.3057	1492.8938	328.5	683.1	1527999	368.86957	97.89767	528.04553	-183.87347	-370.04077	63.78263	30762.83633327484
383	1151.9518	453.25934	2028.6162	681.4017	1578.2644	770.7625	3531.9778	964.88635	314.0	413.2	1531999	368.46448	97.3201	517.59357	-208.40169	-369.63638	62.030632	30854.087870836258
384	1115.1285	746.3422	3522.1184	632.56934	1284.7854	572.23615	2581.6099	757.08716	298.69232	335.6	1535999	367.6442	97.01968	523.5851	-339.21857	-368.8152	60.76429	30941.093844413757
385	1192.8309	786.9854	3578.4473	655.086	1947.5961	795.5225	3488.4292	1061.8073	325.16666	502.6	1539999	367.56287	96.46651	495.92825	-155.66457	-368.7525	59.99445	31031.177425146103
386	693.92487	716.1522	2465.1685	4.27165	1190.2004	1335.4277	3762.5542	231.41022	190.77272	332.7	1543999	367.59903	96.172134	501.3913	-220.48619	-368.8086	60.678635	31118.935646295547
387	1317.8842	962.59674	3718.2449	682.66547	1335.6891	596.993	3085.6533	963.07135	358.54544	341.8	1547999	367.18472	96.56294	483.1817	-192.17227	-368.32794	58.428642	31201.399664640427
388	1147.9213	558.8575	2645.9097	409.44098	1240.084	491.46292	2314.6177	847.2478	311.0	323.7	1551999	366.21573	96.78289	482.66296	-414.04214	-367.3612	53.87052	31280.134085416794
389	1103.6089	449.33276	2315.2861	749.1943	1247.2009	124.511116	1427.2109	1116.221	294.76923	324.9	1555999	365.25745	96.094444	477.9874	-132.56737	-366.35193	57.823532	31367.987327098846
390	1225.1495	731.67267	3551.6873	648.2978	948.6995	355.06406	1981.5713	714.75287	335.75	267.0	1559999	364.0667	96.015175	482.99445	-181.25143	-365.1739	53.320805	31455.40811920166
391	985.2375	558.2018	2665.98	455.35614	1243.7992	817.26733	3611.5217	747.1921	278.85715	342.6	1563999	363.65173	95.35373	489.32248	-221.43532	-364.78937	55.683125	31544.64101910591
392	877.8521	205.73427	1249.9214	331.13947	1282.2363	181.98328	1507.2329	875.04346	246.82353	340.1	1567999	363.44067	94.85853	526.8579	-178.13051	-364.53473	62.44476	31633.876523017883
393	1488.3414	616.308	2716.4102	895.5305	2013.7976	877.1419	3689.355	1197.613	400.0	533.8	1571999	363.08777	94.297966	482.70627	-149.69084	-364.20807	56.715023	31721.615871191025
394	1077.8878	372.8976	1779.1216	269.9709	1341.6438	77.416405	1500.2522	1232.3691	299.69232	344.5	1575999	363.68765	93.765434	473.41617	-125.95256	-364.81744	52.158318	31809.287663459778
395	1510.2948	662.0586	3066.3853	698.27954	2382.0134	768.06415	3696.761	1369.6561	409.3	630.6	1579999	363.8942	94.13146	494.03653	-258.50708	-365.03793	60.59843	31897.41063976288
396	781.9459	963.7824	3128.5354	10.498209	2228.7378	1025.6239	3720.1926	1159.3589	216.0	587.4	1583999	363.39456	95.0929	482.6098	-141.2827	-364.521	60.381767	31988.872343063354
397	947.2565	341.6856	2065.706	465.322	1279.5387	442.63983	2559.728	1015.6815	267.9375	338.9	1587999	364.23108	95.84542	488.21204	-243.25363	-365.39255	53.844078	32074.646359443665
398	833.2445	627.0372	2284.3933	147.23213	1781.6995	1113.0349	3474.9487	855.26935	241.625	499.7	1591999	364.57288	96.739006	484.85934	-268.44907	-365.71866	56.02655	32163.902181625366
399	1753.0112	488.80197	2305.639	1002.8593	2740.1377	822.72345	3723.1912	1345.8798	478.75	743.2	1595999	364.31396	97.28593	508.83978	-275.89413	-365.3965	60.89382	32256.052953720093
400	1299.7396	737.5512	2705.5505	496.97092	423.51318	188.21005	930.6831	305.3571	363.83334	155.1	1599999	363.95935	96.669266	483.8404	-190.65082	-365.06195	58.86557	32343.94661808014
401	611.57263	429.76675	1681.0455	37.827442	163.45	6.806699	173.11613	153.10321	183.31818	77.0	1603999	364.48636	97.2778	486.90744	-207.99426	-365.7352	56.811035	32428.6650660038
402	1480.3704	463.1853	2249.9768	833.6546	1397.7708	361.2261	1982.0616	1004.68964	398.2	370.8	1607999	367.23196	97.77174	482.46432	-232.82527	-368.4632	57.907764	32517.95893239975
403	946.0102	901.39655	3596.7048	45.346355	691.0473	677.9657	1572.1458	43.605396	269.13333	204.8	1611999	367.70557	97.87626	488.5158	-146.82913	-368.86063	55.371384	32607.96464586258
404	1249.7151	909.91266	2646.4795	47.596195	1221.7303	334.582	1992.2546	777.9222	356.0909	332.2	1615999	367.20865	98.02351	492.42218	-202.13232	-368.34824	56.59554	32697.639693021774
405	935.79926	509.59546	1718.8412	162.50752	2659.6252	674.41797	3699.8572	1633.8071	262.35715	706.9	1619999	368.164	98.1695	490.66223	-209.21465	-369.3967	58.449963	32788.951692819595
406	1521.7454	678.0969	2822.932	744.759	2534.855	712.3808	3614.8948	1283.3862	419.3	696.9	1623999	369.07828	98.224434	496.0543	-139.71622	-370.2321	60.301113	32880.859635829926
407	1809.0671	720.66034	3022.1965	318.53815	1740.9398	721.06177	3631.2368	1064.6077	498.125	491.9	1627999	367.23755	97.87757	486.28244	-225.0881	-368.3328	63.5551	32970.35781645775
408	1065.0525	594.9608	2288.3901	128.48204	2234.9417	776.0259	3736.5845	1463.0071	311.76923	591.7	1631999	365.94675	97.26835	484.23776	-166.98679	-367.067	57.7335	33060.945224523544
409	1274.773	564.5205	2563.577	610.13495	610.6037	404.47174	1356.8735	280.57434	342.33334	185.6	1635999	367.40753	97.5348	487.409	-169.62666	-368.68237	52.03871	33148.13615870476
410	1093.7556	787.2403	3552.3625	219.0887	1815.4203	1471.502	3726.2861	460.78104	303.84616	501.5	1639999	370.44388	99.89871	507.79535	-173.54639	-371.78882	60.02976	33238.92260122299
411	1769.9111	956.3339	3605.8333	579.41565	1797.1078	837.23096	3525.8525	547.19977	494.0	516.4	1643999	373.19684	100.20719	504.76822	-274.22775	-374.41632	61.64367	33329.09684586525
412	878.93475	352.06107	1470.0208	10.817698	1518.5125	351.86728	2088.9548	1065.4335	254.25	402.6	1647999	374.2209	99.492676	497.05112	-190.16795	-375.47385	59.069626	33417.90257024765
413	996.28754	416.2739	2214.07	315.18793	1083.7488	460.93607	2207.5679	725.4206	279.07144	288.0	1651999	375.0193	99.9049	498.8092	-164.74261	-376.30447	58.538162	33505.15416932106
414	1498.6124	904.01465	3521.4746	638.30725	2973.011	929.04095	3562.4717	1134.1637	413.8	827.2	1655999	376.61255	100.32422	496.94928	-200.72318	-377.89673	61.635345	33597.18476867676
415	1588.9891	757.2282	3557.942	632.3547	2544.7192	1169.6713	3470.2754	543.94824	449.33334	751.2	1659999	376.22937	100.123184	495.15894	-182.01794	-377.51065	64.04078	33684.18121552467
416	1437.8424	792.04346	2992.504	192.07657	1151.1431	352.32236	1710.2404	644.56146	400.55554	329.5	1663999	377.2571	98.49867	504.90848	-163.94905	-378.53024	61.00231	33775.14928340912
417	927.59094	271.11664	1659.742	642.88855	984.3734	187.86461	1336.37	761.96545	270.875	281.1	1667999	379.29456	95.3353	510.7032	-156.58682	-380.723	67.519485	33865.79625892639
418	1191.1023	513.4531	2708.6897	723.32166	1609.2229	390.86157	2704.14	1264.273	333.91666	430.2	1671999	383.83173	90.84581	492.01767	-159.52133	-385.385	64.45467	33954.84860420227
419	907.5382	511.53537	2666.3801	257.3106	1085.3405	170.34705	1369.1619	741.44806	252.125	284.5	1675999	387.54385	90.20227	490.2528	-178.41902	-389.0888	70.33137	34044.72688746452
420	630.8039	103.374084	806.9991	346.44583	825.92737	56.100967	895.70703	747.7455	185.28572	220.3	1679999	389.63885	94.3535	505.48782	-191.2485	-391.0172	60.063477	34132.512566804886
421	709.2598	177.85443	1216.6774	245.31065	1238.0122	306.30438	1736.2428	701.634	202.35	334.4	1683999	388.13116	97.89648	503.54053	-209.7863	-389.3799	70.528435	34216.77884840965
422	813.61096	515.5595	2182.3992	157.4866	1033.2081	409.77454	1367.9562	401.22772	236.94118	289.9	1687999	387.6771	100.54235	508.61627	-213.43805	-389.16223	65.33712	34301.38493061066
423	1191.2179	364.24515	2190.8674	645.94934	792.1268	42.353638	862.1005	712.5567	324.33334	217.5	1691999	389.13113	102.593	529.6847	-200.4273	-390.53918	70.12976	34389.15028452873
424	800.7927	99.929	1078.9642	689.2001	995.2404	111.0042	1078.1805	766.25525	226.94444	267.9	1695999	388.56924	103.63704	535.54254	-223.98518	-389.9591	65.71796	34470.28322005272
425	820.3134	113.78019	1021.2757	595.9465	1091.5369	294.81757	1877.7648	854.70996	229.11765	297.6	1699999	388.28848	104.23951	521.9126	-227.6335	-389.65112	67.07748	34555.98023867607
426	1408.2704	734.04596	2877.5227	710.4734	3201.7996	11.872071	3218.1528	3185.7002	396.44446	1000.0	1703999	387.37463	103.21879	508.22943	-271.73947	-388.7006	68.099686	34648.582500219345
