Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
255	1168.0089	19.883865	1181.7423	1133.7161	1000.0	122.3703	5.920268	128.31093	61.840622	1024000	2.1457673e-08	50.579697	-0.026442952	-7.0781174	0.031777468	0.016566219	0.25775	12.0	945.2618300914764
256	1179.759	27.67257	1207.0314	1141.2657	1000.0	121.38789	6.4367447	127.267845	57.654472	1028000	2.861023e-09	59.946133	-0.04169546	-4.5972824	0.028514333	0.015093513	0.24425	28.0	949.4449918270111
257	1167.5409	20.01066	1189.7389	1139.6156	1000.0	121.39543	6.266401	127.60105	59.15876	1032000	-3.0994414e-08	36.487743	-0.040429093	-4.8428154	0.024454234	0.015044904	0.2265	20.0	952.9137575626373
258	1200.1504	6.325996	1211.0604	1196.0144	1000.0	120.97777	6.7127666	126.71982	25.74319	1036000	1.1563301e-08	66.61232	-0.010708614	-19.533283	0.022345398	0.015186237	0.2395	4.0	956.391628742218
259	1170.1211	48.82325	1210.9576	1089.665	1000.0	124.429596	6.7304573	129.49887	61.007027	1040000	-3.0994416e-09	69.181076	-0.06008018	-17.269127	0.021857874	0.01511158	0.294	53.0	960.4083547592163
260	1200.8402	27.276485	1226.2412	1154.8304	1000.0	122.075264	7.2608356	127.704094	46.1509	1044000	-2.9087067e-08	56.25147	-0.045038838	-9.71109	0.015900563	0.015225516	0.25675	26.0	964.6729140281677
261	1200.6986	19.878294	1227.725	1178.9714	1000.0	123.43904	6.272519	129.06255	72.22965	1048000	7.152557e-09	44.49497	-0.0114905555	-4.266197	0.01324735	0.015416191	0.2245	4.0	968.0264313220978
262	1185.3188	28.185837	1221.6877	1146.3032	1000.0	123.77823	5.8997917	129.45879	69.22514	1052000	1.168251e-08	45.927692	-0.005625269	-5.32341	0.012663783	0.021308754	0.2405	3.0	971.3919439315796
263	1192.313	35.762188	1253.8652	1165.7792	1000.0	122.9305	7.3208566	128.53284	67.53008	1056000	2.336502e-08	62.197	-0.033872373	-8.601311	0.012229934	0.0154702375	0.20625	18.0	975.0084645748138
264	1214.9238	56.702923	1270.032	1134.8387	1000.0	124.426285	8.840089	130.15031	59.65691	1060000	-6.7949295e-09	68.11152	-0.03955067	-24.195797	0.008577281	0.015730675	0.22875	22.0	978.9998006820679
265	1202.1748	20.7716	1223.3374	1169.7864	1000.0	127.02575	8.322899	131.80606	42.150063	1064000	9.775162e-09	47.409973	-0.010988858	-11.078888	0.0050246245	0.017528644	0.2025	4.0	982.4839022159576
266	1201.458	34.415287	1258.4614	1166.1124	1000.0	124.82219	7.553468	130.54782	50.299065	1068000	-2.1457671e-09	55.147858	-0.0064461096	-8.0852165	0.0045712222	0.017120034	0.24525	3.0	985.9225661754608
267	1193.9692	48.520763	1255.5048	1143.0347	1000.0	123.7616	8.888926	130.6121	19.903002	1072000	-2.014637e-08	88.82584	-0.009794186	-17.153687	0.0041772127	0.015265569	0.1985	4.0	989.3166799545288
268	1190.1654	29.89577	1218.2397	1141.3928	1000.0	123.8723	10.604495	131.78944	-0.12904608	1076000	-4.887581e-09	113.352196	-0.009768245	-49.40008	0.0035727085	0.01592633	0.223	4.0	992.8146386146545
269	1220.2104	27.102983	1238.9054	1173.3834	1000.0	125.812	10.836599	132.71045	21.202272	1080000	-4.7683715e-09	68.72686	-0.012394964	-24.165695	0.002916813	0.016682494	0.25275	5.0	996.4999542236328
270	1188.2314	28.750252	1231.9037	1151.5677	1000.0	125.69672	7.765921	133.31552	59.501884	1084000	-1.2159347e-08	59.59859	-0.026431924	-9.889515	0.0020360153	0.015309843	0.2115	13.0	1000.1289501190186
271	1222.8264	17.128944	1244.9419	1197.3323	1000.0	124.739296	7.06359	132.1097	24.035864	1088000	0.0	61.147892	-0.016125374	-13.649075	-0.0006815791	0.015994009	0.174	7.0	1003.6167242527008
272	1173.2719	26.595491	1201.8286	1131.8802	1000.0	126.41466	8.9763365	132.9345	30.092216	1092000	2.8371812e-08	68.0423	-0.031175682	-19.671024	-0.0022618494	0.015330173	0.21275	14.0	1006.9926424026489
273	1188.4987	49.315388	1238.5447	1132.293	1000.0	122.68139	9.836012	130.72697	10.07563	1096000	2.3841857e-09	80.377464	-0.027087312	-28.531597	-0.005379075	0.015044022	0.22675	12.0	1010.7493681907654
274	1205.4388	35.923943	1252.169	1159.1924	1000.0	124.145706	8.726326	130.82712	49.00621	1100000	-8.106232e-09	59.269802	-0.008369128	-12.363983	-0.006936056	0.0176744	0.2065	3.0	1014.152087688446
275	1242.3131	34.12662	1274.5322	1187.0424	1000.0	126.49089	8.5283	132.17606	29.355036	1104000	1.3113022e-08	59.224506	-0.0071226694	-13.686508	-0.0073569743	0.01572624	0.19825	4.0	1017.4977390766144
276	1235.8271	27.274906	1281.2716	1210.2302	1000.0	128.75183	7.130602	134.11049	62.165665	1108000	-1.7106533e-08	54.74395	-0.035974868	-8.170803	-0.008113785	0.015405113	0.20125	16.0	1021.0025818347931
277	1241.259	36.152348	1282.2606	1185.2224	1000.0	127.88396	6.3398037	134.44746	75.73502	1112000	1.525879e-08	51.4546	-0.031009622	-4.482937	-0.012463436	0.015076957	0.19975	15.0	1024.7613861560822
278	1197.9419	27.869934	1233.1731	1159.649	1000.0	127.63563	8.55066	134.77322	39.13364	1116000	1.4066696e-08	62.560165	-0.02760643	-15.214085	-0.014561896	0.01541405	0.19025	13.0	1028.5728497505188
279	1232.2573	26.069742	1256.3926	1189.506	1000.0	126.798035	8.311291	133.51974	54.610794	1120000	3.2782555e-08	51.12633	-0.010621667	-9.011906	-0.015940279	0.017531998	0.2415	4.0	1032.0290622711182
280	1241.6608	17.805122	1262.5535	1216.4381	1000.0	127.93125	7.9499674	133.84868	54.74563	1124000	-2.336502e-08	45.255367	-0.009324853	-9.176586	-0.016629305	0.016895007	0.2815	4.0	1035.3686261177063
281	1239.3655	21.944197	1271.9761	1212.7042	1000.0	128.25722	6.6630583	134.21387	76.98538	1128000	4.2915342e-09	40.76706	-0.038101517	-7.819996	-0.017503502	0.0153279	0.23325	19.0	1038.894541501999
282	1236.114	22.198132	1250.6644	1197.8356	1000.0	128.35632	8.082697	133.76486	51.319717	1132000	-4.172325e-09	50.390884	-0.01121853	-9.721806	-0.020848388	0.017590282	0.20175	4.0	1042.7142577171326
283	1186.7344	57.739796	1243.6033	1102.2684	1000.0	128.20456	9.597548	134.4157	-46.177174	1136000	-1.9550324e-08	69.451935	-0.007977937	-22.27309	-0.021705974	0.015273686	0.2405	4.0	1046.1585958003998
284	1235.7091	18.248707	1265.6049	1219.3735	1000.0	125.86545	7.8885508	132.60559	58.459614	1140000	1.0967255e-08	55.62717	-0.02189287	-8.928921	-0.022666542	0.01647321	0.18	10.0	1049.5482921600342
285	1238.5531	26.10558	1281.0925	1214.9702	1000.0	127.56285	6.7134047	133.65723	63.626453	1144000	2.5868415e-08	39.01579	-0.005920343	-5.0181236	-0.024763979	0.016916225	0.266	3.0	1052.7160730361938
286	1230.3912	51.88489	1287.6913	1146.3307	1000.0	127.27873	8.66147	133.80048	54.76923	1148000	3.0994414e-08	70.37252	-0.016730515	-24.312096	-0.025489204	0.016382955	0.22725	7.0	1056.3104922771454
287	1211.6664	18.287914	1231.5795	1184.0721	1000.0	129.19444	9.843191	135.40218	33.200985	1152000	-8.5830685e-09	109.19081	-0.03653164	-34.254425	-0.027430553	0.0155021055	0.20225	19.0	1060.1301474571228
288	1272.0719	18.973778	1301.4381	1248.9891	1000.0	126.37481	6.9202228	134.41664	47.405613	1156000	9.536743e-09	57.32582	-0.014120128	-24.791077	-0.03178596	0.015099469	0.20975	6.0	1063.429047346115
289	1263.0176	14.62928	1277.292	1239.2175	1000.0	130.17236	6.3733616	135.09183	66.90816	1160000	3.027916e-08	33.472744	-0.054106075	-4.87319	-0.032956004	0.01508153	0.29925	46.0	1067.44953250885
290	1304.4153	43.107254	1363.1624	1253.2261	1000.0	131.05559	6.007497	135.47903	77.15224	1164000	-5.4836273e-09	48.253704	-0.009541765	-16.457554	-0.04311393	0.016484793	0.1805	4.0	1070.940015077591
291	1280.7816	39.29461	1337.8119	1226.7539	1000.0	134.27701	7.2850847	138.31142	41.02024	1168000	6.198883e-09	43.207535	-0.011754009	-8.945614	-0.04374759	0.015323984	0.2205	5.0	1074.6186640262604
292	1259.819	21.69972	1294.1222	1238.9546	1000.0	133.30008	7.404035	138.21944	62.74794	1172000	1.1920929e-09	63.70774	-0.021746997	-12.797192	-0.044595025	0.01518295	0.19375	10.0	1078.025713443756
293	1253.9703	22.039333	1286.403	1225.2756	1000.0	130.68079	6.882655	137.04312	34.08901	1176000	1.9073486e-08	43.131874	-0.035030786	-6.457756	-0.046216153	0.015089741	0.20325	18.0	1081.7973093986511
294	1241.1106	11.020893	1250.9467	1222.5471	1000.0	130.02621	8.120814	136.17088	54.41382	1180000	-1.5795231e-09	40.616955	-0.047802947	-8.736061	-0.050534297	0.015403372	0.26225	33.0	1085.5082414150238
295	1274.0695	20.954731	1288.6362	1237.9639	1000.0	128.78937	6.485185	135.78743	61.30138	1184000	-7.390976e-09	44.5904	-0.04100402	-9.134869	-0.05825348	0.015196984	0.22025	23.0	1089.670227766037
296	1268.7034	32.96388	1302.7131	1214.1323	1000.0	130.56746	5.314022	136.68796	76.94114	1188000	-9.477138e-09	40.60375	-0.008718458	-4.235138	-0.06491599	0.016648589	0.218	3.0	1093.1254966259003
297	1278.3241	27.965483	1311.2036	1241.4927	1000.0	130.60895	5.8700347	136.7763	72.70658	1192000	-1.3113022e-08	52.074074	-0.03648142	-6.89727	-0.06580236	0.015802572	0.20425	20.0	1096.7319688796997
298	1267.7272	6.96395	1279.6837	1262.3247	1000.0	132.20392	5.6085954	137.6415	82.191765	1196000	1.6212464e-08	39.864613	-0.008038421	-7.412979	-0.07153198	0.015322729	0.21125	4.0	1100.70969414711
299	1270.1041	15.247827	1290.8505	1253.2731	1000.0	130.60692	6.3001823	136.5273	79.88529	1200000	-1.4305114e-08	53.480885	-0.0050792806	-4.6692123	-0.07237666	0.015513874	0.173	3.0	1104.2503509521484
300	1286.8517	32.006042	1335.0703	1245.5536	1000.0	131.10953	6.551137	137.37012	77.09681	1204000	5.722046e-09	38.657864	-0.03880841	-5.6784134	-0.07294224	0.015775766	0.25225	21.0	1108.1529002189636
301	1315.9457	28.167187	1348.8345	1284.0652	1000.0	132.22466	5.38948	137.88885	89.96182	1208000	-6.6757204e-09	46.047077	-0.026861656	-13.516712	-0.078281045	0.015437286	0.18125	12.0	1111.7415556907654
302	1276.1101	30.719374	1319.5557	1234.7927	1000.0	134.64626	6.9547315	139.46373	77.872665	1212000	-2.5510788e-08	45.017925	-0.009494919	-14.359394	-0.08114571	0.016940039	0.2025	3.0	1115.437204360962
303	1288.2933	47.46353	1365.5138	1247.5808	1000.0	132.72307	6.1861777	138.06744	78.7076	1216000	2.1457671e-09	50.72982	-0.0073773987	-5.3693275	-0.08184222	0.016942097	0.25575	3.0	1119.0250670909882
304	1272.8672	22.929382	1296.506	1237.0591	1000.0	132.64221	6.6704783	138.67357	50.170876	1220000	7.7486035e-09	37.359467	-0.007897821	-7.1526375	-0.08262906	0.01833553	0.26425	3.0	1122.3934078216553
305	1259.2058	27.456152	1283.6205	1213.0016	1000.0	131.98119	6.32805	137.80682	75.13337	1224000	3.218651e-08	50.27053	-0.0056241537	-8.501495	-0.08341601	0.018676838	0.21425	4.0	1125.6318027973175
306	1239.6604	26.074434	1267.6538	1197.4587	1000.0	129.90642	6.1643353	136.8778	69.661964	1228000	2.0384789e-08	46.98626	-0.0062447754	-9.888817	-0.08459259	0.015557368	0.20125	3.0	1129.037371635437
307	1271.877	27.191559	1304.4855	1242.5669	1000.0	129.11806	6.8332934	135.50885	41.72173	1232000	-3.33786e-08	41.18767	-0.05306285	-10.765329	-0.08550223	0.015115405	0.2735	43.0	1133.385306596756
308	1261.1917	20.516487	1288.8445	1231.537	1000.0	131.36966	6.7550354	136.89008	64.2273	1236000	1.192093e-10	43.148197	-0.011359252	-10.407803	-0.0962067	0.016578034	0.19725	4.0	1136.7749936580658
309	1271.2874	45.0683	1314.9001	1202.5642	1000.0	129.51233	6.0415382	136.10326	81.16446	1240000	-5.00679e-09	42.195316	-0.0179599	-9.299004	-0.096733645	0.015041994	0.16325	7.0	1140.287395954132
310	1236.6804	55.466705	1286.5099	1142.9717	1000.0	130.19525	9.482209	136.46776	29.20402	1244000	3.4809112e-08	76.755356	-0.022428744	-41.344772	-0.097310886	0.015093658	0.1975	10.0	1143.7384765148163
311	1263.5283	32.17807	1316.591	1230.9844	1000.0	130.81573	7.9682865	136.31573	51.37163	1248000	-2.2768974e-08	37.13913	-0.04889846	-8.506268	-0.09775423	0.015065123	0.26525	45.0	1148.2553160190582
312	1298.3914	35.526646	1356.2666	1259.8911	1000.0	130.52643	6.6135125	135.84175	67.899536	1252000	-6.198883e-09	45.96925	-0.011436006	-15.832222	-0.1059587	0.018463366	0.25375	4.0	1151.5241932868958
313	1271.5502	29.243874	1305.0898	1225.0306	1000.0	133.21562	9.251772	138.42421	24.822306	1256000	-1.001358e-08	54.208458	-0.007478874	-21.763485	-0.1063663	0.017082233	0.263	3.0	1154.9120151996613
314	1276.7244	28.395412	1297.3157	1228.4293	1000.0	133.78902	8.028198	139.04845	52.714905	1260000	-5.364418e-10	42.592876	-0.006689804	-9.721848	-0.10674657	0.01514263	0.22075	3.0	1158.3189079761505
315	1285.9332	17.873493	1306.0594	1264.6813	1000.0	132.7887	8.504879	138.95256	41.15098	1264000	-2.2649765e-08	42.10345	-0.005682127	-7.716114	-0.10714628	0.017643543	0.2315	3.0	1162.0670642852783
316	1286.5627	42.595535	1330.0432	1241.1328	1000.0	134.06757	8.775939	140.13348	43.349754	1268000	4.529953e-09	52.536877	-0.007919319	-14.353836	-0.10761121	0.016800165	0.2275	3.0	1165.5996088981628
317	1295.1848	28.6859	1329.5813	1259.5037	1000.0	133.00697	6.1293902	139.83846	66.98424	1272000	3.182888e-08	57.695457	-0.03623054	-17.181763	-0.10821832	0.015915895	0.1945	17.0	1169.116145849228
318	1311.4496	12.399807	1320.6866	1290.091	1000.0	134.57545	8.132726	140.31516	72.41624	1276000	2.5868415e-08	47.96835	-0.040509243	-7.650009	-0.11257394	0.015236501	0.23475	24.0	1173.2083008289337
319	1307.142	30.371763	1349.5952	1263.7339	1000.0	135.33907	7.698065	141.33183	72.64786	1280000	3.3378602e-09	50.51105	-0.040102787	-4.9414444	-0.11783636	0.015159155	0.2335	24.0	1176.9315252304077
320	1334.4016	19.602648	1363.4276	1310.7007	1000.0	135.31381	6.7629957	141.83438	74.79628	1284000	2.4318695e-08	40.30534	-0.011924182	-8.252743	-0.12271745	0.016989749	0.17775	4.0	1180.2719087600708
321	1301.8156	40.6825	1358.5486	1250.0038	1000.0	136.53325	6.1189237	142.78328	79.16313	1288000	1.2278557e-08	50.3332	-0.0105636865	-9.078796	-0.123530924	0.01808767	0.24675	4.0	1183.8087198734283
322	1298.4172	28.564865	1341.5588	1270.1925	1000.0	134.60225	6.7524495	141.69351	57.750423	1292000	-1.0967255e-08	39.162823	-0.007551904	-8.573708	-0.12432856	0.017050344	0.30575	3.0	1187.6336579322815
323	1289.7437	31.193827	1328.7728	1241.8928	1000.0	134.7495	7.4390354	140.96114	70.74717	1296000	-3.0398368e-09	56.40745	-0.0047685015	-7.248787	-0.12493357	0.01962394	0.23675	3.0	1190.8755722045898
324	1306.3862	30.01245	1349.3308	1268.7968	1000.0	134.33124	7.1327596	141.04904	73.26878	1300000	-1.9073486e-08	39.453075	-0.057924516	-5.5150566	-0.12562984	0.015039974	0.303	54.0	1194.7940452098846
325	1308.7883	25.34737	1352.5162	1290.7539	1000.0	134.91528	7.764302	141.36182	56.515892	1304000	3.3378602e-09	36.000023	-0.011683857	-7.9554043	-0.1345311	0.016406823	0.2155	4.0	1198.430044412613
326	1306.5836	31.915426	1360.2538	1279.8231	1000.0	135.41306	6.5930696	141.42622	77.97956	1308000	-1.7642975e-08	35.173714	-0.032810375	-3.9938946	-0.13504684	0.016004138	0.216	15.0	1202.2203950881958
327	1295.2559	50.77541	1347.4836	1232.4259	1000.0	134.88235	6.771747	141.12198	75.86249	1312000	-4.053116e-09	58.896053	-0.03673671	-8.622116	-0.13818738	0.015002376	0.24825	19.0	1205.8806324005127
328	1319.0593	11.967277	1335.9952	1302.299	1000.0	133.63763	5.9345646	140.9895	78.54801	1316000	-2.9444694e-08	38.818657	-0.05297911	-8.45536	-0.141577	0.015221046	0.294	42.0	1209.7600057125092
329	1320.3695	28.249975	1362.6294	1288.7587	1000.0	135.69719	5.8610725	141.59772	87.73397	1320000	-2.5272369e-08	51.937084	-0.042324018	-7.1725464	-0.14533101	0.015111357	0.23225	25.0	1213.6933407783508
330	1333.3058	14.265587	1342.9972	1308.6508	1000.0	135.76805	6.404544	141.31421	79.36787	1324000	1.4781952e-08	30.936277	-0.03406799	-8.76436	-0.14840458	0.015549994	0.211	17.0	1217.6700475215912
331	1325.713	19.384947	1345.8141	1297.0082	1000.0	137.27014	5.7097826	142.01212	88.070274	1328000	3.385544e-08	46.205452	-0.024401618	-6.7154465	-0.14995947	0.016054688	0.2105	10.0	1221.0335612297058
332	1329.8578	19.297644	1363.26	1317.8593	1000.0	137.01118	6.442859	142.75441	82.55962	1332000	5.722046e-09	32.91216	-0.0068223486	-4.193754	-0.15095182	0.01670869	0.21325	3.0	1224.355039358139
333	1327.3918	27.567291	1361.1575	1292.9713	1000.0	136.94034	5.954079	142.74336	90.87494	1336000	1.8715859e-08	38.51539	-0.025876526	-4.328331	-0.15138124	0.015165176	0.2065	11.0	1227.8377995491028
334	1344.4772	32.266796	1388.8597	1313.0856	1000.0	137.28491	6.7064543	142.87636	76.16328	1340000	2.4080277e-08	43.931393	-0.03573795	-8.248924	-0.15396334	0.015050523	0.21875	18.0	1231.8366785049438
335	1297.9634	11.724509	1315.9584	1286.3099	1000.0	137.60075	6.949033	144.22928	77.913155	1344000	4.053116e-09	47.998768	-0.027592817	-14.724915	-0.15797749	0.015426359	0.21	10.0	1235.3067371845245
336	1295.8058	48.114132	1344.2516	1220.3395	1000.0	134.9276	7.4356284	142.32393	75.44125	1348000	2.6226044e-09	47.382202	-0.0065075867	-7.3384285	-0.16002735	0.016218657	0.16175	3.0	1238.6752593517303
337	1347.8794	47.99226	1402.5056	1281.2345	1000.0	134.97005	7.1186895	141.79369	50.100025	1352000	-2.5391579e-08	51.889107	-0.036740642	-23.274956	-0.16076684	0.015231511	0.234	20.0	1242.1162207126617
338	1307.5582	22.473927	1330.7374	1270.3563	1000.0	138.69385	6.9077253	143.86942	84.59606	1356000	4.6253206e-08	63.104286	-0.037341885	-22.111115	-0.16444369	0.015138666	0.21	18.0	1246.0175433158875
339	1338.4022	28.900944	1385.0734	1311.0675	1000.0	135.09113	5.3922405	142.22444	89.94902	1360000	-1.1920929e-08	42.24867	-0.025300778	-12.701906	-0.16723782	0.0152438395	0.20275	11.0	1249.5394687652588
340	1336.6377	13.668208	1351.5664	1317.7687	1000.0	137.60541	7.307144	143.41487	57.064342	1364000	-1.4781952e-08	34.629265	-0.015770793	-8.1882305	-0.16943403	0.015910279	0.17975	6.0	1252.835500717163
341	1327.9352	25.685677	1365.8984	1301.9995	1000.0	139.13162	7.342418	144.40413	75.252335	1368000	-1.07288365e-08	50.118145	-0.03246261	-9.637917	-0.17083177	0.015602417	0.20125	17.0	1256.299983739853
342	1363.0	25.39138	1393.0	1322.6809	1000.0	137.35976	6.7279944	143.67711	73.67353	1372000	4.768372e-10	59.381374	-0.04181643	-15.703163	-0.17460665	0.015095638	0.25825	26.0	1260.0695853233337
343	1369.1995	18.066849	1392.1172	1342.8143	1000.0	138.79613	4.75925	145.26997	93.13957	1376000	4.529953e-09	35.95811	-0.010877385	-12.278336	-0.18066177	0.015427999	0.2195	4.0	1263.5590271949768
344	1346.0996	27.576868	1365.3873	1298.5437	1000.0	140.57152	6.5926514	145.76779	91.37753	1380000	-1.0251999e-08	45.642982	-0.04686626	-9.434963	-0.18155192	0.015043975	0.26475	31.0	1267.2823603153229
345	1317.0972	34.63537	1356.7001	1261.7075	1000.0	138.51915	5.8264785	144.9524	83.068016	1384000	1.2755394e-08	58.096004	-0.045335457	-12.61454	-0.18680857	0.015369328	0.2465	33.0	1271.051521539688
346	1359.2952	18.658377	1389.0294	1338.4102	1000.0	136.59306	6.357022	143.3197	79.3813	1388000	-7.152557e-09	48.71622	-0.035288453	-10.705612	-0.19001776	0.0150056435	0.229	16.0	1274.6323130130768
347	1367.9613	19.92927	1401.5947	1350.3158	1000.0	138.89868	5.72752	144.27179	87.34735	1392000	-2.9087067e-08	52.179375	-0.03376074	-7.3911896	-0.19325107	0.015592655	0.245	15.0	1278.4295151233673
348	1382.0537	20.488953	1401.5505	1350.5217	1000.0	140.02075	5.833335	145.51256	77.96589	1396000	1.2397766e-08	36.62999	-0.011492412	-6.499878	-0.19617467	0.015278929	0.25225	4.0	1281.8662581443787
349	1358.1544	30.104359	1393.9086	1310.7828	1000.0	141.16174	5.006954	146.35901	92.56245	1400000	-2.7656554e-08	37.670425	-0.020268144	-5.2598	-0.19677246	0.016054295	0.24175	9.0	1285.3674850463867
350	1356.6758	48.65399	1401.8241	1274.5436	1000.0	139.47427	7.8660727	145.32445	29.696419	1404000	-2.002716e-08	98.6168	-0.011426315	-65.93468	-0.19856901	0.018381394	0.29225	4.0	1288.8738052845001
351	1355.3998	26.24358	1379.9985	1312.6381	1000.0	142.16362	7.4806004	146.82828	1.4572469	1408000	-1.4781952e-08	56.700584	-0.0037015816	-24.301388	-0.19956821	0.016751904	0.23	3.0	1292.4942181110382
352	1305.8848	67.58518	1357.4546	1189.652	1000.0	138.2623	8.377664	144.85936	5.4833317	1412000	-9.059906e-09	86.168846	-0.0070285103	-40.855404	-0.20027873	0.015914762	0.2035	3.0	1296.084395647049
353	1359.9316	15.561119	1383.7341	1345.3458	1000.0	137.6872	9.347701	144.0714	1.3683559	1416000	-9.536744e-10	54.53134	-0.010495917	-24.644005	-0.20088765	0.01639478	0.18425	4.0	1299.609200000763
354	1325.5256	64.31038	1408.7429	1235.346	1000.0	139.85959	12.109183	145.89366	-4.873437	1420000	2.384186e-10	74.00975	-0.05547995	-31.704266	-0.20181319	0.014122453	0.3045	79.0	1303.8257048130035
355	1365.5085	46.850624	1439.8114	1324.6019	1000.0	139.33698	7.115206	145.00694	47.9021	1424000	-1.6450882e-08	61.416092	-0.010353922	-11.348515	-0.21172972	0.016234212	0.22	3.0	1307.3671653270721
356	1384.2559	35.28918	1429.4846	1330.4325	1000.0	140.50078	6.3522954	146.11232	82.37371	1428000	-1.8775463e-08	36.592052	-0.024625901	-11.187708	-0.2120134	0.015197644	0.169	11.0	1311.2318031787872
357	1387.366	49.722206	1440.739	1306.0717	1000.0	142.97874	7.179537	147.42038	70.50231	1432000	-4.1007997e-08	38.907005	-0.008041762	-8.767237	-0.2130507	0.015177251	0.23325	3.0	1314.5435905456543
358	1360.8953	21.051725	1397.0139	1344.7765	1000.0	143.23956	7.7626724	148.35854	58.460056	1436000	2.384186e-10	43.584362	-0.02136766	-10.68679	-0.21331549	0.016244674	0.1745	10.0	1318.0898921489716
359	1362.3723	31.303398	1404.3755	1327.5186	1000.0	141.02655	6.538094	147.00203	73.88255	1440000	-1.192093e-10	40.702175	-0.020794513	-6.349312	-0.21404515	0.01534356	0.16375	9.0	1321.4462978839874
360	1352.783	55.885017	1395.0377	1256.8356	1000.0	139.54344	7.8593144	146.04889	33.71074	1444000	1.2755394e-08	49.549732	-0.014546281	-14.602634	-0.21483915	0.015933132	0.20425	5.0	1325.1042983531952
361	1349.8661	29.625751	1398.9683	1324.2426	1000.0	140.61014	6.098789	146.4773	81.70317	1448000	-1.1563301e-08	44.645622	-0.009513643	-6.586006	-0.21509218	0.016220355	0.19	5.0	1328.5512080192566
362	1379.7852	51.428394	1452.4957	1323.1477	1000.0	139.40369	5.9133205	145.41803	69.260124	1452000	-2.7894973e-08	56.687897	-0.003892181	-8.932022	-0.21546806	0.015171531	0.2065	2.0	1331.8267183303833
363	1387.9761	12.806234	1405.3539	1369.3094	1000.0	141.45268	6.2871947	146.6945	86.65483	1456000	-1.2874604e-08	32.885296	-0.042780757	-5.1217136	-0.21566479	0.01556622	0.24125	27.0	1335.4966938495636
364	1350.9954	32.31157	1391.4385	1301.4132	1000.0	141.99118	5.424521	147.08119	94.657135	1460000	-1.9192695e-08	43.659603	-0.058981467	-11.179333	-0.21822253	0.015038651	0.28975	56.0	1339.750032901764
365	1367.6235	28.96788	1397.918	1319.9442	1000.0	138.95975	7.94958	145.4856	23.396666	1464000	1.6689301e-09	54.369556	-0.02925119	-17.712406	-0.22615649	0.015524179	0.208	13.0	1343.4603321552277
366	1342.7142	30.088345	1371.4321	1292.1407	1000.0	141.80037	6.4343796	147.09518	83.29405	1468000	-3.1143426e-08	44.30284	-0.030256482	-11.089924	-0.2269009	0.015722807	0.19075	14.0	1346.9140050411224
367	1361.2838	7.0393314	1371.7601	1351.9485	1000.0	139.47972	7.7015114	145.60951	73.40135	1472000	2.360344e-08	35.760754	-0.020762818	-8.29917	-0.22923507	0.01567907	0.20075	8.0	1350.444641828537
368	1378.4214	36.41063	1408.6676	1316.9633	1000.0	141.08424	8.1023445	146.38466	71.971146	1476000	5.5909158e-08	33.96788	-0.0041911644	-9.146482	-0.23103516	0.015998272	0.22775	2.0	1353.8669950962067
369	1317.5052	38.324867	1358.348	1257.0916	1000.0	141.32387	8.207708	147.2556	76.517044	1480000	7.152557e-09	67.043434	-0.005742476	-25.636822	-0.23146386	0.015544192	0.219	3.0	1357.7049465179443
370	1355.1802	5.9589815	1363.4813	1347.2256	1000.0	138.57925	8.465411	146.00131	60.94618	1484000	-1.3828277e-08	37.070763	-0.0057256687	-9.419716	-0.23210925	0.016375978	0.2325	2.0	1360.9504907131195
371	1370.6835	48.992428	1432.857	1301.8456	1000.0	140.71443	7.7303853	146.25916	71.14086	1488000	-3.051758e-08	43.079266	-0.00013183332	-7.968704	-0.23252912	0.017746922	0.25875	2.0	1364.315626859665
372	1383.5154	12.585778	1396.1604	1369.4825	1000.0	141.69826	7.5691876	147.22963	68.46298	1492000	1.7881394e-08	31.024391	-0.0070635807	-6.4940624	-0.23289295	0.017987873	0.218	3.0	1367.7287418842316
373	1386.8467	59.41505	1460.2238	1306.8396	1000.0	142.8585	7.626285	148.02193	84.43046	1496000	2.5510788e-08	42.39344	-0.007992627	-12.231276	-0.233309	0.021314295	0.30025	3.0	1371.6450414657593
374	1388.3639	52.179108	1469.9526	1326.157	1000.0	143.51846	9.941706	148.87903	-18.522701	1500000	-1.3589859e-08	78.07465	-0.0060592117	-29.193718	-0.23371765	0.02263072	0.28375	3.0	1375.0740206241608
375	1384.2063	40.827553	1436.4791	1326.6549	1000.0	143.77382	6.8042955	149.80356	46.977886	1504000	-1.1444092e-08	55.885117	-0.0056393025	-11.366596	-0.23418109	0.02098859	0.28825	3.0	1378.4854846000671
376	1415.4526	26.114338	1454.6061	1384.114	1000.0	142.65782	5.641379	149.23354	62.510563	1508000	1.4305114e-08	39.44563	-0.057409987	-8.866846	-0.23476687	0.015037594	0.3105	65.0	1382.818410873413
377	1390.0552	14.8388815	1408.8353	1368.3405	1000.0	144.11147	5.1015644	149.56252	84.75139	1512000	3.3378602e-09	28.535282	-0.03443977	-5.8538094	-0.24364114	0.01585986	0.20475	18.0	1386.2872681617737
