Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
223	44.57206	0.6818398	45.3052	43.600735	43.754036	1.1047002	45.582912	42.397865	1000.0	1000.0	891999	1.7202713	4.7264376	38.97587	-2.2156138	1.7202822	4.7264156	39.48082	-2.3218465	-1.7373613	0.0076846085	22742.926920890808
224	44.85232	3.170587	48.743565	40.04186	47.351135	1.8940629	49.94581	43.9101	1000.0	1000.0	895999	1.6904396	4.688258	38.350273	-1.7872103	1.6904311	4.688239	38.701393	-2.0535064	-1.7187896	0.008120173	22858.73644900322
225	47.672985	2.5272064	49.64533	43.344906	49.43272	2.6469455	50.823162	41.554848	1000.0	1000.0	899999	1.643156	4.6384773	38.641922	-1.955204	1.6431545	4.6385226	38.83671	-2.0743446	-1.6586636	0.007908673	22974.77267098427
226	48.930496	1.0407033	49.95347	47.200798	48.021465	3.3645976	50.786606	41.98814	1000.0	1000.0	903999	1.6289971	4.656067	39.609093	-2.1595123	1.6290073	4.6560655	40.208523	-2.1516385	-1.643889	0.008111521	23090.69326543808
227	47.220837	1.7163185	49.32066	44.979095	46.516747	1.7144079	49.90686	43.720642	1000.0	1000.0	907999	1.62261	4.590795	41.500317	-2.1585066	1.6226176	4.5907965	41.485214	-2.3439076	-1.654332	0.007987627	23206.738246917725
228	47.406578	0.95009255	48.87306	46.383793	46.44459	2.1821048	49.155132	41.295135	1000.0	1000.0	911999	1.6279539	4.5751677	41.393612	-1.872853	1.6279672	4.575162	41.664604	-1.9283546	-1.6518319	0.007942217	23323.529722929
229	46.27126	3.6109045	48.70561	40.060345	47.08073	1.9928604	49.884552	43.783234	1000.0	1000.0	915999	1.6281028	4.573739	40.965675	-1.8067193	1.6281213	4.573745	40.52646	-1.9775989	-1.652637	0.008355464	23439.74787759781
230	47.321247	1.0990961	49.053967	46.134266	46.48033	1.0800819	48.18387	44.84303	1000.0	1000.0	919999	1.6237338	4.585248	39.731514	-1.9474382	1.62375	4.5852547	40.546406	-2.0091069	-1.6478369	0.008665615	23555.02569913864
231	47.287407	2.93616	50.0222	42.36355	46.10432	2.1945121	48.79231	42.360203	1000.0	1000.0	923999	1.6095183	4.5367956	38.955482	-2.0462227	1.6095153	4.536806	39.781685	-2.1439414	-1.6325386	0.008961546	23670.720036506653
232	46.99361	2.2841454	49.420464	43.478535	45.519615	2.558452	49.10237	40.996777	1000.0	1000.0	927999	1.6311878	4.552311	39.372242	-2.0298898	1.6311992	4.5523157	39.07978	-2.2010894	-1.650221	0.00865391	23786.189454078674
233	47.73114	2.070594	50.476753	45.066654	48.730602	3.1607916	52.408237	43.392063	1000.0	1000.0	931999	1.6491482	4.569618	40.222054	-2.0824733	1.6491681	4.569605	40.278603	-2.1365652	-1.6597183	0.008884487	23902.230221509933
234	46.7762	0.8716255	48.066036	45.781036	42.578964	1.0671252	44.14208	40.511898	1000.0	1000.0	935999	1.6381173	4.5742006	39.439667	-2.0027242	1.6381036	4.5741987	39.2793	-2.0167117	-1.6582294	0.008977516	24018.44869184494
235	44.018604	2.3797162	46.486202	41.315807	49.513966	2.1447718	51.753754	44.067043	1000.0	1000.0	939999	1.6320183	4.5781217	39.97479	-2.1880164	1.6320326	4.578114	39.468353	-2.135502	-1.6491524	0.009190858	24134.56219291687
236	45.528015	1.8492029	47.97014	43.053547	44.207016	3.6857471	48.17867	39.34543	1000.0	1000.0	943999	1.6507733	4.59689	39.33823	-1.98895	1.6507765	4.596887	39.343304	-2.070148	-1.6748638	0.008231243	24250.49577856064
237	46.19848	1.6286385	47.773804	43.632923	48.1126	4.4466815	51.888645	40.755413	1000.0	1000.0	947999	1.6525983	4.596311	40.5716	-2.07974	1.6525961	4.596335	40.192028	-2.1570454	-1.6850353	0.0089318175	24367.02201318741
238	44.07091	2.7408457	46.823067	39.55702	45.552113	1.4327999	47.943214	43.863483	1000.0	1000.0	951999	1.6591069	4.5945516	41.277443	-2.0480485	1.6591182	4.5945673	41.736046	-2.0500195	-1.6825019	0.008557976	24482.651176452637
239	44.650757	1.9460965	47.0636	42.374783	48.17152	3.9488413	52.57089	39.12571	1000.0	1000.0	955999	1.6550673	4.5863814	41.764084	-1.9175417	1.6550618	4.5863366	41.5247	-2.0331316	-1.67166	0.00936375	24598.977748394012
240	47.836563	1.4041481	49.119724	45.462395	46.57863	2.2658982	49.95074	40.80585	1000.0	1000.0	959999	1.6357819	4.5779166	42.267403	-1.8697994	1.635799	4.577939	42.260036	-1.9993382	-1.6584978	0.00899831	24715.208140850067
241	45.00239	1.4850032	46.400745	42.849464	45.661045	2.2482758	50.022366	40.74315	1000.0	1000.0	963999	1.6538829	4.6171722	41.770313	-1.6278901	1.6538806	4.6171722	41.262768	-1.6816655	-1.6713881	0.00909593	24831.11003470421
242	47.153824	0.7862668	48.175434	45.970764	51.163616	1.2258096	53.443233	49.627094	1000.0	1000.0	967999	1.611922	4.60413	40.12325	-1.6120801	1.611923	4.6041307	39.852608	-1.7772322	-1.6424937	0.009584565	24947.731258153915
243	45.624763	2.9618938	49.0265	42.49133	49.762463	4.418943	54.05713	38.530487	1000.0	1000.0	971999	1.5728348	4.584449	39.879578	-1.5618024	1.5728241	4.584446	40.33861	-1.9776947	-1.6039131	0.008729867	25063.81213617325
244	48.21122	1.789248	50.739914	45.7138	45.556137	2.6945527	47.637844	37.75724	1000.0	1000.0	975999	1.5652285	4.580329	41.03536	-1.7783716	1.5652331	4.5803175	40.345673	-2.129674	-1.5830379	0.008926803	25179.854508399963
245	45.016037	1.6288651	47.211582	42.62188	46.225716	1.5701667	48.68404	42.721283	1000.0	1000.0	979999	1.5712404	4.583997	40.32469	-2.3347576	1.5712394	4.5839715	40.40379	-2.4035177	-1.593945	0.009187228	25295.99970817566
246	46.61203	1.0455836	47.617424	45.07508	48.083122	1.6080471	50.13724	44.07917	1000.0	1000.0	983999	1.5302414	4.529859	41.36259	-2.3390853	1.5302674	4.52987	41.26055	-2.1595225	-1.5545862	0.009437209	25411.2762196064
247	45.756527	2.464425	47.79328	41.70735	46.287544	5.584552	52.425453	37.031017	1000.0	1000.0	987999	1.5461649	4.5513835	41.954704	-1.8897207	1.5461404	4.551361	41.859398	-2.0640235	-1.5687155	0.009866896	25524.871479034424
248	46.34736	2.1994183	48.194347	42.787983	49.717564	2.4765482	51.229435	42.52981	1000.0	1000.0	991999	1.5593514	4.547792	41.954002	-2.090472	1.559322	4.5478106	43.14483	-2.3423471	-1.5876257	0.009248133	25641.389424800873
249	48.0551	1.3003838	49.49463	45.946686	48.32575	3.4737656	54.202785	41.62918	1000.0	1000.0	995999	1.5740205	4.5359454	41.735737	-1.9115701	1.5740494	4.5359373	42.293224	-1.9602778	-1.5933639	0.009274507	25757.888703107834
250	46.844162	1.3478711	49.177937	46.016224	50.314526	1.1112784	51.876812	48.352337	1000.0	1000.0	999999	1.5542728	4.4937243	41.04625	-2.2128594	1.5542767	4.493722	40.821922	-2.0997066	-1.5665047	0.008854482	25874.32503771782
251	46.664196	0.6162713	47.459705	45.735546	48.173347	2.3364744	52.501923	44.40652	1000.0	1000.0	1003999	1.5005763	4.425051	40.380714	-1.9402282	1.5005836	4.424999	39.987553	-1.8909279	-1.5227011	0.0086079035	25990.642529010773
252	46.668125	1.6388968	48.907043	44.36345	47.985626	1.9773428	51.839382	44.764194	1000.0	1000.0	1007999	1.4000226	4.1698203	35.917755	-2.202083	1.4000171	4.1698284	36.045795	-2.0042825	-1.4196227	0.007734382	26106.917666196823
253	44.910866	1.452794	46.352894	42.65683	44.770096	1.746199	47.12111	41.635376	1000.0	1000.0	1011999	1.3194027	3.9161408	32.387196	-2.355789	1.3194053	3.9161432	31.583376	-1.9791663	-1.338551	0.006704395	26223.033538103104
254	42.6678	3.1467686	46.015057	37.51569	46.235096	3.1138484	49.956444	42.00976	1000.0	1000.0	1015999	1.3114828	3.8751605	30.620438	-2.3780432	1.3114929	3.875163	31.689533	-2.2988677	-1.3194883	0.006401433	26339.893241643906
255	45.401833	0.92355615	46.82151	44.347538	46.92556	3.827243	51.617474	39.948353	1000.0	1000.0	1019999	1.3160206	3.892596	30.084787	-2.9983	1.3160135	3.8926032	30.120274	-2.9403586	-1.3319762	0.0064995	26457.14931869507
256	44.04744	0.7735388	44.946503	42.95321	46.439236	1.4727252	49.70544	44.042667	1000.0	1000.0	1023999	1.2774045	3.7775888	30.261703	-3.245818	1.2774178	3.777589	30.371384	-3.2132888	-1.2963415	0.006935371	26574.886969089508
257	46.387424	0.5360395	47.163925	45.68795	47.185932	1.343747	49.0065	44.24509	1000.0	1000.0	1027999	1.1941862	3.598215	30.312777	-3.9747968	1.1941968	3.5982246	30.213781	-3.8928127	-1.2149127	0.007259691	26691.831414461136
258	45.115387	1.6568816	47.19114	42.765743	48.05297	1.5413647	49.95802	44.76102	1000.0	1000.0	1031999	1.2228385	3.6479864	30.337318	-3.9781973	1.2228417	3.648013	30.54859	-3.9582787	-1.2436699	0.006351678	26810.250725746155
259	47.438778	0.761556	48.142715	46.274143	46.06993	0.9542615	47.624794	44.895485	1000.0	1000.0	1035999	1.2394841	3.6084108	30.151112	-3.762805	1.239488	3.6084046	30.263119	-3.8699718	-1.2510115	0.0057150833	26929.832548379898
260	44.66102	1.3242731	46.72325	43.465523	49.388283	1.0118134	51.176086	47.920692	1000.0	1000.0	1039999	1.2279645	3.5729647	30.20327	-3.321596	1.2279729	3.572951	30.199484	-3.2395735	-1.2439901	0.0057729264	27072.3458275795
261	44.54869	2.2310421	46.283195	40.734077	46.405006	1.2057484	47.92706	43.88858	1000.0	1000.0	1043999	1.2175043	3.610584	30.415684	-3.0411174	1.2175397	3.610568	30.441757	-3.184135	-1.2317624	0.005777115	27214.67713546753
262	46.746376	1.0281917	48.37979	45.631855	47.503193	2.1003454	52.806217	44.032734	1000.0	1000.0	1047999	1.2186167	3.6088805	30.460081	-3.315105	1.2186239	3.6089253	30.271088	-3.3881397	-1.2287368	0.0063344915	27356.650851011276
263	46.13169	0.8411598	47.471672	45.14674	45.68114	1.1761585	47.53424	43.89243	1000.0	1000.0	1051999	1.2258624	3.601319	30.492754	-3.7225344	1.2258561	3.6013277	30.244427	-3.9330165	-1.2368213	0.005780765	27499.148352861404
264	43.80595	1.3669906	45.991737	42.256615	43.11984	0.8654461	44.905228	41.99915	1000.0	1000.0	1055999	1.2332	3.6124742	30.462543	-4.050564	1.2332101	3.6124687	30.421135	-4.0997443	-1.2373809	0.0054498552	27641.912908792496
265	43.33397	2.9259944	47.09846	39.979637	43.07521	1.5620495	45.03409	39.34699	1000.0	1000.0	1059999	1.2499523	3.6229942	30.359137	-4.282236	1.2499465	3.6229768	30.386595	-4.2901793	-1.2688696	0.0056669186	27784.34800863266
266	42.882793	1.1922356	44.15202	40.97001	43.06112	1.684299	46.78183	40.89165	1000.0	1000.0	1063999	1.2703052	3.624859	30.395626	-3.910573	1.2703025	3.6248708	30.404562	-3.8889852	-1.2758049	0.005118582	27927.100537776947
267	42.825863	0.5075298	43.43324	42.214924	43.385166	1.5234183	45.715588	41.39454	1000.0	1000.0	1067999	1.2865863	3.6049392	30.46318	-3.166116	1.2865914	3.604953	30.245993	-3.0741248	-1.2871562	0.0050106444	28070.107155561447
268	42.764523	1.6752745	45.370586	40.935116	44.677834	1.449329	48.194332	42.894802	1000.0	1000.0	1071999	1.3078526	3.6494508	30.427263	-2.3510132	1.3078582	3.6494257	30.240194	-2.2967813	-1.3080864	0.004948466	28213.079701185226
269	41.34287	0.30622178	41.71434	40.94074	50.11001	2.3841302	52.263275	43.944935	1000.0	1000.0	1075999	1.3174683	3.6362667	30.460817	-1.915472	1.3174692	3.6363175	30.340105	-1.8736191	-1.3236126	0.004889963	28356.21040201187
270	43.69004	2.4393854	47.4642	41.2557	41.786247	1.4046017	44.074986	39.722004	1000.0	1000.0	1079999	1.3150747	3.5957735	30.448782	-1.8075085	1.3150791	3.5957642	30.313831	-1.7974918	-1.3247366	0.0049053994	28499.808745622635
271	41.50312	1.0609251	42.957283	40.41045	44.33238	1.3554703	46.677425	42.72564	1000.0	1000.0	1083999	1.3282171	3.61094	30.65858	-1.6991944	1.3282031	3.610931	30.369743	-1.7031546	-1.3352821	0.0052373433	28644.151819705963
272	46.255722	1.3469876	47.404312	43.97718	46.583145	4.1945534	50.20941	37.383606	1000.0	1000.0	1087999	1.3156385	3.6007893	30.527735	-1.6544156	1.3156229	3.6007895	30.222637	-1.594754	-1.3302109	0.0055234893	28787.61621904373
273	45.35573	1.6096842	48.067204	43.876675	46.572212	2.2172348	49.587902	41.77355	1000.0	1000.0	1091999	1.3300556	3.6225526	30.57417	-1.5197265	1.3300488	3.6225462	30.538351	-1.540936	-1.3498452	0.0050833616	28930.55624127388
274	45.916252	1.3217003	48.151608	44.932472	45.69485	0.83537304	46.78611	44.16549	1000.0	1000.0	1095999	1.3357435	3.600429	30.598751	-1.4337716	1.3357785	3.6004548	30.749598	-1.4727323	-1.3450454	0.0047216807	29074.750386714935
275	43.81191	0.65633065	44.4537	42.757324	47.62639	1.9928675	49.32468	41.869205	1000.0	1000.0	1099999	1.3510591	3.6316826	30.154848	-1.4292989	1.3510566	3.6316912	30.176506	-1.4524844	-1.3589028	0.0046630707	29218.638134479523
276	45.02378	0.83575696	46.453243	44.414886	47.072258	2.0061958	48.993343	41.585384	1000.0	1000.0	1103999	1.3384429	3.5889244	29.994898	-1.3660033	1.3384432	3.5889156	30.175379	-1.3755612	-1.3469653	0.004821317	29362.67996239662
277	45.46089	1.4251715	47.21148	43.75108	49.106117	0.9078401	50.26145	47.593277	1000.0	1000.0	1107999	1.3442786	3.6158454	30.406893	-1.5450428	1.3442891	3.615864	30.244827	-1.3724139	-1.3569452	0.0053638536	29506.93547463417
278	44.8975	0.470684	45.69671	44.506622	46.181835	1.041352	48.083675	44.44054	1000.0	1000.0	1111999	1.3573257	3.639926	30.25549	-1.6083515	1.3573211	3.639909	30.392782	-1.3743908	-1.3725477	0.005741227	29645.04892039299
279	43.98389	2.0138657	45.50037	40.53404	44.6753	1.4388816	46.855507	42.594822	1000.0	1000.0	1115999	1.3639821	3.6404278	30.36263	-1.1881845	1.3639947	3.640435	30.112106	-1.2691078	-1.3759744	0.00519964	29779.450191020966
280	45.793583	0.45378348	46.504856	45.32436	43.776314	1.6802084	45.853443	39.31564	1000.0	1000.0	1119999	1.3539295	3.6277883	30.08489	-1.207845	1.3539228	3.627805	30.30503	-1.2287595	-1.3646746	0.005171629	29914.071232795715
281	45.094986	0.4582256	45.438942	44.310013	44.76926	0.7780545	46.628475	43.715282	1000.0	1000.0	1123999	1.3642831	3.6038253	30.307178	-1.1813657	1.3642772	3.603799	30.129398	-1.1649032	-1.3847317	0.005624338	30048.70479130745
282	44.379536	1.7381413	47.1153	42.324596	44.216652	0.73641133	45.264156	43.02865	1000.0	1000.0	1127999	1.3676194	3.6242352	30.269707	-1.2885618	1.3676194	3.6242223	30.302961	-1.2031384	-1.3811706	0.005823781	30183.480053186417
283	44.41596	0.41690725	44.974434	43.80915	48.892075	0.83925736	49.987732	47.083443	1000.0	1000.0	1131999	1.3673908	3.6609898	30.281986	-2.0725346	1.3673835	3.6610131	30.108723	-1.9787681	-1.3682953	0.0048706518	30318.433398485184
284	45.89383	1.2499866	47.037743	43.857815	50.501675	0.73149765	52.078335	49.241837	1000.0	1000.0	1135999	1.3549031	3.6260567	30.191578	-1.7935202	1.3549378	3.6260533	30.271597	-1.9098473	-1.3650224	0.004731988	30452.981830835342
285	45.89509	0.8947147	46.8314	44.90804	47.051365	0.9920539	48.587868	45.672974	1000.0	1000.0	1139999	1.354639	3.6284754	30.240025	-1.3367999	1.3546314	3.6284807	30.096125	-1.2022767	-1.367144	0.004993889	30587.90904688835
286	45.72199	1.8730217	48.203922	43.651997	44.66455	0.986039	46.466785	43.370777	1000.0	1000.0	1143999	1.3510696	3.6307356	30.1154	-1.5907135	1.3510772	3.6307395	30.070873	-1.5127487	-1.3580207	0.0047889645	30722.845678329468
287	41.878986	1.9261767	44.243538	38.87203	46.904823	5.247911	57.097485	41.786423	1000.0	1000.0	1147999	1.338258	3.5903053	30.18994	-1.3980813	1.338236	3.5902994	30.03085	-1.5547068	-1.3398554	0.0046921675	30858.054029226303
288	42.752296	0.7517944	43.6143	41.568577	42.426582	0.9800461	44.266228	40.985134	1000.0	1000.0	1151999	1.352388	3.6518238	30.092558	-1.481776	1.3523912	3.6518514	30.020811	-1.4767637	-1.3645511	0.0050916257	30993.025263547897
289	43.623646	1.8831295	46.50545	41.233475	43.668694	0.7914871	45.013412	42.6832	1000.0	1000.0	1155999	1.3254155	3.5908437	30.141602	-1.4630969	1.3254055	3.5908148	30.197706	-1.3777997	-1.3401809	0.0053802663	31128.513844251633
290	46.02285	2.102124	49.095425	43.28062	44.786568	0.8996658	46.028755	43.42798	1000.0	1000.0	1159999	1.3162146	3.627704	30.288963	-1.492023	1.316201	3.6277397	30.01658	-1.3276312	-1.3345388	0.004844087	31263.103539943695
291	43.52976	0.98932534	45.03202	42.268856	48.399025	4.579316	54.782356	43.503162	1000.0	1000.0	1163999	1.2948818	3.628003	30.129438	-1.3046341	1.2948792	3.6280203	30.09784	-1.3533416	-1.3062023	0.005209923	31398.46737599373
292	43.78476	1.0783148	45.44029	42.549763	44.230755	1.5376456	46.34842	41.133476	1000.0	1000.0	1167999	1.2805258	3.687428	30.152452	-1.5615747	1.2805047	3.6874533	30.071491	-1.4133089	-1.2932818	0.0057216766	31533.604124307632
293	43.472626	0.9896779	45.015476	42.25408	47.965313	0.7993574	49.456585	46.339634	1000.0	1000.0	1171999	1.2102317	3.6400383	30.342712	-2.2922263	1.2102517	3.6400383	30.101652	-2.2379055	-1.2313603	0.008160962	31668.82027196884
294	46.50336	1.264599	48.54691	45.43464	44.817837	0.9407639	46.789307	43.591026	1000.0	1000.0	1175999	1.2351762	3.6396427	30.286718	-2.1295898	1.2351558	3.6396909	30.07844	-2.0753868	-1.2546633	0.00701509	31804.148226499557
295	44.16669	1.3331261	46.44112	43.0448	44.12848	0.8752775	45.949142	42.583252	1000.0	1000.0	1179999	1.2296569	3.6241353	30.020386	-1.7502708	1.2296921	3.6241736	29.997114	-1.8971641	-1.2462022	0.0059008035	31939.544335842133
296	42.078423	0.739504	43.29257	41.477055	43.516296	1.0874118	44.7278	41.614437	1000.0	1000.0	1183999	1.2246985	3.6649272	29.92441	-1.6338701	1.2247117	3.664942	29.731606	-2.2141607	-1.2419468	0.0069892607	32074.748337507248
297	43.165123	1.6942527	45.3242	41.48056	46.426445	0.71090674	48.065804	45.218346	1000.0	1000.0	1187999	1.1561558	3.6074343	30.10662	-1.5732558	1.1561724	3.607466	30.027775	-1.5364804	-1.1610012	0.0071167336	32209.418936491013
298	45.232674	2.4737563	49.246655	42.51262	44.105164	1.6997503	47.919495	42.21359	1000.0	1000.0	1191999	1.1955072	3.6171272	30.263065	-1.5124614	1.1955014	3.6171637	30.16324	-1.5110383	-1.2115501	0.0058880644	32343.659081459045
299	44.85119	0.89965665	46.407192	44.253777	41.795216	1.1998283	44.182964	39.917873	1000.0	1000.0	1195999	1.2290757	3.5970922	30.052368	-1.6010692	1.2290745	3.5970898	30.21555	-1.6733439	-1.2341104	0.005495162	32478.133516073227
300	44.270676	1.1192169	45.270283	42.42316	45.007534	1.2781093	46.555584	42.407383	1000.0	1000.0	1199999	1.2271233	3.5803773	29.878004	-1.5269666	1.2271239	3.5803678	29.820662	-1.4884691	-1.2247783	0.004830229	32612.562831878662
301	44.13867	0.74413264	45.09202	43.147667	42.696056	1.3541718	44.823673	39.645546	1000.0	1000.0	1203999	1.2495114	3.5998585	29.936934	-1.5330915	1.249517	3.5998838	30.036442	-1.5134277	-1.2541442	0.0047724107	32747.40225982666
302	43.672997	1.0718915	44.950386	42.22836	42.022858	0.7038796	43.063583	40.901505	1000.0	1000.0	1207999	1.2655972	3.5893927	29.728014	-1.4715717	1.2656025	3.5894086	29.810549	-1.4156172	-1.2853051	0.004927164	32881.43782544136
303	44.215073	1.261417	46.21756	43.124664	45.029633	0.8888804	46.48804	43.699917	1000.0	1000.0	1211999	1.2866024	3.599435	29.89274	-1.6617765	1.2865951	3.5994167	30.055971	-1.6415205	-1.2974439	0.0045125447	33015.76736497879
304	45.463665	0.7303222	46.419373	44.529156	46.162056	1.033785	47.808502	43.89061	1000.0	1000.0	1215999	1.2965002	3.5961308	29.958187	-1.6666842	1.2964871	3.5961494	29.827122	-1.5311098	-1.3067405	0.0045985808	33150.00521206856
305	45.803383	2.340653	48.46171	42.75504	43.65055	0.8984955	44.951225	42.382233	1000.0	1000.0	1219999	1.2961842	3.5908833	29.889801	-1.5498233	1.2961603	3.5908813	30.143991	-1.4686463	-1.3075346	0.0052034743	33284.58326983452
306	45.705894	0.7744392	46.582916	44.473217	47.03374	1.0516847	49.118374	45.526505	1000.0	1000.0	1223999	1.2943596	3.6202273	30.017738	-1.6762516	1.2943558	3.6202366	29.822826	-1.5950639	-1.3176658	0.005172247	33419.127163648605
307	45.954323	1.4071484	47.99064	44.121857	45.4745	1.2349954	47.534523	43.340816	1000.0	1000.0	1227999	1.2821865	3.6071064	29.957006	-1.3951142	1.2821767	3.607095	30.031767	-1.4310088	-1.2903018	0.00486796	33554.21056485176
308	44.889084	0.98510605	46.06985	43.44801	44.89347	0.93804985	45.926834	43.15476	1000.0	1000.0	1231999	1.2875677	3.594932	30.493147	-1.2727313	1.287554	3.5949237	30.00217	-1.4563003	-1.2956038	0.0048128576	33689.61807823181
309	45.779152	2.392782	48.71816	42.244526	46.318058	0.94778335	48.0913	45.051727	1000.0	1000.0	1235999	1.2821429	3.585879	30.6076	-1.324681	1.2821147	3.5858743	30.259039	-1.5835831	-1.2832438	0.0046023647	33825.49808001518
310	46.844383	1.4423603	48.339672	45.133053	46.79638	0.5332096	48.073643	46.207233	1000.0	1000.0	1239999	1.2898568	3.598948	30.288675	-1.6197255	1.2898424	3.5989354	30.074207	-1.5874629	-1.3025088	0.00492547	33960.6274459362
311	46.983147	1.3544339	49.1512	45.568222	43.512516	1.0190201	45.29653	42.03185	1000.0	1000.0	1243999	1.2967094	3.6052442	30.107786	-1.3213418	1.2967052	3.605294	30.108404	-1.3727033	-1.3036317	0.005414555	34095.563174963
312	43.908222	0.81885284	44.74362	42.582542	43.358414	0.8727803	45.700752	42.44016	1000.0	1000.0	1247999	1.3090432	3.6215286	30.133842	-1.2138836	1.309021	3.621509	30.276997	-1.3732097	-1.3188791	0.0048337276	34230.4744656086
313	44.90045	1.5573807	47.5457	43.710983	44.28362	1.3153015	47.49568	42.778107	1000.0	1000.0	1251999	1.308702	3.6136396	30.10705	-1.3276055	1.3086957	3.6136475	30.384594	-1.4299986	-1.3222405	0.0043764925	34365.89473295212
314	43.642666	1.3122846	45.901962	42.74045	43.34922	1.7296585	46.61973	40.68964	1000.0	1000.0	1255999	1.3120555	3.6189587	30.173027	-1.4201558	1.3120302	3.618954	30.429253	-1.4199092	-1.3204216	0.004434186	34501.120270729065
315	44.753284	3.0003126	48.703568	40.6976	44.00837	0.9681524	46.058887	42.80873	1000.0	1000.0	1259999	1.3055884	3.6064606	30.314732	-1.3420684	1.3055912	3.606464	30.401777	-1.3150382	-1.3148289	0.0052321185	34636.47157907486
316	43.59322	0.6180282	44.045227	42.53052	45.846035	2.8904243	50.619137	42.597412	1000.0	1000.0	1263999	1.2962265	3.623278	30.473042	-1.5288281	1.2962177	3.6232655	30.178326	-1.5679584	-1.3061129	0.0049087508	34771.662105321884
317	45.11358	1.0240315	46.471226	43.88256	45.944946	1.1823391	48.254612	43.940853	1000.0	1000.0	1267999	1.2829845	3.6183836	30.270275	-1.4349442	1.2829682	3.6183908	30.38747	-1.6239517	-1.2927854	0.005262269	34907.143657684326
318	47.076553	1.9883583	50.372604	45.037785	45.323475	1.6353152	48.171505	42.432594	1000.0	1000.0	1271999	1.2632655	3.5890577	30.310532	-1.4389567	1.2632606	3.589045	30.194872	-1.5669539	-1.2695566	0.0057322225	35042.582327604294
319	44.8498	0.6054127	45.47275	43.86292	44.560318	1.4922495	46.20961	41.47823	1000.0	1000.0	1275999	1.2576245	3.5963285	30.218752	-1.5614259	1.2576032	3.596349	30.254095	-1.6650255	-1.26743	0.0051461793	35178.522386312485
320	43.336952	0.5150445	43.978798	42.76131	43.418743	1.2184631	46.234203	41.716988	1000.0	1000.0	1279999	1.2488323	3.563802	30.46993	-1.3691535	1.2488401	3.563803	30.295677	-1.3079996	-1.2675114	0.0055641187	35314.46713876724
321	44.911114	0.4841877	45.647686	44.349117	45.239834	1.2882159	46.513668	41.690563	1000.0	1000.0	1283999	1.2526525	3.6032565	30.304039	-1.4756396	1.2526693	3.6032743	29.885582	-1.458184	-1.2581899	0.005217017	35449.94450879097
322	45.152935	1.2738384	47.35396	44.293156	44.881226	0.6946117	46.479313	44.05257	1000.0	1000.0	1287999	1.233844	3.5406194	30.549871	-1.1312301	1.233839	3.5406675	29.928202	-1.1930768	-1.25196	0.004838884	35586.04985952377
323	45.089306	0.73496205	45.940136	44.091267	46.528954	0.93446815	47.770374	44.55271	1000.0	1000.0	1291999	1.2369968	3.5680077	30.04702	-1.3607397	1.2369883	3.5680077	29.869366	-1.4780324	-1.2477807	0.004140701	35721.668768405914
324	46.13078	0.6950422	47.2204	45.319748	44.3672	0.7989034	45.669903	42.839184	1000.0	1000.0	1295999	1.245475	3.5668955	30.327967	-1.234484	1.2454661	3.566889	30.03394	-1.2823553	-1.2549273	0.00402979	35857.398023843765
325	45.259384	1.6650778	47.88576	43.531208	44.11424	0.8996038	45.694378	42.759296	1000.0	1000.0	1299999	1.2485657	3.5721025	30.237726	-1.2240276	1.2485384	3.572098	30.131315	-1.5158956	-1.2598711	0.003945495	35993.07246398926
326	45.037697	1.0410463	46.805412	44.269558	44.560066	1.0263968	46.23238	42.19373	1000.0	1000.0	1303999	1.2405524	3.5583272	29.954447	-1.50896	1.2405556	3.5583003	29.894058	-1.1914914	-1.2476	0.0035876513	36128.73478078842
327	45.864574	1.4564402	47.691544	44.234158	42.322094	1.2637235	44.439205	40.553135	1000.0	1000.0	1307999	1.2506169	3.5779033	30.170122	-1.443882	1.2506257	3.5779192	29.754341	-1.4487665	-1.2542429	0.0037494919	36264.28606772423
328	44.386513	0.17704476	44.646828	44.166275	42.838768	0.46848053	43.758793	42.270584	1000.0	1000.0	1311999	1.2594593	3.5786598	29.981915	-1.363056	1.2594539	3.5786617	29.847372	-1.4956658	-1.2720658	0.003504933	36400.092547655106
329	43.672974	1.540368	46.135883	41.955326	45.046783	1.4670689	46.885162	42.10851	1000.0	1000.0	1315999	1.2769117	3.6340916	30.270626	-1.3665636	1.2769102	3.6340876	30.215975	-1.3949969	-1.2769126	0.003823333	36535.97055912018
330	44.851494	1.469795	46.299675	42.40251	45.004597	0.8642252	46.699833	44.21625	1000.0	1000.0	1319999	1.2768025	3.6112118	30.023552	-1.0674856	1.276814	3.6112292	30.008327	-1.0965595	-1.2903247	0.003388956	36672.08108186722
331	44.37916	0.8810202	45.77645	43.475033	43.68505	0.98564315	45.395046	41.717037	1000.0	1000.0	1323999	1.2931718	3.6355271	29.982588	-1.1470597	1.2931588	3.6355124	30.140461	-1.1137035	-1.3050754	0.0035597992	36807.74937105179
332	44.090668	0.6460517	44.62631	43.00202	45.3813	0.874851	46.70889	43.793186	1000.0	1000.0	1327999	1.3046837	3.676009	30.364216	-1.307179	1.3046776	3.676026	30.56146	-1.2537439	-1.3051865	0.0035252576	36944.0092086792
