Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
279	120.885735	6.845805	130.56154	111.20476	131.12222	4.3513694	138.73087	122.11248	1000.0	1000.0	1115999	9.542939	4.575357	46.34351	-15.96995	-9.606828	0.008483432	32629.455027341843
280	111.48353	38.763588	153.30197	49.333942	77.94707	10.228331	94.44942	61.654377	1000.0	1000.0	1119999	9.569109	4.556721	46.702454	-18.098593	-9.618583	0.009478664	32754.233810663223
281	109.492905	20.349741	124.15733	74.39099	97.68902	13.360897	115.32378	65.78689	1000.0	1000.0	1123999	9.498318	4.590985	46.826393	-19.911589	-9.561572	0.009222721	32877.76807832718
282	103.17212	15.707698	125.90871	86.38252	114.62123	3.604577	119.39966	109.293434	1000.0	1000.0	1127999	9.396313	4.658437	46.075344	-20.928667	-9.444076	0.00944944	33002.51799035072
283	128.17381	9.626055	138.69118	114.98891	120.52666	3.815993	126.96219	114.13662	1000.0	1000.0	1131999	9.502542	4.617895	46.111897	-20.338552	-9.564785	0.008350307	33126.66751289368
284	101.8139	10.888304	109.459015	83.15699	105.45134	3.767495	110.83752	99.68167	1000.0	1000.0	1135999	9.423034	4.665756	46.71846	-20.259365	-9.472283	0.008759392	33251.71499323845
285	125.93417	4.5082455	131.17	119.65845	135.79045	5.4351883	142.12444	126.556015	1000.0	1000.0	1139999	9.521921	4.6729727	47.010574	-19.634714	-9.586617	0.008202688	33375.67633962631
286	128.01854	3.3079863	132.55612	123.53541	127.99489	1.9904191	130.54414	123.488014	1000.0	1000.0	1143999	9.594996	4.6564193	45.82157	-19.477392	-9.648245	0.008057453	33500.593854904175
287	124.894585	5.1665397	131.2055	116.9392	128.39645	4.2212048	132.86784	119.89553	1000.0	1000.0	1147999	9.546348	4.6935725	47.230072	-16.868172	-9.606193	0.007953165	33625.76347160339
288	131.24747	2.0239244	134.14658	128.42383	132.45015	4.5929346	138.90723	124.85766	1000.0	1000.0	1151999	9.778689	4.6515083	46.947166	-16.514626	-9.846333	0.0074014477	33750.249777793884
289	132.8811	3.395314	135.85558	127.16068	105.15843	17.135832	130.59038	83.27536	1000.0	1000.0	1155999	9.902039	4.6754026	47.058544	-16.938408	-9.962693	0.0074797105	33874.60965824127
290	133.21863	3.6196227	137.64313	127.68214	136.13625	3.9646044	143.07439	130.86015	1000.0	1000.0	1159999	10.0698395	4.6912622	47.680943	-17.869577	-10.139395	0.007575529	34000.56955552101
291	129.8175	3.7077847	135.96948	126.05275	130.21875	2.9782274	134.07407	125.13028	1000.0	1000.0	1163999	10.101795	4.7004704	47.265564	-18.090796	-10.155892	0.007332574	34126.11517286301
292	134.90605	6.582723	145.76459	129.64737	128.84445	2.3779917	133.26279	123.50482	1000.0	1000.0	1167999	10.154112	4.6886435	47.50717	-17.477785	-10.21963	0.0075181103	34251.25321316719
293	132.63043	4.8781395	138.20618	124.828255	140.29872	1.9512509	142.72166	135.90134	1000.0	1000.0	1171999	10.207117	4.689822	47.445793	-16.343594	-10.263288	0.0068680504	34376.08676075935
294	131.92427	4.736442	137.10422	125.53742	134.10446	3.133371	137.82173	128.43066	1000.0	1000.0	1175999	10.16691	4.673498	47.10502	-14.601852	-10.2261305	0.006912996	34501.37856531143
295	128.40228	5.1112084	135.36612	121.899445	134.59769	1.2374017	137.52441	133.1369	1000.0	1000.0	1179999	10.17798	4.6920805	48.030674	-15.29897	-10.236676	0.007230676	34626.14472365379
296	129.34917	4.3371673	135.30449	123.46388	126.77826	3.9277377	130.3931	119.15295	1000.0	1000.0	1183999	10.165619	4.726406	47.253235	-17.748545	-10.215842	0.007474247	34750.75153493881
297	133.0014	2.610694	137.33296	130.40335	135.27596	3.2397897	138.2638	126.25763	1000.0	1000.0	1187999	10.185379	4.8293076	48.16217	-24.12607	-10.251023	0.0077876216	34875.17825317383
298	128.60202	5.0157247	137.17798	124.88718	129.55916	3.2458367	135.47418	124.201195	1000.0	1000.0	1191999	10.259747	4.8481345	46.300003	-28.771154	-10.32165	0.008101403	34999.29334282875
299	126.64189	5.942097	133.85962	117.48428	135.05107	2.858123	138.69005	130.42049	1000.0	1000.0	1195999	10.286806	4.7957687	46.76714	-29.688742	-10.340705	0.007612785	35124.27692365646
300	138.40602	5.103189	146.26329	132.01457	134.38155	3.4259388	139.67003	129.57658	1000.0	1000.0	1199999	10.283995	4.842173	48.073402	-26.107845	-10.342402	0.0073127374	35249.99405169487
301	117.98123	7.723463	128.60338	108.90043	121.500046	15.342103	136.45308	88.328354	1000.0	1000.0	1203999	10.212828	4.7667165	46.843937	-23.161339	-10.261416	0.007858831	35375.761454582214
302	135.07155	8.389759	144.04181	121.66701	128.35863	3.0773938	134.9831	122.83984	1000.0	1000.0	1207999	10.243815	4.771418	48.47081	-20.05485	-10.307418	0.008526752	35500.63420891762
303	130.19836	5.573675	137.84796	123.1816	136.40376	4.6513515	142.47227	127.31441	1000.0	1000.0	1211999	10.284501	4.7553606	48.37916	-17.101654	-10.347005	0.007965035	35625.85013794899
304	119.63391	11.2190275	131.94476	101.35546	133.34593	3.5175676	137.44395	127.392166	1000.0	1000.0	1215999	10.323399	4.7536044	46.1807	-17.567802	-10.369523	0.008077896	35751.77995324135
305	124.221756	6.590059	133.68567	116.68456	136.25406	1.8530366	139.65701	132.52283	1000.0	1000.0	1219999	10.311358	4.7767186	47.08388	-17.33647	-10.369715	0.007972348	35875.97344613075
306	135.59761	6.1634183	142.73	126.73132	132.86533	2.9036214	137.1653	128.10428	1000.0	1000.0	1223999	10.286875	4.7729225	47.791473	-17.635643	-10.34889	0.007833851	36000.469145059586
307	138.64981	3.3403733	143.5421	134.35033	140.654	1.8047197	142.60657	136.68831	1000.0	1000.0	1227999	10.312419	4.7918596	46.301178	-14.51501	-10.360442	0.007909851	36124.552072525024
308	129.36572	1.9086968	131.59975	126.32942	136.47325	3.8983872	141.24205	128.2815	1000.0	1000.0	1231999	10.279927	4.774907	48.39283	-14.499316	-10.33158	0.007349945	36249.36896944046
309	128.71815	2.709614	131.29478	124.233154	132.34872	3.623397	138.15793	125.90027	1000.0	1000.0	1235999	10.337349	4.735934	47.056194	-11.928549	-10.3960705	0.0076377057	36374.72643470764
310	131.12671	5.652405	140.27051	125.316246	129.94267	3.6172283	133.49554	122.37124	1000.0	1000.0	1239999	10.409231	4.74535	46.57006	-9.898942	-10.468684	0.0071142185	36498.81866025925
311	126.03909	3.0441067	130.36702	121.75993	121.28591	6.2433734	129.8842	108.18306	1000.0	1000.0	1243999	10.469577	4.776884	48.54082	-6.6651917	-10.527657	0.0074565057	36623.176709890366
312	126.446655	2.014643	129.69691	124.36656	127.12608	2.3029413	130.48763	122.24416	1000.0	1000.0	1247999	10.53082	4.7858977	46.508812	-6.0186687	-10.59079	0.0074858153	36747.71187996864
313	125.74446	6.1789255	132.6561	117.29312	96.09999	9.66184	116.44392	82.73404	1000.0	1000.0	1251999	10.674486	4.7932453	47.55377	-4.455693	-10.733846	0.008187735	36872.34622812271
314	123.27193	6.2731876	133.59972	116.64669	127.50356	6.7558618	136.46773	109.21446	1000.0	1000.0	1255999	10.614825	4.810952	47.724594	-3.268668	-10.671974	0.0074513145	36996.25994682312
315	126.86138	1.0114553	128.37967	125.7511	127.71562	2.5580125	130.54845	122.28698	1000.0	1000.0	1259999	10.755463	4.7733536	47.64954	-2.7672904	-10.814203	0.0073740166	37120.71000790596
316	127.34781	3.1343157	131.15057	123.3647	127.13383	3.0111346	131.34906	123.638725	1000.0	1000.0	1263999	10.759302	4.761297	47.99444	1.5633123	-10.816666	0.007382218	37245.83721470833
317	124.1552	5.051333	129.42952	117.109314	108.99912	3.997926	114.07993	102.57429	1000.0	1000.0	1267999	10.755623	4.760182	46.303593	4.6439	-10.807732	0.0077589275	37370.45894193649
318	118.000244	6.2493086	124.826584	109.58752	138.45241	4.8913727	144.29155	128.59207	1000.0	1000.0	1271999	10.68393	4.7322927	47.884598	4.9312344	-10.744575	0.007549939	37495.20964360237
319	130.23828	3.398206	134.60031	126.56549	131.37546	1.9616696	134.2999	127.85631	1000.0	1000.0	1275999	10.858611	4.766158	47.681034	5.0910006	-10.917746	0.0073025865	37620.18122577667
320	128.07214	3.3228426	131.55426	124.27289	121.54684	2.620371	126.85952	117.040726	1000.0	1000.0	1279999	10.812621	4.791563	48.82488	6.9470463	-10.860547	0.0069193775	37745.00977611542
321	116.86098	4.6274595	124.78826	113.10589	124.98102	1.8218644	127.446304	120.906784	1000.0	1000.0	1283999	10.776707	4.7874146	46.708176	6.898368	-10.837648	0.0072569367	37871.35489654541
322	122.759705	3.5668676	125.44255	116.738976	123.5624	1.4859368	126.057816	121.38681	1000.0	1000.0	1287999	10.848413	4.807817	48.273838	6.8946357	-10.90537	0.006821845	37996.234558582306
323	121.79248	5.580774	129.79964	115.138794	127.07584	4.9281373	134.60117	121.975464	1000.0	1000.0	1291999	10.810255	4.859179	48.646355	5.2309523	-10.860312	0.007704568	38122.11251139641
324	125.71222	4.912509	131.48306	118.16493	122.57239	1.4855651	124.835396	120.257416	1000.0	1000.0	1295999	10.858223	4.8601766	47.41598	5.146491	-10.917309	0.0080165025	38246.89543962479
325	127.441055	0.76948035	128.59288	126.46206	130.78427	2.8315196	136.91812	127.708046	1000.0	1000.0	1299999	10.971308	4.902942	48.186954	6.6031203	-11.032948	0.0072838804	38371.52880811691
326	119.25833	2.1329412	122.7683	117.36213	125.39016	4.9833403	130.19287	114.1654	1000.0	1000.0	1303999	10.98348	4.8732414	47.434944	6.702786	-11.0335	0.007156374	38496.04533648491
327	126.25342	3.5388904	130.83096	121.95872	130.51096	5.6729956	138.60013	120.86598	1000.0	1000.0	1307999	10.992602	4.8878975	47.32618	6.50506	-11.053089	0.007504117	38620.643793821335
328	128.75256	4.0620303	134.20769	123.74058	124.45058	2.3257732	128.7377	119.53267	1000.0	1000.0	1311999	11.051323	4.882109	47.98794	6.467358	-11.102897	0.0070968084	38746.443373680115
329	126.22175	3.699579	129.52077	120.060005	116.86043	24.919044	127.6767	42.32784	1000.0	1000.0	1315999	10.894371	4.8860197	47.75655	6.7132034	-10.942666	0.008146759	38871.20063877106
330	123.61344	4.3378086	127.974014	116.7656	127.699425	2.4799495	131.51537	122.44021	1000.0	1000.0	1319999	10.915169	4.886337	47.639244	6.717798	-10.973209	0.007564966	38996.018869161606
331	130.34805	3.246983	134.63405	126.23028	136.31729	1.9060022	139.54428	134.05748	1000.0	1000.0	1323999	11.0124235	4.8761616	47.79891	6.7616477	-11.0674	0.006980238	39121.436361551285
332	126.98181	2.128111	129.45517	123.73944	126.36415	5.5733414	135.6764	118.25238	1000.0	1000.0	1327999	10.963697	4.8555813	47.67952	6.778146	-11.015406	0.006918066	39246.8235707283
333	127.15062	4.482591	133.6561	122.02806	120.05261	2.289337	123.6793	114.94753	1000.0	1000.0	1331999	10.943076	4.826175	48.007435	6.8906612	-10.989564	0.0074864565	39371.48588323593
334	106.36351	39.90102	140.32466	38.95081	135.78503	4.4325047	141.84555	126.206154	1000.0	1000.0	1335999	10.861563	4.8562202	47.85429	6.519	-10.912794	0.0075767627	39496.43787717819
335	129.47841	9.405865	140.12477	115.82575	124.71492	12.433712	131.81665	88.18894	1000.0	1000.0	1339999	10.917852	4.8767443	47.362484	6.611971	-10.969275	0.007673018	39621.76205945015
336	131.7396	3.6691637	137.71222	127.9364	115.8729	7.422973	125.77348	101.793884	1000.0	1000.0	1343999	10.99735	4.86316	47.676403	6.7084293	-11.053205	0.0069974246	39747.45343828201
337	128.2737	9.028491	138.66231	116.8581	131.19888	3.2737923	136.90422	125.900215	1000.0	1000.0	1347999	10.9899025	4.8798003	48.136536	6.472887	-11.045793	0.007033426	39872.299542188644
338	120.573364	9.295769	127.74807	104.59473	128.91013	3.5383673	136.63243	124.84232	1000.0	1000.0	1351999	10.98517	4.9085712	48.116173	6.484805	-11.0276	0.007504724	39997.504306316376
339	131.22023	3.043821	134.99869	126.53137	136.22214	2.5615902	139.55843	130.93462	1000.0	1000.0	1355999	11.048408	4.9412785	48.431896	6.5529814	-11.107394	0.007428988	40122.24612355232
340	133.39699	1.0358211	135.06525	132.2481	133.56033	1.5382785	135.1094	130.74403	1000.0	1000.0	1359999	11.083735	4.966032	47.68145	6.2037334	-11.136823	0.0066114203	40246.96292710304
341	135.70148	1.4854442	138.25671	134.5696	133.59799	5.2432294	142.50237	125.61725	1000.0	1000.0	1363999	11.107143	4.924055	48.408085	4.2997446	-11.160879	0.006524375	40371.34015059471
342	132.09557	1.6185696	134.74184	130.35555	136.19626	2.1279366	139.70943	133.10638	1000.0	1000.0	1367999	11.09952	4.925334	46.989418	2.351708	-11.147048	0.006401368	40496.385150909424
343	127.56938	2.9445777	132.5693	124.973206	128.93405	3.6933255	132.47783	119.92645	1000.0	1000.0	1371999	11.106301	4.898142	48.436302	2.3539238	-11.156344	0.0066732885	40621.04534316063
344	131.76747	3.3639903	137.32951	128.44159	139.25708	1.7725295	141.80768	135.95093	1000.0	1000.0	1375999	11.076886	4.962874	46.555252	2.3545094	-11.12999	0.007378172	40747.02558469772
345	135.84026	3.5915127	139.4978	130.1079	139.31921	2.0277479	141.48611	135.06793	1000.0	1000.0	1379999	11.216846	4.9721117	47.35051	2.360793	-11.270951	0.006374571	40871.5948266983
346	129.87852	4.1961303	134.72076	123.48427	127.37107	2.8653438	130.15466	119.63723	1000.0	1000.0	1383999	11.159685	4.9571986	47.543064	2.365679	-11.205418	0.0062787705	40996.05091333389
347	125.78728	3.7306957	132.08847	122.754074	143.5456	5.267246	148.4521	130.20378	1000.0	1000.0	1387999	11.1637535	5.0096693	47.317036	2.3642588	-11.222124	0.0067142355	41120.96722483635
348	126.86855	2.1431024	129.29387	123.414024	132.36662	4.600297	137.94246	123.356514	1000.0	1000.0	1391999	11.267755	5.019912	47.40417	2.3645992	-11.314417	0.006787991	41245.86056804657
349	135.71158	2.519634	140.00568	133.6231	134.52992	2.8027868	138.20401	128.22652	1000.0	1000.0	1395999	11.269274	5.01361	48.319195	2.3706462	-11.324731	0.0067149885	41370.96342206001
350	134.69608	4.235745	140.9825	130.81331	123.30078	6.29717	128.10536	108.34332	1000.0	1000.0	1399999	11.319308	5.0265155	47.89041	2.1870103	-11.36628	0.006519603	41495.901354789734
351	135.39026	2.0993955	138.0478	132.32532	135.10033	3.064798	138.83986	130.35382	1000.0	1000.0	1403999	11.305432	5.0514927	46.81467	2.370403	-11.358475	0.007956153	41620.80588078499
352	136.79294	3.149896	139.09985	131.43971	121.933754	7.5709896	132.68628	110.22066	1000.0	1000.0	1407999	11.312169	5.0560327	47.93519	2.0267522	-11.359701	0.0068038455	41746.105479717255
353	127.800354	9.055522	135.77325	112.77643	135.53343	4.3703685	142.12991	128.87111	1000.0	1000.0	1411999	11.279435	5.0692415	50.697834	2.369182	-11.330785	0.0069706314	41870.6514172554
354	138.97575	0.6101447	139.61865	138.17894	137.11063	3.1777189	143.19003	132.27109	1000.0	1000.0	1415999	11.412554	5.1288114	48.63706	3.0460284	-11.467406	0.008239291	41995.89860486984
355	135.86404	3.0327413	139.44513	132.23355	129.23712	2.4020197	134.2771	124.14683	1000.0	1000.0	1419999	11.41513	5.0746517	47.29667	6.139032	-11.46176	0.007566622	42120.38236498833
356	133.23187	2.0567918	135.6066	130.9183	132.44745	2.2806766	136.05263	128.37692	1000.0	1000.0	1423999	11.401284	5.0199347	47.4842	6.734357	-11.455049	0.0069728447	42244.916399002075
357	116.959	7.6320276	125.79045	106.869095	123.51107	7.077802	130.94429	106.48465	1000.0	1000.0	1427999	11.463169	4.9999847	48.010868	3.7176404	-11.5115	0.007204244	42369.9409661293
358	123.67203	1.6568834	125.814896	122.03224	138.5123	1.324789	140.80957	136.23836	1000.0	1000.0	1431999	11.48863	5.0648265	48.341328	4.1525993	-11.538704	0.0069329785	42494.965863227844
359	131.92947	3.1265054	135.78648	127.8948	131.30695	2.143036	136.08742	126.88464	1000.0	1000.0	1435999	11.514839	5.0393276	48.487637	2.4076147	-11.56807	0.006868387	42619.31455206871
360	130.41782	3.2046595	134.19858	125.32676	126.34603	4.123186	130.6303	116.89484	1000.0	1000.0	1439999	11.639848	5.044157	47.693825	2.4077973	-11.691528	0.0064858743	42743.3623855114
361	132.29582	3.4284177	136.89784	128.36746	135.95491	1.6186403	138.24681	133.26128	1000.0	1000.0	1443999	11.646616	5.0698285	48.08976	2.405933	-11.699181	0.006743643	42868.361359357834
362	128.09528	1.6579676	130.7014	126.409195	134.03375	1.8897167	136.02203	131.45293	1000.0	1000.0	1447999	11.674342	5.078333	48.369133	2.4104192	-11.723661	0.006572059	42993.336435079575
363	133.24118	1.167602	134.67601	131.50266	137.47589	1.9582853	140.7986	133.49763	1000.0	1000.0	1451999	11.700208	5.080561	48.72871	2.4101677	-11.753588	0.0065140096	43118.43462228775
364	129.35934	4.3618035	135.12755	122.88716	137.92094	1.7947825	139.63092	133.77126	1000.0	1000.0	1455999	11.734227	5.1061664	48.227478	2.405494	-11.784111	0.0067561273	43244.67072176933
365	129.85623	4.1975203	135.11778	124.56144	127.83634	3.4905045	131.26265	120.37238	1000.0	1000.0	1459999	11.792483	5.099653	48.34011	2.4049559	-11.846128	0.006609227	43369.08194923401
366	129.80888	3.1052344	132.28993	124.48532	133.40244	2.3535469	136.86932	129.35156	1000.0	1000.0	1463999	11.755041	5.087231	48.252445	2.4116187	-11.801744	0.0063066934	43493.81127738953
367	132.5042	2.3549469	134.72205	128.62036	135.91122	1.1138347	138.43813	134.23378	1000.0	1000.0	1467999	11.74842	5.0845985	47.60974	3.0922391	-11.798392	0.0062471973	43618.57296705246
368	132.14978	3.2178702	137.52133	129.33078	135.50703	2.2624247	138.52264	130.25047	1000.0	1000.0	1471999	11.723673	5.089989	48.48861	2.524763	-11.769879	0.0063510444	43743.71977829933
369	126.93366	2.8203857	131.06242	123.8949	111.99253	2.1892667	116.147316	108.61291	1000.0	1000.0	1475999	11.717906	5.1359644	48.131435	2.4184933	-11.765071	0.0063315947	43869.15434098244
370	124.48978	2.1317484	126.161415	120.86178	129.25734	1.7467904	133.04457	126.7969	1000.0	1000.0	1479999	11.736237	5.123897	48.02325	2.2986727	-11.785754	0.0061786175	43993.94722390175
371	122.853806	3.6948435	127.61805	117.44692	128.26349	4.268724	130.93445	115.78221	1000.0	1000.0	1483999	11.797425	5.0864277	47.966366	2.4007733	-11.849152	0.0061443886	44120.0145277977
372	125.15582	3.773783	130.22818	119.64013	126.2184	2.4678204	129.7044	122.03926	1000.0	1000.0	1487999	11.839023	5.0645847	47.019283	2.395941	-11.8876295	0.0060063554	44245.21147108078
373	123.85536	2.3510618	126.14132	119.993225	129.23164	3.971322	133.23895	121.76169	1000.0	1000.0	1491999	11.842406	5.096715	47.770363	2.3878343	-11.892563	0.0059722606	44372.89328575134
374	125.847046	5.2113914	130.59328	117.08052	127.33391	2.1263492	130.10194	123.35573	1000.0	1000.0	1495999	11.87455	5.0595274	48.871952	2.3528786	-11.922586	0.0061002676	44500.0886824131
375	121.784164	3.9643073	126.69352	117.75454	123.4858	2.3285253	127.2279	120.35027	1000.0	1000.0	1499999	11.868746	5.0849805	48.358006	2.3645735	-11.914586	0.006038913	44626.887956380844
376	119.629234	4.2230577	124.75127	114.42703	122.97832	3.0723224	128.99376	118.57649	1000.0	1000.0	1503999	11.872985	5.098605	47.236073	2.352092	-11.920932	0.006401066	44752.779379844666
377	123.64939	4.32181	126.72268	116.24429	126.21846	1.816736	129.96814	122.876884	1000.0	1000.0	1507999	11.866646	5.1035676	48.128716	2.3473744	-11.915025	0.006426912	44879.00162935257
378	124.48204	1.6791319	127.131905	122.62861	122.83248	3.0798368	127.924416	119.16618	1000.0	1000.0	1511999	11.920628	5.127188	47.878464	2.6407952	-11.96929	0.006291736	45004.83705282211
379	125.89484	3.931392	129.87558	119.361176	133.84372	2.493807	138.71107	129.44783	1000.0	1000.0	1515999	11.942254	5.114317	48.254875	3.242206	-11.99328	0.006063031	45131.519172906876
380	129.46292	1.5027008	131.00328	127.89251	128.02292	2.0467134	130.82527	125.89439	1000.0	1000.0	1519999	11.987779	5.1351953	48.182022	5.1946225	-12.033025	0.00613078	45257.73889994621
381	128.84491	3.1999927	132.03723	125.3111	131.01245	3.1053898	134.73004	126.42297	1000.0	1000.0	1523999	11.963057	5.1331964	48.047356	3.8116326	-12.009246	0.006045853	45383.73599386215
382	122.633194	6.077696	132.9945	117.637	127.856346	2.1962821	129.70358	121.78842	1000.0	1000.0	1527999	11.94239	5.2038307	48.671776	2.3629656	-11.988602	0.0064810007	45509.59641981125
383	127.27267	4.4034276	134.50206	122.5823	125.5426	1.589014	128.01224	122.53107	1000.0	1000.0	1531999	12.005448	5.2130847	47.525383	2.364597	-12.055476	0.0061183604	45635.44449067116
384	125.79667	4.7470226	131.34148	120.62478	121.636635	2.5224912	125.00821	117.12173	1000.0	1000.0	1535999	12.034372	5.209307	48.479137	2.3652565	-12.080029	0.0059107556	45761.49208712578
385	121.866486	3.9891467	125.41791	115.533585	121.97642	2.283259	126.53661	119.44417	1000.0	1000.0	1539999	11.9737425	5.198826	47.95525	-1.4215643	-12.0162525	0.006120659	45887.55661559105
386	118.01366	8.396481	128.9942	105.36314	128.13197	2.9303677	131.35222	121.902275	1000.0	1000.0	1543999	11.903559	5.273034	47.841633	-3.971262	-11.946526	0.006696169	46012.99737238884
387	128.50491	1.8492224	130.73186	125.593254	122.55813	1.8650014	126.321976	119.94516	1000.0	1000.0	1547999	11.979571	5.239916	47.399715	-3.7737815	-12.028766	0.0061290227	46138.39797472954
388	123.19723	3.973423	128.71323	118.54349	120.86601	2.0116658	123.96729	117.93272	1000.0	1000.0	1551999	11.94138	5.173623	48.714016	-1.0963409	-11.984668	0.005830423	46264.20903992653
389	125.094574	1.2236524	126.6702	123.25586	120.998795	2.310382	124.47472	117.78629	1000.0	1000.0	1555999	11.931973	5.1721926	47.705082	-0.14722133	-11.976348	0.0057566795	46389.68779754639
390	126.06563	2.6534612	129.47896	122.944305	136.34119	4.500101	141.71405	126.051506	1000.0	1000.0	1559999	11.926622	5.1925545	48.70364	-0.036217928	-11.970053	0.005728385	46514.447838544846
391	126.88982	1.3782048	129.08171	125.26954	122.91777	2.4263587	126.63905	118.7973	1000.0	1000.0	1563999	11.914671	5.2027826	48.810917	0.6344178	-11.95892	0.0056624487	46639.57409667969
392	124.41671	5.4462395	131.44028	116.16808	128.50975	2.882856	132.44893	124.828186	1000.0	1000.0	1567999	11.94255	5.2015204	49.329678	-0.8615415	-11.984237	0.005716461	46764.738057374954
393	131.17593	2.945982	134.84378	126.65319	130.93274	2.0695324	133.78358	127.84334	1000.0	1000.0	1571999	11.933185	5.219056	48.837902	-1.2960925	-11.976601	0.005421217	46889.932384967804
394	123.65804	6.473053	134.77263	118.56545	121.44586	3.3000393	125.055954	115.172134	1000.0	1000.0	1575999	11.957229	5.2169523	47.25461	-1.2855558	-11.999295	0.0054432726	47013.76835465431
395	129.33531	2.140421	131.10121	125.67424	124.85254	3.316567	127.963	117.24633	1000.0	1000.0	1579999	11.961887	5.2254534	49.263992	0.8363991	-12.005343	0.0056135845	47139.03926706314
396	125.560394	5.7746205	134.95207	119.658714	128.13776	2.064115	130.61273	124.163345	1000.0	1000.0	1583999	11.92881	5.223493	48.212574	1.3939354	-11.969238	0.0056407386	47264.812081575394
397	128.99997	1.9188647	130.89102	126.26651	130.97527	3.4162536	136.43983	125.39977	1000.0	1000.0	1587999	11.948324	5.219335	49.202583	0.9296136	-11.990727	0.005315774	47390.386507987976
398	125.93971	5.480584	134.47018	119.68372	126.66085	3.583226	130.67924	121.74946	1000.0	1000.0	1591999	11.931853	5.242371	48.858074	-0.89581823	-11.970058	0.00554931	47515.2274889946
399	128.87755	2.9314659	133.49672	126.2048	131.40468	2.6688187	135.26337	126.10686	1000.0	1000.0	1595999	11.918677	5.2284803	49.079018	-2.4752405	-11.961269	0.0055482616	47640.67372584343
400	129.49654	3.6961246	135.83156	126.86174	128.65955	3.093799	134.22224	125.03422	1000.0	1000.0	1599999	11.91592	5.252321	49.204655	-3.467521	-11.954387	0.0053918995	47766.516365766525
401	131.49767	5.8244987	137.80249	122.18046	133.61058	2.9691372	136.9432	127.83599	1000.0	1000.0	1603999	11.913631	5.223864	48.95355	-3.0901377	-11.955786	0.005236195	47891.3134458065
402	128.55968	3.0911462	133.77188	126.151825	135.31155	3.6381633	139.68707	127.81322	1000.0	1000.0	1607999	11.90141	5.2200074	49.20394	-2.1691706	-11.939405	0.005147573	48016.79144191742
403	132.89488	1.5108453	135.39317	131.61424	128.25322	5.4078774	134.5636	119.15055	1000.0	1000.0	1611999	11.942194	5.266232	48.180668	-1.6672127	-11.98112	0.005139448	48143.283659935
404	126.92386	5.419241	132.11684	118.87321	132.48631	1.7354311	134.4915	129.6726	1000.0	1000.0	1615999	11.9010315	5.265785	48.639347	-1.4470954	-11.938879	0.0053801723	48268.8866713047
405	128.47647	2.1404161	131.40286	125.449615	128.11508	1.0908014	129.65533	126.46243	1000.0	1000.0	1619999	11.8863	5.2505784	48.64718	-1.7156563	-11.924007	0.0049268235	48393.52303814888
406	132.02263	1.6263222	133.70903	129.47806	135.19646	2.0805888	137.22874	129.5298	1000.0	1000.0	1623999	11.875528	5.2635164	49.02665	-2.6541047	-11.91435	0.0051653134	48518.95813846588
407	132.24753	4.2971945	136.99818	125.86861	133.9357	4.7060905	141.85056	128.20917	1000.0	1000.0	1627999	11.906828	5.297396	47.843803	-3.1429012	-11.944334	0.0053585116	48644.311870098114
408	133.7465	3.733755	136.92923	127.74803	137.59512	1.4025694	139.57875	134.68266	1000.0	1000.0	1631999	11.877634	5.2977586	47.46438	-2.7728179	-11.911608	0.005004688	48768.67319107056
409	131.87434	2.9112525	136.48782	128.42946	133.96524	3.4381628	139.16699	127.954704	1000.0	1000.0	1635999	11.879968	5.3269696	49.199757	-2.4707212	-11.918932	0.005153102	48894.26328587532
410	136.77231	2.8924654	141.61635	134.10269	126.6473	3.1294022	131.62444	121.58904	1000.0	1000.0	1639999	11.914013	5.304675	48.068615	-2.7130363	-11.953672	0.004996048	49017.08329129219
411	130.68732	2.946951	133.69482	126.52581	130.5397	2.54324	135.12852	125.903435	1000.0	1000.0	1643999	11.922106	5.273448	49.410873	-2.4438226	-11.957272	0.0050113094	49139.20307326317
412	133.54922	3.7912948	139.22743	129.9919	132.04984	1.5677629	135.0775	129.36365	1000.0	1000.0	1647999	11.9125185	5.278634	49.024902	-3.5851362	-11.950296	0.0050226767	49260.69935083389
413	133.3011	3.5797155	137.78473	127.99304	136.15892	2.3255477	139.98486	132.8629	1000.0	1000.0	1651999	11.936252	5.2822886	48.6929	-3.7582278	-11.971991	0.0049778516	49382.707290410995
414	136.17163	3.9630353	142.30885	132.42578	139.59714	3.6930985	145.1322	135.15353	1000.0	1000.0	1655999	11.945605	5.325948	48.647358	-3.4719515	-11.981377	0.004897003	49502.246614694595
415	134.77371	2.1757843	137.9667	132.44145	139.12311	1.2728325	141.01285	137.02783	1000.0	1000.0	1659999	11.937259	5.3320613	48.6801	-3.3654897	-11.969892	0.0049353163	49621.9946873188
416	138.21255	0.6255462	138.89214	137.20543	142.13954	1.5186706	144.19807	138.34901	1000.0	1000.0	1663999	11.936503	5.29599	48.560795	-2.632966	-11.975781	0.004706351	49741.75036287308
417	140.2809	2.0079126	143.22499	138.26819	140.69563	1.7108264	142.53566	136.66698	1000.0	1000.0	1667999	12.032823	5.2810893	46.964863	0.017550945	-12.068714	0.0046615982	49861.98634171486
