Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
285	2480.994	1436.6959	4949.523	475.21884	977.3693	710.951	2532.4578	99.26793	573.4286	288.1	1139999	512.6696	109.17575	763.979	-440.6294	-516.3319	416.2927	20269.301674842834
286	1665.7072	1166.168	4448.761	471.24283	1241.5043	813.4431	3139.68	212.1687	409.66666	306.1	1143999	514.50354	108.064926	863.1651	-580.5541	-518.2738	405.38583	20332.611003875732
287	715.6269	1061.1676	3334.9023	-10.741734	1542.1047	790.7408	3433.559	853.6285	185.65218	388.7	1147999	515.8402	108.315674	783.55	-511.37726	-519.6271	424.79062	20395.432730197906
288	1301.7714	972.7919	3690.509	84.13116	1882.8959	1469.2389	4673.708	196.9888	318.75	453.4	1151999	518.0328	109.09686	722.3002	-737.7223	-521.86694	404.2881	20458.33448290825
289	1480.6494	1340.2762	4038.2654	243.47816	1590.9294	1340.0038	3892.031	313.19992	360.1	384.0	1155999	520.6638	110.1442	720.65985	-550.19727	-524.5512	421.08243	20522.911123275757
290	1645.4248	1200.7229	3790.1697	102.53142	1606.4468	645.00964	2884.4487	642.5256	417.4	380.4	1159999	523.1339	109.45855	724.28076	-440.40726	-526.893	409.37708	20586.9089076519
291	1406.1061	516.54065	2143.0442	555.2652	494.92953	358.06964	1486.4836	134.20403	365.83334	161.3	1163999	523.31036	109.78596	731.2847	-467.71878	-526.9876	407.2954	20649.406210660934
292	2345.9197	1595.5299	4536.671	548.51587	2090.7046	1267.5408	3955.6145	656.3246	548.0	569.4	1167999	522.01855	110.090576	762.96277	-417.18213	-525.7315	412.6467	20714.139929771423
293	2556.6472	1277.3265	4370.068	265.2857	1713.0383	1180.1158	3938.8162	401.7081	598.5714	462.4	1171999	523.84717	108.88291	752.74994	-363.7515	-527.5165	394.32077	20776.422842025757
294	1446.2079	944.84094	3308.945	100.22585	2269.018	1329.1454	4478.505	102.42306	365.36365	538.9	1175999	524.0845	111.0879	761.37256	-463.63538	-527.788	427.50525	20840.347932338715
295	1318.2449	1081.0259	3770.4993	47.84358	2958.7856	1294.8419	4432.427	622.9219	357.0	699.3	1179999	526.1643	110.523186	753.22516	-337.13925	-529.8671	401.46338	20906.294462919235
296	1372.8668	1041.4061	4201.5503	108.60787	1854.7279	1202.784	4154.5693	92.42329	338.91666	432.7	1183999	527.1411	109.65193	771.71985	-418.97955	-530.7779	413.77063	20967.46072292328
297	832.0651	1046.3632	3970.3743	-31.600258	1178.0577	576.9872	2347.463	253.22392	244.6	328.7	1187999	526.6402	110.53216	773.0877	-517.95374	-530.2439	410.3405	21028.54039287567
298	971.9339	642.9663	2013.7361	47.050358	1178.3142	579.0997	2191.4946	102.2416	276.2	333.5	1191999	526.88873	110.51169	747.6904	-394.98392	-530.4355	389.9775	21091.08620762825
299	927.5623	569.3327	1834.529	34.379505	1127.5767	692.6628	2925.598	223.06693	257.0625	296.8	1195999	527.9961	111.93786	750.48926	-522.4803	-531.62787	410.47757	21152.18269777298
300	1184.4194	550.14874	2393.6704	320.18903	2014.0947	988.83246	4606.3936	1055.3301	319.25	460.3	1199999	530.08276	112.247116	790.5678	-336.19022	-533.82715	433.77594	21215.511306524277
301	2778.6465	1331.1392	4634.753	1070.6272	1761.6013	1288.5629	4220.903	110.5236	654.5	436.3	1203999	532.37994	112.12188	744.3594	-370.90625	-536.0877	415.35822	21278.260504722595
302	2827.3943	1625.1442	4482.3687	113.85894	3667.0957	1005.35724	4799.8257	1517.9893	682.8333	839.6	1207999	533.4185	111.54098	772.4126	-658.2644	-537.0315	406.5347	21344.38117980957
303	1920.1492	1386.9612	3960.8945	108.12995	1630.4631	1277.9019	3944.2258	294.93747	472.125	427.8	1211999	532.0069	110.09979	732.20197	-340.12723	-535.45764	402.6298	21406.00226354599
304	1549.9347	1362.3743	4076.2896	85.38166	749.3635	562.26575	1778.7601	102.862755	392.9091	209.7	1215999	529.1947	109.8228	781.11456	-636.87036	-532.60535	397.34268	21466.521400928497
305	1118.6648	901.36334	2830.2	37.964825	1230.0085	1001.18506	4063.683	139.78621	298.23077	354.6	1219999	528.29395	109.31306	786.9738	-368.12717	-531.8181	394.8716	21528.5671813488
306	1702.4342	882.82806	3413.2896	765.55206	1020.38104	365.3451	1667.2611	458.73758	416.3	274.0	1223999	528.4619	109.222374	727.143	-470.63037	-531.9145	385.05505	21586.527970552444
307	1822.4877	1194.675	4508.577	114.78125	1695.7744	1324.4545	4415.479	285.28085	471.5	479.3	1227999	527.28827	108.60897	750.6688	-298.94125	-530.7305	410.36508	21649.097782850266
308	1269.8413	1161.5396	3617.2944	111.60175	1329.9814	570.1286	2000.0464	428.23004	357.58334	335.9	1231999	527.0834	108.07861	752.2669	-403.4651	-530.53705	391.4345	21710.574360609055
309	1182.0328	730.5897	2815.936	39.81737	1469.9575	529.2004	2289.952	528.4241	332.0	376.5	1235999	526.8184	107.461044	717.34314	-764.8168	-530.131	388.46875	21771.015107154846
310	1479.6724	1004.5836	3594.9834	173.88435	1773.6726	1263.2731	3508.5452	29.598742	361.1	409.6	1239999	523.82074	108.29924	714.37885	-831.7705	-527.10156	408.31042	21832.3576836586
311	1414.5533	1068.1547	3035.2336	42.57549	2374.5505	1350.8623	4410.9297	204.3982	357.0	585.3	1243999	521.9468	109.03779	728.7819	-376.46353	-525.2155	384.14624	21892.418155431747
312	1804.6562	1125.9703	4385.088	902.9021	2031.6508	1010.11664	4065.6497	1122.0426	468.625	502.3	1247999	521.7957	107.30447	727.1047	-561.6426	-525.12476	393.7285	21955.685004234314
313	1985.6237	1324.1661	4157.486	48.79447	895.81866	1331.753	3354.027	37.216797	493.875	221.7	1251999	522.793	106.87051	707.7491	-344.5607	-526.06714	392.94232	22015.546817064285
314	1678.2483	636.228	2844.9749	779.6025	2228.4934	1281.9609	4248.2993	341.69373	455.77777	613.9	1255999	522.2127	107.031235	750.93256	-388.66202	-525.53876	404.67377	22078.453832387924
315	1954.7456	1257.5466	4762.929	35.052444	1697.3582	1052.7273	3579.6377	51.07073	480.44446	424.8	1259999	522.8335	105.70199	709.4916	-598.61755	-526.1045	383.00446	22139.678164958954
316	1790.3531	981.9649	3535.21	719.0686	2061.0288	1549.1953	4493.2295	360.74396	455.75	487.8	1263999	522.6262	104.569016	720.8407	-356.64038	-525.9124	399.99222	22199.691590070724
317	1523.8483	1309.6769	4560.67	30.185528	1656.9587	1090.1343	4258.5796	370.29666	403.6	426.2	1267999	523.671	104.666725	708.1093	-431.46277	-527.01337	363.4455	22262.919758558273
318	1644.5813	1114.3519	3687.537	399.80893	2387.3462	1811.9219	4821.331	161.41737	406.9	558.1	1271999	525.7256	103.92805	729.9689	-555.4073	-528.9781	385.03235	22323.8214302063
319	1728.0348	1266.5768	4192.456	-7.6300974	1711.7393	611.7053	3121.5513	1047.3247	434.77777	385.2	1275999	524.93933	104.61254	727.867	-427.3935	-528.167	386.72513	22385.359507083893
320	2288.4028	1101.9944	4420.3535	707.86005	2177.5308	1144.894	4185.8384	1145.8909	548.75	528.8	1279999	525.8732	104.95801	747.03784	-1005.84485	-529.13855	377.15424	22448.375557422638
321	1825.1237	1259.4308	4088.1147	371.18927	1618.0245	1328.1104	3451.4517	171.83058	443.66666	396.0	1283999	527.22705	106.03676	712.2043	-437.46677	-530.4318	358.918	22508.589324235916
322	2130.1719	1234.1472	4342.897	709.22174	2602.3647	1393.7415	4297.9214	80.025406	509.5	662.1	1287999	527.2916	105.62824	726.1882	-495.1894	-530.4556	390.612	22571.181106567383
323	2372.9736	1625.4362	4633.858	39.701317	2106.479	1358.9645	4411.2573	562.8498	545.2222	514.3	1291999	527.5383	105.60884	707.6798	-787.21436	-530.7252	377.33618	22630.737780570984
324	1944.411	1369.997	4191.567	704.7016	1751.2927	1496.5328	4296.0635	374.73883	470.42856	429.5	1295999	527.4759	106.703186	712.0353	-807.63794	-530.67694	385.59076	22689.592777967453
325	1353.4094	1483.7051	4459.296	41.183655	953.47363	1017.6573	3235.4885	33.632095	333.92856	244.5	1299999	528.80334	107.19111	766.9559	-703.9484	-532.0795	379.4502	22748.110558748245
326	1181.4192	881.44006	3266.0422	148.2853	2710.9758	1649.9543	5039.726	531.2982	287.2143	588.1	1303999	531.69946	106.322334	813.86444	-633.1473	-534.9308	385.27994	22807.327716827393
327	2046.7827	1687.7926	4716.3013	106.70004	2778.6248	1208.7666	4534.9116	1138.9706	469.0	638.2	1307999	532.99005	106.16892	731.0577	-547.806	-536.1721	393.8647	22867.5497879982
328	1874.9982	1404.8435	4535.5786	13.884094	2010.7096	977.8164	4332.7266	981.9795	469.875	524.0	1311999	532.787	105.389626	724.31885	-793.53577	-535.9224	375.2077	22926.879597902298
329	1259.987	646.538	2563.781	35.749317	1191.0583	1099.4846	3467.6008	150.7192	324.07144	294.4	1315999	532.7646	105.59318	720.09973	-496.65665	-535.8835	378.9525	22985.84418463707
330	1260.2104	836.9129	3049.064	37.808086	2795.7698	1460.2036	4630.0273	785.4795	302.6154	634.9	1319999	532.89844	103.883896	716.1877	-553.2019	-535.9957	393.43237	23046.66119170189
331	1741.9595	1304.7946	4321.2153	197.89343	2012.2432	1676.7374	4982.3745	95.10448	411.77777	459.5	1323999	530.8869	104.4649	698.31335	-493.0235	-533.9171	362.29712	23105.7931098938
332	1880.9789	1144.1506	4420.7983	141.7909	2661.9634	1375.3839	4557.508	464.03928	434.8	646.6	1327999	530.473	104.066635	788.9089	-728.50134	-533.4884	393.93817	23167.001967906952
333	2133.5967	1233.818	4819.1333	690.3321	1643.6609	1039.8099	4449.42	587.494	485.875	382.1	1331999	530.61487	104.17062	707.26355	-1035.3336	-533.681	383.82834	23226.474210977554
334	1687.8499	1225.9594	4353.183	34.70491	2552.3608	1532.7717	4877.951	509.33865	412.44446	611.0	1335999	529.7336	105.61616	806.77313	-403.2328	-532.79736	394.74335	23287.064795017242
335	1887.9214	1625.5409	4798.388	421.5358	1554.2101	1056.0673	3351.762	401.53876	439.0	375.7	1339999	530.07855	104.1637	789.86316	-700.84644	-533.0885	367.9769	23346.63732290268
336	2918.197	1471.8218	4680.056	1263.3251	918.45154	894.9044	2797.8503	52.374554	663.1667	268.9	1343999	530.5961	103.47335	717.5608	-382.496	-533.59735	358.99243	23406.048248767853
337	1956.5862	1840.3282	4715.337	91.52155	2136.638	1728.2727	4861.0664	100.392136	465.55554	485.2	1347999	531.0119	102.73795	707.4296	-585.4994	-534.0396	373.87415	23465.87951850891
338	1722.541	997.23956	3915.4194	397.46838	1776.0836	1600.1299	5009.637	449.88828	404.8889	412.1	1351999	530.95245	102.36321	722.2568	-333.5223	-533.9109	373.0518	23525.320602416992
339	1839.4692	1385.2247	4470.6797	137.1861	1404.5786	732.54596	2981.904	697.86176	437.33334	350.8	1355999	531.17834	101.912056	714.5935	-425.45752	-534.1539	369.2536	23585.933025836945
340	2621.5054	1357.4315	4415.74	631.6005	1225.937	1151.1511	3013.555	34.938107	610.8571	285.8	1359999	530.96124	101.07915	710.4986	-503.4735	-533.9009	368.2125	23645.584221839905
341	1937.0938	1884.9309	4907.2896	17.698202	2232.1113	1175.4949	4077.1453	568.8428	482.0	576.3	1363999	531.62744	100.80126	709.6034	-319.04034	-534.6014	356.35956	23705.732714653015
342	1314.9265	1130.9338	3818.8687	33.171917	2145.1716	1175.461	4650.238	991.69916	331.25	482.5	1367999	532.5544	101.23361	830.0786	-303.86578	-535.48627	353.31082	23765.929445028305
343	2384.9846	1638.4456	4483.9316	234.90233	1864.9863	1345.1824	3904.8281	149.60028	573.8571	514.7	1371999	533.848	101.05664	749.8737	-319.46298	-536.817	367.2331	23826.893815279007
344	1899.8318	1218.6475	3472.6719	20.45241	1419.1395	876.5126	2762.7788	112.95797	503.0	413.1	1375999	536.0546	102.22234	707.77985	-269.73505	-539.09595	366.52994	23886.86115670204
345	1730.2788	1236.8761	4130.3027	326.87704	2758.734	1267.377	4546.5986	457.2601	443.44446	626.3	1379999	537.8313	103.05264	748.7565	-356.88007	-540.948	388.95374	23949.044047117233
346	1519.5549	1033.6737	2932.7764	127.76854	1586.8284	1712.4584	5012.167	135.93336	387.9	401.9	1383999	541.084	102.503365	710.7606	-475.76288	-544.2576	393.05167	24010.14143538475
347	2363.988	1526.8406	4430.0503	214.24725	1910.1393	1072.8868	4066.3745	357.56815	540.8571	495.7	1387999	543.502	102.51412	728.8826	-349.25183	-546.5665	378.9323	24074.857272148132
348	1447.6542	1134.4904	4533.4233	178.33429	2307.5425	873.16675	3314.094	288.73383	386.18182	553.9	1391999	543.3754	100.85644	817.6573	-400.64975	-546.3655	373.8302	24137.54038310051
349	2195.0261	1386.3694	4907.05	895.39606	2236.0552	1031.6075	4703.891	837.51013	523.0	548.2	1395999	543.3466	101.15995	711.8304	-744.7692	-546.3299	383.77185	24200.685385227203
350	2316.187	1515.5677	4489.122	44.867004	1542.7041	1132.9507	3479.3198	277.4192	509.0	362.4	1399999	543.33246	101.05073	712.33826	-439.90002	-546.25024	363.17624	24262.358546495438
351	2221.428	1361.4894	4766.2583	595.7599	2502.7622	1520.8934	4756.862	540.8143	489.75	578.4	1403999	542.81177	102.71283	718.27893	-676.6391	-545.73	365.41437	24324.99693799019
352	3394.6316	1300.6511	4651.085	1318.2156	2758.4104	1516.495	4873.5806	244.09264	744.1667	614.1	1407999	542.4145	103.96641	787.338	-495.30615	-545.3442	355.34393	24390.43444275856
353	3290.1973	1315.1846	4830.145	1164.3176	2531.622	1457.1941	4617.1006	549.8212	764.8	590.3	1411999	542.84985	104.32636	717.1915	-458.40182	-545.8397	377.90833	24453.10128045082
354	2477.2253	2001.2288	4619.2427	37.74542	1658.9275	774.4728	3777.7903	892.4537	603.5714	438.9	1415999	544.0136	101.824936	710.3572	-433.09552	-546.9927	364.0972	24518.01226401329
355	1206.448	734.20605	2335.0825	320.53665	1818.1019	1672.2126	4493.684	191.69305	320.27274	429.8	1419999	545.02997	100.47476	707.84235	-272.30322	-547.9885	355.1268	24580.508085250854
356	2126.0151	1580.3921	4757.0	204.15282	2453.0142	1385.7302	4601.1406	549.96686	499.25	610.3	1423999	546.03156	101.52093	732.6787	-316.279	-548.9318	384.22574	24647.853996753693
357	1901.1881	1456.3881	4566.733	187.42046	2413.4175	1503.0538	4403.172	736.8097	493.8889	596.6	1427999	545.8904	100.67843	802.24945	-420.39282	-548.8063	385.0501	24711.19493818283
358	2010.4723	1572.4425	4663.717	166.46715	1714.3135	1302.5627	4712.0947	203.65216	472.42856	428.5	1431999	545.6861	101.144	736.53156	-412.83978	-548.6121	366.475	24773.869795799255
359	1620.2227	1298.341	3956.5195	219.78334	1598.7137	1585.5571	4487.3516	43.18782	389.72726	402.9	1435999	546.7642	99.94145	706.0156	-256.2672	-549.67645	360.2237	24836.318729162216
360	1771.1731	1352.3932	4624.596	160.88942	3286.601	1483.0208	4864.4463	1290.6185	421.3	694.5	1439999	547.45715	99.00312	737.1075	-307.37555	-550.31	350.0108	24905.34026837349
361	1662.5657	1331.1454	4023.4062	157.48874	2420.342	1632.4421	4622.43	210.45686	422.0	585.6	1443999	546.6592	99.04746	718.1674	-320.02078	-549.4462	363.5505	24968.442270755768
362	2625.4924	1105.1885	4056.943	1156.2747	2627.1445	1537.9213	4955.3843	303.7172	642.0	573.9	1447999	545.9285	99.4574	795.7437	-432.18948	-548.7516	369.85052	25031.1171374321
363	2301.0793	904.2318	3563.2266	1013.76746	2167.988	1505.9545	4450.218	217.3727	536.0	510.5	1451999	547.04065	99.33006	730.1344	-630.6725	-549.9435	360.4561	25094.3885307312
364	1181.0817	1103.384	3607.1438	169.69565	446.3711	180.54048	824.92633	266.55695	298.35715	122.8	1455999	548.55145	97.369736	841.6584	-803.14166	-551.3978	350.93167	25159.493864297867
365	1975.1857	1161.5275	3740.0703	734.4137	1618.7252	1244.2424	4083.5452	400.03186	473.875	387.1	1459999	548.10315	97.634674	823.62866	-406.089	-550.9659	364.53064	25223.242252349854
366	1492.1436	1169.1206	4537.913	112.0908	1991.7689	1309.51	4657.618	268.25772	362.33334	459.9	1463999	547.29175	97.346466	848.0599	-312.90097	-550.1121	376.4533	25288.936069250107
367	2748.3555	1279.9615	4675.115	1408.6213	2708.3203	1280.7064	4532.942	324.20886	603.8333	602.4	1467999	545.9832	98.33681	705.8761	-355.58664	-548.82776	362.3602	25353.413334846497
368	1891.7651	1220.6648	4608.1436	526.8129	1354.5951	1105.7155	3794.2617	323.18268	469.5	324.1	1471999	545.93115	97.56478	909.7928	-345.5041	-548.6635	340.50333	25423.434118270874
369	1470.403	772.83905	2635.4358	152.33038	2202.5085	1191.5837	3727.4558	57.460915	359.23077	475.7	1475999	545.255	99.07947	714.25806	-490.6514	-548.066	358.7317	25486.270269870758
370	1487.2993	1081.7196	3377.6196	41.022747	1520.7446	1454.4945	4153.5625	126.81747	358.63635	358.0	1479999	546.64636	99.800735	713.40186	-397.75946	-549.4844	354.3613	25550.118013620377
371	1014.6434	796.4157	2595.1	34.32582	1978.524	645.22516	3200.796	978.6781	270.06668	455.3	1483999	548.73206	100.008736	725.50336	-434.83585	-551.614	368.45676	25614.488630771637
372	2984.5103	1431.9886	4560.428	713.2884	1623.293	1004.92053	3328.2693	57.41754	739.4	404.6	1487999	550.1138	100.60162	829.5422	-716.87134	-552.9878	359.8348	25678.005384922028
373	1420.33	685.78046	2764.605	434.8898	1870.1389	957.90625	3691.9077	46.920013	369.72726	452.6	1491999	551.71893	100.387764	1137.9291	-578.50476	-554.57465	357.23914	25741.640140771866
374	1547.4395	1198.2134	4525.106	-10.514959	2232.902	1706.2953	4722.1177	317.57538	385.81818	517.8	1495999	552.0917	100.43898	722.644	-396.207	-554.923	362.8744	25805.33591079712
375	1048.6736	839.24994	2436.002	40.81846	1238.5583	1064.4512	3730.1846	97.5242	268.6	319.0	1499999	552.53937	100.46459	766.6338	-402.307	-555.3732	344.18942	25869.474428892136
376	1260.5074	1286.5383	4295.201	173.14688	1274.7936	494.85138	2156.2112	410.8313	329.83334	330.2	1503999	553.44214	100.911514	733.70917	-547.332	-556.24963	352.67395	25938.868171930313
377	1547.8772	1119.8499	4271.9	510.76794	1724.5992	1162.4216	3763.0747	391.2808	391.1	437.3	1507999	553.37976	101.21788	710.832	-466.6956	-556.08563	351.38733	26002.223699092865
378	868.9573	546.9823	2013.1199	33.63224	2624.5676	625.7626	3916.7861	1710.5088	248.06667	596.1	1511999	552.82733	101.86261	713.8914	-455.99036	-555.579	368.9145	26068.60401582718
379	1983.6393	1019.6963	3998.9087	789.5862	2296.4712	1370.388	4253.9243	123.14165	489.77777	536.0	1515999	553.6659	101.96225	764.37054	-336.74417	-556.5408	373.2357	26132.401575803757
380	1509.8667	1199.684	4121.432	110.927345	968.7809	942.0774	3034.8035	139.79352	362.45456	247.1	1519999	555.3675	102.40459	716.4693	-424.86383	-558.2016	359.08713	26196.75498843193
381	1033.6205	811.44336	2525.8657	171.62541	1658.6824	1080.8545	3746.0173	477.72833	276.57144	367.0	1523999	555.35925	101.81372	799.7518	-516.94507	-558.17377	369.2804	26259.645048856735
382	1204.3386	1230.3513	3395.2148	24.612562	464.43057	667.36646	1913.7992	18.144594	296.2143	142.4	1527999	555.246	100.90323	809.60864	-380.02054	-557.9746	365.51263	26322.015986919403
383	1014.8234	814.7371	2846.3032	28.531681	1442.4886	1037.4666	3263.5112	64.583725	273.14285	345.2	1531999	555.0365	101.50971	752.1198	-364.5742	-557.835	368.4268	26386.272027015686
384	1577.3771	706.0458	2973.127	586.41437	1390.3441	1341.6448	4342.173	205.69786	399.8	327.8	1535999	555.9222	101.658745	731.7823	-312.14368	-558.701	354.0678	26452.11799955368
385	2154.4868	1516.5848	4322.6484	150.86378	619.0931	709.89264	1875.3518	81.02371	497.75	151.8	1539999	556.0849	101.90058	779.07495	-605.4287	-558.75714	352.4022	26514.673701047897
386	794.9097	515.4711	2086.1104	125.91267	1057.2554	630.6879	2735.901	409.3653	226.55556	278.9	1543999	554.7061	101.21157	765.53625	-560.77203	-557.4344	359.8678	26577.696826934814
387	1134.975	941.5673	3191.8376	353.44666	829.45	947.0695	3421.7786	-11.889523	291.2143	279.6	1547999	555.17163	100.08976	709.2713	-479.74023	-557.93463	348.30994	26641.749853610992
388	308.136	717.3244	3265.9866	-34.64884	1292.379	605.51434	2751.481	662.25665	139.53572	306.8	1551999	554.7086	101.74376	736.836	-590.12787	-557.44794	351.38095	26704.772658348083
389	1061.9492	942.0993	3186.3337	21.476562	1188.5319	429.60953	1933.9893	512.19806	290.2143	277.7	1555999	554.2792	101.68831	772.0125	-440.67578	-557.024	356.15543	26771.612102270126
390	1252.4895	1357.8583	3922.9766	164.5236	1347.2494	1110.8113	3931.699	336.4433	324.3	330.3	1559999	554.7577	101.63523	707.0838	-697.60693	-557.58856	362.82578	26836.08504676819
391	1298.2463	1246.004	3763.8755	174.30632	1565.9421	1087.1149	4495.5596	691.5657	320.0	379.0	1563999	555.023	102.09616	900.21716	-346.79303	-557.7616	358.81137	26899.460107564926
392	1691.1602	1336.7941	4628.05	139.42119	1775.5826	940.60474	3010.7712	157.73279	410.6	432.4	1567999	554.21246	102.76606	895.90625	-374.50897	-556.9255	362.7117	26963.457147598267
393	1397.0656	1092.0913	3678.2737	155.85611	2134.4253	964.877	3922.2554	937.7496	337.66666	490.3	1571999	554.3859	102.3902	760.3153	-357.79602	-557.2066	364.69083	27030.10961008072
394	1242.2722	594.56494	2421.3892	147.96971	1174.7957	591.42755	2338.8994	126.79595	305.23077	293.8	1575999	555.572	103.370766	718.312	-425.00745	-558.33606	358.59207	27095.371999025345
395	1113.554	613.831	2024.5449	141.26334	2327.356	1572.7822	4811.0425	607.62634	285.85715	521.4	1579999	555.341	104.64885	965.0301	-563.09937	-558.0947	371.1026	27164.53066444397
396	1845.2104	1230.0626	3891.5938	463.95633	1841.5074	1322.5345	4779.0205	262.8126	445.33334	398.7	1583999	556.0243	104.85514	786.1574	-477.1276	-558.7941	366.19412	27230.73487138748
397	1526.1753	955.345	3397.6855	107.94158	2205.3696	967.1689	4266.5054	503.63666	367.7	490.2	1587999	555.7026	104.85558	757.10693	-548.38135	-558.4522	378.38074	27296.580376386642
398	1778.4957	1242.471	3988.3965	135.93129	1852.4736	1376.5125	4469.4746	140.8733	451.3	397.9	1591999	555.7842	104.39804	719.5357	-318.27094	-558.4977	373.73282	27362.416499614716
399	1452.2899	1547.2244	4638.322	98.85974	937.9412	834.66754	2881.2224	41.149967	335.5	273.9	1595999	555.44653	102.980354	730.11676	-561.8468	-558.08026	363.57642	27426.274696588516
400	1612.7649	1530.8601	4399.9736	128.4064	1441.5958	1036.3446	3668.2273	168.02332	385.9	345.4	1599999	554.5226	104.44267	744.77344	-816.6872	-557.2605	375.44543	27492.28198480606
401	1902.1917	1093.1703	4327.7837	352.97546	2487.734	1337.3588	4405.3916	489.83112	482.75	638.9	1603999	554.0472	105.829765	793.0902	-491.09412	-556.76373	370.33014	27557.81094312668
402	1839.0486	1005.09094	3429.1433	180.32124	1775.2155	1715.0276	4642.393	201.18288	475.375	415.3	1607999	554.72174	104.88609	789.95953	-327.82996	-557.4859	364.32428	27623.738065719604
403	1587.8702	1202.944	4226.2124	340.2677	2549.0867	1492.756	4455.557	513.44684	380.36365	647.0	1611999	555.3327	105.30666	718.6619	-280.4102	-558.088	360.66812	27690.3368973732
404	1213.619	1461.457	4486.951	5.16951	1757.4102	1367.1233	4247.571	15.993788	296.42856	414.5	1615999	555.6363	105.1971	766.0581	-410.5763	-558.3967	376.14264	27755.915271759033
405	1395.2714	1323.4473	3966.6697	5.812157	2188.0967	1588.2024	4635.797	360.24896	343.5	527.2	1619999	556.8119	105.65493	725.2534	-462.80807	-559.61285	389.465	27821.396995544434
406	1395.498	1473.828	4447.1675	171.22989	1923.8796	1418.3505	4323.107	302.14426	355.9091	526.1	1623999	558.6687	105.10754	738.5819	-499.0727	-561.4636	368.2193	27890.885367393494
407	1158.457	653.83636	2322.1587	220.9164	1132.1061	1003.6867	3582.9785	124.39551	284.7143	322.9	1627999	560.4462	104.89222	745.7062	-525.4376	-563.18665	370.75607	27957.86925816536
408	1832.2047	1262.9182	3524.6545	386.7778	2695.974	1783.0957	4977.058	364.72943	431.75	604.3	1631999	560.21173	103.93633	750.54565	-682.37524	-562.896	375.75833	28024.772297143936
409	1750.1598	1099.8676	4198.2163	50.62711	1612.5157	994.7344	3544.0989	265.55765	448.1	390.3	1635999	560.2651	103.50142	761.78015	-567.8223	-562.95935	357.27896	28092.042758464813
410	2676.5225	751.8309	3632.0515	1569.1472	1921.9265	726.648	3239.306	932.33057	648.0	491.4	1639999	560.07654	103.85088	964.7159	-366.55966	-562.7983	372.92993	28159.940809249878
411	2349.296	1000.9034	4202.3394	1211.7839	1921.529	1483.0005	4710.5703	420.22162	555.8333	480.7	1643999	560.04706	105.48957	847.0385	-394.87997	-562.84357	389.03156	28225.66514635086
412	1085.8071	1525.6377	4246.7715	8.810464	825.73694	980.64746	3198.7542	3.69446	348.30768	358.0	1647999	563.04144	107.21404	901.00696	-444.52274	-566.08966	384.65372	28292.947467327118
413	865.02814	905.0243	2666.8633	-5.01089	1849.8207	1005.63293	3356.8423	139.44536	368.08334	658.2	1651999	568.5836	106.89795	805.8142	-344.01443	-571.7078	413.84988	28361.916491746902
414	1850.2041	1106.4117	3992.0886	315.98996	2352.998	1066.8395	3828.2122	736.69244	555.2857	670.2	1655999	572.03815	106.52663	848.702	-448.29633	-575.0565	403.8737	28428.503707885742
415	1715.7505	1151.8175	3972.875	165.3642	2265.2988	1193.2903	4070.7356	817.20734	453.44446	657.2	1659999	570.69916	105.052414	830.9148	-438.12302	-573.5001	380.9322	28498.71165895462
416	1760.7788	858.39526	3660.8157	903.04504	204.49051	105.15852	518.7879	150.84483	436.875	70.9	1663999	567.23883	105.376785	837.15125	-367.35962	-569.9478	380.384	28562.128084897995
417	1076.3	1115.6035	3391.0554	27.336111	619.7168	539.2361	2118.7117	174.86763	291.85715	173.2	1667999	565.39136	106.46289	815.1798	-355.24524	-568.0737	352.92712	28630.890193462372
418	2078.8416	1501.4731	4243.492	130.53975	1347.3228	349.14484	2037.6218	772.4211	497.14285	338.7	1671999	563.47974	105.51854	871.1238	-363.5343	-566.103	383.3875	28697.244354963303
419	1533.8003	1362.4832	4249.435	154.31279	553.58105	784.4257	2667.4958	91.70253	411.91666	159.6	1675999	561.0624	104.465546	759.308	-478.8883	-563.73346	384.84952	28766.165405750275
420	1657.05	864.4518	3189.8699	836.79706	1872.0645	902.34607	3328.463	141.68065	398.9	450.9	1679999	559.8652	105.489075	730.2109	-627.92676	-562.5215	369.72943	28831.128093719482
421	2683.6433	1637.8093	4570.2827	643.15674	1096.7891	1267.1714	4166.9585	145.56296	630.5	275.0	1683999	559.9238	105.46334	723.1287	-360.9374	-562.6461	370.50616	28899.165676116943
422	1167.9458	914.5212	3709.2397	175.21591	1115.0044	957.4513	3232.8179	134.24596	305.69232	286.6	1687999	560.6342	104.487564	715.3573	-337.57217	-563.3074	371.3408	28966.02776169777
423	3316.0278	975.98444	4460.121	2054.0703	1889.4408	868.9753	3168.6133	567.8546	757.8	417.2	1691999	560.2519	104.24757	753.951	-553.41565	-562.95984	385.2333	29035.47152853012
424	1739.7974	1573.4071	4817.432	132.3043	906.49207	1099.2466	3591.2021	59.794025	410.36365	226.3	1695999	559.3131	104.93749	840.2101	-483.3249	-561.9097	369.99606	29099.46651649475
425	1439.2454	1021.7439	3226.5742	136.42657	2041.5131	1244.5317	4514.189	152.50197	374.2	488.4	1699999	559.80176	105.40414	765.5779	-503.3628	-562.5416	368.45514	29169.04157590866
