Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
255	595.42224	111.11298	770.66174	488.26233	898.75	65.096146	17.453854	97.61344	19.773527	1024000	3.0994416e-09	196.70206	-0.06195553	-71.41615	0.30341768	0.007912851	0.29325	79.0	1702.1749985218048
256	782.32263	212.86395	992.8014	427.75586	868.5	71.83695	13.254032	96.26466	22.638418	1028000	-4.7683715e-09	517.30914	-0.01541204	-229.20566	0.29949188	0.015369087	0.206	6.0	1708.8397538661957
257	486.59662	317.0235	823.0009	93.258606	650.8	76.089035	17.118105	98.33599	13.887188	1032000	-9.536744e-10	339.32	-0.015209056	-73.83661	0.2990143	0.015100383	0.22025	7.0	1715.2755119800568
258	637.1814	128.83366	780.01746	460.33603	975.5	69.44381	19.57954	99.16275	7.4065776	1036000	1.1920929e-08	315.01105	-0.018261207	-133.86302	0.29802683	0.015603955	0.27225	8.0	1721.7214176654816
259	472.20404	318.87433	916.0935	39.12009	660.8	62.633205	14.557063	92.23212	-4.6724854	1040000	2.1457671e-09	451.43143	-0.015657263	-131.7893	0.29667646	0.016063916	0.2265	6.0	1728.4695563316345
260	807.4462	208.10214	970.31573	452.7276	885.75	75.77444	9.468287	93.7212	28.76892	1044000	-1.7642975e-08	521.8773	-0.013444459	-223.84995	0.29570693	0.01653473	0.225	7.0	1734.9276194572449
261	805.5578	76.345795	864.1685	677.3195	1000.0	81.90224	16.738169	99.53346	12.488748	1048000	-1.4305115e-09	301.06583	-0.018412126	-96.60155	0.2946067	0.015002986	0.24025	8.0	1742.8552451133728
262	457.01303	323.02863	902.151	78.54345	636.8	72.9973	21.544323	99.27647	3.97933	1052000	4.053116e-09	420.05136	-0.016037894	-155.28574	0.29334402	0.016438866	0.24475	7.0	1749.2362518310547
263	727.4688	201.02876	1001.77747	514.35266	1000.0	64.734695	18.941408	93.03693	20.825266	1056000	-2.4676323e-08	305.1105	-0.017357413	-116.705124	0.29222795	0.015522459	0.22875	7.0	1756.251267671585
264	610.1161	308.10712	1025.2028	214.60667	715.6	76.49418	23.503044	100.939995	1.7004267	1060000	2.8014182e-09	411.83514	-0.015451474	-121.356415	0.29088262	0.015134797	0.28275	6.0	1762.5609295368195
265	501.79602	228.85988	845.5899	103.08993	638.5	75.06097	18.821892	99.71563	-5.9967027	1064000	3.0994416e-09	619.9022	-0.013711918	-175.22382	0.28960407	0.01780575	0.19025	5.0	1769.6141681671143
266	602.6266	212.69621	920.0556	328.9858	789.25	69.95445	16.062822	95.082565	11.349	1068000	6.6757204e-09	380.5942	-0.010822875	-111.278015	0.28872538	0.018124761	0.2335	5.0	1776.3188605308533
267	648.3074	198.05508	881.26904	383.2344	859.25	72.88066	18.230238	98.19853	24.69699	1072000	-6.7949295e-09	148.94295	-0.011526839	-37.772995	0.28795922	0.015874768	0.203	5.0	1782.51482796669
268	612.54626	329.2222	1028.9531	86.5762	645.4	81.5198	13.260135	99.52783	25.163404	1076000	-1.37090685e-08	669.31036	-0.015232325	-188.11063	0.2870917	0.015141218	0.2325	7.0	1789.5169825553894
269	737.0139	137.56961	923.10974	540.65125	1000.0	61.564514	22.81707	100.57703	-5.082948	1080000	-1.45435335e-08	457.65247	-0.011975712	-262.15878	0.28586367	0.018005904	0.2335	5.0	1795.6913514137268
270	490.84894	301.13443	995.5633	132.23857	624.8	72.73522	22.13664	101.06028	17.461788	1084000	-4.7683715e-09	460.83	-0.014021344	-153.55042	0.28502828	0.015114721	0.23875	7.0	1803.198562860489
271	450.75546	123.75537	646.54614	286.02472	580.3333	69.42829	21.240667	100.382126	14.31849	1088000	-6.6757204e-09	471.70682	-0.015627075	-174.324	0.28394583	0.018367652	0.25525	6.0	1809.2530908584595
272	652.4808	290.99658	961.6558	101.87306	793.6	66.08864	15.047233	91.49152	3.1501813	1092000	1.4305115e-09	491.154	-0.011685005	-196.728	0.28284883	0.01880615	0.2195	6.0	1815.9024226665497
273	686.70123	76.450386	773.32904	563.7127	1000.0	62.243996	20.040483	100.73496	9.030162	1096000	2.861023e-09	216.46913	-0.012270065	-53.09503	0.28160167	0.01551046	0.13875	5.0	1822.042674779892
274	916.96124	53.400284	1008.0889	878.88916	1000.0	85.448456	11.447613	100.49965	17.68232	1100000	-3.3378602e-09	192.96999	-0.011688771	-61.927002	0.280617	0.01592861	0.217	5.0	1828.741491317749
275	735.97296	100.905396	857.9615	577.33124	971.5	72.4463	21.81826	103.27384	22.490538	1104000	-8.5830685e-09	332.67474	-0.0139923375	-131.82988	0.27961293	0.016381674	0.26875	6.0	1834.77383518219
276	516.41	423.79382	1066.8698	49.248447	528.3333	84.3225	16.79409	103.97077	35.66723	1108000	4.4703485e-09	543.3861	-0.01455009	-90.8873	0.27840248	0.018545661	0.24975	6.0	1841.623608827591
277	695.36914	338.1733	1131.2008	184.2273	751.75	80.731224	19.652618	103.54892	2.1889172	1112000	-2.6226044e-09	387.60272	-0.011304107	-109.00925	0.27732834	0.01784159	0.20875	6.0	1848.1234307289124
278	649.09705	322.61832	978.92413	33.50447	752.2	83.67827	23.317396	107.81164	9.375377	1116000	-2.7418137e-09	334.81204	-0.0129638435	-80.51439	0.27606282	0.015946286	0.22825	6.0	1854.6684651374817
279	616.1245	348.04465	938.3943	80.27468	771.0	81.53343	20.777578	105.64461	19.495117	1120000	1.9550324e-08	342.76407	-0.024697829	-114.40085	0.2747592	0.016003616	0.2055	12.0	1861.0203213691711
280	829.7229	151.50977	965.59875	585.7946	1000.0	73.21886	22.74883	105.34819	13.751486	1124000	9.775162e-09	223.1129	-0.019772867	-104.290985	0.2723631	0.015319511	0.21475	8.0	1867.316963672638
281	733.52954	285.10342	1047.1323	305.4048	826.25	80.258675	26.936075	107.966064	3.2791162	1128000	8.106232e-09	253.5961	-0.014336105	-49.942276	0.27071804	0.01593243	0.233	6.0	1874.032214641571
282	733.82446	204.2916	1057.6328	507.16916	891.0	77.19851	23.695406	106.71873	30.431446	1132000	3.5762786e-09	338.70602	-0.022858053	-85.630615	0.26954603	0.016122146	0.27375	11.0	1880.297366142273
283	688.97644	277.94046	1065.6301	324.24124	762.4	78.28419	21.467066	106.72872	-19.775051	1136000	3.5762786e-09	367.03027	-0.014527981	-98.60553	0.26734927	0.015156528	0.26325	7.0	1886.4549629688263
284	484.15454	202.85841	680.04724	216.38187	635.6	74.157196	22.975601	107.722015	7.5461416	1140000	3.3378602e-09	469.01025	-0.013701898	-103.5123	0.26620305	0.015773783	0.225	6.0	1892.8266830444336
285	532.1002	189.4109	819.1079	238.0852	639.0	75.84064	21.156372	107.40487	-3.982681	1144000	1.7285346e-08	367.9139	-0.018768465	-96.895325	0.26526245	0.01617033	0.24225	8.0	1899.3293721675873
286	774.2344	345.6269	1113.3029	212.5757	806.0	79.370514	16.090504	105.82857	-6.1690464	1148000	5.2452087e-09	520.6192	-0.0147426445	-188.04367	0.26424295	0.01598661	0.2405	6.0	1905.8310270309448
287	455.2545	223.41306	696.2038	54.213577	589.1667	75.34958	22.003517	109.068054	4.2331495	1152000	1.5437603e-08	507.77603	-0.014156335	-175.129	0.26329663	0.018158535	0.23075	5.0	1912.2057662010193
288	560.05035	409.44812	1094.6614	51.13411	553.7143	79.776886	13.082444	102.77746	-6.10602	1156000	7.152557e-09	805.2399	-0.012038688	-266.1598	0.26240158	0.016160117	0.21975	6.0	1918.48557472229
289	588.6428	376.55286	1013.54895	12.4763155	676.6	85.24324	20.18184	109.49545	-5.7774534	1160000	1.001358e-08	270.69852	-0.014820773	-60.63301	0.26109245	0.015060942	0.2415	5.0	1924.8701386451721
290	725.95154	220.13454	1092.0651	520.9086	1000.0	71.85799	23.64505	110.28506	11.995079	1164000	-3.528595e-08	315.01532	-0.015373223	-105.346725	0.2600517	0.015225034	0.2135	8.0	1931.1523885726929
291	799.7423	266.236	1209.6392	464.94043	1000.0	72.5553	25.606667	110.66443	19.970037	1168000	-4.053116e-09	230.75026	-0.013500717	-76.446945	0.2585905	0.016201751	0.203	5.0	1937.955286026001
292	751.8751	222.96745	1133.531	569.918	1000.0	72.07599	28.764027	114.50371	42.934196	1172000	9.536744e-10	148.07245	-0.01102824	-62.020714	0.25765488	0.017347047	0.213	6.0	1944.4950692653656
293	710.99786	286.0995	992.1761	251.20445	786.6	87.33736	22.923399	112.73354	3.7316694	1176000	2.002716e-08	340.90668	-0.011936625	-76.34323	0.25663504	0.016501425	0.254	6.0	1951.6395151615143
294	619.08105	284.69803	912.9182	79.33593	780.4	74.32516	26.457584	111.78576	20.789858	1180000	7.629395e-09	327.95038	-0.0142941205	-90.597244	0.25580806	0.018218884	0.21825	6.0	1957.9000945091248
295	731.299	149.83252	911.2878	579.10345	1000.0	69.605415	23.676823	107.65347	15.625177	1184000	-7.1525574e-10	167.29997	-0.015202359	-47.55153	0.25487316	0.0188724	0.22775	6.0	1964.2848718166351
296	509.05536	245.81961	773.1718	142.75787	714.2	73.30345	22.822033	107.40411	11.648235	1188000	3.0994416e-09	366.8162	-0.056069925	-132.06032	0.25387323	0.006469683	0.309	79.0	1972.7067115306854
297	913.72925	130.20691	1099.4943	780.2531	921.25	78.752045	19.017021	106.615616	-18.89645	1192000	1.4305114e-08	603.52893	-0.01541924	-255.1022	0.24383801	0.01554736	0.19975	6.0	1979.0490493774414
298	619.12805	248.23895	841.0923	166.73773	742.8	88.07982	20.21995	111.392235	26.317709	1196000	7.629395e-09	519.8096	-0.01384886	-199.38	0.24338163	0.01658358	0.2485	7.0	1985.3743765354156
299	749.7224	228.78943	1093.6786	490.6334	875.25	70.37005	21.007648	106.17934	-3.7685084	1200000	1.1920929e-09	285.9206	-0.013028064	-117.996994	0.242597	0.016527502	0.1935	5.0	1991.730432510376
300	1016.1834	154.87103	1183.1124	771.03143	1000.0	94.15189	15.506005	111.48258	28.332663	1204000	9.6559525e-09	357.93408	-0.011697469	-110.9933	0.24192181	0.0159627	0.2105	5.0	1998.5873997211456
301	493.11075	288.42807	1073.3873	194.54454	575.0	90.9423	23.641455	116.29574	36.90891	1208000	-2.0682812e-08	744.53296	-0.014472582	-330.7345	0.24099576	0.015094537	0.25425	7.0	2004.9259090423584
302	671.38715	318.22424	1086.8242	289.05386	720.0	83.16532	16.537342	109.12777	11.654185	1212000	-3.0398368e-09	446.22397	-0.0135452775	-107.881195	0.23935118	0.015059838	0.22225	5.0	2011.4452078342438
303	743.57117	181.36868	963.3709	438.12396	795.8	82.00547	19.254503	110.816185	-3.0720944	1216000	-1.4305115e-09	562.53577	-0.010205288	-135.14548	0.2382826	0.015853725	0.18875	5.0	2018.0698766708374
304	924.02686	104.00255	1063.9296	784.4025	1000.0	86.18926	14.512851	110.60014	31.559376	1220000	9.298325e-09	349.80597	-0.013922799	-181.45491	0.23730223	0.017747788	0.23725	6.0	2024.725917816162
305	606.2787	346.28348	1155.9335	196.82959	820.0	69.14763	23.526129	114.17981	16.866217	1224000	-1.8119811e-08	256.40057	-0.014885535	-82.23889	0.23632075	0.019359108	0.2335	6.0	2031.095582485199
306	950.8896	126.122246	1072.98	757.44635	1000.0	92.45015	23.815592	115.647255	28.043756	1228000	6.6757204e-09	187.40187	-0.061088532	-61.32054	0.23526807	0.01495413	0.332	79.0	2039.2291774749756
307	957.56995	180.75868	1141.5082	657.6802	1000.0	96.64672	15.714942	113.88065	38.60522	1232000	-1.1920929e-09	426.6217	-0.024966978	-123.20975	0.22592059	0.015532057	0.225	10.0	2045.5795450210571
308	788.03406	296.38086	1123.1342	268.07587	786.8	97.62732	21.236292	116.095985	42.39778	1236000	-6.437302e-09	504.23785	-0.058169156	-154.81754	0.22404931	0.008995398	0.2945	79.0	2053.0301072597504
309	883.8627	230.91634	1055.5459	487.9268	836.75	99.8983	16.055477	115.59089	30.766182	1240000	-4.321337e-08	490.5122	-0.013594926	-121.160736	0.22074743	0.016991535	0.2735	6.0	2059.8864979743958
310	1095.0698	50.213974	1155.9287	1017.8771	1000.0	96.3245	10.104014	113.44768	43.222767	1244000	3.349781e-08	419.09763	-0.012923031	-229.69785	0.22015727	0.017771069	0.23475	5.0	2066.5777122974396
311	854.6542	299.37015	1107.9509	345.6992	839.25	103.79521	17.113155	117.67503	12.410221	1248000	2.6226044e-09	488.4702	-0.013254862	-142.26575	0.21927439	0.015929667	0.2935	6.0	2072.9455502033234
312	573.9352	300.73438	939.9513	225.88506	677.6	87.457794	26.251549	117.16541	37.718548	1252000	-1.45435335e-08	424.03928	-0.014280516	-104.23663	0.21786569	0.018325483	0.231	5.0	2079.253716468811
313	752.5065	196.21613	1031.0505	509.42917	1000.0	70.73234	24.683155	114.532166	27.342087	1256000	-2.503395e-09	99.166466	-0.012894071	-36.93434	0.21663314	0.017016677	0.2705	5.0	2085.90855717659
314	761.2966	228.8591	1083.1377	563.75433	785.2	90.07733	23.584173	113.9915	44.593338	1260000	2.3245812e-09	437.21616	-0.016278831	-72.83411	0.21528098	0.015008379	0.25925	8.0	2092.817326784134
315	528.9522	415.8682	1130.6666	3.7146537	579.3333	91.509094	20.205666	114.04457	-15.787587	1264000	7.152557e-09	413.35464	-0.015097944	-98.523285	0.21335481	0.0159519	0.2485	7.0	2099.0075447559357
316	892.04456	275.7512	1165.9556	531.7533	1000.0	79.64744	26.524343	114.08815	39.440853	1268000	1.26361845e-08	218.05585	-0.015095878	-96.12235	0.21182178	0.01558128	0.2545	6.0	2105.4125266075134
317	750.8456	215.80983	951.3212	363.80347	796.0	106.28054	13.956862	118.83741	30.583282	1272000	1.9073486e-08	627.50165	-0.011782071	-358.4634	0.21053138	0.017277751	0.22525	5.0	2112.0658116340637
318	788.6936	341.69528	1079.4263	208.83617	800.5	89.17686	16.41715	112.36205	-10.075544	1276000	-6.9141386e-09	506.121	-0.010202456	-160.45844	0.20945765	0.016302591	0.175	4.0	2118.5737233161926
319	633.98425	369.60785	1084.8971	51.001945	755.4	81.358345	25.789204	116.7688	-17.788036	1280000	3.695488e-09	346.69296	-0.0115211895	-80.708984	0.20859593	0.015132227	0.22	5.0	2124.8275167942047
320	734.2932	456.4286	1125.3644	9.018459	753.75	91.27315	22.90498	116.06377	17.525024	1284000	-5.722046e-09	326.91528	-0.020137021	-99.85219	0.20746274	0.015157591	0.2225	9.0	2131.497225522995
321	721.81586	239.39577	1154.4735	446.0852	786.8	90.270035	28.35983	118.54279	11.446688	1288000	6.6757204e-09	489.21292	-0.011930417	-149.69147	0.20545208	0.015357111	0.243	5.0	2138.0272114276886
322	634.6715	330.1403	1115.1044	194.10037	677.6	80.303276	24.19365	115.41734	36.855675	1292000	-1.1444092e-08	473.49304	-0.028059378	-112.77661	0.2042917	0.015313439	0.25175	14.0	2145.7454018592834
323	588.7304	289.4577	924.08374	168.83046	627.5	84.86511	21.774626	115.97813	-12.898742	1296000	5.2452087e-09	600.5521	-0.015657151	-207.01718	0.20147723	0.016303843	0.25175	6.0	2152.099322795868
324	561.7013	280.37213	963.8403	128.5672	580.3333	82.1905	20.1174	113.776115	-2.9308798	1300000	2.1457671e-09	765.20624	-0.03175698	-231.5998	0.20040628	0.015408895	0.26875	15.0	2158.4248542785645
325	1000.79285	73.06301	1102.9353	900.41144	910.0	95.05525	15.3456955	114.90479	-27.92703	1304000	-2.384186e-10	522.655	-0.02049941	-199.33716	0.19803235	0.015037974	0.22425	9.0	2164.6148574352264
326	742.3131	415.77756	1260.0596	17.286524	705.4	96.3628	20.71334	118.32607	30.243685	1308000	-5.2452087e-09	465.43655	-0.0127595365	-98.18509	0.19622938	0.016426919	0.209	6.0	2171.0956552028656
327	1049.1411	159.1274	1267.006	849.27905	940.75	109.95073	9.488838	120.67163	34.933346	1312000	1.2993812e-08	380.51645	-0.0121370675	-85.27112	0.19514902	0.016936293	0.21825	5.0	2177.301554918289
328	580.28644	565.75604	1272.4309	6.917849	513.0	109.58758	10.562583	121.30744	26.925121	1316000	1.9311905e-08	350.15414	-0.012003351	-71.3967	0.1942144	0.01644594	0.235	5.0	2183.5561192035675
329	689.0833	381.93625	1160.6372	96.670334	665.8333	101.78073	23.220459	120.561615	9.214041	1320000	-3.5762786e-09	501.83203	-0.009430559	-170.00626	0.19328873	0.017821683	0.22825	5.0	2189.955446243286
330	562.10315	411.78186	1128.27	12.186474	571.1667	89.136284	23.970444	116.516914	-11.788841	1324000	-9.059906e-09	480.3528	-0.054008093	-109.98004	0.1926417	0.01369674	0.3315	79.0	2197.4960930347443
331	932.754	209.93636	1129.1362	631.37213	1000.0	88.64361	27.054684	117.922325	13.419099	1328000	8.3446505e-10	212.18486	-0.020001778	-48.424683	0.1876798	0.01550432	0.21275	7.0	2203.8243849277496
332	914.9025	308.1633	1221.3762	458.9104	863.0	101.31556	21.852486	119.370766	-2.7189445	1332000	1.6212464e-08	321.28033	-0.010737666	-54.769226	0.18652424	0.018926691	0.23975	5.0	2210.283040046692
333	937.43665	211.59344	1240.752	684.03485	1000.0	91.89	28.668322	120.50876	21.11073	1336000	4.768372e-10	181.69016	-0.03116741	-33.9364	0.18553108	0.015042125	0.235	14.0	2217.2658071517944
334	803.0073	309.81415	1330.3834	566.5995	1000.0	73.347084	29.346745	120.58493	22.70447	1340000	1.2397766e-08	226.76672	-0.020000108	-53.730774	0.18280499	0.015269358	0.2675	8.0	2223.6379787921906
335	869.31177	262.07092	1197.3535	535.8717	893.0	97.081894	31.07861	125.037445	20.30782	1344000	1.4305115e-09	345.59415	-0.011622154	-84.17731	0.18147452	0.019506903	0.286	4.0	2230.183406829834
336	846.0587	135.81293	1057.4039	704.0299	1000.0	77.89048	31.256763	124.081024	28.731335	1348000	3.242493e-08	140.2264	-0.0121576255	-31.418152	0.1808037	0.01600221	0.2405	6.0	2236.994390964508
337	1001.32446	437.858	1342.9597	249.15054	802.0	112.49277	10.838978	123.60834	-2.6757498	1352000	-2.9802323e-09	395.1875	-0.041410916	-97.755035	0.17976198	0.015106373	0.2645	27.0	2243.795315027237
338	1106.4857	72.600716	1163.4393	981.9362	1000.0	107.489655	21.780664	124.965034	30.486837	1356000	2.0742416e-08	323.6641	-0.0135618	-87.54558	0.1761264	0.018308781	0.2315	5.0	2250.0108647346497
339	695.1879	177.7695	963.4334	426.52838	738.6	97.70095	30.370138	125.815025	36.733356	1360000	2.9563903e-08	734.43225	-0.057254463	-300.24136	0.17552254	0.0062610656	0.32625	79.0	2258.9183406829834
340	590.40985	439.88562	1298.4896	74.77262	594.5	84.33803	24.339735	120.32467	5.221785	1364000	-1.424551e-08	578.23676	-0.016508542	-160.31079	0.16843557	0.015125566	0.2435	6.0	2265.581906557083
341	598.3958	279.4647	799.0961	54.790348	708.4	77.39681	28.516369	122.271935	1.9944332	1368000	1.0728836e-09	386.3941	-0.011762887	-90.50171	0.16827296	0.017210554	0.18475	4.0	2272.1828513145447
342	1115.4594	127.38295	1273.784	946.5923	970.5	104.90094	20.55559	123.590645	18.413704	1372000	1.4305115e-09	461.8646	-0.00782834	-114.67642	0.16821027	0.016269334	0.23975	4.0	2278.615198135376
343	854.6586	401.72702	1126.0936	160.90324	778.5	100.18361	27.859741	127.03915	43.88091	1376000	1.26361845e-08	373.23108	-0.010367359	-133.07347	0.16789831	0.015012449	0.2725	5.0	2284.863485097885
344	949.72705	270.84564	1270.8649	623.49384	1000.0	88.11125	26.974295	124.22647	20.360027	1380000	-1.001358e-08	416.6928	-0.01557997	-140.85068	0.16728896	0.01648224	0.25175	6.0	2291.8311290740967
345	803.71735	518.12885	1389.5117	43.908524	762.0	102.27409	28.64851	130.09082	28.919573	1384000	-2.7418137e-09	413.36697	-0.010153107	-106.02069	0.16650929	0.015981333	0.1635	4.0	2298.063289642334
346	1045.4999	287.14145	1372.7465	589.3672	1000.0	99.071785	35.575832	133.26945	41.610348	1388000	1.66893e-08	230.26593	-0.010737013	-47.127808	0.16594702	0.017453114	0.20675	5.0	2304.5737850666046
347	781.4885	454.35602	1333.8606	113.754974	773.75	101.96539	34.886333	135.3282	-0.35325468	1392000	-2.992153e-08	450.01266	-0.012410887	-198.30115	0.16479665	0.01516313	0.20925	5.0	2311.189120054245
348	884.4031	179.53224	1165.3461	708.3263	933.0	95.749344	28.922638	132.8803	35.825512	1396000	-6.198883e-09	416.63684	-0.0151527515	-132.80466	0.16366611	0.016074078	0.2545	6.0	2317.2941370010376
349	1008.27716	159.89223	1128.5945	733.0685	1000.0	89.10664	26.932926	128.76396	43.31162	1400000	-9.536744e-10	413.79364	-0.01533958	-206.95467	0.16261673	0.015909607	0.20125	7.0	2324.3370361328125
350	912.3158	182.44563	1228.2972	803.40533	1000.0	95.678986	33.00597	134.1542	23.49936	1404000	-1.3589859e-08	451.15927	-0.011425944	-248.58917	0.16151604	0.017177338	0.121	3.0	2330.983952999115
351	738.9749	401.79623	1381.3148	237.91391	666.1667	96.02383	29.076529	130.66347	1.6538342	1408000	-1.1920929e-09	719.5781	-0.00899822	-181.82715	0.16111124	0.020596564	0.27575	4.0	2337.4391000270844
352	902.9624	428.3174	1363.6434	372.16592	723.8	117.6719	10.251349	132.14876	22.397923	1412000	-6.198883e-09	646.92596	-0.029047	-124.472534	0.16057588	0.016180467	0.2185	18.0	2343.8859848976135
353	793.8877	333.68518	1348.7538	472.35406	841.25	96.25784	31.581856	132.12303	11.525227	1416000	2.1457671e-09	499.95374	-0.022108829	-125.68274	0.15903257	0.015323752	0.241	9.0	2350.898501634598
354	632.5997	443.598	1245.7815	104.39263	588.1667	107.92572	29.300331	134.27838	19.777874	1420000	-4.172325e-09	681.6317	-0.013590656	-167.61609	0.15812452	0.016040625	0.24175	5.0	2357.2174677848816
355	913.4022	194.7924	1195.3896	719.7102	1000.0	84.719635	31.982574	131.34738	11.89732	1424000	1.3530254e-08	224.57042	-0.012940241	-54.874573	0.15760157	0.017132847	0.22675	5.0	2364.137271165848
356	908.6531	498.3954	1333.3488	79.65277	775.5	107.43758	24.346699	132.13307	-1.6391828	1428000	1.0490417e-08	485.99	-0.009478985	-152.51083	0.15696725	0.01737883	0.2195	4.0	2370.465551376343
357	797.4441	278.555	1233.2057	457.12088	852.0	97.15415	35.148373	136.07068	37.637436	1432000	-1.6689301e-09	514.8516	-0.012045028	-247.41006	0.1564823	0.016095974	0.22775	5.0	2377.021903991699
358	876.6079	262.00174	1289.0045	560.6236	962.75	88.5352	31.772205	132.93376	5.644257	1436000	-2.5987624e-08	521.21814	-0.010835773	-152.64551	0.1557831	0.016056957	0.18	5.0	2383.7906501293182
359	888.2156	201.92201	1199.3534	687.6398	857.0	85.04788	32.900257	131.57578	24.072289	1440000	0.0	498.2949	-0.010050846	-101.78555	0.15498918	0.018103143	0.2315	5.0	2390.057565689087
360	584.6406	273.67715	1017.2171	168.35423	749.0	78.01375	32.25467	133.26009	-10.193733	1444000	1.66893e-08	501.84326	-0.017174397	-200.06314	0.15462834	0.015576076	0.26025	7.0	2396.488754749298
361	727.60974	474.9397	1337.9048	61.04969	763.5	85.946785	27.009106	131.54623	31.637789	1448000	-6.0796737e-09	477.34708	-0.01205982	-225.34483	0.15410756	0.0176219	0.222	4.0	2403.4030134677887
362	719.5868	213.54848	1059.8124	535.32355	798.5	100.85742	28.914865	133.29492	38.325436	1452000	9.149313e-09	719.7784	-0.0097993165	-328.77225	0.15359369	0.017389158	0.254	5.0	2409.983157157898
363	679.147	529.9919	1368.004	7.9406815	521.1429	107.02412	22.04146	131.80159	29.964478	1456000	8.5830685e-09	848.03046	-0.013420495	-250.96118	0.15284275	0.01603131	0.24825	5.0	2416.4018094539642
364	704.10065	259.85104	1051.0209	258.0619	640.3333	101.759384	29.037457	132.81364	-0.42597544	1460000	2.384186e-10	828.7497	-0.011557922	-273.03906	0.15207694	0.017172247	0.26225	5.0	2423.3239212036133
365	901.5921	355.34164	1247.3854	377.41992	815.25	94.635796	25.278725	128.99693	-20.679848	1464000	-1.0967255e-08	512.2989	-0.0112312855	-191.52597	0.15153278	0.01553028	0.227	5.0	2429.8079204559326
366	923.99866	161.62863	1091.983	673.0544	961.0	98.10428	30.118925	132.36241	29.236355	1468000	-2.399087e-08	752.06586	-0.015055352	-342.73718	0.1509137	0.016662737	0.28475	6.0	2436.592373609543
367	810.0051	337.30814	1198.5875	343.11935	817.25	92.21648	25.12209	127.00129	22.108204	1472000	-9.298325e-09	347.31058	-0.0140565755	-96.673386	0.1499686	0.015929773	0.23175	6.0	2444.1082286834717
368	747.5314	294.32803	1256.7057	555.1035	1000.0	69.91177	26.40119	124.88588	30.503801	1476000	1.3589859e-08	110.701836	-0.015553268	-36.633522	0.14887562	0.01552742	0.21725	7.0	2451.1178393363953
369	1067.0974	225.28258	1332.3302	710.5252	1000.0	103.0174	26.619982	131.53113	37.034184	1480000	1.6689301e-09	154.58482	-0.031893454	-33.849915	0.14724079	0.015169117	0.229	15.0	2457.3972702026367
370	1168.3368	146.47444	1327.8439	930.1713	1000.0	108.85804	23.010338	132.155	46.789795	1484000	7.748604e-10	260.3517	-0.012738064	-65.0907	0.14199835	0.017736016	0.221	5.0	2465.290864944458
371	884.66504	240.99974	1267.0422	608.5984	893.25	99.23597	33.37449	134.97487	5.3234577	1488000	-6.556511e-09	326.45865	-0.012544141	-69.74661	0.14030932	0.017917024	0.23525	5.0	2471.352170228958
372	730.99866	303.19632	964.0449	209.7074	786.75	97.74787	31.57003	132.9095	27.290146	1492000	-7.390976e-09	309.96756	-0.012778954	-82.34152	0.1388185	0.01662006	0.25975	5.0	2477.673048734665
373	858.0486	262.50568	1300.1896	612.3758	1000.0	78.07786	31.283236	130.87039	28.363113	1496000	-2.0325183e-08	156.02094	-0.013732718	-46.889786	0.13765357	0.018157313	0.22525	5.0	2484.6946210861206
374	1181.0875	201.60646	1373.3263	847.9692	881.0	124.10827	5.4406543	133.80724	42.106407	1500000	9.298325e-09	518.1001	-0.010080578	-77.54266	0.13687241	0.01703915	0.2455	5.0	2490.8591663837433
375	638.6643	414.53885	1236.1655	54.614395	653.0	102.05506	33.25603	135.00026	23.92738	1504000	-1.26361845e-08	487.59097	-0.009503772	-151.87521	0.13626693	0.01775689	0.19075	5.0	2498.8185064792633
376	1126.2151	195.81355	1355.1123	831.1913	1000.0	101.823906	28.80302	131.80199	28.294584	1508000	-2.014637e-08	213.37369	-0.0103993835	-89.32248	0.13554259	0.015238727	0.1945	4.0	2505.812516450882
377	974.7152	468.21933	1319.8745	174.10918	788.75	121.13236	12.686603	134.82974	48.816505	1512000	3.5762787e-10	507.6367	-0.0180015	-104.09268	0.13477339	0.015690202	0.2645	8.0	2512.259630203247
378	808.6174	466.20468	1377.4144	109.561844	693.4	108.72626	25.740837	133.6174	-5.5954537	1516000	3.0994416e-09	488.07425	-0.0577364	-117.98862	0.13288839	0.009093034	0.33025	79.0	2519.861372232437
379	1089.071	263.9375	1395.3212	807.3947	934.5	108.56827	25.758438	132.99014	17.115385	1520000	4.6491624e-09	436.92676	-0.014113996	-107.84958	0.124723054	0.015874898	0.1835	5.0	2527.06658244133
380	944.13	411.39038	1372.212	311.4069	809.0	111.81466	27.44952	135.113	47.308025	1524000	-1.6212464e-08	422.43466	-0.010222723	-80.48187	0.12436545	0.016048444	0.2215	5.0	2533.5257484912872
381	942.5166	171.87767	1166.7925	684.878	891.25	109.50939	32.38988	137.61523	46.90016	1528000	1.001358e-08	471.96475	-0.0114850225	-153.46497	0.12393301	0.019614337	0.261	5.0	2540.1012210845947
382	1050.6552	395.01013	1377.404	375.00757	840.25	115.83556	12.865996	133.56229	23.057823	1532000	4.6491624e-09	580.09827	-0.0093257055	-113.24628	0.123372115	0.016319405	0.20525	4.0	2546.7935094833374
