Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
257	1038.8702	317.62885	1800.647	724.0192	338.63635	247.29964	68.652405	319.60922	7.188368	1032000	-1.3351441e-08	492.90863	-0.022055684	-263.64026	0.2418527	0.015136266	0.2325	9.0	1540.5985307693481
258	1044.148	248.63629	1459.9875	640.23883	363.27274	244.8591	82.07615	329.15274	-34.767284	1036000	-4.7922136e-08	1338.0847	-0.0550774	-986.7446	0.24126358	0.015001115	0.23175	56.0	1547.0626106262207
259	1583.3966	912.09705	2977.7993	607.80695	518.0	260.56516	55.103916	328.01102	7.623195	1040000	3.1590461e-09	939.6486	-0.02578768	-727.1036	0.23554671	0.0151280565	0.18375	11.0	1552.6370038986206
260	1008.7547	345.87704	1775.0642	523.78094	325.0	256.00485	69.29974	330.8624	5.4927616	1044000	-1.168251e-08	753.3818	-0.029873347	-225.94452	0.23437251	0.01592425	0.23625	13.0	1558.7827064990997
261	1438.8054	709.5739	2635.0964	801.29425	465.25	269.91132	66.75304	334.0487	6.9245024	1048000	-1.3351441e-08	515.3969	-0.0385651	-226.34583	0.23174402	0.015798135	0.205	22.0	1564.6443905830383
262	1102.8302	602.0271	2424.4534	564.3967	362.36365	252.8238	68.78195	332.1821	5.7478447	1052000	-1.1444092e-08	534.4111	-0.010959093	-216.73651	0.22962241	0.015302104	0.1775	4.0	1570.0788996219635
263	1118.291	484.96753	2046.1592	727.36194	359.5	256.52826	71.964966	335.9931	2.650332	1056000	7.867813e-09	435.13376	-0.027952492	-213.00232	0.22957022	0.01511596	0.21175	14.0	1575.9096250534058
264	1093.9929	444.09158	2371.0742	568.702	353.0	254.33769	68.40627	338.03918	8.46053	1060000	-2.3901462e-08	760.8412	-0.023959208	-326.27057	0.22901839	0.015709626	0.247	9.0	1581.0765733718872
265	1497.5586	705.35815	2860.3115	867.15515	499.375	269.1378	62.443913	335.36908	5.2462645	1064000	1.692772e-08	544.13556	-0.0125223445	-335.67694	0.22872475	0.016553544	0.20875	4.0	1587.0223133563995
266	1108.6433	284.9197	1732.5227	813.86053	347.8	246.69594	68.58487	337.30792	6.6876965	1068000	3.3140182e-08	1214.3175	-0.009644774	-913.8197	0.22874555	0.01524074	0.196	5.0	1592.7752797603607
267	1276.3802	391.9643	1923.5857	751.7504	404.1111	266.037	69.50093	338.0269	11.504629	1072000	8.106232e-09	481.99213	-0.03779154	-161.02301	0.2287677	0.01500948	0.212	20.0	1598.4860441684723
268	1081.2509	478.1662	2348.7112	730.2175	359.36365	252.11092	84.9019	340.1367	-44.59309	1076000	-1.7225743e-08	1527.1102	-0.014152306	-926.57385	0.22721758	0.015665637	0.19775	4.0	1604.1116988658905
269	929.5859	254.02773	1452.863	574.6863	306.30768	240.81319	75.035484	343.47314	7.3383865	1080000	-1.3947487e-08	436.99942	-0.009260549	-212.69997	0.2270575	0.015841134	0.2115	4.0	1609.6237511634827
270	1241.0973	683.2267	2791.4695	653.5461	437.875	250.53381	75.98239	342.45963	-28.867289	1084000	-5.722046e-09	942.26196	-0.033010628	-477.29114	0.22685106	0.015960772	0.223	19.0	1614.8799974918365
271	1813.6855	637.48254	2651.1987	1089.3214	640.5	257.64105	69.75532	340.26773	-31.551144	1088000	-5.4836273e-09	1055.058	-0.026706917	-551.67017	0.2238098	0.01664032	0.2195	13.0	1620.4789521694183
272	1016.71893	313.4696	1600.1544	649.5711	318.66666	251.72154	71.269905	340.92026	4.605176	1092000	-7.867813e-09	472.69736	-0.012640851	-276.05508	0.2224229	0.016279338	0.1775	6.0	1626.0981450080872
273	1124.8424	447.71405	1922.0267	521.71454	350.9091	263.7284	72.24108	343.1081	-3.6781738	1096000	2.0503998e-08	900.6598	-0.012028607	-372.8731	0.22179897	0.016943729	0.21325	4.0	1631.791842699051
274	844.02826	156.97824	1033.652	575.52844	276.9091	252.64055	73.03903	346.94104	8.085991	1100000	-1.168251e-08	671.9878	-0.008643644	-324.9785	0.22127417	0.015703669	0.1955	4.0	1637.1850972175598
275	1162.5092	574.6657	2548.2043	697.1209	392.22223	256.10345	61.707798	344.89624	-3.371324	1104000	-6.6757204e-09	705.6491	-0.026656173	-401.8083	0.22079732	0.016868966	0.2035	13.0	1642.5722162723541
276	955.1226	226.00916	1433.2249	659.1812	309.83334	247.02098	71.276115	341.94223	-1.6938252	1108000	-1.6212464e-08	541.21106	-0.03947751	-272.8812	0.21936631	0.015703186	0.239	21.0	1648.5094182491302
277	1364.1022	597.61194	2709.7544	793.817	464.5	254.65599	78.47831	343.74142	-40.869106	1112000	-2.1457671e-09	1186.4622	-0.012819757	-847.4324	0.21822225	0.015536146	0.2465	5.0	1654.0892114639282
278	1649.303	624.5206	3088.6973	1117.5835	510.2857	280.82263	64.289	342.68054	8.622221	1116000	1.2516975e-08	540.56116	-0.0067414134	-243.32455	0.21823372	0.01823276	0.16925	3.0	1659.3859655857086
279	1653.4843	725.1344	2748.0283	759.54486	542.0	279.0372	64.21461	351.52704	4.297981	1120000	6.9141386e-09	783.0237	-0.008828042	-536.1677	0.2182183	0.017815894	0.27625	4.0	1664.7156698703766
280	1566.0262	910.5611	3168.1213	548.9264	512.8571	270.68353	67.682	348.70227	-6.705925	1124000	-1.1920929e-09	737.11237	-0.06570924	-304.95483	0.21780388	0.0114128655	0.32825	79.0	1671.8666033744812
281	1394.6111	762.8976	2865.286	630.979	457.7143	274.00974	57.107197	347.67654	-0.012466192	1128000	-2.1219254e-08	717.15076	-0.012749321	-309.27237	0.2161383	0.015767543	0.187	4.0	1677.4041485786438
282	1149.4703	403.0422	2088.6355	610.3766	362.0909	255.4306	71.17871	348.738	12.021632	1132000	-2.5749207e-08	549.202	-0.0212255	-245.96951	0.21609977	0.016076395	0.1955	10.0	1683.1596231460571
283	1594.1626	319.35483	1962.234	1106.8518	493.5	276.16818	68.916725	351.20135	4.450247	1136000	1.66893e-08	432.16592	-0.0188213	-191.8717	0.21594961	0.015476596	0.1905	7.0	1688.65509557724
284	1231.0244	306.38187	1772.8206	780.5317	390.2	264.74606	75.83076	352.91705	-2.5504065	1140000	-3.051758e-08	459.4018	-0.01651452	-190.21967	0.21559115	0.016311167	0.178	7.0	1693.9628329277039
285	1182.6903	585.6044	2552.5566	583.6859	400.66666	274.50568	63.062904	351.7234	-7.7430906	1144000	-7.629395e-09	1208.8783	-0.013797143	-752.2108	0.21534356	0.015617117	0.21825	6.0	1699.7199356555939
286	1533.7009	815.7418	2928.4023	713.9647	486.875	265.71313	64.441795	345.11163	-6.4216623	1148000	6.4611434e-08	792.9155	-0.017073128	-547.9868	0.21501546	0.015581323	0.20275	6.0	1705.0715310573578
287	1165.2112	331.05698	1844.9729	578.60394	374.1111	270.7505	72.79278	351.517	-7.2568483	1152000	1.4305114e-08	681.4264	-0.01769883	-294.44818	0.21499985	0.016219944	0.234	8.0	1710.7023165225983
288	1388.4683	722.59607	3110.0344	571.4924	438.8889	267.87076	67.9127	349.595	4.315624	1156000	-2.1636486e-08	549.7563	-0.011559097	-275.36847	0.21443799	0.01546139	0.22825	5.0	1715.9900331497192
289	1691.1362	668.8135	2838.1106	821.22656	578.8333	282.26944	56.287884	350.26385	-0.7327032	1160000	-4.148483e-08	389.59735	-0.010350901	-226.36378	0.2137303	0.016276408	0.18775	4.0	1721.4220600128174
290	1377.7928	480.15616	2174.438	735.8621	422.0	264.6389	66.876305	348.86002	4.2276917	1164000	-9.834767e-09	631.4358	-0.061325632	-338.2437	0.213488	0.011842861	0.30075	79.0	1727.9244635105133
291	2284.758	623.41455	2994.0686	1317.7843	750.2	299.91824	46.76329	351.9139	-13.672531	1168000	6.198883e-09	585.5732	-0.030836895	-305.19867	0.20901962	0.015823303	0.23925	14.0	1733.2889428138733
292	1512.594	605.11554	2816.3992	804.01874	499.125	272.98187	66.80304	350.6364	3.4273136	1172000	1.168251e-08	769.21625	-0.031929653	-466.8094	0.20842737	0.016109677	0.236	15.0	1739.080670595169
293	1169.0774	268.99158	1636.1895	676.9227	366.4	263.77805	73.82143	348.5965	2.7909472	1176000	-2.2649764e-09	377.66235	-0.010190745	-216.78842	0.20734724	0.015201039	0.189	4.0	1744.7719588279724
294	1612.1758	855.2863	2897.9983	797.0844	541.4286	283.45197	58.939392	349.78116	5.886569	1180000	-1.7166137e-08	638.9982	-0.061492644	-345.00256	0.20705064	0.014816086	0.2835	79.0	1751.2722778320312
295	1057.8685	691.57263	3045.568	557.95746	346.2	261.74695	65.06078	347.46912	7.027627	1184000	-2.9563903e-08	559.10876	-0.021694746	-194.53003	0.20036632	0.01610576	0.2255	10.0	1757.3073916435242
296	1088.7583	384.51654	2112.2114	703.43	350.72726	256.37057	74.195366	348.5104	5.800927	1188000	1.4901161e-08	544.4418	-0.012672866	-348.3639	0.1992427	0.016098911	0.188	4.0	1762.9574501514435
297	1335.8707	469.9374	2272.4507	807.7798	409.0	266.52448	68.91974	345.63644	-2.0403872	1192000	9.536744e-10	790.9656	-0.010782033	-474.59125	0.19868554	0.017789531	0.18425	4.0	1768.443109035492
298	1835.2118	861.3471	2943.3257	830.7401	598.0	294.68954	61.53844	355.66043	8.760527	1196000	-3.0994416e-09	503.1863	-0.010750846	-290.00635	0.19819629	0.01763436	0.2485	5.0	1774.0839176177979
299	1600.031	931.6848	3039.8037	569.77	527.7143	277.80914	61.554127	353.3219	7.0341535	1200000	3.9577483e-08	640.67084	-0.019800125	-294.12057	0.19764096	0.015198402	0.15725	9.0	1779.9344809055328
300	1066.536	215.0432	1461.2207	644.41705	331.63635	257.4333	75.81602	353.46472	4.1022854	1204000	1.6212464e-08	646.67053	-0.044542175	-327.8382	0.19693136	0.01521131	0.211	33.0	1786.1235930919647
301	1257.9247	368.3853	2031.465	824.0911	395.4	268.37714	73.36562	354.0969	8.190576	1208000	-2.193451e-08	254.18488	-0.031465806	-127.362495	0.19629818	0.015886659	0.195	14.0	1791.3983042240143
302	934.3436	266.83777	1474.3525	672.0531	298.84616	251.05666	75.98917	347.03482	2.3767161	1212000	-5.9604646e-09	498.87747	-0.013851313	-174.18259	0.1975038	0.016548553	0.202	3.0	1796.690069437027
303	1377.5586	358.38855	1785.9594	715.54974	426.77777	264.84344	70.56258	354.26108	1.9461832	1216000	3.671646e-08	596.3076	-0.0038343659	-368.38644	0.1977049	0.018301453	0.20325	3.0	1801.9936022758484
304	1779.2324	647.9744	2983.4043	857.3493	567.5714	289.15103	63.338444	357.29172	10.08234	1220000	-4.196167e-08	435.06726	-0.030339327	-212.88939	0.19778137	0.015089928	0.2175	15.0	1807.3256821632385
305	1541.7504	761.2671	2963.6833	790.3802	480.0	280.55463	70.06543	355.40826	2.5858698	1224000	-3.1113625e-08	544.0177	-0.015707089	-278.92892	0.19739339	0.015806751	0.19375	7.0	1812.6568057537079
306	1637.6866	827.33374	2907.6528	804.5844	517.4286	284.62018	60.179565	357.7431	7.1086326	1228000	1.078844e-08	603.195	-0.017771607	-255.43713	0.19729435	0.015800703	0.19225	7.0	1818.0015707015991
307	2346.013	672.4028	3006.1045	1051.5127	725.6	298.334	62.296616	366.36658	5.627672	1232000	3.516674e-08	568.0917	-0.025336163	-282.8638	0.1974279	0.01623718	0.21525	11.0	1823.8620903491974
308	2315.181	671.1841	2865.75	1021.5322	747.0	292.74316	56.363403	368.55588	13.293964	1236000	3.4332274e-08	506.5628	-0.015138766	-321.9769	0.19660537	0.01653496	0.18925	5.0	1829.2860190868378
309	1252.2241	486.6489	2312.355	743.7884	416.8889	262.94263	81.59053	352.8635	-39.48045	1240000	-1.9431114e-08	1591.6932	-0.009274389	-1032.7988	0.1961605	0.020295609	0.296	4.0	1834.3237011432648
310	1491.4685	733.55554	2961.4478	600.3237	472.5	268.52243	68.93716	357.71768	4.987889	1244000	1.0490417e-08	537.21826	-0.00773413	-334.3852	0.1959532	0.016794872	0.20575	4.0	1839.8853826522827
311	1158.9902	726.9867	2961.526	562.67377	372.2	265.13882	71.17283	358.43152	5.581277	1248000	-1.4305115e-09	864.8057	-0.060472354	-375.4247	0.19571286	0.014526594	0.285	79.0	1846.6511750221252
312	1000.14594	300.08215	1680.1609	581.4737	323.63635	261.03833	77.61756	369.23715	-1.5034151	1252000	-2.8371812e-08	637.6451	-0.012324313	-357.42078	0.18710862	0.016216896	0.18975	4.0	1852.1324353218079
313	1303.627	756.95984	2988.6208	548.4997	420.75	273.93155	70.898186	373.36777	6.613296	1256000	-1.692772e-08	691.0748	-0.048637692	-395.45804	0.18658714	0.015073805	0.22725	37.0	1857.7921934127808
314	1599.1113	618.2424	2676.6155	762.0174	525.3333	282.749	60.67835	362.81345	7.9550843	1260000	-1.9669533e-09	554.59863	-0.03141097	-413.4289	0.17832117	0.0154510895	0.17675	16.0	1863.567833662033
315	1685.1044	1012.9512	3201.226	597.7089	537.7143	277.5297	59.223846	362.19077	14.1598625	1264000	-3.2901763e-08	531.1509	-0.012275913	-257.5426	0.17948502	0.015585407	0.17375	4.0	1869.3959715366364
316	2019.3881	756.3193	2973.7195	1336.9658	657.0	296.22937	51.49695	362.87778	14.604418	1268000	1.8835069e-08	630.073	-0.006480554	-368.49884	0.17996387	0.015092975	0.13475	3.0	1874.5572352409363
317	1995.2562	726.2848	2885.3728	1026.5275	636.2	292.8533	50.986477	361.90317	-4.450009	1272000	2.8133393e-08	513.13055	-0.008760746	-331.64166	0.18029924	0.016524216	0.175	3.0	1880.1402213573456
318	1537.2668	614.56903	2963.005	772.1473	485.25	280.5591	68.25714	364.744	-10.41209	1276000	-4.9471854e-08	294.823	-0.008237754	-163.50804	0.18051895	0.015580532	0.23225	4.0	1885.5932393074036
319	1500.5183	813.06555	3256.2227	804.2328	465.375	274.0261	72.49809	364.2113	8.634157	1280000	-2.3126603e-08	439.90982	-0.00789398	-267.35388	0.18057646	0.019573204	0.19025	3.0	1891.3813500404358
320	1359.0537	846.91394	3114.4514	541.77765	430.0	279.04285	73.40707	369.00232	8.160826	1284000	1.26361845e-08	358.17532	-0.0059863455	-155.98676	0.18053894	0.019250136	0.219	3.0	1897.0838651657104
321	1228.3577	646.8503	2948.6174	597.9992	387.8	270.02246	75.01902	363.7549	-2.9312577	1288000	-1.07288365e-08	463.65274	-0.01611783	-213.62788	0.18048142	0.016150903	0.18125	9.0	1902.9368164539337
322	1283.4435	523.17554	2302.8596	799.39166	394.8889	268.3674	71.11124	356.0921	3.8040862	1292000	-6.556511e-09	692.7312	-0.0086702695	-337.8964	0.18070991	0.015905859	0.22	3.0	1908.725623369217
323	1344.3765	745.84845	2671.3335	700.8889	430.25	273.08932	70.37626	366.899	1.3633261	1296000	-9.059906e-09	644.30005	-0.006794252	-427.43414	0.18068829	0.0183843	0.228	4.0	1914.284515619278
324	1744.7546	890.68335	3444.6165	936.0433	543.4286	281.64886	68.199	365.9587	9.268681	1300000	1.4305115e-09	958.4748	-0.013520313	-550.18585	0.18037708	0.015073232	0.22225	5.0	1919.8016278743744
325	2330.8777	679.8642	2989.054	1394.8578	755.2	293.04132	50.802307	371.11496	15.137136	1304000	3.1471252e-08	788.1099	-0.016973007	-401.15735	0.1797981	0.015649527	0.21225	7.0	1925.5621457099915
326	1666.7062	534.35974	2830.9937	1098.1548	520.2857	278.78082	68.75826	372.5936	3.984642	1308000	-9.059906e-09	537.20404	-0.013726832	-329.31293	0.17950483	0.015039889	0.202	5.0	1931.1805953979492
327	1633.9451	552.1715	2366.4368	670.1017	495.875	288.53333	76.89158	374.67114	6.4681273	1312000	-3.7550926e-08	487.64835	-0.022412075	-205.50192	0.17934096	0.015254357	0.2095	11.0	1936.713896036148
328	2112.9363	520.5729	2885.0435	1453.4912	705.2	297.8853	70.355736	373.34326	-39.47027	1316000	2.002716e-08	1638.4036	-0.011941745	-970.28265	0.17954834	0.016201075	0.22825	6.0	1941.8807337284088
329	1929.182	823.17175	3111.4893	934.54425	618.6667	284.19952	59.820965	370.85275	6.7317286	1320000	2.2411346e-08	423.23868	-0.05680744	-251.82727	0.17962757	0.015497488	0.28275	54.0	1948.1459565162659
330	1368.9218	739.036	3081.5188	698.0581	435.0	276.6231	70.20291	367.45355	6.130316	1324000	-1.3589859e-08	426.4643	-0.042331748	-233.97472	0.17523098	0.015081684	0.2525	25.0	1954.228627204895
331	1971.309	687.08344	2909.9429	1193.8414	643.5	289.71442	55.77561	368.2881	15.305708	1328000	-4.6491624e-09	633.97296	-0.045722373	-352.46466	0.17311971	0.015051458	0.226	29.0	1960.7266545295715
332	1588.1111	612.4332	2880.8735	884.10394	515.4286	282.6574	63.44072	359.67715	1.2024002	1332000	2.6226044e-09	375.51578	-0.028654564	-181.8873	0.16953132	0.015998319	0.204	13.0	1966.9244830608368
333	1631.6495	682.7975	2698.9001	982.10876	510.16666	283.87332	66.65066	364.87735	-4.1913257	1336000	-4.4107438e-08	972.87177	-0.035957005	-526.96655	0.16793327	0.01515034	0.2035	20.0	1972.7066559791565
334	1374.4006	626.49426	2926.3535	896.5267	440.25	283.80255	69.584404	374.92435	5.2449536	1340000	3.695488e-09	505.6476	-0.037765097	-283.19327	0.16396153	0.015274575	0.2005	22.0	1978.1905059814453
335	1688.5348	909.09344	3191.552	734.4469	532.1429	285.2163	62.986656	370.8699	6.706874	1344000	2.0742416e-08	525.57184	-0.043258093	-297.9682	0.16364908	0.015441041	0.225	28.0	1983.804707288742
336	1262.5813	631.7838	2828.8035	702.1727	383.8	275.0032	80.69142	376.0883	7.068876	1348000	-7.629395e-09	626.1972	-0.011465743	-249.6839	0.16043203	0.015153886	0.2105	4.0	1988.8483967781067
337	2036.7782	714.2905	3062.4702	1000.6538	656.0	296.82507	61.209	382.33652	6.100327	1352000	2.169609e-08	896.1181	-0.02936351	-534.3357	0.1601128	0.015017931	0.216	14.0	1994.2832317352295
338	1375.1316	610.30554	2900.323	867.02234	443.0	274.6708	70.76865	371.77988	0.40798855	1356000	-5.722046e-09	612.81866	-0.05797643	-383.22992	0.15724209	0.015081917	0.27325	60.0	2000.6812818050385
339	2133.517	1079.6947	3268.2192	901.14233	663.3333	290.19803	57.04592	363.13437	11.615353	1360000	-2.7179718e-08	779.5481	-0.06165352	-448.791	0.1551513	0.014120731	0.31175	79.0	2007.8585596084595
340	1976.8949	545.6303	3027.9902	1288.7294	653.1667	289.0137	77.45858	377.04553	-28.278385	1364000	2.0980835e-08	1214.7263	-0.015840666	-848.4696	0.15112345	0.016004661	0.19625	5.0	2013.796148300171
341	1637.769	890.84296	2953.6587	798.69244	544.6667	276.02133	62.81597	368.588	7.2316165	1368000	1.9788741e-08	884.97546	-0.012364437	-598.5149	0.15101162	0.016053801	0.205	6.0	2019.440134525299
342	1811.4655	713.94684	3040.7405	806.51935	565.2857	283.45673	63.056095	367.31937	-21.891064	1372000	1.7642975e-08	607.0182	-0.027064977	-322.7978	0.15066797	0.015824297	0.20175	12.0	2024.5988140106201
343	1689.4749	582.4628	2835.0076	820.4572	567.1429	284.58237	67.7085	376.11398	7.6642766	1376000	-2.2232532e-08	1039.112	-0.030458381	-638.5259	0.15040588	0.015405636	0.219	16.0	2030.4865214824677
344	1301.1001	613.65814	2888.7153	801.6126	406.0	267.97015	73.2185	362.7275	-5.9450974	1380000	-5.4836273e-09	567.24335	-0.010532599	-308.58115	0.14953052	0.015593098	0.188	4.0	2036.0467765331268
345	2464.196	886.0595	3185.2883	987.00476	784.0	298.2784	44.126858	374.37006	15.495226	1384000	-3.2901763e-08	490.0746	-0.00900137	-337.08124	0.14887843	0.015948791	0.21525	4.0	2041.6216554641724
346	1638.4996	618.81085	2379.2249	770.76544	501.14285	290.54865	68.71424	373.7909	-7.5360217	1388000	-8.5830685e-09	664.29565	-0.011428164	-325.6189	0.14822191	0.019424614	0.222	4.0	2047.327091217041
347	1507.6042	861.2197	3273.7837	663.16077	467.5	290.98038	74.93022	371.4929	-19.298979	1392000	2.4080277e-08	984.36835	-0.0091686845	-463.5135	0.14760363	0.015261992	0.22675	4.0	2053.2622809410095
348	2317.9907	928.9271	3345.6558	1131.9637	726.8	300.2101	56.339867	372.69022	-1.2475715	1396000	1.7404556e-08	771.1553	-0.009007321	-409.48923	0.14725152	0.017863045	0.29225	4.0	2058.9505717754364
349	1873.0367	955.54645	3066.496	855.08124	606.8	301.50888	52.71762	367.91064	3.9183002	1400000	1.180172e-08	430.78067	-0.038022894	-228.3279	0.14706045	0.01608739	0.2305	19.0	2064.8319687843323
350	2419.2573	576.8084	3088.9587	1747.1746	767.2	288.12213	62.424377	362.22827	1.2808762	1404000	2.4080277e-08	406.3261	-0.0110470215	-215.07352	0.14562233	0.016528927	0.221	4.0	2070.063472509384
351	1695.8401	817.0469	2974.2476	870.0584	547.0	284.5826	62.639996	369.34985	13.785223	1408000	1.692772e-08	1152.9585	-0.012347704	-632.68286	0.14517206	0.015197934	0.214	5.0	2075.0199234485626
352	1785.5752	682.68805	3290.996	1311.2996	548.0	279.10535	63.800117	365.519	-3.7983527	1412000	1.40070915e-08	925.7415	-0.011906648	-591.9956	0.14403269	0.01724723	0.216	5.0	2080.48437166214
353	1421.0769	674.9784	2966.0342	745.92194	461.25	279.3622	72.29754	369.3727	-17.468464	1416000	-1.1920929e-08	796.1557	-0.0110992715	-449.6629	0.14264421	0.016001984	0.18825	6.0	2085.8288865089417
354	1561.1254	839.44244	3004.6658	753.3249	496.0	277.9044	65.37494	349.34262	0.14691925	1420000	-3.8146974e-09	953.30237	-0.054433987	-365.08484	0.14130005	0.015276505	0.2685	61.0	2092.2518293857574
355	1483.5901	623.99756	2462.55	693.1125	459.125	273.44418	68.18469	362.46228	-0.36243153	1424000	-3.5762787e-10	801.0465	-0.033016626	-437.53537	0.13564901	0.01565064	0.22	18.0	2097.827256679535
356	1436.311	730.6403	3194.092	738.5786	457.5	285.92535	72.69458	366.27606	-10.299269	1428000	-9.059906e-09	872.97015	-0.055524576	-528.5331	0.13211384	0.011475243	0.28575	79.0	2104.5723965168
357	1814.0829	806.505	2760.9622	780.8506	553.0	286.09604	69.402115	369.91174	-1.8469062	1432000	1.0251999e-08	680.4945	-0.025712784	-436.52228	0.12767626	0.015584496	0.1695	11.0	2110.083659172058
358	1684.1204	942.50854	3142.418	716.2636	540.2857	299.05057	65.72209	375.85593	13.693615	1436000	-3.9100648e-08	1272.544	-0.009973167	-740.4841	0.12827633	0.017730089	0.23025	4.0	2115.3176662921906
359	2532.9917	401.92523	3015.6648	2044.118	777.0	288.98074	53.60913	351.3694	-9.187357	1440000	7.987023e-09	722.1517	-0.0089577455	-528.3346	0.1283522	0.015454861	0.21675	3.0	2120.690674304962
360	2006.2266	880.7164	3184.5098	775.85486	629.3333	292.82068	63.21208	366.88577	-3.7528033	1444000	4.2915342e-09	315.5025	-0.010660007	-174.20792	0.12846169	0.016861996	0.258	5.0	2125.9786415100098
361	1526.0787	802.8388	3297.7432	805.86316	477.14285	277.61722	66.81352	363.22144	-7.533407	1448000	-1.4305114e-08	445.47028	-0.025474152	-234.21153	0.1285311	0.016038453	0.2165	12.0	2131.7536125183105
362	1982.3661	819.9969	3134.1162	815.8747	639.5	295.95612	59.996033	362.55692	22.046541	1452000	-3.5762786e-09	464.62903	-0.015240854	-249.57281	0.12820369	0.01589413	0.22	6.0	2137.414032459259
363	2311.8323	890.1696	3174.029	947.9469	743.2	304.1197	51.44033	365.0471	9.265324	1456000	-4.1127204e-09	308.012	-0.03474044	-155.32068	0.12733278	0.015664995	0.20625	18.0	2142.9849314689636
364	1320.0951	691.61865	3070.9612	750.50964	412.22223	274.0876	71.44997	358.6682	2.3551545	1460000	-3.2782554e-09	636.359	-0.05432055	-311.97992	0.12877628	0.015071489	0.269	65.0	2149.833548307419
365	1743.1758	953.4005	2986.7651	657.35504	563.0	292.30093	61.06299	371.0462	4.7969704	1464000	1.0967255e-08	399.339	-0.052964244	-173.36203	0.12380021	0.015101239	0.28025	47.0	2155.8188605308533
366	2485.349	874.664	3331.4197	1013.0282	792.0	303.14722	44.255665	359.4305	6.134204	1468000	9.417534e-09	344.44998	-0.031256385	-171.81418	0.12018938	0.016620783	0.23025	12.0	2161.5663599967957
367	1942.476	950.0474	3345.4873	734.10364	593.6667	292.59415	65.63857	369.2022	13.852688	1472000	-1.2159347e-08	740.56	-0.032707408	-331.76093	0.1178796	0.015004687	0.2175	17.0	2167.3471279144287
368	2009.8007	1125.2157	3358.4473	842.3015	621.6667	302.10294	58.64975	373.58884	4.8775606	1476000	1.9073487e-09	458.56674	-0.019707648	-259.47797	0.11566341	0.015414924	0.231	8.0	2173.3138389587402
369	1828.4774	709.5682	3077.7422	1098.9736	577.1667	306.5284	64.69036	375.86655	4.103208	1480000	-3.159046e-08	566.4846	-0.0085747065	-323.9878	0.115397744	0.015109919	0.1655	3.0	2178.900621175766
370	1320.1741	588.32166	2517.8306	786.86975	416.44446	274.64075	74.28216	368.727	-2.6686053	1484000	-2.1457673e-08	462.81107	-0.0049393536	-201.07101	0.11519568	0.018938366	0.1825	2.0	2184.1714823246
371	2069.2769	855.93744	3222.684	1035.6387	644.0	296.57858	57.911343	374.70914	3.0835652	1488000	-4.6998263e-08	471.1623	-0.008161555	-279.1079	0.115107216	0.0163048	0.19825	4.0	2189.653238773346
372	1590.2468	847.94336	3066.8386	710.39374	497.0	284.00775	71.554855	364.82257	3.0629268	1492000	3.3736228e-08	485.83844	-0.0061585	-190.13867	0.1146979	0.018417217	0.211	4.0	2195.1128928661346
373	2584.0637	928.3013	3263.6587	1004.22784	834.75	316.02643	39.006428	374.0636	30.758255	1496000	5.3405763e-08	828.03485	-0.004374081	-336.33603	0.114198275	0.017111072	0.19025	2.0	2200.4007391929626
374	1761.1875	874.4167	3134.3179	791.6202	557.1429	295.9312	64.93715	377.49112	-0.36436224	1500000	3.6478042e-08	558.2039	-0.008622255	-383.01312	0.11397307	0.016339054	0.22875	4.0	2206.2332108020782
375	1628.6361	1063.4696	3416.1206	762.3258	508.14285	301.26624	66.019196	382.07767	-7.0964193	1504000	-1.34706495e-08	545.194	-0.007572937	-317.1417	0.11355213	0.015876465	0.18275	4.0	2211.6280953884125
376	1765.9281	959.1202	3309.0056	778.6614	550.0	293.76862	75.04667	381.41885	-6.2376413	1508000	-3.8743018e-09	519.4535	-0.016685475	-295.98764	0.11323232	0.018194618	0.25975	8.0	2217.2983191013336
377	2121.1821	835.6899	3225.2693	1031.0193	658.5	302.1707	60.727413	367.9719	1.5738893	1512000	-5.9604645e-08	292.03494	-0.032732707	-168.2062	0.11269373	0.015065478	0.21925	16.0	2222.7300996780396
378	2420.739	881.5364	3167.858	1040.0691	773.0	307.98355	50.42624	366.54858	3.4614344	1516000	5.00679e-09	760.15894	-0.013800005	-420.2592	0.112015404	0.015111623	0.19425	5.0	2227.8614089488983
379	1897.8339	867.72455	3435.8	1080.6716	575.8333	298.51376	63.1636	374.13156	2.6471667	1520000	5.7697296e-08	1249.9138	-0.007728253	-533.3708	0.11142262	0.016226536	0.21325	4.0	2233.672093153
380	1428.8116	416.166	2162.4736	978.0813	451.2857	289.75674	76.32405	372.8542	0.3102846	1524000	-1.5377998e-08	1040.3309	-0.01515266	-546.6438	0.11074968	0.01526587	0.205	7.0	2238.980286836624
381	1464.4797	825.3682	3183.8757	789.75946	450.375	286.5273	70.48715	362.85876	10.563824	1528000	2.4795533e-08	437.37714	-0.009684109	-258.74945	0.11010881	0.017607335	0.2125	4.0	2244.5218646526337
382	1615.3429	1015.7693	3284.0027	720.88544	508.42856	297.33813	67.13653	371.82947	-3.1456528	1532000	8.46386e-09	618.5266	-0.001502596	-270.16437	0.10991097	0.015312062	0.2295	2.0	2250.4753408432007
