Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
377	1335.0038	50.903492	1406.8442	1268.1543	1000.0	139.88731	9.513181	146.10844	37.432346	1512000	-1.180172e-08	79.503395	-0.008875123	-28.202827	-0.2869899	0.017589329	0.2165	3.0	1880.1677844524384
378	984.2028	656.9199	1376.8567	-153.52405	1000.0	133.8606	12.654738	145.76727	62.66449	1516000	-2.5272369e-08	4259.186	-0.048137147	-3871.1592	-0.2876482	-0.014001298	0.269	79.0	1886.2661533355713
379	1388.8005	24.936146	1424.4592	1353.9486	1000.0	135.72188	10.951426	139.61111	50.023865	1520000	1.2278557e-08	143.56313	-0.017886013	-95.70907	-0.29339892	0.0154354805	0.2025	6.0	1890.839131116867
380	1350.9485	50.57905	1393.0536	1267.6346	1000.0	140.53207	7.55013	142.48267	53.178707	1524000	3.7670137e-08	67.99366	-0.009702309	-17.142963	-0.2938995	0.015440523	0.16975	3.0	1895.3831210136414
381	1365.6731	30.647316	1408.3082	1321.9757	1000.0	140.43346	7.225088	142.61896	51.50329	1528000	-2.7656554e-08	52.164097	-0.010567518	-10.069878	-0.29425046	0.015420467	0.208	4.0	1900.1047940254211
382	1376.5754	27.656504	1412.088	1339.5232	1000.0	140.71603	7.073343	142.98701	53.055443	1532000	-3.576279e-08	53.978962	-0.045002144	-12.305729	-0.294853	0.01529176	0.2475	37.0	1905.4197463989258
383	1351.4451	23.718689	1387.063	1322.7493	1000.0	140.67694	6.0642505	143.07951	67.16701	1536000	3.9577483e-08	51.69804	-0.027798753	-19.616692	-0.29966244	0.017682249	0.2285	10.0	1910.2588250637054
384	1325.8462	46.08759	1400.7485	1274.8749	1000.0	139.97664	11.003806	143.52753	49.471523	1540000	7.2717667e-09	65.175995	-0.031816874	-20.77253	-0.30045354	0.015197249	0.195	13.0	1914.992211341858
385	1358.4622	28.662848	1397.9491	1322.0315	1000.0	140.50197	9.272446	143.61894	44.507633	1544000	1.0728836e-09	60.884647	-0.009731343	-24.250374	-0.3026969	0.018759094	0.25625	3.0	1919.7652003765106
386	1353.8391	24.629297	1390.9242	1327.71	1000.0	139.36223	8.065317	143.24489	55.584465	1548000	1.8835069e-08	47.74322	-0.0055826707	-12.789387	-0.30323732	0.019165406	0.2715	3.0	1924.3992924690247
387	1341.2377	16.962088	1357.6973	1315.856	1000.0	140.76978	7.7048726	143.6396	59.71005	1552000	3.004074e-08	54.09945	-0.0072151935	-7.801487	-0.30376107	0.016075509	0.262	3.0	1929.0545406341553
388	1371.6334	32.0537	1398.8258	1317.1328	1000.0	139.41983	7.6384196	143.10689	64.42345	1556000	8.106232e-09	36.01615	-0.005964043	-9.4158535	-0.3043281	0.016535733	0.2475	2.0	1933.4611372947693
389	1310.6163	50.024475	1367.9902	1230.7034	1000.0	139.92378	10.406793	143.44873	53.738976	1560000	-1.6331672e-08	98.74419	-0.004264344	-48.12886	-0.3047071	0.01858843	0.20675	3.0	1938.1217477321625
390	1373.7664	22.994774	1399.9493	1348.2089	1000.0	139.48303	10.705594	143.13832	30.882198	1564000	-2.0503998e-08	64.74407	-0.022530926	-32.443657	-0.30521977	0.017464506	0.24	9.0	1942.7186825275421
391	1356.3423	32.04679	1385.9989	1302.5155	1000.0	141.41476	7.802263	144.1973	44.574608	1568000	3.3453105e-08	66.27604	-0.009044335	-12.377499	-0.30633515	0.01638937	0.23425	3.0	1947.2926378250122
392	1370.5249	37.93882	1414.227	1312.0673	1000.0	140.15086	7.5140867	143.84189	73.856155	1572000	2.9742719e-08	57.655712	-0.042843085	-8.459824	-0.3067018	0.015389681	0.2575	25.0	1952.371343612671
393	1378.3654	51.266907	1432.8041	1323.4032	1000.0	140.65906	8.506874	144.24783	51.29997	1576000	-2.7775764e-08	66.38185	-0.02955862	-27.465023	-0.31055388	0.015188724	0.1735	12.0	1957.3616588115692
394	1347.6998	6.9379945	1353.7773	1336.8716	1000.0	143.61626	7.22909	145.9884	73.28023	1580000	2.7179718e-08	69.42687	-0.045342755	-24.041542	-0.31239283	0.015191802	0.23	35.0	1962.4294991493225
395	1386.7057	45.605713	1428.5153	1315.853	1000.0	139.56572	6.774056	144.1689	73.584915	1584000	9.059906e-09	57.902657	-0.008466448	-15.082779	-0.314559	0.016450386	0.2175	3.0	1967.049399137497
396	1392.7383	15.443537	1407.5802	1369.3833	1000.0	142.47272	6.1911635	145.18843	77.55884	1588000	1.5974045e-08	48.084908	-0.04042967	-6.0529366	-0.31474346	0.015477974	0.237	23.0	1972.2299625873566
397	1416.2358	30.098711	1462.8845	1381.9631	1000.0	143.06352	7.1177855	146.0869	70.89366	1592000	-1.835823e-08	41.12822	-0.028003754	-10.112316	-0.32095587	0.01502804	0.193	12.0	1976.8180718421936
398	1376.7197	55.40647	1446.178	1297.2075	1000.0	145.07713	6.165659	147.42256	81.156265	1596000	1.7762185e-08	54.59884	-0.008477068	-14.600113	-0.32337826	0.016062293	0.20975	3.0	1981.372581243515
399	1358.1296	26.306265	1392.4313	1330.3687	1000.0	142.05832	5.726168	146.1024	91.26558	1600000	-1.9073486e-08	50.975494	-0.019229151	-10.901501	-0.32379872	0.015629137	0.2015	8.0	1986.1790335178375
400	1404.4475	30.881195	1442.3195	1356.225	1000.0	141.02423	6.7582498	145.56787	72.327126	1604000	-1.5735626e-08	61.517414	-0.009027462	-14.747814	-0.32512712	0.016371308	0.18775	3.0	1990.7835531234741
401	1374.9867	40.360813	1428.0673	1318.0924	1000.0	142.76663	7.527505	146.55849	69.17534	1608000	2.861023e-09	43.1429	-0.010066769	-9.548473	-0.3257687	0.017115492	0.24375	4.0	1995.1608097553253
402	1381.7294	41.71432	1450.5797	1347.2692	1000.0	142.88022	7.006539	146.76712	68.738815	1612000	-7.152557e-09	47.74525	-0.012909561	-10.274223	-0.3266295	0.015656041	0.2125	5.0	1999.7759642601013
403	1380.1448	11.516434	1395.8046	1364.6208	1000.0	141.46336	7.069738	146.37363	74.75498	1616000	1.0967255e-08	39.18086	-0.0024873063	-11.1340275	-0.32760173	0.015293962	0.2215	2.0	2004.4306991100311
404	1391.8523	33.442574	1436.3835	1342.2543	1000.0	142.74228	7.372582	146.62245	56.22118	1620000	2.9563903e-08	41.785675	-0.01295659	-7.676594	-0.32800508	0.016655022	0.24325	6.0	2009.2338297367096
405	1397.3032	6.9973598	1408.3661	1390.1068	1000.0	143.25244	6.213949	147.00662	86.07944	1624000	-3.194809e-08	45.01255	-0.028377658	-7.3693314	-0.32907107	0.01520311	0.23025	13.0	2014.003134727478
406	1393.2689	42.493378	1438.4034	1323.7262	1000.0	143.76831	6.7817187	147.53587	65.775406	1628000	3.576279e-08	66.40919	-0.030458989	-6.727646	-0.33148402	0.015869033	0.2125	16.0	2018.9235486984253
407	1352.3604	29.420195	1396.5989	1316.5753	1000.0	143.43863	6.8506484	148.09305	73.18643	1632000	-2.4795533e-08	58.257816	-0.007202702	-17.79839	-0.33545053	0.016961627	0.218	3.0	2023.361254453659
408	1385.6632	7.3560133	1394.5376	1374.4783	1000.0	139.58054	7.5149493	146.8544	77.8378	1636000	-2.4318695e-08	73.247765	-0.029506514	-25.0122	-0.33631337	0.015453739	0.21775	14.0	2028.3089663982391
409	1401.2625	35.673508	1455.538	1356.0139	1000.0	143.78255	7.352672	148.05133	84.30884	1640000	-4.6491624e-09	48.104534	-0.031714987	-8.759224	-0.3369929	0.015678063	0.21375	14.0	2033.437201499939
410	1382.6257	18.02994	1411.3188	1366.904	1000.0	143.63681	7.3474584	148.31935	69.94572	1644000	3.7431718e-08	47.730595	-0.008934391	-13.5260315	-0.33871728	0.015441483	0.22875	3.0	2037.6639437675476
411	1385.2501	46.50525	1438.6692	1335.2948	1000.0	141.97304	6.690813	147.65346	65.805336	1648000	-5.6028364e-09	55.924408	-0.007805424	-11.937641	-0.33934653	0.018224495	0.16675	4.0	2042.213129043579
412	1407.2101	31.834236	1442.4661	1358.4982	1000.0	143.99574	5.7496614	148.04951	92.64465	1652000	-1.8268823e-08	46.70126	-0.01939198	-6.211651	-0.34017113	0.015933376	0.245	8.0	2047.045670747757
413	1386.6763	24.548626	1416.1459	1358.0188	1000.0	143.4191	6.29662	148.24286	71.696106	1656000	-3.8146974e-09	42.583584	-0.009689744	-9.073986	-0.3419139	0.015594847	0.1955	3.0	2051.59796500206
414	1382.3014	24.532	1419.2794	1358.8934	1000.0	143.5826	7.4809847	148.22128	83.72642	1660000	6.9141386e-09	54.919743	-0.025525961	-9.639442	-0.34274834	0.01605245	0.23025	11.0	2056.5015552043915
415	1373.8785	22.861414	1394.2058	1335.956	1000.0	141.97963	6.053561	147.49164	90.376305	1664000	-7.867813e-09	40.021015	-0.017449154	-6.654087	-0.34523112	0.01558908	0.2485	8.0	2061.135249376297
416	1386.8147	28.272732	1424.7181	1347.0669	1000.0	141.12921	5.756102	147.02159	71.36457	1668000	-1.1920929e-08	50.59695	-0.021247743	-10.179977	-0.34711385	0.016210333	0.19575	9.0	2065.9594695568085
417	1403.4595	18.632664	1428.3987	1381.263	1000.0	142.85616	6.3591986	147.24521	87.28879	1672000	2.5749207e-08	42.218285	-0.0034527592	-6.149582	-0.3489404	0.015863605	0.2085	2.0	2070.4967255592346
418	1398.5876	23.282467	1418.7762	1359.226	1000.0	143.85637	6.060036	148.06667	86.94408	1676000	1.3113022e-09	43.42753	-0.0156118935	-6.329838	-0.34934598	0.016230373	0.19675	7.0	2075.3402066230774
419	1360.0809	44.826794	1428.9548	1307.3047	1000.0	142.99341	7.9931574	148.29472	65.666756	1680000	-1.45435335e-08	58.29758	-0.004243778	-18.841179	-0.35071224	0.016249903	0.194	2.0	2080.4438350200653
420	1411.4944	26.754581	1450.9697	1382.5306	1000.0	142.14697	6.6236515	147.31213	88.8529	1684000	1.1920929e-08	43.058857	-0.010647985	-12.557707	-0.3510827	0.021435728	0.2375	4.0	2085.186240196228
421	1364.3033	57.399487	1444.166	1283.4059	1000.0	144.02698	7.6245227	147.9213	66.66845	1688000	-2.6941299e-08	61.112484	-0.010763873	-20.035553	-0.3517565	0.015843846	0.2245	5.0	2089.709894657135
422	1380.7015	31.409151	1412.7277	1328.7485	1000.0	141.39047	7.832818	146.94635	18.19511	1692000	-3.5762786e-09	49.969177	-0.056103967	-11.486061	-0.35250384	0.015000654	0.28775	59.0	2095.4766869544983
423	1407.7926	34.520916	1448.0382	1354.8578	1000.0	142.5774	7.9107437	147.04225	44.023666	1696000	9.536743e-09	48.151306	-0.009554123	-13.016148	-0.36082357	0.015083998	0.18825	3.0	2099.8677620887756
424	1385.3352	93.814186	1469.848	1226.3503	1000.0	144.45001	8.976766	148.98685	62.4878	1700000	-2.8014183e-08	82.863235	-0.0032547195	-33.766956	-0.361223	0.017502563	0.27275	2.0	2104.4873101711273
425	1397.1298	11.368855	1416.0599	1387.3214	1000.0	144.28432	9.345033	149.1567	31.939838	1704000	2.0742416e-08	40.066875	-0.0045674467	-13.709492	-0.36151913	0.015217123	0.19225	2.0	2108.866865634918
426	1413.2693	12.436306	1430.8446	1396.2384	1000.0	144.86942	6.1235523	148.92546	79.66339	1708000	-2.4676323e-08	29.437105	-0.05459221	-8.484995	-0.36180317	0.015309765	0.2985	62.0	2114.924590587616
427	1396.8993	28.641693	1438.7106	1358.5125	1000.0	144.05396	4.8897443	148.19789	97.54795	1712000	-4.005432e-08	32.467377	-0.033481207	-4.032793	-0.37048075	0.015042927	0.2195	17.0	2119.850022315979
428	1423.1577	21.100197	1446.5564	1399.6128	1000.0	143.40703	5.1672387	147.53549	82.05044	1716000	-3.1471252e-08	41.459465	-0.013152124	-8.005394	-0.3733156	0.015568956	0.19525	4.0	2124.5327656269073
429	1400.4205	26.712627	1435.4274	1360.4752	1000.0	144.37477	4.274053	148.25667	92.77946	1720000	-1.07288365e-08	45.658253	-0.006461585	-15.282579	-0.37410352	0.015181111	0.179	3.0	2129.1947968006134
430	1361.6527	66.85719	1440.2429	1267.9468	1000.0	143.55132	9.1181965	148.10791	52.701645	1724000	-1.7404556e-08	66.637505	-0.0070818765	-27.627625	-0.37465653	0.016452633	0.2245	3.0	2133.861380815506
431	1421.6122	29.855413	1472.9409	1400.0546	1000.0	142.90845	9.784161	147.93681	46.64602	1728000	-2.169609e-08	64.420586	-0.01939783	-26.341148	-0.3751526	0.01726453	0.27225	8.0	2138.3739109039307
432	1406.887	41.512367	1467.4642	1356.7722	1000.0	146.57169	6.3330464	149.88414	85.523346	1732000	2.1219254e-08	48.51862	-0.005384754	-11.731556	-0.3768117	0.01792795	0.21425	2.0	2142.7922208309174
433	1047.0658	676.62555	1460.3513	-124.60107	1000.0	118.008545	48.859123	149.14137	12.666925	1736000	2.6226044e-08	800.06665	-0.049114835	-715.12274	-0.37721455	0.00044409896	0.26425	79.0	2148.697834968567
434	1420.6486	29.024178	1456.4917	1375.8025	1000.0	145.76862	10.141895	148.97748	38.947784	1740000	3.33786e-08	56.38678	-0.011421569	-29.849041	-0.38119856	0.019232692	0.25	4.0	2153.264793395996
435	1378.704	8.688714	1390.8298	1366.2793	1000.0	145.7275	5.5634446	148.15143	64.205864	1744000	-2.8371812e-08	46.08424	-0.012969254	-17.843687	-0.38151896	0.015399222	0.196	4.0	2157.8880076408386
436	1392.0715	53.85584	1436.774	1301.163	1000.0	141.72012	9.261573	146.51654	32.683773	1748000	4.6491624e-09	70.31562	-0.007041123	-27.293652	-0.38210613	0.020367298	0.2145	3.0	2162.482028722763
437	1423.6124	14.584737	1441.9088	1406.1295	1000.0	144.84694	7.4828773	148.18962	73.08411	1752000	2.2888184e-08	32.54779	-0.022580266	-8.554157	-0.38258693	0.016280275	0.24575	10.0	2167.059752225876
438	1425.0796	33.06865	1468.53	1376.4712	1000.0	146.45763	6.019573	148.98828	80.85766	1756000	5.5789947e-08	55.62479	-0.007606077	-12.41087	-0.38429937	0.015982222	0.193	3.0	2171.7928924560547
439	1413.673	40.38745	1461.4636	1361.6962	1000.0	145.11836	5.6916475	148.92685	96.37553	1760000	-3.004074e-08	46.097015	-0.008141168	-6.3958282	-0.38479778	0.016436646	0.239	3.0	2176.1898136138916
440	1404.0853	26.11589	1444.8103	1372.0138	1000.0	145.02141	7.0518093	149.26025	43.633713	1764000	-2.7179718e-08	39.918987	-0.010195217	-6.458992	-0.38526183	0.016434344	0.2225	3.0	2180.691346645355
441	1402.3276	47.998528	1455.8534	1341.3682	1000.0	145.2096	6.679261	149.20226	62.319054	1768000	9.775162e-09	49.682644	-0.036890287	-5.412979	-0.3858067	0.015984725	0.2665	21.0	2185.5924417972565
442	1390.2024	18.006096	1408.4775	1367.3538	1000.0	144.8581	6.0649304	148.91628	73.00114	1772000	1.2457371e-08	51.872543	-0.036103833	-13.196892	-0.38890982	0.01523025	0.2245	20.0	2190.4877438545227
443	1401.887	8.321577	1415.6697	1395.0061	1000.0	142.20859	7.0405283	147.70158	67.435165	1776000	1.1205673e-08	37.71402	-0.040583517	-16.077528	-0.39303023	0.015135219	0.21625	25.0	2195.590505838394
444	1428.3909	27.431349	1466.6252	1390.3981	1000.0	145.40372	5.910123	148.43884	81.15672	1780000	-2.4795533e-08	51.0824	-0.027736843	-8.068268	-0.39734447	0.015882727	0.25175	12.0	2200.421028614044
445	1403.2979	19.073145	1426.3438	1375.0327	1000.0	146.36063	7.420153	150.23378	88.406845	1784000	3.1471252e-08	36.02024	-0.009779157	-9.436205	-0.3982233	0.0153685855	0.1875	3.0	2204.979121685028
446	1401.2185	21.398794	1434.9114	1375.5012	1000.0	146.27907	6.993165	150.21765	84.86738	1788000	-2.7418137e-08	50.867462	-0.021598652	-10.583351	-0.39831957	0.016481485	0.2215	8.0	2209.7238051891327
447	1403.4673	33.61743	1450.1366	1360.0352	1000.0	144.11465	6.716151	149.32266	81.40186	1792000	-5.400181e-08	57.216133	-0.01912523	-15.547478	-0.39932874	0.015190735	0.2355	8.0	2214.4100382328033
448	1394.1921	21.443832	1424.0452	1364.8912	1000.0	142.94913	4.879056	148.81735	80.846275	1796000	7.1525574e-10	35.60519	-0.003501014	-5.3270245	-0.40124637	0.016207483	0.27025	2.0	2218.9450645446777
449	1395.7783	24.74314	1430.2706	1360.3499	1000.0	143.35178	5.6893973	147.9897	83.51712	1800000	-3.838539e-08	30.82594	-0.025900561	-4.7273254	-0.40169048	0.015553962	0.22025	12.0	2223.698956012726
450	1388.9143	21.153032	1413.6143	1355.7904	1000.0	143.4756	5.7792945	147.93782	84.08782	1804000	2.8371812e-08	43.135437	-0.02726484	-4.616577	-0.40397376	0.015170737	0.221	13.0	2228.4562180042267
451	1420.2949	42.117672	1460.0743	1350.1416	1000.0	143.06447	6.309127	147.74414	76.81563	1808000	-2.7656554e-08	46.2753	-0.007719823	-14.18528	-0.40641102	0.017768463	0.1995	3.0	2233.10844707489
452	1413.53	30.895952	1466.8235	1391.7402	1000.0	146.15442	6.3440294	149.3448	90.407265	1812000	2.861023e-09	45.196423	-0.035082903	-6.474781	-0.4070205	0.01510917	0.25525	19.0	2237.8252518177032
453	1419.0543	34.345936	1455.4576	1375.6359	1000.0	144.9515	5.6314063	149.01382	90.667244	1816000	-4.7683715e-09	48.571144	-0.008684005	-4.543476	-0.4101948	0.019364098	0.21125	3.0	2242.3235199451447
454	1418.3724	28.816034	1466.4421	1389.6864	1000.0	145.66084	6.029197	149.81541	95.84164	1820000	1.0967255e-08	36.985924	-0.012362033	-8.42679	-0.41061348	0.016635874	0.187	5.0	2246.8133685588837
455	1428.2081	28.702833	1470.551	1390.023	1000.0	146.23163	7.129318	149.8464	72.15921	1824000	-2.7418137e-08	38.577053	-0.0498929	-6.875513	-0.4115275	0.015239995	0.26275	51.0	2252.2296736240387
456	1383.1893	10.75944	1395.6661	1366.2953	1000.0	146.5543	6.0235567	150.7506	89.87477	1828000	1.5735626e-08	53.771732	-0.021966381	-17.370644	-0.41511104	0.017019147	0.2145	8.0	2256.7874393463135
457	1424.4291	39.054955	1488.0946	1381.8604	1000.0	143.77565	6.6415296	148.87897	88.30153	1832000	1.66893e-08	51.80617	-0.059322342	-11.525761	-0.41570523	0.015122568	0.3175	79.0	2262.737152338028
458	1428.4873	26.174511	1449.3132	1385.2218	1000.0	146.2704	6.0618634	150.33456	85.4771	1836000	9.536743e-09	36.55678	-0.03691795	-4.961157	-0.42772013	0.015266541	0.2255	23.0	2267.6511328220367
459	1413.9456	18.275785	1436.7891	1386.9462	1000.0	145.95857	5.752342	150.59534	101.76206	1840000	-7.390976e-09	44.998688	-0.008633435	-5.3015556	-0.4325892	0.017962625	0.2415	3.0	2272.5355796813965
460	1413.268	31.288467	1447.378	1363.9431	1000.0	145.71786	5.74751	150.38266	102.153854	1844000	2.0980835e-08	32.7966	-0.008374844	-3.2205162	-0.4331853	0.015209777	0.214	3.0	2277.313804626465
461	1415.9177	41.490788	1478.9323	1369.5355	1000.0	145.18362	6.478108	149.68896	80.216805	1848000	-8.5830685e-09	38.96672	-0.004239251	-9.676964	-0.43383855	0.015413196	0.173	2.0	2281.139105319977
462	1396.8615	23.268845	1423.4797	1366.665	1000.0	145.99263	8.080279	150.54033	54.92523	1852000	-5.2452087e-09	46.33828	-0.00275089	-10.264786	-0.4343117	0.01908977	0.19775	2.0	2285.6203269958496
463	1434.1694	18.40812	1458.098	1406.37	1000.0	144.882	6.9666686	149.53934	79.79344	1856000	5.722046e-09	33.627357	-0.005294841	-9.767368	-0.4347716	0.017193394	0.273	3.0	2289.9731690883636
464	1409.3232	30.39048	1461.8882	1389.1914	1000.0	146.79997	6.456052	150.76686	83.1188	1860000	-2.8848648e-08	35.066196	-0.011162577	-6.707567	-0.4355061	0.016860992	0.23375	5.0	2294.650111913681
465	1420.2073	23.139832	1455.0916	1392.6702	1000.0	145.90619	7.1981115	150.11594	88.983795	1864000	-2.0742416e-08	49.87255	-0.008015088	-5.324341	-0.43639734	0.015366106	0.199	3.0	2299.2572894096375
466	1411.8448	21.431494	1439.5135	1381.7831	1000.0	146.5271	7.907727	151.47726	88.33938	1868000	-5.9366226e-08	33.715275	-0.01627522	-5.57724	-0.43683174	0.015229949	0.192	6.0	2304.1124353408813
467	1424.053	27.131088	1457.0825	1386.6687	1000.0	146.1164	6.174794	150.65971	95.226776	1872000	1.3589859e-08	40.577026	-0.0067378357	-4.8682327	-0.437673	0.01851981	0.208	3.0	2308.897442340851
468	1453.6205	35.68252	1497.7269	1398.3185	1000.0	146.02382	6.9690547	150.74405	84.15364	1876000	-1.9311905e-08	44.745136	-0.006810937	-14.802835	-0.43817964	0.015617385	0.238	3.0	2313.4832077026367
469	1407.224	53.988087	1454.917	1316.6779	1000.0	148.47414	7.0027514	152.21692	70.686424	1880000	8.3446505e-10	67.84572	-0.010820628	-19.88892	-0.43859553	0.01690846	0.2295	4.0	2317.8407378196716
470	1414.7753	64.973755	1466.0007	1303.2433	1000.0	146.55446	8.442941	151.68301	43.61991	1884000	5.722046e-09	41.43018	-0.042312153	-12.461073	-0.4390629	0.015148689	0.25925	26.0	2322.813543319702
471	1421.7156	25.272528	1454.8353	1383.6918	1000.0	146.69907	7.336298	151.82347	73.69927	1888000	-6.198883e-09	33.45565	-0.02771241	-9.000216	-0.4415446	0.01576833	0.202	12.0	2327.18860411644
472	1422.0042	24.096828	1447.6161	1390.6377	1000.0	146.18175	5.970397	151.01009	84.043495	1892000	4.053116e-09	40.4141	-0.0100223655	-4.197983	-0.44291577	0.01565132	0.20075	3.0	2331.7917466163635
473	1415.5121	60.849216	1476.6963	1337.912	1000.0	146.01471	6.679282	151.06755	79.68642	1896000	7.8201296e-08	60.85161	-0.02121697	-12.33292	-0.44332185	0.015242674	0.22625	8.0	2336.397269010544
474	1441.7759	27.119278	1480.034	1405.111	1000.0	146.51297	6.9051948	151.581	66.55726	1900000	4.7683715e-09	49.039177	-0.029560527	-9.730095	-0.44457164	0.016450137	0.25575	15.0	2341.2347762584686
475	1412.301	21.434032	1441.3774	1388.4462	1000.0	147.78731	7.296827	152.81787	84.1847	1904000	-6.5803526e-08	60.59096	-0.010926344	-9.04908	-0.44715795	0.016110366	0.236	4.0	2345.7514884471893
476	1440.1042	38.547028	1502.1038	1396.2451	1000.0	146.10222	6.6776	152.03603	91.15248	1908000	2.0503998e-08	52.091152	-0.007317534	-10.08028	-0.44784492	0.018136265	0.2595	3.0	2350.2999584674835
477	1440.3287	23.831692	1476.7067	1417.4612	1000.0	148.05296	6.625372	153.11186	94.72549	1912000	-1.0251999e-08	36.9189	-0.005750951	-4.7973976	-0.44832686	0.015499365	0.17325	2.0	2354.9022274017334
478	1425.4094	12.141191	1434.9233	1404.7678	1000.0	148.12378	7.601783	152.92271	83.98597	1916000	1.4185906e-08	31.434872	-0.005865177	-7.412985	-0.44871467	0.01862162	0.2245	3.0	2359.35612988472
479	1435.9576	21.638565	1453.453	1399.4047	1000.0	147.6787	5.7703757	152.36023	95.83421	1920000	3.1352045e-08	42.40672	-0.0058182217	-7.337345	-0.4492241	0.021250803	0.23075	3.0	2363.866530418396
480	1433.6721	13.077625	1447.2235	1417.541	1000.0	146.64973	5.255495	151.96622	77.71764	1924000	1.525879e-08	29.860891	-0.03572758	-4.983021	-0.4497504	0.016342588	0.2215	20.0	2368.642356157303
481	1433.0172	21.862272	1450.8136	1396.0798	1000.0	146.92235	6.104364	151.53737	102.74315	1928000	9.536744e-10	34.631886	-0.03643538	-6.4582253	-0.4529126	0.015645972	0.223	20.0	2373.4939963817596
482	1412.3171	37.418396	1448.8209	1357.0128	1000.0	147.79343	6.615509	152.25249	92.74135	1932000	-2.8610229e-08	55.056187	-0.012082428	-12.240543	-0.4546454	0.015989687	0.252	4.0	2378.0424830913544
483	1433.2539	15.198804	1447.228	1409.8912	1000.0	145.616	6.1385975	151.2823	92.19559	1936000	3.5762786e-09	42.174244	-0.02240031	-7.213421	-0.45506823	0.01579241	0.17525	9.0	2382.6524407863617
484	1448.0947	22.546547	1476.9303	1416.2196	1000.0	147.36044	6.142829	152.24374	86.27466	1940000	-4.720688e-08	35.668385	-0.028247235	-4.9150105	-0.45636547	0.016529996	0.19875	15.0	2387.3661634922028
485	1445.8911	22.188585	1477.1389	1414.3895	1000.0	148.46208	5.93099	153.21161	96.266624	1944000	-1.7166137e-08	30.022305	-0.025952047	-5.4023705	-0.460045	0.01568089	0.20275	13.0	2392.334302186966
486	1444.84	38.0105	1492.5078	1402.8324	1000.0	148.35742	5.909844	152.79904	103.20939	1948000	1.4781952e-08	54.853195	-0.032595806	-7.654339	-0.46253908	0.015740905	0.21325	17.0	2396.9644553661346
487	1469.5945	37.363697	1503.6959	1409.1665	1000.0	148.64807	6.190228	153.5867	81.90988	1952000	-4.768372e-10	47.843376	-0.055424202	-8.779106	-0.46452644	0.014482562	0.30925	79.0	2402.9144003391266
488	1433.3787	29.197369	1475.8579	1393.9615	1000.0	149.6182	5.671125	154.36148	95.922455	1956000	3.528595e-08	38.00079	-0.021694152	-13.175468	-0.47424096	0.016275303	0.1585	8.0	2407.971452474594
489	1451.8224	23.937494	1477.4879	1412.586	1000.0	147.11581	5.291555	152.62404	101.96315	1960000	-1.3828277e-08	42.190216	-0.034358967	-6.055607	-0.47490868	0.0154721355	0.2225	16.0	2412.8711743354797
490	1436.3923	25.0667	1460.9319	1395.7598	1000.0	147.7853	4.716367	152.84859	109.41103	1964000	4.839897e-08	48.415394	-0.0117792925	-11.838875	-0.47734636	0.018359965	0.255	4.0	2417.098746776581
491	1431.4932	37.241352	1486.4332	1382.0999	1000.0	148.27676	6.9559317	152.96622	93.32977	1968000	-3.528595e-08	48.090603	-0.004406638	-6.6362877	-0.478083	0.018696286	0.23725	2.0	2421.6899580955505
492	1467.8032	18.083368	1487.5681	1439.7167	1000.0	147.72478	5.8364024	153.16093	84.72805	1972000	1.34706495e-08	32.49695	-0.054592352	-9.412077	-0.4784508	0.013216982	0.2775	79.0	2427.330686569214
493	1446.9698	26.60655	1477.9078	1404.4688	1000.0	149.59848	5.0772514	153.73839	77.52409	1976000	-1.0251999e-08	44.5027	-0.03175244	-10.096752	-0.4832546	0.015624959	0.19175	16.0	2431.707607269287
494	1363.3549	126.07971	1472.3405	1148.6998	1000.0	147.43803	14.120403	153.88036	-2.9612055	1980000	-1.4066696e-08	308.5043	-0.011461919	-237.12863	-0.48538053	0.019911263	0.18875	3.0	2435.8812668323517
495	1455.0094	30.184853	1497.5831	1412.4524	1000.0	148.136	10.454803	152.55899	-8.543885	1984000	0.0	63.984825	-0.006216668	-35.56603	-0.48588666	0.017826213	0.2545	3.0	2440.0765652656555
496	1432.9023	24.233625	1461.6292	1395.2689	1000.0	149.38971	7.1827645	153.57742	77.515305	1988000	2.1219254e-08	34.16633	-0.006338894	-6.460846	-0.48631674	0.018459298	0.206	3.0	2444.50120139122
497	1449.5228	16.991695	1471.6385	1424.7627	1000.0	148.72078	6.9632874	153.35382	66.7015	1992000	-9.536743e-09	41.846306	-0.0064086136	-9.466553	-0.48668653	0.016914384	0.217	3.0	2448.8027951717377
498	1446.8341	42.204556	1498.7421	1396.1395	1000.0	148.38896	5.6660995	153.31038	34.056557	1996000	-3.3378602e-09	52.935482	-0.027587283	-7.138237	-0.4870795	0.017725231	0.2475	13.0	2453.1375963687897
499	1442.6063	28.83035	1476.3254	1412.5935	1000.0	148.18896	7.0216136	153.60907	55.4136	2000000	-6.7949294e-08	37.52044	-0.027649362	-6.8243446	-0.48886475	0.015022173	0.20025	13.0	2458.006498813629
