Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
281	136.55219	2.0048068	139.22513	133.9255	138.22679	1.4056476	139.4028	135.00984	1000.0	1000.0	1123999	10.976163	5.420226	45.33114	1.8530959	-10.998371	0.0032746114	25052.47789120674
282	141.47235	2.6909237	144.81886	138.72446	158.6073	0.5621721	159.44345	157.73965	1000.0	1000.0	1127999	10.998392	5.3839183	45.255577	2.105531	-11.021902	0.0032095325	25150.169902563095
283	137.40707	6.876205	143.6116	125.754364	142.20952	0.75080854	143.35867	140.8282	1000.0	1000.0	1131999	11.016921	5.359977	45.48033	1.2596306	-11.039927	0.0033632326	25247.975093364716
284	139.25883	5.1044564	146.60902	133.33408	141.14902	0.6898481	142.28178	139.9267	1000.0	1000.0	1135999	11.039335	5.402198	45.41776	0.19216526	-11.05991	0.003223348	25345.503797769547
285	134.21758	5.495437	141.2007	128.20557	130.74132	3.6235967	133.57996	123.05001	1000.0	1000.0	1139999	11.078639	5.421749	45.11515	0.3415978	-11.103687	0.003821002	25443.394381284714
286	128.19864	5.112863	134.42326	120.18591	130.09207	2.456641	133.91545	125.972145	1000.0	1000.0	1143999	11.159633	5.36213	44.621113	4.156888	-11.186732	0.003964518	25546.054842948914
287	129.21606	1.375013	131.05043	127.54385	131.41774	2.8045435	136.11617	127.86397	1000.0	1000.0	1147999	11.206621	5.3156157	45.200794	3.4682567	-11.22972	0.0032864932	25666.779800891876
288	136.38754	3.3089807	141.42595	132.30164	140.82123	1.0007285	142.16557	138.8342	1000.0	1000.0	1151999	11.197948	5.3737283	44.952843	3.5476665	-11.219061	0.003476069	25787.53736257553
289	139.93695	3.0360355	144.09605	136.4749	141.91438	1.3937821	144.02347	139.88043	1000.0	1000.0	1155999	11.23459	5.3629994	45.422604	6.0828047	-11.258834	0.003374389	25907.86212849617
290	141.88556	2.81529	145.92496	137.97046	147.01895	3.9450936	150.49771	136.51968	1000.0	1000.0	1159999	11.252137	5.3510847	44.90675	7.463955	-11.273581	0.0031945424	26030.314730644226
291	115.13373	45.87878	144.03374	35.72523	58.04887	49.750565	161.50134	31.561953	1000.0	1000.0	1163999	11.224061	5.364358	45.21988	3.744917	-11.242086	0.0032396822	26150.067031621933
292	117.42439	49.961075	151.11922	31.052652	134.2922	0.76396984	135.74773	132.59277	1000.0	1000.0	1167999	11.188467	5.396414	44.765556	2.046409	-11.207363	0.0031524822	26270.702389717102
293	145.44133	1.6993831	147.09781	142.5954	149.00049	3.2759657	151.34225	139.58684	1000.0	1000.0	1171999	11.205552	5.424371	44.77867	2.0459783	-11.22641	0.0030850244	26392.089560985565
294	143.18597	4.6305876	149.32486	137.59076	151.16782	0.83586484	152.67381	149.9382	1000.0	1000.0	1175999	11.205206	5.4094286	45.315395	2.0455675	-11.225312	0.0034703685	26512.5115506649
295	146.36256	2.7696893	150.44362	142.81494	135.10287	5.4794054	139.46922	124.13722	1000.0	1000.0	1179999	11.230994	5.4096694	44.741425	2.0416722	-11.252199	0.0041584666	26633.054907798767
296	147.30063	4.95829	152.7264	139.68535	143.3726	2.4059088	146.36687	137.31671	1000.0	1000.0	1183999	11.249905	5.37521	44.555958	2.035016	-11.271038	0.0031870732	26754.007300376892
297	144.17627	7.3984685	156.40262	138.12239	145.84818	1.1904024	147.84099	143.91098	1000.0	1000.0	1187999	11.30909	5.441651	45.313343	2.0233033	-11.3284025	0.0031714311	26874.445089817047
298	140.79498	3.3429303	144.54578	135.40108	135.09181	4.002835	137.94687	124.778496	1000.0	1000.0	1191999	11.289331	5.456414	45.07789	2.015131	-11.306849	0.003290144	26994.654556035995
299	143.24237	3.3064046	148.26295	139.13837	137.87839	1.1275399	140.68254	136.91937	1000.0	1000.0	1195999	11.297241	5.4684057	45.286793	2.0021281	-11.316763	0.00306731	27115.921118736267
300	138.39423	5.787312	146.09459	131.97643	138.53217	5.8033695	143.51567	125.37534	1000.0	1000.0	1199999	11.307484	5.4394326	45.47338	1.9904194	-11.3266115	0.0030425114	27236.749969005585
301	138.12022	10.364327	151.45197	123.30028	139.34955	3.73038	142.79372	128.75247	1000.0	1000.0	1203999	11.329381	5.4568653	45.557564	1.9771013	-11.347996	0.0028994712	27357.35267305374
302	146.57715	4.504728	152.10367	139.65826	149.47653	3.3002312	152.80473	140.02441	1000.0	1000.0	1207999	11.332047	5.427143	44.732147	1.9637377	-11.353028	0.003080855	27477.98206806183
303	147.8742	2.3146524	151.61041	145.36703	149.7915	0.9302005	151.07278	148.24904	1000.0	1000.0	1211999	11.368921	5.4041753	45.404163	1.9481524	-11.386674	0.0028783998	27600.453019857407
304	142.72365	10.847647	158.15868	128.22002	117.73073	1.820632	119.86087	112.9126	1000.0	1000.0	1215999	11.367767	5.3591876	45.656525	1.9370565	-11.385807	0.0031256394	27721.451280355453
305	131.83029	9.10663	142.69492	120.73663	155.87251	4.7219357	159.42223	142.19449	1000.0	1000.0	1219999	11.402838	5.4070764	45.362144	1.9257703	-11.422408	0.0031306273	27842.399258613586
306	155.38249	5.409104	159.9628	146.73222	137.40878	6.711405	144.89064	124.0633	1000.0	1000.0	1223999	11.422848	5.4415817	45.270325	1.91508	-11.438973	0.0029742562	27963.004655361176
307	144.19553	4.5976295	152.0015	140.1091	135.32846	2.1820543	138.13701	131.71556	1000.0	1000.0	1227999	11.418419	5.471589	45.258564	1.9107134	-11.435926	0.0028101779	28084.121727228165
308	138.38257	4.5935283	145.11987	132.40631	144.40361	1.6598979	146.64458	140.58337	1000.0	1000.0	1231999	11.414697	5.3948846	44.561646	4.2601657	-11.433203	0.002767343	28201.428451299667
309	142.06096	3.659846	147.0779	138.18993	131.26257	4.505589	139.26587	119.83607	1000.0	1000.0	1235999	11.454317	5.4322634	44.923706	7.7950325	-11.470797	0.0028052996	28315.1605219841
310	143.3211	8.445013	150.54355	129.04088	166.11398	0.7168035	167.49423	165.10805	1000.0	1000.0	1239999	11.448317	5.4456306	45.697224	7.7327957	-11.466639	0.0027735147	28427.969177246094
311	153.29462	2.5151136	156.63602	149.71474	157.8582	4.0223255	160.95027	146.03682	1000.0	1000.0	1243999	11.53076	5.4649806	44.556435	7.8610373	-11.550809	0.0025561017	28540.369258642197
312	142.57559	4.5068736	146.64287	135.31528	146.50082	2.9607983	150.55089	140.66429	1000.0	1000.0	1247999	11.546241	5.456754	44.40772	7.8647447	-11.564275	0.0028214497	28652.569313049316
313	139.05905	5.2338023	145.13129	130.69221	148.31233	3.5963044	152.17018	139.07034	1000.0	1000.0	1251999	11.570458	5.4722137	44.76927	7.8634214	-11.587808	0.0026075244	28765.496648311615
314	144.13857	3.082973	148.70845	140.08472	136.53409	2.79291	140.04845	132.55891	1000.0	1000.0	1255999	11.601489	5.4710507	45.47048	8.053674	-11.620359	0.0025346563	28879.76700258255
315	133.34749	5.2532544	140.28989	127.52034	114.75517	2.0694842	120.18316	112.86687	1000.0	1000.0	1259999	11.614509	5.450701	44.743217	8.052321	-11.630451	0.0026157007	28993.248387098312
316	131.33446	8.625436	142.74028	119.04278	154.97192	0.97595847	156.44469	153.31842	1000.0	1000.0	1263999	11.570751	5.4674845	45.51401	7.8637376	-11.586735	0.0026068778	29105.55063033104
317	153.2142	3.0189583	158.00777	150.07597	153.80045	0.78668374	155.07121	152.67036	1000.0	1000.0	1267999	11.629382	5.510247	45.819744	7.9808006	-11.649376	0.0024657007	29218.17762184143
318	147.53014	2.388401	151.52794	145.22534	156.12198	1.608906	158.50081	153.1088	1000.0	1000.0	1271999	11.677655	5.4843082	45.358414	8.092624	-11.69568	0.002355621	29331.155647039413
319	142.48279	3.85941	146.43535	136.0897	150.67053	3.9693859	154.55196	139.86246	1000.0	1000.0	1275999	11.67372	5.500824	44.895172	8.022542	-11.688117	0.0023493024	29444.14156651497
320	140.47768	3.1786475	145.03221	136.30794	144.10626	1.2362385	145.59496	141.80519	1000.0	1000.0	1279999	11.670601	5.5099273	45.469097	7.99965	-11.687844	0.002407195	29557.08145046234
321	142.45084	5.1027384	149.22897	135.389	139.07846	2.7392159	142.10445	132.41513	1000.0	1000.0	1283999	11.692232	5.5505834	45.59071	8.040075	-11.70705	0.0021849629	29670.314725399017
322	146.79419	3.7923782	153.0271	142.91849	151.90012	0.7175074	153.09349	151.16048	1000.0	1000.0	1287999	11.701593	5.541382	45.620758	8.03527	-11.71899	0.0023369151	29783.385438919067
323	148.27124	5.294595	155.25342	140.39243	155.97206	1.4311135	158.12175	154.39555	1000.0	1000.0	1291999	11.7153225	5.5393505	45.899315	8.058543	-11.731332	0.0022250887	29896.626813411713
324	148.0877	2.0328894	150.40395	144.86392	150.00034	2.159861	153.5496	146.82187	1000.0	1000.0	1295999	11.752788	5.566758	45.77537	8.188468	-11.768191	0.0022778003	30009.841923713684
325	144.43617	3.9242141	148.40067	138.28514	139.6596	2.8464112	142.6965	134.42116	1000.0	1000.0	1299999	11.729755	5.5380335	46.992935	8.123669	-11.744937	0.0022295667	30123.297375440598
326	145.01907	2.3133562	147.8073	142.56815	136.47316	1.1408466	138.2751	134.33287	1000.0	1000.0	1303999	11.762735	5.5690684	46.412758	8.192728	-11.77845	0.002085982	30237.712552785873
327	148.10306	8.146814	158.07565	135.3862	144.07603	5.5404525	150.92119	135.05731	1000.0	1000.0	1307999	11.791602	5.583072	45.31144	8.139216	-11.808357	0.0021757765	30351.56519150734
328	143.75555	7.604303	156.72533	137.5844	138.27963	2.9316761	142.3355	132.87529	1000.0	1000.0	1311999	11.80254	5.574213	49.10937	8.194915	-11.816758	0.0022746162	30467.30214190483
329	128.83798	20.709143	146.93962	93.64313	134.72093	1.4636974	136.43321	131.36261	1000.0	1000.0	1315999	11.83098	5.5915337	49.22552	8.117953	-11.849588	0.0022288295	30581.019644737244
330	139.8559	6.9393587	146.41049	128.7733	150.62692	5.81259	156.07848	137.51576	1000.0	1000.0	1319999	11.840565	5.535849	49.0369	8.152204	-11.856598	0.002242326	30695.187081336975
331	142.89671	2.29415	146.30385	140.44865	149.7041	1.0990572	151.63834	147.40775	1000.0	1000.0	1323999	11.878537	5.574756	47.83986	8.28676	-11.894463	0.0022873296	30809.120746850967
332	147.36136	6.790218	157.73666	140.6495	151.4477	5.9667645	158.0038	139.87514	1000.0	1000.0	1327999	11.876021	5.5547624	49.84187	8.373213	-11.891656	0.0021485267	30923.259905338287
333	149.30305	4.4733963	153.3556	141.72818	142.27715	4.1680202	148.01233	133.3666	1000.0	1000.0	1331999	11.883136	5.5677123	45.637234	8.349316	-11.897325	0.0023324809	31037.634296894073
334	138.11052	12.500581	149.91472	117.90217	109.80723	3.5171282	116.47158	103.35299	1000.0	1000.0	1335999	11.859	5.5132866	53.012188	8.146799	-11.870617	0.0052792244	31152.168740272522
335	109.66108	7.9052463	120.21024	98.53614	136.0411	4.6183505	143.4636	127.813835	1000.0	1000.0	1339999	11.974925	5.5405173	54.179493	7.966133	-12.0068445	0.0051941997	31265.9050488472
336	102.81813	19.460815	124.487854	71.32774	70.48836	3.6687002	77.318634	65.16825	1000.0	1000.0	1343999	12.119769	5.4715824	46.121983	8.102827	-12.136717	0.0039231284	31380.963895320892
337	110.91374	19.075745	142.75511	94.70469	143.62007	4.0858555	147.82571	134.56897	1000.0	1000.0	1347999	12.056176	5.541835	45.83602	8.09465	-12.06741	0.0030705356	31494.418443202972
338	150.84766	6.6092124	156.21173	139.6767	161.35687	0.7864411	162.28012	159.95955	1000.0	1000.0	1351999	12.040353	5.5926366	46.23744	8.175016	-12.059415	0.0031116733	31608.422428369522
339	148.84467	8.482544	157.75507	135.02405	83.7021	9.574174	94.74941	64.76433	1000.0	1000.0	1355999	12.124521	5.555025	46.07991	8.165379	-12.146428	0.003222763	31721.60558962822
340	106.44126	10.292749	119.49698	90.77146	123.66361	6.201377	132.6823	107.781204	1000.0	1000.0	1359999	12.201887	5.5791984	46.684494	8.11854	-12.220837	0.0033268335	31834.27072620392
341	138.23521	3.1542733	143.56421	135.62451	135.20766	7.480359	143.33667	123.488884	1000.0	1000.0	1363999	12.165716	5.618808	48.478325	8.137573	-12.178936	0.0029978957	31947.500825166702
342	149.94963	8.4881935	158.20387	137.61531	158.79675	4.295415	163.13412	149.11679	1000.0	1000.0	1367999	12.098116	5.64965	46.61289	8.072741	-12.11242	0.0029484916	32060.791546583176
343	151.29929	2.239979	152.96568	147.46889	152.27011	1.4324672	153.90381	150.1561	1000.0	1000.0	1371999	12.082519	5.6642346	46.172413	8.026892	-12.098722	0.002751911	32173.92374110222
344	155.61084	5.4111767	160.70078	146.82585	161.84041	2.8751018	166.75421	157.65663	1000.0	1000.0	1375999	12.081958	5.676385	45.53249	8.031025	-12.097668	0.0026708292	32287.37396621704
345	149.26517	5.791256	155.61917	140.13895	172.32132	1.0014201	173.63348	170.13809	1000.0	1000.0	1379999	12.093588	5.6817036	45.58839	7.9553375	-12.110723	0.0027191692	32400.18059206009
346	149.92123	9.237227	160.53423	135.18958	159.96086	3.5917568	163.0032	150.11465	1000.0	1000.0	1383999	12.13764	5.657153	45.78002	8.043489	-12.156231	0.0026967207	32515.25742006302
347	145.7909	8.613729	156.42326	132.3827	149.6321	2.5887427	153.82846	143.4427	1000.0	1000.0	1387999	12.153928	5.68327	45.639095	8.036708	-12.167963	0.0025563536	32629.789105415344
348	138.96655	9.123797	149.0179	128.35649	148.23868	5.587469	151.66745	132.42693	1000.0	1000.0	1391999	12.128925	5.641308	46.340275	8.113413	-12.145182	0.0027079354	32745.152277708054
349	155.43411	12.342839	165.54083	134.42892	165.17117	1.0351347	166.61684	162.77042	1000.0	1000.0	1395999	12.156556	5.6752844	46.3362	8.067864	-12.172939	0.0025177202	32858.53036928177
350	157.1465	1.4028674	159.2096	155.33679	123.51664	7.6157155	134.12817	112.39131	1000.0	1000.0	1399999	12.197591	5.6989346	46.449764	8.049388	-12.213901	0.0023901104	32972.15666890144
351	154.58125	5.476682	161.03589	146.26488	156.26976	0.69699174	157.49742	155.00685	1000.0	1000.0	1403999	12.191904	5.671993	46.715492	8.1569395	-12.208187	0.0023114122	33086.276242256165
352	157.15932	2.6085248	160.27182	154.12224	159.66724	0.991477	160.9372	157.948	1000.0	1000.0	1407999	12.204575	5.695994	46.13025	8.157456	-12.219252	0.0023411918	33200.16216468811
353	151.94617	5.8171034	159.62123	145.02501	149.71477	7.242655	158.76277	137.28352	1000.0	1000.0	1411999	12.200183	5.7139273	46.635754	8.06998	-12.215154	0.0023104143	33315.378764390945
354	135.89471	4.429757	140.73003	128.97162	136.9497	2.6386106	140.47206	131.93938	1000.0	1000.0	1415999	12.179441	5.7318134	45.960148	8.068873	-12.192369	0.0025467	33429.704357385635
355	151.52913	2.1316059	152.86568	147.84135	163.56116	1.4245089	165.84035	160.3824	1000.0	1000.0	1419999	12.148075	5.7030606	46.82919	8.001614	-12.164841	0.0023259625	33545.2439789772
356	146.75967	5.359138	155.88525	142.36855	142.13023	2.2446597	145.01466	136.2988	1000.0	1000.0	1423999	12.195847	5.728153	45.69575	8.146587	-12.209899	0.0022401582	33659.71555042267
357	152.79666	5.934137	162.93631	147.83702	153.23367	3.3820207	156.4327	145.45894	1000.0	1000.0	1427999	12.1927185	5.7307296	46.39148	8.032561	-12.207396	0.002270531	33774.017816782
358	150.95316	4.3899207	154.39616	143.58685	155.22678	1.9731153	157.29803	151.18687	1000.0	1000.0	1431999	12.181444	5.7038684	46.27823	8.064905	-12.196071	0.0021527286	33889.34703230858
359	153.34834	5.482161	157.99405	144.3257	148.3018	2.4273586	151.57495	144.50119	1000.0	1000.0	1435999	12.2259	5.763347	45.638992	8.107175	-12.241736	0.0021474434	34004.376670360565
360	152.79068	7.9648905	160.02626	139.32236	152.20938	3.6671293	155.7356	144.3211	1000.0	1000.0	1439999	12.235088	5.796159	46.580353	8.106497	-12.248742	0.0022399097	34119.10202932358
361	155.61508	3.4496412	160.23463	151.0174	145.85039	1.2961636	148.62242	143.91103	1000.0	1000.0	1443999	12.232461	5.7914357	46.61762	8.012903	-12.247684	0.0021847396	34234.00697803497
362	152.04471	4.4622827	158.26633	146.15155	141.56361	4.310942	146.9595	134.37988	1000.0	1000.0	1447999	12.238578	5.782445	46.011745	8.0965605	-12.252742	0.0021438266	34348.27827787399
363	145.45627	5.470593	152.53052	137.21014	139.16843	5.8942657	146.1486	127.58908	1000.0	1000.0	1451999	12.249014	5.806133	46.607574	8.048599	-12.262242	0.0021692088	34463.11889839172
364	155.99028	5.4134045	160.21982	146.92278	166.38907	0.8263683	167.86919	165.30818	1000.0	1000.0	1455999	12.253839	5.8065505	46.528576	8.018398	-12.269403	0.0021431579	34577.59224319458
365	150.28574	8.345447	160.50107	139.95743	152.57962	6.6065516	159.15547	141.27383	1000.0	1000.0	1459999	12.267869	5.869339	46.75845	8.003174	-12.282808	0.0022602892	34692.44608259201
366	156.07477	2.0406137	158.21434	153.73695	154.03123	2.4490824	160.08336	151.29776	1000.0	1000.0	1463999	12.309965	5.899008	46.007168	7.986414	-12.324941	0.0021156992	34807.90340805054
367	154.87202	5.1463895	162.51514	148.254	157.32278	7.5418625	167.46297	147.29471	1000.0	1000.0	1467999	12.317662	5.9020414	46.1056	7.9540553	-12.332904	0.0021196413	34923.2979118824
368	155.41846	3.9128551	161.58424	150.83414	149.37431	4.657484	154.07764	140.55951	1000.0	1000.0	1471999	12.329896	5.8773794	46.35836	8.088458	-12.343749	0.0021823808	35038.20148420334
369	152.44719	8.301296	160.8449	138.76094	148.13998	3.2936304	154.37227	142.17705	1000.0	1000.0	1475999	12.343763	5.859739	45.322826	7.994095	-12.3594885	0.0019926787	35153.771448373795
370	150.6604	8.244961	162.34447	139.86313	138.15756	4.6690636	143.0179	129.99998	1000.0	1000.0	1479999	12.352982	5.8416243	46.706787	8.028713	-12.366704	0.0020915705	35268.68841338158
371	151.2979	11.311079	160.90294	132.02324	163.6236	1.8029416	165.87039	160.25009	1000.0	1000.0	1483999	12.365706	5.8542233	46.579597	8.056187	-12.381879	0.0020091499	35383.61767721176
372	155.04517	6.744377	163.33517	146.86836	153.9352	1.0362036	155.96233	152.207	1000.0	1000.0	1487999	12.395811	5.8723426	46.373528	8.103262	-12.410231	0.0020154256	35498.838330984116
373	158.73825	2.7454817	161.28587	154.16595	159.34792	7.3349895	166.08594	145.316	1000.0	1000.0	1491999	12.403386	5.856449	45.767895	8.105868	-12.418928	0.0019359029	35613.40039205551
374	150.84245	9.50618	158.75519	134.68176	157.71933	2.3123672	160.18506	151.77269	1000.0	1000.0	1495999	12.435251	5.886465	46.87677	8.13689	-12.449373	0.0019414462	35727.71558666229
375	153.22302	4.229555	160.40744	149.4906	139.44836	3.6768248	144.29517	130.08452	1000.0	1000.0	1499999	12.46491	5.9154744	46.60335	8.138325	-12.480582	0.0019966054	35842.62569475174
376	153.87988	3.4371521	157.86804	148.45291	154.4838	3.498268	156.21558	144.08696	1000.0	1000.0	1503999	12.469539	5.8976526	46.750618	8.092843	-12.484216	0.0018581935	35957.34619998932
377	153.65509	3.9911685	157.06512	146.86488	155.33734	8.28806	160.2405	131.94116	1000.0	1000.0	1507999	12.495467	5.9136834	45.675484	8.129538	-12.509734	0.0018902018	36072.05338191986
378	158.83324	2.0367177	161.89908	156.3406	156.11018	1.1972815	157.75229	154.30981	1000.0	1000.0	1511999	12.493572	5.9078426	46.03987	8.181315	-12.507456	0.0018566198	36187.2112698555
379	155.26143	7.7353554	165.95834	144.38638	156.1199	0.82927334	157.77257	155.21892	1000.0	1000.0	1515999	12.519488	5.951111	45.934395	8.183642	-12.533856	0.0018654941	36302.99167609215
380	153.51549	6.9143186	159.76553	141.9906	156.62238	4.578253	161.78873	147.58348	1000.0	1000.0	1519999	12.524368	5.894722	45.666084	8.184316	-12.539299	0.0019095511	36417.80325746536
381	149.35193	6.233815	156.26965	141.26698	148.10037	2.0254993	150.84251	143.30396	1000.0	1000.0	1523999	12.533538	5.884267	46.595627	8.169272	-12.54689	0.0019066877	36532.886843919754
382	146.9007	4.762952	153.05788	141.1602	155.51389	1.3293242	156.93939	151.85175	1000.0	1000.0	1527999	12.517017	5.899867	46.895714	8.133691	-12.530697	0.001900618	36648.026069164276
383	155.09369	1.6397743	156.45535	152.29016	157.18378	2.1223013	159.69264	152.7519	1000.0	1000.0	1531999	12.551745	5.9117866	45.677406	8.207359	-12.567798	0.0019139464	36762.88547039032
384	146.7128	14.79935	158.42215	121.93959	138.96945	3.6188118	142.62695	131.80493	1000.0	1000.0	1535999	12.591067	5.9240303	46.99762	8.304012	-12.604875	0.002180542	36877.87536597252
385	147.13239	9.040036	156.7757	135.76646	151.95866	4.475397	156.7492	143.78969	1000.0	1000.0	1539999	12.585524	5.9391356	46.57362	8.221737	-12.599033	0.001829565	36992.760251522064
386	145.2501	6.0017285	154.97734	139.6132	151.62135	7.3525352	160.2246	138.0494	1000.0	1000.0	1543999	12.570461	5.8989873	45.970078	8.216195	-12.584342	0.0018774031	37107.63389182091
387	152.35634	7.274179	158.65807	139.98146	164.47018	1.8792427	167.43062	161.25986	1000.0	1000.0	1547999	12.579751	5.8917217	46.089478	8.241327	-12.593774	0.0017980053	37223.289219379425
388	154.04721	4.129295	157.15599	147.0625	141.93701	4.2466745	146.47661	131.69232	1000.0	1000.0	1551999	12.608735	5.9231606	46.182945	8.241854	-12.622517	0.0018390027	37338.796332359314
389	158.10303	2.536624	159.75305	153.72742	155.71005	5.35816	160.9942	144.08133	1000.0	1000.0	1555999	12.613618	5.933343	46.516174	8.253614	-12.6275215	0.0018043492	37453.00580692291
390	158.24353	2.661497	162.69044	156.17451	166.04483	4.5013695	169.56366	152.92618	1000.0	1000.0	1559999	12.637102	5.9449773	45.834362	8.248874	-12.65097	0.0016945536	37568.06081485748
391	149.95059	8.50274	159.73059	136.3865	151.69684	3.1522012	156.51038	145.48697	1000.0	1000.0	1563999	12.641249	5.9405274	46.70745	8.219731	-12.654734	0.0018726125	37683.761909246445
392	152.96188	4.037939	157.65404	147.14195	149.52542	5.5108786	154.64174	138.80246	1000.0	1000.0	1567999	12.664432	5.973145	45.960957	8.214468	-12.678474	0.0017098448	37799.19949102402
393	152.49875	2.6845818	156.63417	149.98398	148.72215	4.689793	154.6172	140.17645	1000.0	1000.0	1571999	12.672879	5.9614925	46.850487	8.170337	-12.685904	0.0019351826	37914.6869828701
394	152.69595	3.80905	156.89429	146.59795	148.72768	6.6090174	157.18764	139.28375	1000.0	1000.0	1575999	12.654887	5.968436	46.938587	8.072869	-12.668709	0.0018257253	38029.96305131912
395	156.33209	2.5197756	159.61154	152.53665	161.46371	0.45787674	162.32887	160.83888	1000.0	1000.0	1579999	12.69359	5.991265	45.722336	8.160376	-12.708404	0.0017283869	38145.20952177048
396	152.75726	8.232856	161.78976	139.87717	165.76337	0.91156596	166.97	163.61823	1000.0	1000.0	1583999	12.71485	5.999811	46.830982	8.129815	-12.728344	0.0017221393	38259.9787504673
397	148.0788	5.568895	154.00714	139.05359	151.7963	5.2856965	159.15454	140.4732	1000.0	1000.0	1587999	12.689752	5.9616613	45.992466	8.096504	-12.703271	0.0017397836	38374.602177619934
398	158.71097	1.1334859	160.23839	157.05693	159.93958	3.9130166	165.01755	152.70723	1000.0	1000.0	1591999	12.737698	6.0033503	46.284256	8.181886	-12.751906	0.0018176842	38490.12255907059
399	154.91074	5.9906797	160.8649	144.93484	159.72414	4.6957183	163.65204	146.16179	1000.0	1000.0	1595999	12.723521	5.9596252	45.88156	8.172212	-12.736996	0.001737762	38605.84820485115
400	152.1838	6.204218	160.01128	144.68005	160.85031	1.855491	162.81422	155.79276	1000.0	1000.0	1599999	12.771648	6.02059	46.78712	8.138528	-12.785098	0.0018119183	38722.340915203094
401	154.3727	3.2618475	157.70847	148.96597	157.78072	3.9602115	162.02579	146.89703	1000.0	1000.0	1603999	12.769442	6.010367	46.099457	8.092478	-12.782773	0.0019396081	38837.74195933342
402	157.31453	5.983917	161.4558	147.06058	156.39987	4.0273833	161.26653	145.58366	1000.0	1000.0	1607999	12.759554	6.0068245	46.71387	8.096654	-12.772363	0.0018118436	38953.85764622688
403	156.60696	4.427709	161.01462	149.2409	159.77121	7.159621	165.563	139.48055	1000.0	1000.0	1611999	12.76548	6.007835	46.618557	8.146753	-12.778736	0.0016882756	39069.32557153702
404	156.07123	2.069941	158.3874	153.60156	156.08844	3.850521	162.3756	151.93237	1000.0	1000.0	1615999	12.766895	5.9985104	45.91675	8.081679	-12.779712	0.0017453134	39184.53125977516
405	154.83376	5.826018	161.0575	145.53488	153.24799	6.7795367	160.3771	142.172	1000.0	1000.0	1619999	12.784513	6.0118823	46.54622	8.196137	-12.797479	0.0016591466	39300.3325753212
406	154.17029	3.5665636	157.03552	148.05792	147.51445	3.9849367	151.91978	138.73422	1000.0	1000.0	1623999	12.811831	6.046129	45.847446	8.219018	-12.824495	0.001565579	39415.62009358406
407	141.37743	1.5928785	143.8009	139.62224	143.8552	1.9302473	145.58867	138.9889	1000.0	1000.0	1627999	12.793685	6.0408707	45.93256	8.110132	-12.805498	0.0017022529	39531.0322804451
408	144.14975	8.035688	155.61621	133.25775	162.33305	1.0749161	163.2972	159.42516	1000.0	1000.0	1631999	12.780467	6.049914	45.786602	8.103862	-12.793012	0.0016939202	39646.82339119911
409	153.97287	4.357209	160.85822	148.96182	154.38643	4.6951847	159.86101	145.15465	1000.0	1000.0	1635999	12.811865	6.057496	46.678722	8.171735	-12.8261385	0.0016713357	39762.10972523689
410	157.44888	2.2959023	160.70288	155.0637	156.79694	2.6366878	158.94336	149.34424	1000.0	1000.0	1639999	12.832816	6.049361	46.670734	8.168854	-12.845187	0.0016627944	39877.89753198624
411	152.02208	5.9443197	162.26137	147.59286	145.387	2.75932	147.87498	137.6821	1000.0	1000.0	1643999	12.828446	6.0468965	45.95813	8.152968	-12.840961	0.00165788	39993.03115797043
412	152.1657	5.5822744	156.1744	142.53644	145.89017	6.2140455	149.08952	127.369064	1000.0	1000.0	1647999	12.827147	6.0379653	45.7459	8.150396	-12.839881	0.0016013425	40108.56081867218
413	157.16663	3.4973426	160.64142	152.3246	158.35709	1.6321257	161.14914	155.52428	1000.0	1000.0	1651999	12.846771	6.0683055	46.21588	8.18266	-12.860268	0.001569214	40223.55000305176
414	152.74928	3.584132	156.78793	148.01735	142.14642	1.0289305	143.8637	140.10652	1000.0	1000.0	1655999	12.882795	6.0611463	46.63752	8.242755	-12.895393	0.0015909859	40339.29891061783
415	139.50433	5.4113493	147.11198	131.85612	155.5765	4.2419066	159.47972	146.07838	1000.0	1000.0	1659999	12.838605	6.0411363	46.74936	8.071917	-12.85001	0.0016750597	40454.703082084656
416	152.06924	5.530905	158.41043	143.35535	144.84114	0.6875264	146.28542	143.82497	1000.0	1000.0	1663999	12.856845	6.0655413	46.74318	8.125587	-12.869695	0.0016860412	40570.047405958176
417	149.46974	3.8180754	152.76189	142.97662	159.00342	1.3273481	161.40092	156.76791	1000.0	1000.0	1667999	12.86553	6.070844	45.90029	8.131002	-12.87803	0.0016412503	40685.84252858162
418	153.96129	5.1039143	157.3362	145.13344	155.62186	2.6464376	158.12477	149.53712	1000.0	1000.0	1671999	12.905421	6.0948033	46.634827	8.140439	-12.918566	0.0015816843	40801.30232453346
419	147.84886	8.722818	160.33768	136.0538	146.31288	0.7976999	147.59583	144.53368	1000.0	1000.0	1675999	12.915663	6.087947	46.68057	8.140224	-12.928118	0.0015665252	40917.02680468559
420	151.22556	9.5641575	161.17908	135.48271	162.94485	1.1880348	163.83882	159.67377	1000.0	1000.0	1679999	12.890327	6.0385914	46.629593	8.166037	-12.903174	0.0015497954	41032.61347746849
