Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
384	1791.9543	668.8986	2973.3965	909.4406	539.7143	288.2352	71.887085	368.6943	1.4958191	1540000	1.168251e-08	304.8478	-0.04164703	-200.81221	0.11070719	0.015830418	0.2475	27.0	1694.9521124362946
385	2072.3835	574.2337	3230.4941	1431.9545	613.8333	303.04742	65.60575	370.5171	6.311065	1544000	-1.2874604e-08	252.03426	-0.009500601	-175.51752	0.108947195	0.016046641	0.16225	3.0	1699.0511689186096
386	1489.4814	514.00134	2453.0642	819.00586	451.875	295.67538	71.587654	373.45862	0.82547903	1548000	1.6570091e-08	283.27228	-0.023455977	-210.59158	0.108581655	0.016567102	0.15375	10.0	1703.2794318199158
387	1109.3062	313.81396	1944.437	824.4767	334.54544	270.8042	78.53435	370.12823	-10.051892	1552000	-9.059906e-09	339.8447	-0.01643468	-192.40764	0.107502714	0.016339444	0.173	7.0	1707.4776248931885
388	1345.9039	430.52518	1942.4768	642.1432	398.33334	284.09555	79.91955	372.36053	0.5766692	1556000	3.051758e-08	449.34546	-0.027405897	-249.72937	0.10714679	0.015160646	0.226	12.0	1711.6365332603455
389	1873.6052	287.79633	2416.7222	1484.7909	556.4286	301.44125	73.378654	374.826	3.8307428	1560000	-5.9604643e-10	231.85503	-0.009653126	-138.37305	0.105688475	0.015478388	0.21325	3.0	1715.8011891841888
390	1254.9717	202.7365	1698.1927	945.17114	372.9	281.61075	80.35581	372.86624	3.1733766	1564000	4.7683715e-09	256.00995	-0.011030624	-177.04764	0.105394706	0.0151390955	0.16775	5.0	1719.8746178150177
391	1142.0514	286.41803	1811.6743	830.32697	341.18182	278.39462	81.35972	367.66214	0.25506353	1568000	3.3020974e-08	665.6035	-0.011632601	-372.07437	0.10542885	0.019999705	0.22275	4.0	1723.9107720851898
392	1383.6553	477.8035	2321.399	832.3014	408.8889	286.07666	78.35176	373.09366	3.306251	1572000	-3.4809112e-08	501.26993	-0.011728063	-345.63904	0.105436645	0.01532902	0.24025	5.0	1728.0252695083618
393	1296.3851	437.0175	2306.9216	752.4299	395.0	286.43835	78.22257	374.7241	7.393936	1576000	-4.0650367e-08	619.9212	-0.043556508	-436.03073	0.10535876	0.0153250545	0.223	29.0	1732.430031299591
394	1881.108	525.1339	2797.267	1260.3663	558.2857	293.84412	74.439415	369.65613	7.381357	1580000	9.298325e-09	469.6656	-0.011817331	-267.1585	0.10491329	0.015786959	0.2	4.0	1736.4989387989044
395	1209.3419	410.80405	2209.9214	717.46954	364.8	281.27026	76.50569	371.02808	0.9882221	1584000	4.2378904e-08	469.08514	-0.024252724	-271.58533	0.10524436	0.016047161	0.2145	11.0	1740.6838309764862
396	1134.2216	277.10123	1650.584	726.88007	345.45456	265.3804	82.69109	369.02405	-0.28065443	1588000	-8.225441e-09	376.35034	-0.060864348	-245.43925	0.10497485	0.014313624	0.2695	79.0	1745.6993916034698
397	1256.1422	371.83105	2052.2615	874.4702	374.6	276.5356	75.91252	370.1506	6.858846	1592000	1.1920929e-09	262.57928	-0.0382194	-163.63693	0.09595024	0.015252681	0.2075	20.0	1750.028888463974
398	1244.7112	263.44684	1725.6267	821.2265	368.7	279.8004	77.527435	373.4487	2.6645193	1596000	-8.702278e-09	215.04175	-0.050903182	-117.34693	0.095489465	0.015071299	0.26325	34.0	1754.4421887397766
399	1096.3998	194.29175	1550.671	842.6379	330.25	267.26486	81.899925	369.80222	-6.433647	1600000	7.2717667e-09	334.7912	-0.05909262	-190.08284	0.087375715	0.012971974	0.26625	79.0	1759.461211681366
400	1322.3916	360.87503	2101.7253	772.2671	394.1	277.6772	79.86195	371.19745	-0.18104982	1604000	7.867813e-09	306.11285	-0.018634649	-172.4219	0.08080518	0.017067123	0.1595	7.0	1763.5526175498962
401	1224.2157	135.93578	1480.095	1053.1372	364.8	280.03195	77.43896	369.61368	2.7922587	1608000	-3.5762787e-10	425.2637	-0.026071481	-223.36246	0.08028471	0.015473345	0.18725	12.0	1767.7320394515991
402	1063.233	197.52731	1363.5468	805.821	322.08334	267.24176	81.24172	359.92227	-2.3027086	1612000	-4.6133994e-08	275.09467	-0.022845877	-161.19382	0.07852119	0.018581638	0.224	10.0	1771.9111351966858
403	1292.8516	280.36746	1730.3875	806.23535	384.4	276.47943	78.56593	368.06686	6.257633	1616000	-9.179115e-09	294.64124	-0.06114546	-177.34769	0.07670771	0.013849613	0.2935	79.0	1776.8671329021454
404	1460.395	412.70538	2353.7168	827.28546	429.55554	287.52133	77.58246	368.34235	11.478724	1620000	2.1457671e-09	349.73697	-0.024753824	-193.38914	0.07332689	0.015583723	0.19375	10.0	1781.0352745056152
405	1454.2972	466.64362	2542.153	771.55304	438.22223	284.00598	75.3061	371.94174	7.129571	1624000	-4.2557716e-08	259.86145	-0.021782285	-146.82362	0.07270609	0.015094566	0.13975	11.0	1785.235802412033
406	1483.0657	299.5039	2169.886	1118.6456	430.22223	288.27704	79.66646	372.456	-5.6683483	1628000	-4.768372e-10	287.61447	-0.029343452	-158.65982	0.07183597	0.015597948	0.23	13.0	1790.057626247406
407	1489.9818	324.05646	1934.1897	958.7245	439.44446	290.3237	78.50973	373.2278	-4.6201053	1632000	-4.649162e-08	305.42712	-0.05716826	-158.95424	0.07065441	0.015064538	0.263	64.0	1794.9346659183502
408	1580.3578	388.64722	2177.4214	872.3482	460.75	303.5972	75.96275	375.78897	0.14719343	1636000	2.0802021e-08	537.46185	-0.029348776	-468.3246	0.065608844	0.016706606	0.1965	15.0	1799.1853187084198
409	1298.9788	236.2107	1553.3334	850.672	387.6	280.13794	81.73919	374.77216	-8.883466	1640000	-1.1920929e-09	253.2427	-0.0073716175	-159.97081	0.06453708	0.015962766	0.196	3.0	1803.2560634613037
410	1327.1177	236.36137	1870.9775	1031.202	392.3	275.28674	81.806595	369.96393	-6.535599	1644000	-4.053116e-09	355.20215	-0.042726	-266.33856	0.06450847	0.015291962	0.225	22.0	1807.5480794906616
411	1378.5336	386.70935	2172.77	988.1137	413.33334	295.45636	71.16922	372.43973	6.6150627	1648000	3.051758e-08	583.05133	-0.010637669	-430.18143	0.06481728	0.019176595	0.1955	4.0	1811.6202244758606
412	1503.2152	284.78326	2003.3148	968.9281	442.0	282.13602	78.8826	367.02704	4.3343487	1652000	-2.2172928e-08	315.78754	-0.033705335	-214.15338	0.06485083	0.015412528	0.20475	19.0	1815.885425567627
413	1410.9468	269.6585	1854.6844	913.10925	414.1111	290.4747	78.61188	374.27924	10.893899	1656000	1.1444092e-08	216.31403	-0.027018521	-107.256615	0.0635792	0.015676592	0.21425	12.0	1820.0322406291962
414	1238.4713	268.68924	1865.9924	868.333	374.6	279.53687	77.023155	374.80447	0.8364525	1660000	1.9550324e-08	292.60175	-0.01185072	-173.54735	0.063394316	0.01621316	0.17675	4.0	1824.1569347381592
415	1359.5629	688.9675	3161.879	829.30237	415.22223	283.7827	77.3346	372.73007	4.8975015	1664000	1.6570091e-08	219.651	-0.058201943	-109.819176	0.06336464	0.015100693	0.278	70.0	1829.1033461093903
416	1412.1304	304.28094	1970.86	885.0353	421.0	281.06604	76.56079	370.58218	5.734787	1668000	2.861023e-09	233.66573	-0.032210007	-158.04965	0.058445863	0.015750933	0.20475	15.0	1833.35156083107
417	1275.8801	387.0224	1753.1167	809.7551	389.8	285.9581	74.67799	374.33224	0.24078798	1672000	2.9087067e-08	457.03818	-0.020489028	-347.71942	0.056157894	0.015300783	0.148	10.0	1837.5150566101074
418	1093.6321	208.85019	1483.9797	853.1071	331.0	269.24878	80.04834	371.2088	4.082417	1676000	-2.0503998e-08	487.3114	-0.021765226	-240.6754	0.055342488	0.015449189	0.21675	10.0	1841.7722930908203
419	1475.7352	492.10297	2456.2732	838.583	436.33334	281.79218	77.49622	367.20557	4.0580153	1680000	-2.6583672e-08	313.5005	-0.009990589	-205.03827	0.055086732	0.016275205	0.25575	4.0	1846.5425970554352
420	1621.654	295.9236	1994.623	1196.5531	472.57144	296.88748	73.615456	373.43588	6.740576	1684000	1.692772e-08	378.37476	-0.009583992	-294.7035	0.054646425	0.016417334	0.229	4.0	1850.6819157600403
421	1601.1418	272.70602	2116.5269	1061.4332	469.0	300.54822	74.98881	375.54358	2.2506433	1688000	2.9444694e-08	461.78122	-0.021204257	-337.23724	0.05405167	0.015724726	0.284	10.0	1854.7463972568512
422	1213.6495	360.97147	1887.8346	806.82605	366.4	276.55374	79.69666	371.6358	6.468999	1692000	-1.4305115e-09	280.923	-0.02658335	-182.22337	0.05307457	0.0154853435	0.2295	12.0	1858.9542789459229
423	1111.5245	271.18582	1555.0789	779.7706	332.91666	270.52972	79.26336	369.6122	11.323975	1696000	3.0994416e-09	267.03384	-0.035318214	-136.62444	0.05317984	0.015229882	0.2425	16.0	1863.1881549358368
424	1247.426	365.23343	1871.1187	762.8128	372.7	283.7413	81.62719	375.5039	3.517828	1700000	1.180172e-08	197.74486	-0.00909269	-104.1116	0.05499102	0.015436678	0.17275	3.0	1867.2943713665009
425	1493.2213	293.62512	1933.4095	968.1336	438.77777	290.69797	78.7586	373.8322	0.5362468	1704000	4.7683715e-09	156.7374	-0.0076276674	-81.623436	0.054974645	0.01599708	0.19575	3.0	1871.398438692093
426	2001.5936	638.7624	3018.5693	848.3421	598.1667	305.24432	72.666695	374.14954	7.865921	1708000	-6.6757204e-09	248.0779	-0.033756863	-178.56091	0.05474465	0.01557536	0.19	20.0	1875.7178750038147
427	1664.4722	600.6904	2553.2117	852.64215	496.0	296.61105	74.34495	372.60422	2.387958	1712000	1.001358e-08	314.23657	-0.008746791	-243.66876	0.05336863	0.016967012	0.138	3.0	1879.8223700523376
428	1702.4363	494.39447	2639.5198	935.65454	498.25	286.41043	79.636055	366.13565	1.0441275	1716000	9.298325e-09	367.87122	-0.029615719	-313.5989	0.053161353	0.0154337175	0.2155	15.0	1884.0841536521912
429	1523.4008	615.2671	3095.0342	1019.3853	449.25	295.75742	74.91523	373.49234	5.5883102	1720000	6.9141386e-09	224.97658	-0.032426845	-132.64154	0.0514081	0.015008291	0.18475	15.0	1888.245242357254
430	1540.3412	724.5265	3019.4314	831.24274	458.75	295.17813	75.12184	371.1008	0.58932114	1724000	-5.2452087e-09	245.4723	-0.013309082	-151.53949	0.048849445	0.018694188	0.22225	4.0	1892.3102314472198
431	1489.747	517.1032	2768.513	942.6352	443.77777	288.21436	83.356705	373.43262	5.2257876	1728000	-9.059906e-09	245.10118	-0.0073313513	-140.18243	0.048396092	0.015146461	0.16875	3.0	1897.0392870903015
432	1914.7466	739.95416	3260.8035	1211.1506	570.6667	311.6047	68.20858	372.97385	9.789211	1732000	1.1920929e-08	180.07616	-0.04500256	-98.65975	0.04805752	0.015507654	0.22225	38.0	1901.6334292888641
433	1457.8999	677.9059	3213.8281	853.73285	427.1111	288.85782	77.61244	373.31262	0.99185276	1736000	-3.9339067e-08	159.522	-0.023487585	-68.80804	0.046969034	0.016548157	0.21075	8.0	1905.7736961841583
434	1410.1392	409.65295	2410.0078	888.33185	421.22223	289.3113	78.626274	375.00354	3.6745486	1740000	-2.9087067e-08	328.974	-0.012571191	-192.63509	0.045583304	0.015331192	0.167	4.0	1910.5472331047058
435	1388.294	462.43793	2367.163	824.4246	412.44446	284.99863	78.715576	372.29358	4.462258	1744000	3.051758e-08	188.81078	-0.022398792	-102.94265	0.044904377	0.016242567	0.203	10.0	1914.7491443157196
436	1475.3701	535.66925	2542.1853	866.4555	445.375	293.0364	76.92707	374.65195	-2.109805	1748000	-7.629395e-09	286.83496	-0.01836982	-149.84727	0.04370528	0.01681765	0.2455	7.0	1918.8462369441986
437	1463.2928	421.20105	2307.67	826.5002	437.44446	284.89914	80.438805	372.9232	-3.761991	1752000	-8.5830685e-09	253.98146	-0.024809098	-148.66049	0.043014023	0.015652647	0.223	13.0	1923.0813810825348
438	1257.553	190.05772	1601.1854	992.9502	374.6	280.03784	78.795135	375.05402	1.7819161	1756000	3.039837e-08	224.21407	-0.009163258	-151.37074	0.04170488	0.015888933	0.19725	3.0	1927.2174806594849
439	1195.0793	449.9701	2416.2705	810.8934	357.54544	274.6435	78.56721	362.62573	0.7208762	1760000	-3.004074e-08	295.55615	-0.024700198	-171.49637	0.041557558	0.01593384	0.18575	11.0	1931.4190511703491
440	1536.4708	493.15045	2515.9668	870.4696	451.25	294.87497	76.786964	371.94803	9.933922	1764000	8.34465e-09	208.02821	-0.046868507	-134.98618	0.039884746	0.015029265	0.1995	36.0	1935.9593648910522
441	1273.4099	267.3492	1693.1106	840.14154	371.4	278.62845	84.262085	373.55878	-0.5410366	1768000	-4.315376e-08	325.66107	-0.0178743	-240.44827	0.034034748	0.015719282	0.21975	6.0	1940.1160995960236
442	1614.6039	507.27417	2198.7175	853.95654	475.0	299.3447	79.37601	376.07727	0.830142	1772000	8.8214875e-09	178.70203	-0.054565765	-113.59022	0.033109028	0.015297819	0.24275	48.0	1944.7881593704224
443	1882.3741	727.1522	3122.2476	1134.5664	544.4286	303.07904	71.79674	369.65594	-2.4924874	1776000	1.0490417e-08	131.10402	-0.011361966	-60.216774	0.030938594	0.016754838	0.21275	3.0	1948.8589034080505
444	1773.9454	726.0499	3289.6008	829.53534	520.0	307.72757	72.178764	376.38745	10.104748	1780000	-8.106232e-09	127.626564	-0.0043584895	-66.47587	0.030881235	0.019985266	0.276	3.0	1952.8987460136414
445	1636.1771	300.57098	2102.571	1037.8676	483.25	300.34637	76.296745	377.47864	-0.31517172	1784000	7.152557e-09	281.1123	-0.006806416	-150.96796	0.030613907	0.018923093	0.2	3.0	1957.0390648841858
446	1508.378	575.0326	2500.0544	734.5742	444.1111	289.819	81.43235	376.33868	4.1929073	1788000	-2.2649764e-09	166.79863	-0.057792395	-92.177475	0.030156678	0.013838484	0.28625	79.0	1962.0875689983368
447	1594.4683	384.09	2052.7358	932.5271	472.5	298.4047	74.75977	376.52634	10.515949	1792000	2.6077032e-08	469.01517	-0.02319132	-294.25824	0.021168198	0.015353037	0.1545	10.0	1966.2694900035858
448	1384.7034	246.4055	1797.3052	1173.3179	395.55554	286.8113	78.90223	372.3727	2.8153563	1796000	-5.7458877e-08	271.2559	-0.0571544	-200.5177	0.02061348	0.015324323	0.2705	55.0	1971.5971674919128
449	1600.7114	700.00134	3271.881	833.68115	472.75	307.32413	74.40793	376.3226	6.2825565	1800000	3.504753e-08	198.14833	-0.02752468	-130.08011	0.01597286	0.015058572	0.18325	11.0	1975.7877967357635
450	1650.3257	468.9787	2305.9688	991.4272	486.0	296.68668	78.12277	375.70367	6.897797	1804000	3.8146974e-09	246.75455	-0.034198247	-167.82898	0.015325556	0.015624935	0.23125	17.0	1980.0657131671906
451	1616.3135	501.35715	2744.9167	864.4131	486.625	291.3013	75.64973	376.9275	-4.0921154	1808000	-1.1920929e-08	456.5676	-0.038942304	-252.5029	0.014280929	0.015812129	0.2035	19.0	1984.3999319076538
452	1479.758	584.32904	2315.6252	831.8913	435.77777	284.1445	80.055855	376.08765	1.5174384	1812000	-1.45435335e-08	312.89453	-0.051720962	-238.94173	0.014153504	0.015428004	0.239	63.0	1989.133505821228
453	1516.1455	324.062	1925.6208	1123.5414	439.75	296.08124	77.44214	375.08594	9.17264	1816000	-1.26361845e-08	175.60988	-0.03148649	-118.03429	0.011920146	0.015233602	0.196	14.0	1993.9912707805634
454	1327.4562	542.0601	2573.7712	806.2177	399.0	292.4173	77.19	377.70767	8.654241	1820000	-2.6345253e-08	309.81305	-0.02245041	-193.72232	0.012436711	0.016972251	0.201	9.0	1998.1153678894043
455	1518.4197	394.78467	2383.1704	1171.5009	440.22223	289.93115	81.18857	373.46658	-1.3153367	1824000	-2.6226044e-09	166.29317	-0.015393678	-107.65184	0.013133738	0.0156436	0.241	6.0	2002.140041589737
456	1771.1285	478.97717	2556.9158	1042.9845	512.8571	307.94763	74.359436	376.6667	0.13629866	1828000	-3.4570693e-08	272.23514	-0.0114637315	-165.18304	0.01370196	0.015006317	0.14575	4.0	2006.1497337818146
457	1276.2615	341.08167	2097.3694	863.3515	379.0	286.92255	79.10881	377.05222	5.9790435	1832000	-1.4781952e-08	289.05426	-0.022774398	-174.95663	0.014098154	0.017549096	0.182	9.0	2010.2720868587494
458	1502.8301	376.11594	1916.5664	904.3062	439.5	293.5874	74.56577	370.04028	1.4512787	1836000	-9.059906e-09	259.3805	-0.007549311	-151.9885	0.015015976	0.017463936	0.2185	3.0	2014.274749994278
459	1480.465	389.30682	2170.4583	1118.2518	430.1111	288.9015	78.68868	372.85193	2.4953976	1840000	2.7179718e-08	300.66223	-0.00424962	-224.7428	0.015138326	0.017137868	0.2585	3.0	2018.3638126850128
460	1599.6956	310.40482	1980.7404	1122.9636	465.125	304.76465	74.415306	376.1319	4.653208	1844000	-1.0490417e-08	374.2741	-0.032806974	-270.0401	0.015132152	0.015023928	0.19825	17.0	2022.6043016910553
461	1322.7227	265.62143	1780.8182	890.16156	387.2	285.41193	82.53568	375.26843	1.5461783	1848000	2.3841857e-09	261.8174	-0.028747164	-135.28296	0.015985128	0.01604095	0.19825	12.0	2026.8382108211517
462	1399.1274	351.42328	1975.426	859.8014	419.77777	288.38983	79.131584	377.36566	9.039644	1852000	-8.106232e-09	312.82013	-0.014233427	-167.558	0.016287066	0.016057568	0.2075	5.0	2030.918931722641
463	1232.4849	327.25723	1885.2397	805.27515	373.2	280.26874	79.561356	371.68802	2.156951	1856000	4.1246413e-08	300.4402	-0.020807909	-187.06177	0.016168756	0.016207172	0.2375	9.0	2035.0353679656982
464	1609.4058	429.27368	2580.6736	1011.6611	473.125	286.07312	76.56096	372.3454	0.40170336	1860000	7.688999e-09	229.60617	-0.012970959	-160.85834	0.015629953	0.015301928	0.219	4.0	2039.1652529239655
465	1509.2367	362.43854	1923.4535	716.6534	443.0	287.8621	81.128624	375.60074	2.9958472	1864000	1.4781952e-08	227.3557	-0.018874954	-122.88505	0.015356979	0.015773516	0.2055	8.0	2043.3424072265625
466	1451.9768	307.72253	1956.9725	990.88025	422.1111	294.5452	80.6512	377.32562	0.7681694	1868000	4.2915342e-09	122.10169	-0.005361359	-71.31752	0.014854065	0.01684919	0.22625	2.0	2047.522381067276
467	1607.8419	188.69109	1952.5063	1329.2758	475.125	297.32	76.84736	376.8142	0.82604456	1872000	-1.2874604e-08	227.99765	-0.00050424214	-113.65799	0.014653882	0.01563269	0.21125	2.0	2051.654461622238
468	1894.3625	577.4484	2985.189	1084.3868	568.7143	301.44202	73.30907	377.2254	5.777778	1876000	8.106232e-09	387.31998	-0.012775368	-252.51225	0.014535188	0.016258435	0.224	5.0	2055.743207216263
469	1607.5886	240.10426	2039.6736	1103.6995	470.375	289.97568	79.09151	374.59238	2.998837	1880000	3.7670137e-08	252.34521	-0.015047452	-189.07855	0.014148351	0.017645244	0.23775	6.0	2059.872981071472
470	1846.5818	587.94244	2709.2622	996.5852	539.0	304.80704	74.04918	377.36386	3.9137683	1884000	-1.1563301e-08	328.54282	-0.0046447236	-200.3521	0.013411028	0.016544009	0.20925	3.0	2063.884838581085
471	1697.2269	418.4381	2187.5466	1077.9338	494.25	302.47067	78.61701	379.9561	8.546568	1888000	2.7894973e-08	352.18045	-0.009175009	-199.44832	0.0128546655	0.01809618	0.21975	3.0	2067.995899915695
472	1571.4353	268.5423	1973.1432	1181.5056	462.0	292.917	77.25625	378.07306	4.3472657	1892000	2.169609e-08	245.03682	-0.046754587	-126.13589	0.01241852	0.015671462	0.23	28.0	2072.380349636078
473	1208.1249	323.5017	1989.8942	813.3566	359.2	280.67462	80.136856	375.3579	3.277906	1896000	-6.198883e-09	179.89153	-0.03440613	-96.49226	0.008711619	0.015031501	0.23	17.0	2076.618999481201
474	1520.4822	418.77432	2160.4966	858.65643	447.75	298.25696	75.55141	375.00037	4.7938185	1900000	-1.9550324e-08	324.7482	-0.025067905	-219.98941	0.0070263725	0.015945565	0.20375	12.0	2080.7885704040527
475	1282.5841	373.88956	2103.3223	870.39386	378.55554	288.25293	78.83202	376.90906	8.992331	1904000	1.3351441e-08	191.15822	-0.030626638	-102.456	0.0062683206	0.016279051	0.24025	12.0	2084.984393596649
476	1529.2551	273.6848	2020.0302	993.331	444.33334	292.63873	84.05885	377.33957	2.3197236	1908000	-3.2246113e-08	212.37856	-0.011938651	-143.50352	0.0055523175	0.016124887	0.17325	5.0	2089.075584411621
477	1364.2399	391.75418	2027.7705	808.0068	407.44446	286.61505	78.93203	373.87357	4.4086204	1912000	-5.3167344e-08	326.24243	-0.023732105	-181.24251	0.0052083028	0.016267953	0.25875	10.0	2093.299782037735
478	1876.7269	850.17413	3399.053	1162.93	543.0	305.99954	72.19705	374.78897	3.0851502	1916000	-1.2874604e-08	279.0619	-0.008198114	-191.89264	0.0052425144	0.0155113535	0.185	3.0	2097.346574306488
479	1400.2161	261.1359	1685.7399	908.36945	409.77777	290.71155	81.338036	377.84622	2.8878765	1920000	2.5510788e-08	157.84302	-0.005356878	-76.57924	0.0053013815	0.016568746	0.24125	3.0	2101.3587081432343
480	1645.0503	637.8264	3174.1797	899.04315	475.625	296.17044	79.01452	379.81418	11.41523	1924000	2.7418137e-08	156.82706	-0.06408518	-93.691376	0.005355998	0.015189302	0.28575	77.0	2106.3344855308533
481	1459.7295	565.8455	2394.292	816.62415	433.1111	290.47745	80.35188	381.40494	5.6980386	1928000	2.193451e-08	187.82678	-0.02425666	-107.711845	0.0012488912	0.016411947	0.24575	10.0	2110.5002388954163
482	1504.5542	454.00287	2329.4827	886.82355	439.66666	292.971	80.95126	379.50314	6.670199	1932000	-2.1457671e-09	272.32034	-0.025152462	-154.04565	-0.00019732157	0.016753132	0.20225	11.0	2115.341314315796
483	1494.5806	291.58792	2120.0298	992.7849	435.44446	289.49875	81.145996	379.53827	7.1125264	1936000	-7.152557e-09	129.94493	-0.03133774	-86.66455	-0.0018952179	0.015217686	0.2175	14.0	2119.5210194587708
484	1670.5374	458.4147	2253.0315	1015.6744	486.0	298.50494	80.18565	379.43445	10.590036	1940000	1.2397766e-08	195.3846	-0.01216498	-138.89447	-0.004554321	0.015253053	0.1755	5.0	2123.5995404720306
485	1761.405	332.98163	2263.2468	1291.877	516.0	302.64996	77.940506	379.38687	2.2672048	1944000	5.722046e-09	258.97025	-0.05564099	-145.61798	-0.005455419	0.013128593	0.2925	79.0	2128.621505022049
486	1446.8442	352.56967	1919.2961	991.573	428.33334	291.82904	76.00181	380.3222	4.5239706	1948000	5.722046e-09	287.1746	-0.015157294	-223.6143	-0.013368082	0.01619755	0.2335	4.0	2132.7400069236755
487	2265.3093	792.4813	3428.114	1195.044	662.1667	313.5928	68.90023	379.0442	5.084758	1952000	-1.859665e-08	224.07272	-0.0113122575	-143.91684	-0.013540654	0.01704296	0.2355	4.0	2136.8620703220367
488	1368.7854	397.85794	2181.5808	872.7175	402.77777	281.41037	80.337524	381.15964	6.895067	1956000	7.867813e-09	312.32675	-0.01026643	-226.43437	-0.0134842275	0.017506363	0.2395	5.0	2140.911957025528
489	1667.6257	350.69287	2449.2766	1247.384	486.625	299.2018	80.85243	382.63116	-0.77071	1960000	-2.9563903e-08	365.2531	-0.035613153	-226.30228	-0.013397959	0.015922422	0.21025	19.0	2145.0745084285736
490	1590.7703	389.83902	1968.6505	792.3028	468.5	299.73904	78.025955	381.77625	-2.201477	1964000	2.026558e-09	227.71239	-0.05328637	-158.94693	-0.014740259	0.015129499	0.24825	45.0	2149.6682097911835
491	1534.0963	197.31071	1998.9954	1361.3221	464.875	291.94864	74.73533	378.23038	12.512034	1968000	9.059906e-09	283.13538	-0.016332185	-181.63577	-0.019570313	0.015940288	0.1815	5.0	2153.8598716259003
492	1517.4883	257.07288	1895.7085	1136.8947	449.25	293.83038	78.76138	377.7316	6.003554	1972000	4.863739e-08	411.4473	-0.02039941	-257.72595	-0.019619942	0.01505739	0.18675	7.0	2158.0279326438904
493	1498.5996	269.88416	1911.7334	1049.5645	438.77777	285.8052	77.34591	374.79965	6.864633	1976000	5.4359436e-08	252.0769	-0.009413391	-175.1948	-0.020282928	0.015572872	0.20625	4.0	2162.167848110199
494	1610.8726	438.20724	2492.142	905.2128	471.0	292.3002	83.662025	377.07193	4.611072	1980000	-1.9550324e-08	408.6609	-0.015813218	-309.4395	-0.020748481	0.01716562	0.21975	7.0	2166.2871112823486
495	1589.6511	436.06345	2496.45	1014.11566	462.5	303.5509	75.175415	381.11038	13.202997	1984000	-6.532669e-08	350.83185	-0.033618245	-207.30177	-0.022163786	0.015240001	0.2485	14.0	2170.478616952896
496	1603.2676	547.7722	2906.2292	987.07196	472.875	288.96155	82.08063	379.95938	1.6992521	1988000	1.9788741e-08	261.52066	-0.011940688	-207.464	-0.023445485	0.015928205	0.22375	4.0	2174.5834317207336
497	1401.1952	374.2065	1954.1074	822.24756	411.8889	285.28207	77.553154	376.05457	0.12081337	1992000	-1.7166137e-08	347.71362	-0.011253346	-202.18626	-0.023734098	0.015027037	0.187	4.0	2178.6126914024353
498	2023.5709	683.1875	3264.7805	1014.6479	600.6667	310.85425	70.02592	379.9111	5.7889724	1996000	2.3841858e-08	299.2856	-0.03416426	-206.62344	-0.024019465	0.015051474	0.216	18.0	2182.864053249359
499	1593.8696	607.41064	2787.6753	933.587	462.875	291.69513	79.24439	375.9792	4.6119328	2000000	-1.8239021e-08	228.69424	-0.009484334	-166.67206	-0.021965342	0.016809817	0.22	3.0	2186.977580308914
