Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
416	138.69196	3.2422893	141.93948	133.71457	136.6351	1.8619772	139.24106	134.01744	1000.0	1000.0	1663999	11.574427	4.9762735	45.48733	7.4093084	-11.587978	0.002013594	39230.13590979576
417	133.453	1.2201122	135.23625	132.19876	138.91504	4.238684	144.80263	133.51639	1000.0	1000.0	1667999	11.552619	4.9680567	45.38698	7.3502846	-11.565279	0.0019885045	39347.08869481087
418	137.81555	3.9212306	142.76826	132.83421	138.92215	1.3024081	141.1524	137.09012	1000.0	1000.0	1671999	11.573075	4.991263	45.17216	7.294322	-11.586314	0.0019244625	39464.055496931076
419	135.82217	4.347911	141.72961	129.84235	140.25313	4.3540306	144.825	131.86926	1000.0	1000.0	1675999	11.555565	4.942823	45.697304	7.2463636	-11.568824	0.002005028	39581.44116592407
420	138.21242	3.2168026	140.12885	132.64113	135.68655	2.3333752	137.24081	128.9589	1000.0	1000.0	1679999	11.574681	4.946504	45.573082	7.3295155	-11.588692	0.002025115	39698.47775053978
421	135.20769	4.222997	140.85149	130.98079	130.20816	1.4098039	132.12328	127.9279	1000.0	1000.0	1683999	11.61934	5.0044403	45.053146	7.310547	-11.633999	0.001998765	39814.9740793705
422	133.78342	3.024165	138.52887	130.30902	135.41176	1.638077	137.88293	133.22682	1000.0	1000.0	1687999	11.635418	4.955178	45.688835	7.5716805	-11.648754	0.0019409457	39932.45151734352
423	135.2721	4.4788365	141.41222	128.75862	139.37408	1.6762449	141.58127	136.21738	1000.0	1000.0	1691999	11.632643	4.961045	44.99437	7.490349	-11.645708	0.001852721	40049.81485056877
424	136.68338	2.2126622	139.4978	133.78117	140.75266	1.8579429	143.02124	137.50856	1000.0	1000.0	1695999	11.6507225	4.999602	45.347855	7.4274454	-11.662819	0.0019165901	40167.38868570328
425	135.96751	2.921434	138.31422	131.08667	141.05164	2.0985296	144.21	138.38153	1000.0	1000.0	1699999	11.621765	4.954795	45.437466	7.410125	-11.634258	0.0019008099	40284.30079126358
426	138.8266	1.7309679	140.94128	136.64775	137.82156	1.9379584	140.64034	134.59863	1000.0	1000.0	1703999	11.6219425	4.965196	45.62812	7.3186946	-11.634251	0.0018797389	40401.47902035713
427	136.86237	2.6891706	139.62701	132.93958	138.65704	1.9586887	140.77649	133.76512	1000.0	1000.0	1707999	11.637289	5.0018682	44.74333	7.3513193	-11.650135	0.001842856	40518.53059697151
428	139.64146	0.7211276	140.68788	138.89386	137.46086	2.2387018	141.59026	133.70897	1000.0	1000.0	1711999	11.634135	4.976167	45.5757	7.2839546	-11.64693	0.0018462149	40635.77788591385
429	138.69766	3.607543	143.56363	134.07553	133.1088	1.8847653	135.47089	128.5017	1000.0	1000.0	1715999	11.63014	4.9320207	45.308342	7.3696346	-11.642493	0.001916568	40752.92230796814
430	128.74503	2.3900719	131.93492	125.32231	139.0148	2.9282079	142.84402	132.33508	1000.0	1000.0	1719999	11.622522	4.9653974	45.8954	7.2355523	-11.634312	0.0020020616	40870.52219128609
431	138.37666	1.5784553	139.88875	135.73064	141.36543	2.4234803	144.97575	136.55565	1000.0	1000.0	1723999	11.6327715	4.9707465	45.368423	7.21636	-11.645903	0.0019147886	40988.501308918
432	139.7428	5.3834114	145.65591	132.13663	125.82988	1.7541256	128.1845	122.71831	1000.0	1000.0	1727999	11.660728	4.9799743	45.629223	7.266701	-11.67405	0.0019626927	41105.426585674286
433	130.16992	3.8095553	135.06396	124.79755	139.3148	2.7144802	142.89838	135.06596	1000.0	1000.0	1731999	11.652114	4.9930887	45.39309	7.308301	-11.664149	0.0020869947	41223.013818502426
434	138.65717	2.0310867	141.63184	136.61371	123.41669	5.056085	128.34348	115.40666	1000.0	1000.0	1735999	11.654396	5.0272713	45.55959	7.3275256	-11.666883	0.0019963386	41340.69564938545
435	137.42744	1.7333893	139.14221	134.5679	130.41916	5.4835124	144.72562	124.92745	1000.0	1000.0	1739999	11.644266	5.020738	45.460365	7.256522	-11.656016	0.0019220621	41458.29554104805
436	134.20648	2.349803	137.9346	131.62389	133.53745	2.7007763	137.49036	128.5008	1000.0	1000.0	1743999	11.640323	5.0258217	44.79775	7.1151166	-11.651619	0.0020400954	41575.68735074997
437	130.93059	4.811489	137.45018	123.8633	135.38358	2.9557424	138.83621	129.64066	1000.0	1000.0	1747999	11.630294	5.0286217	45.419674	7.073064	-11.642319	0.0020586494	41692.832124471664
438	138.01846	1.5860459	140.26872	135.85492	138.33215	2.334604	141.26967	132.3345	1000.0	1000.0	1751999	11.65775	5.0225024	45.490368	7.122691	-11.672216	0.0020731864	41810.02046704292
439	136.14857	5.557217	140.86494	127.05824	116.5192	6.826214	127.59226	99.457405	1000.0	1000.0	1755999	11.684217	5.0073385	45.4341	7.2737556	-11.69927	0.0020843563	41927.09518170357
440	132.81123	2.7389464	137.39731	130.67557	138.61551	3.5275311	142.04597	131.27646	1000.0	1000.0	1759999	11.742078	5.018982	45.352802	7.642432	-11.755344	0.0021940859	42044.800241708755
441	133.21071	4.5330763	139.43181	127.75651	132.8908	13.709737	143.33417	104.16019	1000.0	1000.0	1763999	11.735654	5.0172577	45.191833	7.529619	-11.748162	0.002191081	42161.79949116707
442	136.87267	3.4421127	139.67542	130.99863	134.11345	3.3393905	139.81049	128.91377	1000.0	1000.0	1767999	11.741963	5.034439	45.719826	7.3927546	-11.754813	0.0019945395	42278.19801449776
443	135.00124	8.008538	145.28033	123.11857	137.18721	1.3736093	138.55728	133.74419	1000.0	1000.0	1771999	11.753391	5.035067	45.55898	7.40252	-11.765978	0.0019050334	42394.257437467575
444	133.2409	2.8084514	135.49971	128.42711	131.69556	5.7619257	143.79233	123.27721	1000.0	1000.0	1775999	11.752984	5.0384455	45.355995	7.3959913	-11.765843	0.0019858673	42510.819578409195
445	141.20651	0.75273335	141.94695	139.95915	140.87701	2.4765985	144.46877	135.15295	1000.0	1000.0	1779999	11.756107	5.0051928	45.47232	7.374448	-11.769627	0.001991429	42627.14475941658
446	141.16739	2.0360713	144.08379	138.32684	125.2606	2.3847814	128.72076	120.71327	1000.0	1000.0	1783999	11.786314	5.0520434	45.466736	7.4079227	-11.798836	0.002017436	42742.989210128784
447	135.95238	5.887933	140.84169	125.891075	143.15492	2.0653098	146.20792	140.11716	1000.0	1000.0	1787999	11.783603	5.0551724	45.697983	7.379903	-11.796754	0.0020462752	42858.710527181625
448	138.3386	4.032382	143.29417	132.2045	139.35269	2.9245481	144.10739	134.3499	1000.0	1000.0	1791999	11.775796	5.008433	44.863335	7.4509554	-11.788557	0.0018984347	42974.158970594406
449	141.64096	2.4804344	145.50069	139.43533	138.50484	2.1083877	141.25436	135.25957	1000.0	1000.0	1795999	11.794458	5.0309563	45.554707	7.4851646	-11.807066	0.0020262545	43088.82957696915
450	139.59283	2.0304859	142.48141	136.81909	142.8493	4.96583	147.62843	133.53581	1000.0	1000.0	1799999	11.802538	5.0582633	45.504543	7.380403	-11.815244	0.0019140396	43203.22923541069
451	141.21165	3.4591393	144.34131	135.66562	139.02165	2.0075762	143.02625	134.9177	1000.0	1000.0	1803999	11.815875	5.08135	45.813366	7.439308	-11.827816	0.0019796735	43317.58881521225
452	140.71294	2.1832469	143.04326	137.17027	143.60202	2.0357952	147.35092	139.9113	1000.0	1000.0	1807999	11.801462	5.0567408	45.448444	7.3419	-11.813331	0.0019601798	43431.92096590996
453	142.11758	2.1745613	145.32382	139.33163	143.60452	2.1383247	146.18015	138.3549	1000.0	1000.0	1811999	11.795561	5.043689	45.5597	7.3522444	-11.808093	0.0019809	43546.4802980423
454	142.37668	1.8495378	144.65118	140.31891	142.1229	3.032418	147.98373	137.7102	1000.0	1000.0	1815999	11.807559	5.067166	45.66424	7.3197455	-11.820229	0.0018725862	43660.9834291935
455	143.36522	4.5228586	148.04874	136.03935	139.91348	2.2101157	142.79579	136.53981	1000.0	1000.0	1819999	11.839318	5.08556	45.41231	7.3545094	-11.851494	0.0018686282	43775.52957653999
456	144.07362	2.949421	148.59851	141.33328	145.6186	2.347413	148.19138	140.57843	1000.0	1000.0	1823999	11.8138275	5.0515885	45.497902	7.323367	-11.825852	0.0018893065	43890.00036525726
457	141.01286	2.8582766	143.8981	136.31303	143.14584	1.9421568	146.02757	140.3576	1000.0	1000.0	1827999	11.831137	5.091898	45.419373	7.364831	-11.843185	0.0018558727	44004.4165122509
458	144.41864	1.0780163	145.41605	142.68047	149.5893	2.8433955	154.21388	145.1866	1000.0	1000.0	1831999	11.846203	5.116865	45.604145	7.418449	-11.858602	0.0017974891	44118.835283041
459	141.77005	2.0671558	144.49431	138.86612	147.81369	2.1718543	150.23677	141.96696	1000.0	1000.0	1835999	11.844377	5.090977	45.435146	7.3874497	-11.856373	0.0017893922	44233.32205724716
460	143.1117	3.2124913	145.13246	137.5532	142.03809	2.1981368	144.50143	137.59843	1000.0	1000.0	1839999	11.82794	5.0631814	45.84864	7.3250403	-11.839183	0.00184624	44347.18397331238
461	144.30547	2.3306086	146.37535	140.53703	150.2366	0.89617646	151.60774	148.92262	1000.0	1000.0	1843999	11.864042	5.1058755	45.67104	7.319054	-11.876566	0.0019452117	44460.9272313118
462	141.96933	3.082558	145.79349	137.21399	144.40488	2.4814894	147.05685	139.61948	1000.0	1000.0	1847999	11.85214	5.0688076	45.190487	7.2732005	-11.863499	0.0018126523	44574.16124033928
463	141.44997	1.9600865	144.16402	138.75975	149.41196	1.6671742	150.79393	144.97894	1000.0	1000.0	1851999	11.868455	5.08676	45.63475	7.2550635	-11.8807125	0.0017986657	44687.350016355515
464	143.17667	1.3886751	144.67279	141.72589	146.30447	1.7859443	148.77342	142.07016	1000.0	1000.0	1855999	11.869176	5.0656476	45.580997	7.3361626	-11.880419	0.0017849503	44800.57439875603
465	141.50452	2.9721465	144.99197	136.95567	142.33395	1.8560922	145.87636	139.51523	1000.0	1000.0	1859999	11.881921	5.0955305	45.339092	7.366323	-11.89375	0.0018306586	44913.76192474365
466	142.6922	1.8799397	144.2061	139.48071	142.6623	0.7127896	143.93254	142.00624	1000.0	1000.0	1863999	11.89062	5.077916	45.848198	7.4472837	-11.902586	0.001797208	45026.571979761124
467	144.41399	1.2082807	146.21156	142.8963	149.3637	2.4118223	155.60922	145.5521	1000.0	1000.0	1867999	11.909815	5.095751	45.201534	7.558394	-11.921368	0.0017894902	45139.47535896301
468	140.40683	5.0678096	146.38417	134.7353	133.30637	2.330122	137.05112	129.60538	1000.0	1000.0	1871999	11.898007	5.085798	46.485714	7.4342866	-11.908668	0.0018792076	45252.54746603966
469	139.04463	3.933975	143.29498	133.17938	145.33379	1.2914766	146.50346	141.6685	1000.0	1000.0	1875999	11.898735	5.09073	46.60887	7.317426	-11.91106	0.0019178517	45364.918377161026
470	141.85825	1.270603	143.53783	140.22443	143.83643	2.729236	147.38556	138.49512	1000.0	1000.0	1879999	11.928719	5.103809	46.021698	7.60879	-11.940639	0.0017550692	45476.861824035645
471	139.39142	4.274006	144.56693	133.0251	143.1711	2.440117	146.94147	138.6659	1000.0	1000.0	1883999	11.939746	5.122395	45.425045	7.619986	-11.95048	0.0017525494	45588.78831243515
472	142.06116	0.7783793	143.09624	140.90874	139.21715	3.9809246	145.28056	130.87714	1000.0	1000.0	1887999	11.94364	5.1328545	46.29534	7.633813	-11.954927	0.0016743022	45701.0823969841
473	142.3033	2.0283167	145.03766	139.52147	144.40361	1.3730451	146.38672	141.70256	1000.0	1000.0	1891999	11.9372425	5.1329727	46.61793	7.648948	-11.948471	0.0017403202	45813.384155750275
474	144.18965	1.3335781	146.16959	142.83946	139.10788	2.5347445	141.93654	133.63785	1000.0	1000.0	1895999	11.948178	5.1394715	46.84243	7.536052	-11.958808	0.001730997	45924.920337677
475	142.84361	2.5948308	145.11368	138.43028	144.42348	1.8219967	146.5936	139.85475	1000.0	1000.0	1899999	11.944026	5.152308	45.69412	7.5075746	-11.955312	0.0017459868	46037.07106399536
476	143.22455	2.0788095	146.73274	141.2914	144.00531	1.9165508	146.3798	140.3983	1000.0	1000.0	1903999	11.930095	5.118809	45.676132	7.6155114	-11.940609	0.001699245	46148.950028419495
477	142.11182	3.301419	146.4378	137.53183	141.2101	2.8041964	143.99217	134.74142	1000.0	1000.0	1907999	11.939202	5.1488957	46.674347	7.5770555	-11.950387	0.0018356843	46260.7910220623
478	138.46521	1.7956386	140.56088	135.89795	140.10909	2.1258636	142.23192	136.31964	1000.0	1000.0	1911999	11.955266	5.1486044	46.18461	7.6665773	-11.966556	0.0016972788	46372.83128166199
479	137.44756	1.2606493	139.43625	136.00574	140.3109	3.3252873	143.64119	132.37154	1000.0	1000.0	1915999	11.944515	5.151023	45.888344	7.594801	-11.955131	0.0016673519	46484.76782107353
480	142.18994	2.6478603	146.60062	139.57329	145.44331	1.7271185	149.75027	143.6945	1000.0	1000.0	1919999	11.952103	5.171548	45.912357	7.5546145	-11.963101	0.0016450748	46596.20333766937
481	139.87479	0.7668469	140.5267	138.5666	144.11453	1.512494	146.4612	141.8852	1000.0	1000.0	1923999	11.98612	5.2191195	46.63626	7.5782075	-11.997062	0.0016502851	46708.75131058693
482	139.84317	1.8065758	142.49579	137.40971	145.04898	2.9077277	148.2376	139.35852	1000.0	1000.0	1927999	11.967345	5.1851683	46.567215	7.4906445	-11.97792	0.001707961	46820.77062177658
483	141.76541	5.7052264	150.6645	134.78766	138.30807	1.914499	141.18289	133.99876	1000.0	1000.0	1931999	11.954815	5.1521707	46.47192	7.520695	-11.965546	0.0016794566	46932.63307070732
484	139.0223	4.696378	142.41139	130.95706	143.29263	0.81258106	144.21062	141.19571	1000.0	1000.0	1935999	11.982463	5.1979766	46.591675	7.5173635	-11.992855	0.0016602494	47044.68908548355
485	140.4205	0.37832934	141.0114	140.0696	142.44107	0.6321418	143.40388	141.45073	1000.0	1000.0	1939999	11.958326	5.1553416	46.53459	7.526833	-11.969362	0.0016950521	47156.822105169296
486	139.95215	3.4386587	144.71494	136.56099	146.94084	2.5579283	149.27824	141.80635	1000.0	1000.0	1943999	11.983065	5.1904764	46.532326	7.626132	-11.993477	0.0016005212	47268.743320941925
487	143.60037	2.0228686	145.39745	140.1851	146.33536	3.9877043	150.23447	137.45912	1000.0	1000.0	1947999	11.98072	5.213203	45.637375	7.468666	-11.990676	0.0017166056	47380.660705804825
488	138.88963	3.4836519	144.86334	136.09824	144.45505	2.730582	148.58096	140.06209	1000.0	1000.0	1951999	11.972261	5.202931	45.67691	7.4192266	-11.982912	0.0017370973	47492.55522298813
489	141.42154	2.251114	144.29395	138.1904	140.01476	1.9387841	142.21948	135.9142	1000.0	1000.0	1955999	12.004586	5.2408056	46.094322	7.5735064	-12.015094	0.0017152067	47604.68145418167
490	143.54102	1.5901932	145.08835	140.8805	141.09274	1.6429981	143.75992	139.11487	1000.0	1000.0	1959999	11.989596	5.208125	45.541103	7.5262403	-12.000263	0.0015799119	47716.36014819145
491	139.9036	2.1585798	141.84946	136.42372	143.83682	0.99350727	146.12634	142.20665	1000.0	1000.0	1963999	12.01516	5.251008	45.840015	7.621775	-12.025391	0.0016034882	47827.43602180481
492	139.6084	2.8983798	142.96608	135.06476	146.09834	1.5269151	147.5703	142.25212	1000.0	1000.0	1967999	11.994649	5.214978	46.63357	7.6852865	-12.005074	0.0015618242	47938.29939985275
493	140.29037	3.2363741	144.35577	135.3986	143.63911	0.98653954	145.17052	141.83395	1000.0	1000.0	1971999	12.01533	5.226396	46.71063	7.661499	-12.025565	0.0016170156	48049.064420223236
494	142.74144	1.0979902	143.70203	140.87488	143.30437	2.9412503	146.58897	138.95934	1000.0	1000.0	1975999	12.016341	5.2385554	46.644226	7.6571274	-12.026481	0.0016098984	48159.99208068848
495	142.58847	1.499544	144.34566	140.24394	142.8588	1.4913033	146.93898	141.01302	1000.0	1000.0	1979999	12.01066	5.248356	45.78584	7.406474	-12.021267	0.0015944259	48271.48560881615
496	138.91049	3.7061782	143.16158	133.85382	141.6755	1.8690892	144.83707	138.85739	1000.0	1000.0	1983999	12.03198	5.2531295	45.580116	7.5629835	-12.04227	0.0015660761	48382.74132990837
497	138.92172	1.5542766	141.17247	137.25714	138.38326	1.9966402	140.97989	135.48698	1000.0	1000.0	1987999	12.047816	5.293067	45.498432	7.4973073	-12.058015	0.0015901397	48493.69988012314
498	140.6134	1.9475374	142.9178	138.08249	140.5038	1.6282395	142.1877	137.2059	1000.0	1000.0	1991999	12.049598	5.2862005	45.34901	7.5036807	-12.060115	0.0015506028	48605.01698589325
499	141.32138	0.28497383	141.65373	140.90125	142.39578	1.9385309	144.77405	138.75606	1000.0	1000.0	1995999	12.05195	5.270155	46.03092	7.6105185	-12.062261	0.0015856021	48716.11860561371
500	141.54077	1.8385807	144.58147	139.70946	143.13785	1.9712875	145.31113	139.86234	1000.0	1000.0	1999999	12.065023	5.276396	45.911743	7.637164	-12.075043	0.0015671655	48826.36943984032
